LAMMPS data file via write_data, version 29 Sep 2021, timestep = 27000

432 atoms
2 atom types

1.6189138943305057 17.23231390568275 xlo xhi
1.6002802889321561 17.25094751108091 ylo yhi
6.676843261078842 31.025612338947347 zlo zhi

Masses

1 35.45
2 39.0983

Atoms # full

6 0 1 0 4.462624883769488 4.23589755973398 8.513080189034577 0 0 0
2 0 2 0 1.8741550636119717 4.382120437325551 8.717274433472973 0 0 0
12 0 2 0 2.7348849666665505 3.00192454739519 10.67520066426698 0 0 0
160 0 1 0 5.150808981182049 2.766919365988006 10.615973437663383 0 0 0
61 0 1 0 3.449674265175309 5.4056523818879505 10.645911441644518 0 0 0
198 0 1 0 8.700145591711209 9.41600028597096 8.669054272445592 0 0 0
195 0 2 0 8.225734244458902 6.864976386576208 8.845982241100005 0 0 0
197 0 1 0 8.538802936717836 5.617196598822869 6.69224906581629 0 0 0
208 0 1 0 7.026753896627902 7.7005729983160425 10.683488030834754 0 0 0
146 0 2 0 6.9602521617234485 3.9972744931008135 8.634379223671932 0 0 0
201 0 2 0 5.902941568770833 5.267930590101407 10.7849084442288 0 0 0
157 0 1 0 7.796093463114875 3.017867868790412 10.753784061896544 0 0 0
156 0 2 0 9.025553180136242 5.282853096576634 10.86888712705625 0 0 0
147 0 2 0 8.985877458930286 1.794958763562271 8.849457125340567 0 0 0
194 0 2 0 5.971627390218983 9.16917825557131 8.867562283651042 0 0 0
59 0 2 0 2.9415858567516207 6.662876884397239 12.699034761869719 0 0 0
10 0 2 0 1.810420821402522 4.206082762659632 12.723154391868782 0 0 0
56 0 1 0 1.672910133397081 8.074652869499438 6.849144493678193 0 0 0
54 0 1 0 3.40433330327453 9.315299491298582 8.694568684149841 0 0 0
60 0 2 0 1.7884172228277269 7.92728119767891 10.829584900281983 0 0 0
51 0 2 0 2.6442722178197386 6.796695868721763 8.805049980592184 0 0 0
193 0 2 0 5.152344340476688 6.6636026213909245 8.740721188927962 0 0 0
199 0 1 0 4.413019657252546 7.897260407138589 10.655508364138225 0 0 0
200 0 1 0 6.9364614131357865 7.971313170599386 6.933128671991946 0 0 0
203 0 2 0 8.164189156463344 6.850273594936731 12.682733694560548 0 0 0
206 0 1 0 8.845184706898447 9.377043144081156 12.742698092483403 0 0 0
202 0 2 0 6.323621488352574 9.080573705152222 12.738910388019182 0 0 0
8 0 1 0 2.3955596772203394 3.1198908932222063 6.6951094205125266 0 0 0
52 0 2 0 4.366299685143759 8.229205154698663 6.681696080910378 0 0 0
20 0 2 0 5.299205117540688 2.629745563102744 14.747555149023038 0 0 0
24 0 1 0 2.5625807162113707 2.948327060980488 14.78871161123963 0 0 0
22 0 1 0 4.433014196889305 3.9065287577187515 16.832826296102905 0 0 0
18 0 2 0 1.7749825357906885 3.9955550655602488 16.892115218098745 0 0 0
14 0 1 0 4.410237892814809 4.030886622773843 12.841792155089676 0 0 0
211 0 2 0 7.973998833823258 6.750208783230986 16.88359978250923 0 0 0
209 0 2 0 5.837658328790283 5.1925921118489455 14.825836498098084 0 0 0
168 0 1 0 7.908998225090338 2.744515834599297 14.841858660040392 0 0 0
162 0 2 0 7.06383456980729 4.050394063897604 16.81559266724796 0 0 0
213 0 1 0 8.47392894646806 5.472510537148549 14.863878887421153 0 0 0
66 0 2 0 1.6457904693040664 9.310805622291007 16.751158016212514 0 0 0
207 0 1 0 5.5479478375864675 6.550516175535846 12.809872659901163 0 0 0
210 0 2 0 6.749232342670086 9.266763472295972 16.7981956312113 0 0 0
154 0 2 0 6.919965363045865 3.9222756945206463 12.885712897223394 0 0 0
215 0 1 0 5.375055828904259 6.59631751875491 16.8572888987013 0 0 0
69 0 1 0 3.2824284039896154 5.498315247490128 14.832916386408844 0 0 0
32 0 1 0 1.8579537732903635 5.88490998400269 18.573491058925846 0 0 0
68 0 2 0 4.367353210768437 7.803162676632171 14.75643382758919 0 0 0
67 0 2 0 2.8766187541508956 6.998153597913633 16.707133503604886 0 0 0
72 0 1 0 1.6441629591961022 7.876226067694774 14.539050769202255 0 0 0
216 0 1 0 6.974321712452546 7.714659436697267 14.817479248253477 0 0 0
70 0 1 0 4.2474159248560515 9.361363933322153 16.724729793784984 0 0 0
62 0 1 0 3.7484187058154874 9.152465711591775 12.818343787435543 0 0 0
173 0 1 0 8.08660289439466 2.813994262138118 18.82787414804855 0 0 0
214 0 1 0 9.40685951760042 9.343690899903441 16.82891193727052 0 0 0
172 0 2 0 9.420229886709262 5.361590568604472 18.786689087650714 0 0 0
27 0 2 0 2.744383414467788 4.26154779697757 21.064655844079873 0 0 0
175 0 1 0 5.036216807190042 3.922341239050768 20.90998699597973 0 0 0
37 0 1 0 3.041527534883917 2.8814466909982714 23.003671476875127 0 0 0
36 0 2 0 3.816543516757317 5.459667184258401 23.03611761526576 0 0 0
217 0 2 0 5.890143973347793 7.988360744986307 18.936771743074296 0 0 0
221 0 1 0 8.41221943605908 8.01501566822726 18.923042837502365 0 0 0
225 0 2 0 6.20537534378325 7.915703548455506 22.947883959666896 0 0 0
176 0 1 0 6.840301725436584 5.512165890887215 18.95297521287126 0 0 0
28 0 2 0 4.313176869278172 5.324209125420948 18.949975352760372 0 0 0
177 0 2 0 5.590957588939751 2.823131401210644 23.011565269606628 0 0 0
180 0 2 0 8.884441717858625 5.477716160969662 22.96757564890214 0 0 0
171 0 2 0 7.506905034496152 4.0766732716857765 21.00458801792906 0 0 0
280 0 1 0 8.176998224489044 2.7855621619088407 22.99253770601424 0 1 0
184 0 1 0 6.344308736307852 5.34042318693746 22.96656968303212 0 0 0
170 0 2 0 7.533858294023894 6.800598405615848 21.039663875881956 0 0 0
85 0 1 0 3.628727031065779 8.143843352523321 22.90897032700594 0 0 0
30 0 1 0 4.9403409003648555 6.785383504887179 20.95994660307752 0 0 0
26 0 2 0 2.2695482673623744 6.864417977223385 20.899075228282406 0 0 0
229 0 1 0 8.887112829434379 8.116515169188188 23.04849013961607 0 0 0
169 0 2 0 5.488023208171345 2.6399146526314112 18.935396753474905 0 0 0
29 0 1 0 3.013408702504501 2.9307422697784946 18.91854271989113 0 0 0
77 0 1 0 3.3250452183380004 8.102320311712838 18.984363101646423 0 0 0
86 0 1 0 5.9387656114413065 9.324126024412166 24.92254746916165 0 0 0
87 0 1 0 2.317643045297115 6.870913164653553 24.884025786517903 0 0 0
48 0 1 0 2.576863799540809 2.975073376664503 26.994745712498883 0 0 0
44 0 2 0 5.197516733459212 2.813573495243844 27.090603152458478 0 0 0
42 0 2 0 2.1657624604272643 4.467549497808262 28.986858309441367 0 0 0
46 0 1 0 4.739130983197544 4.033321786562419 29.13714727442153 0 0 0
89 0 2 0 3.607175813603172 5.53847076667525 26.876654097468517 0 0 0
231 0 1 0 7.494724345281143 6.84848019817194 24.96344384159515 0 0 0
94 0 1 0 5.988828987583811 9.420635060576474 29.03112432647822 0 0 0
91 0 2 0 5.944052966443022 5.519860119014984 30.97520410547729 0 0 0
192 0 1 0 7.840422124090939 2.9092275660937132 27.073565692309614 0 0 0
93 0 1 0 6.1660577234457365 5.269662024133577 26.960455824282022 0 0 0
186 0 2 0 7.344157386745805 4.324398703228899 29.04167711222795 0 0 0
233 0 2 0 8.67407397577977 5.394271959952303 26.846245897373066 0 0 0
83 0 2 0 4.954157512567001 6.646839881905463 25.00616062933694 0 0 0
92 0 2 0 6.194783026094302 7.812863767775969 27.04934628386964 0 0 0
379 0 2 0 2.22465104883812 7.200225230226283 28.96786732320431 1 0 0
95 0 1 0 4.749877442584113 6.8649143109815745 28.900188984244096 0 0 0
96 0 1 0 3.4823547956833467 8.141603708607517 26.942542001124984 0 0 0
4 0 2 0 4.854451825110429 2.5489130885376214 31.01574952970556 0 0 -1
183 0 1 0 6.349977021243539 1.6708456381757464 25.063456933903808 0 0 0
240 0 1 0 9.054560360020535 7.993362191674399 26.89855972047536 0 0 0
239 0 1 0 7.596905847332565 6.87433869822702 28.87794926254417 0 0 0
38 0 1 0 4.613807563921721 3.9849464966682175 25.01644431951275 0 0 0
178 0 2 0 7.244940977167471 4.17778710394375 25.01487224070852 0 0 0
179 0 2 0 8.897376468583047 1.6373168727006802 25.015707256275107 0 0 0
234 0 2 0 8.520590630724772 9.350118890341825 29.04477845201619 0 0 0
152 0 1 0 7.49046258412101 2.9040929431042866 30.93664019617539 0 0 -1
53 0 1 0 3.2977917608338823 5.804114238268739 30.96049144201723 0 0 -1
35 0 2 0 3.7404630274851365 1.6477433805332298 25.037265547295455 0 0 0
34 0 2 0 2.011788705955662 4.232187279301956 24.93997828961406 0 0 0
99 0 2 0 4.046877065227008 11.829793012490805 8.862118051204565 0 0 0
109 0 1 0 2.415398384679876 10.636479972291585 10.80304622015494 0 0 0
256 0 1 0 5.336359640833997 13.118884947390086 10.655776534901756 0 0 0
249 0 2 0 4.944786124444947 10.457000947786215 10.836819887225147 0 0 0
155 0 2 0 8.732169145397673 17.197314889512512 12.649918688018474 0 -1 0
101 0 1 0 4.751470176719593 10.68031467001801 6.7667919230321 0 0 0
246 0 1 0 9.162969223207849 14.785677320220275 8.788039637035887 0 0 0
255 0 1 0 6.446066469529166 11.60391930872639 12.652773715115252 0 0 0
243 0 2 0 9.219833947351844 11.937789309119683 8.844252636173 0 0 0
253 0 1 0 8.054051925222698 13.16710107046605 10.723974306142726 0 0 0
247 0 1 0 6.575209328200511 11.590825711806431 8.783299639317866 0 0 0
204 0 2 0 7.665235330418209 10.313447271129373 10.665452222734292 0 0 0
100 0 2 0 5.6997428906301915 13.162501549309736 6.726169880299876 0 0 0
248 0 1 0 8.284072735458674 13.179154514228015 6.801246497772123 0 0 0
251 0 2 0 9.041879281532495 11.899369059621444 12.68046552399767 0 0 0
242 0 2 0 6.631591650729786 14.300650277593494 8.715534052045141 0 0 0
108 0 2 0 2.8070459827943033 13.361568265753272 10.754034126616633 0 0 0
110 0 1 0 4.338944749766469 14.49097546935309 12.654634553957472 0 0 0
102 0 1 0 3.9250168205185 14.585781435972523 8.773037086907747 0 0 0
13 0 1 0 2.3801880340495325 16.052381332439165 10.726597240671676 0 -1 0
153 0 2 0 4.904201814063609 15.862695297501753 10.689113467672332 0 -1 0
106 0 2 0 1.8016293713985614 14.633913377802095 12.614069230955558 0 0 0
159 0 1 0 6.10697489867835 16.966963621388437 12.674418289725349 0 -1 0
252 0 2 0 7.51440513164088 15.953721393976775 10.698654699518306 0 0 0
250 0 2 0 6.907693035939857 14.223741685171229 12.669833709222129 0 0 0
151 0 1 0 6.357621053572775 17.01419229853112 8.676063990295285 0 -1 0
97 0 2 0 2.1606246108876586 10.608609280690677 6.776293339318444 0 0 0
11 0 2 0 3.574840772216141 17.206147847080135 12.721664615388642 0 -1 0
5 0 1 0 4.926570302135058 15.641468682602785 6.689293630383379 0 -1 0
3 0 2 0 3.757205099254229 17.23653575548527 8.732331751729 0 -1 0
107 0 2 0 3.780871878923731 11.869105814931183 12.735120473182963 0 0 0
104 0 1 0 3.012536286273278 13.289722440531392 6.731227887548687 0 0 0
117 0 1 0 2.413723228537288 10.668535106069092 14.69658000571877 0 0 0
257 0 2 0 4.994016517985658 10.54672211257072 14.606796431742122 0 0 0
115 0 2 0 3.3341884918439995 11.880711161930758 16.788904716191944 0 0 0
124 0 2 0 4.655923867743253 15.827496892268648 18.84083613865282 0 0 0
19 0 2 0 3.330024389627858 17.1867043752091 16.766424147773 0 -1 0
116 0 2 0 5.929620812014267 13.170365454885317 14.714291608421632 0 0 0
264 0 1 0 8.50089311175179 13.206465635702124 14.686704823766433 0 0 0
261 0 1 0 7.588213878224778 10.469787653358887 14.789568296962544 0 0 0
263 0 1 0 5.9732154993258195 11.761530153098743 16.67434683962275 0 0 0
259 0 2 0 8.681403935588655 11.795960271590697 16.679798086519376 0 0 0
265 0 2 0 5.995599379383863 13.20739138906309 18.834774269677947 0 0 0
120 0 1 0 3.3123610817422797 13.34532713809641 14.728394776011609 0 0 0
114 0 2 0 2.131610072462528 14.497975133846126 16.770582586182414 0 0 0
161 0 2 0 4.760190504604813 15.727391352962394 14.744165211873833 0 -1 0
21 0 1 0 2.21273671826242 15.854095720645683 14.617311714001396 0 -1 0
118 0 1 0 4.737833148358973 14.380489223847137 16.777401289675186 0 0 0
167 0 1 0 6.023039719774178 17.017426589909565 16.783405283456126 0 -1 0
258 0 2 0 7.365544484130613 14.353162031961727 16.778460839739864 0 0 0
163 0 2 0 8.618210949238026 17.05156193705588 16.844026883101172 0 -1 0
165 0 1 0 7.2940916677113705 15.73203343133989 14.668921168171899 0 -1 0
269 0 1 0 8.596018106592986 13.192226103625003 18.838370421339103 0 0 0
76 0 2 0 4.734222341503301 10.716519141818566 18.798149116807636 0 0 0
224 0 1 0 7.338263250697558 10.706448440481124 18.748934113057178 0 0 0
128 0 1 0 2.0689799788002707 15.93092526377743 18.81856024228121 0 0 0
78 0 1 0 4.7202339539339615 11.98959508617527 20.97103743684461 0 0 0
74 0 2 0 2.2112239353491705 12.237596755071264 20.921619334285968 0 0 0
88 0 1 0 2.279734260731127 10.638317506893868 22.895783895545335 0 0 0
84 0 2 0 4.853243273519739 10.619592197144563 23.03084313361522 0 0 0
133 0 1 0 3.5328027585541832 13.2086161983499 23.034490087487207 0 0 0
219 0 2 0 8.706890040767735 9.453993123276966 21.006536747223947 0 0 0
126 0 1 0 4.054952594083039 17.076304401541147 20.997586477027628 0 0 0
271 0 1 0 5.694781397047433 14.617736341512718 21.002231178686962 0 0 0
125 0 1 0 3.4292049687676207 13.377001966674248 18.87055800620364 0 0 0
223 0 1 0 6.178472103409942 9.49847179963157 21.05244056602541 0 0 0
232 0 1 0 8.651957794159493 13.167491988652623 23.07062296616133 0 0 0
218 0 2 0 7.2986250424561545 12.020233910729424 20.950523673772615 0 0 0
273 0 2 0 6.114486528246091 13.229083538591015 22.991011451071735 0 0 0
270 0 1 0 9.377429837325145 17.102891753393077 20.907194726713662 0 0 0
272 0 1 0 7.238029024901447 15.70643949815435 18.907788034156994 0 0 0
75 0 2 0 3.4687578315351093 9.562514302326296 20.99456387184949 0 0 0
82 0 2 0 3.3343165020885186 9.485240585478223 24.92684565108364 0 0 0
123 0 2 0 3.102774339080768 14.676235257877101 20.951733401316844 0 0 0
132 0 2 0 4.6305415386721815 15.755256232774947 22.947341085735424 0 0 0
136 0 1 0 2.093176211297831 15.94493097084387 22.923003572538924 0 0 0
267 0 2 0 8.275419916673378 14.617249518899015 20.95463562409926 0 0 0
277 0 1 0 7.297202681532929 15.832133133225287 22.93708191926492 0 0 0
279 0 1 0 7.104232082527005 11.845574904888693 24.870311666541994 0 0 0
226 0 2 0 8.567136474958122 9.57306083299807 24.893867763452462 0 0 0
80 0 1 0 2.264664122512005 10.741651972109073 18.93551519068156 0 0 0
266 0 2 0 6.751719692883804 17.221612021101052 20.967238959263106 0 0 0
141 0 1 0 4.738239930521405 10.662946310009795 26.94107868964194 0 0 0
137 0 2 0 2.0381083786224914 10.515984989785588 27.01773480553331 0 0 0
139 0 2 0 4.622431131538338 11.943142615623477 29.043150913460636 0 0 0
143 0 1 0 1.9793224107686302 12.023019965061359 29.091138095233667 0 0 0
135 0 1 0 1.8946575291799745 12.076370406208731 25.029314059140468 0 0 0
144 0 1 0 3.372288834704876 13.148874600716807 27.100697598787065 0 0 0
145 0 2 0 7.567767780223321 15.89504142639741 31.006938948797988 0 -1 -1
185 0 2 0 7.372473656697395 15.957245410171954 27.13186458969502 0 -1 0
47 0 1 0 3.5401750621277133 17.18117076708794 29.02577721933544 0 -1 0
281 0 2 0 7.349269615146198 10.487481986767994 27.04340368397719 0 0 0
288 0 1 0 8.553647768383502 13.215679673050408 26.931422415767933 0 0 0
140 0 2 0 5.993741575622629 13.275344582481463 26.993687349473994 0 0 0
287 0 1 0 7.191021711788161 12.004122160598058 29.025404085855712 0 0 0
41 0 2 0 2.1556038341105084 15.994398277829985 27.13109808693043 0 -1 0
45 0 1 0 4.736448894358164 15.858562100852183 27.030944739993018 0 -1 0
138 0 2 0 3.5484525278501646 14.638599511462887 29.05882466623804 0 0 0
191 0 1 0 8.697554432734506 17.120217158424538 29.110834322263415 0 -1 0
