LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
3 atom types

-1.61843818372283 24.354412739930478 xlo xhi
-0.9434695046231738 23.679444060830818 ylo yhi
-6.94187702473792 75.14980069336235 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

1146 0 2 1 -1.2860269484452433 0.055646114490934595 -5.950396033648812 0 1 1
688 0 1 -1 4.508770423300285 -0.05909294321422831 -4.704780741394162 0 1 0
6 0 1 -1 7.460772918787995 2.5005737493563345 -4.163883284296893 0 0 0
393 0 3 1 6.711798252695365 0.2227425953906219 -4.299442356951019 0 0 0
676 0 2 1 10.274613780724689 -0.6997180322001821 -6.604763583469752 0 1 0
961 0 2 1 13.248895429919006 2.333877856009172 -6.322254883689349 0 1 0
1060 0 2 1 17.889661909010123 -0.41507506434395347 -6.434109693130009 0 1 0
1131 0 2 1 1.178810237112386 5.5154412627251 -5.4695680932171635 1 1 1
669 0 1 -1 3.6277341223345907 5.7298506000186675 -4.237646991508954 0 0 1
292 0 2 1 4.766180214733643 3.3284924388866477 -6.286266797221956 0 1 0
383 0 1 -1 6.978150084539472 5.513294510588293 -6.620101369840898 0 1 1
1528 0 1 -1 10.424197626780318 4.4010294617650505 -5.267831642808984 1 1 1
59 0 3 1 8.6654868613461 3.2486259342894535 -6.1601532674071295 -1 1 1
1345 0 2 1 17.08635849530428 4.0016769618996735 -4.708083126685709 0 0 0
1240 0 1 -1 19.653544201346577 4.491345212159451 -6.240651979024709 0 0 1
392 0 1 -1 23.726195283428943 3.3449969782066873 -6.235210287902011 -1 0 0
4 0 3 1 -0.13064557228276352 8.251407744830196 -4.705781676265628 0 0 0
582 0 1 -1 -1.3710683220857187 8.828357293278826 -6.628040257842102 0 0 0
486 0 1 -1 2.0851452459930426 8.743303557975693 -5.669262845825871 0 0 0
467 0 3 1 4.601119749162077 7.037017842028059 -6.0782350885592065 0 0 1
866 0 2 1 8.411988524716039 7.21107165713463 -4.490129393293905 0 0 0
97 0 2 1 21.482764324162336 7.197735664969125 -4.563043354068666 -1 0 0
289 0 2 1 -0.007202877210970682 11.666799390010333 -4.065875967114739 0 0 0
100 0 3 1 3.750746173179108 10.305347342585797 -5.67383050490341 0 0 0
93 0 1 -1 3.0036086007612264 12.23636622374283 -4.608368830907148 0 -1 1
8 0 1 -1 5.804234106595038 9.674553433326418 -5.636802658721471 0 0 0
382 0 1 -1 9.696544965099084 10.261401769497255 -4.269061578311351 0 0 1
580 0 3 1 10.151115155401431 12.349867588177995 -3.86633920612084 0 0 0
1507 0 3 1 11.660378848264497 10.067385696520422 -5.08742392413518 1 0 1
755 0 3 1 13.671590007336032 11.596334286051865 -4.149009922686496 0 0 1
966 0 1 -1 13.98625400992359 9.71870557253648 -4.854069126188957 0 0 0
485 0 1 -1 12.058704199111409 12.036819030482588 -6.21344281476939 0 0 0
573 0 1 -1 15.517219228127193 12.74421447483769 -5.236513054265448 0 0 1
1052 0 2 1 16.948674340307054 9.830879843288342 -6.252863552402755 0 1 1
199 0 1 -1 23.220296832409538 12.715696268125857 -3.9961703942751705 -1 0 0
196 0 2 1 22.783196154508097 11.612835513158839 -6.88178444979392 -1 0 0
880 0 1 -1 9.669606828297411 14.174043521632088 -5.62786370978745 0 0 0
570 0 2 1 12.85709659531761 14.885848373464084 -4.902808051992578 0 0 1
475 0 2 1 18.532204782804296 14.607957992466046 -6.441468771170742 0 -1 1
578 0 2 1 22.817487988645667 15.961611968292964 -4.138847744089758 -1 0 0
1348 0 2 1 -0.1288164969089689 17.05449851609617 -6.033495271630435 1 0 0
968 0 1 -1 1.6371459726165227 18.776596745666108 -3.996175429771198 0 0 0
1527 0 1 -1 8.321536306989156 18.22665256500369 -5.91257214646755 1 0 1
370 0 3 1 10.232110055201794 18.060102322754027 -4.290437640083908 -1 1 1
378 0 3 1 13.106483818056235 17.926926668735586 -4.505864452354523 -1 1 1
1236 0 3 1 11.561447307835468 20.00174677497292 -6.351432790555 0 0 1
1349 0 1 -1 20.193596061393407 17.282637136630083 -6.100997381774782 0 0 0
1350 0 1 -1 23.774700802597156 18.841297576204955 -3.8793778253925986 0 0 0
376 0 1 -1 0.448477133393153 22.335886607806682 -5.301098725819834 0 0 1
282 0 3 1 2.4052626204904524 20.4087102924597 -5.172156932390957 -1 0 1
863 0 1 -1 3.6675142226798947 21.23233588542392 -6.864581891299979 0 -1 1
1434 0 3 1 4.995930856455831 22.197139983746233 -4.970187237827382 0 0 1
1055 0 1 -1 7.480566113509436 22.827987229085508 -5.790362785366121 0 0 1
1062 0 1 -1 12.860510628519153 23.51630976904421 -4.6440148069449245 0 0 0
1330 0 3 1 14.605431757629152 22.005849432977655 -5.6697012014024315 0 -1 1
1151 0 1 -1 13.49866284881419 20.27219846967287 -4.676268698822719 0 0 1
1346 0 2 1 20.784826288838204 20.24283538848305 -5.0301285773705935 0 0 0
263 0 1 -1 22.88788083057998 22.721551311937464 -4.848854708450551 -1 -1 1
293 0 1 -1 -1.2341482566581918 0.18095481264725932 -2.4953761223798585 0 1 0
674 0 3 1 8.30607531501247 -0.8412228010443479 -0.9773031175465308 0 1 0
1063 0 1 -1 10.50861001341608 -0.8874525988011014 -1.4888139289299076 0 1 0
1161 0 3 1 14.43803187048325 0.20542277483671234 -3.377346466437776 0 0 0
1158 0 1 -1 13.953435943955075 0.22350692104664227 -1.0123275401286325 0 0 0
1447 0 1 -1 16.699940560109177 1.230790037693446 -3.522906799412952 0 1 0
1257 0 2 1 17.535509568302675 2.0336007181279485 -0.6833924625669319 0 0 0
1446 0 1 -1 20.147138620652363 1.452274272006211 -2.48335026795435 0 1 0
764 0 2 1 -0.35053048412835497 5.983462930133243 -1.0492842112228926 0 1 1
400 0 1 -1 -1.594153272956598 3.476886029116776 -0.9766527906631595 0 0 0
