LiKCl-chgnet-0.3.0-prod/0.00x-LiKCl-chgnet-0.3.0-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
2  atom types
0.0      20.399999999999999  xlo xhi
0.0      20.399999999999999  ylo yhi
0.0      61.199999999999996  zlo zhi


Masses

1 35.45
2 6.94


Atoms 

     1   0   2   1.0                       0                       0                       0
     2   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      2.5499999999999998
     3   0   2   1.0      2.5499999999999998                       0      2.5499999999999998
     4   0   2   1.0      2.5499999999999998      2.5499999999999998 -3.6191268983702112e-32
     5   0   1  -1.0      2.5499999999999998                       0 -1.8095634491851056e-32
     6   0   1  -1.0      2.5499999999999998      2.5499999999999998      2.5499999999999998
     7   0   1  -1.0                       0                       0      2.5499999999999998
     8   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998  6.5562687963055628e-33
     9   0   2   1.0                       0                       0      5.0999999999999996
    10   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      7.6499999999999995
    11   0   2   1.0      2.5499999999999998                       0      7.6499999999999995
    12   0   2   1.0      2.5499999999999998      2.5499999999999998      5.0999999999999996
    13   0   1  -1.0      2.5499999999999998                       0      5.0999999999999996
    14   0   1  -1.0      2.5499999999999998      2.5499999999999998      7.6499999999999995
    15   0   1  -1.0                       0                       0      7.6499999999999995
    16   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998      5.0999999999999996
    17   0   2   1.0                       0                       0      10.199999999999999
    18   0   2   1.0  1.9895254530799332e-32      2.5499999999999998                   12.75
    19   0   2   1.0      2.5499999999999998                       0                   12.75
    20   0   2   1.0      2.5499999999999998      2.5499999999999998      10.199999999999999
    21   0   1  -1.0      2.5499999999999998                       0      10.199999999999999
    22   0   1  -1.0      2.5499999999999998      2.5499999999999998                   12.75
    23   0   1  -1.0                       0                       0                   12.75
    24   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998      10.199999999999999
    25   0   2   1.0                       0                       0      15.299999999999999
    26   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      17.849999999999998
    27   0   2   1.0      2.5499999999999998                       0      17.849999999999998
    28   0   2   1.0      2.5499999999999998      2.5499999999999998      15.299999999999999
    29   0   1  -1.0      2.5499999999999998                       0      15.299999999999999
    30   0   1  -1.0      2.5499999999999998      2.5499999999999998      17.849999999999998
    31   0   1  -1.0                       0                       0      17.849999999999998
    32   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998      15.299999999999999
    33   0   2   1.0                       0                       0      20.399999999999999
    34   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      22.949999999999999
    35   0   2   1.0      2.5499999999999998                       0      22.949999999999999
    36   0   2   1.0      2.5499999999999998      2.5499999999999998      20.399999999999999
    37   0   1  -1.0      2.5499999999999998                       0      20.399999999999999
    38   0   1  -1.0      2.5499999999999998      2.5499999999999998      22.949999999999999
    39   0   1  -1.0                       0                       0      22.949999999999999
    40   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998      20.399999999999999
    41   0   2   1.0                       0                       0                    25.5
    42   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      28.050000000000001
    43   0   2   1.0      2.5499999999999998                       0      28.050000000000001
