LiKCl-CHGNET-finetune-traj/12.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
2  atom types
0.0      25.440000000000001  xlo xhi
0.0      19.080000000000002  ylo yhi
0.0      12.720000000000001  zlo zhi


Masses

1 35.45
2 39.0983


Atoms 

     1   0   2   1.0                       0                       0                       0
     2   0   2   1.0  1.9988686863073463e-32      3.1800000000000002      3.1800000000000002
     3   0   2   1.0      3.1800000000000002                       0      3.1800000000000002
     4   0   2   1.0      3.1800000000000002      3.1800000000000002 -3.8528321521539432e-32
     5   0   1  -1.0      3.1800000000000002                       0 -1.9264160760769716e-32
     6   0   1  -1.0      3.1800000000000002      3.1800000000000002      3.1800000000000006
     7   0   1  -1.0                       0                       0      3.1800000000000002
     8   0   1  -1.0  1.9988686863073463e-32      3.1800000000000002  5.3877425273869031e-33
     9   0   2   1.0                       0                       0      6.3600000000000003
    10   0   2   1.0  1.9988686863073463e-32      3.1800000000000002      9.5400000000000009
    11   0   2   1.0      3.1800000000000002                       0      9.5400000000000009
    12   0   2   1.0      3.1800000000000002      3.1800000000000002      6.3600000000000003
    13   0   1  -1.0      3.1800000000000002                       0      6.3600000000000003
    14   0   1  -1.0      3.1800000000000002      3.1800000000000002      9.5400000000000009
    15   0   1  -1.0                       0                       0      9.5400000000000009
    16   0   1  -1.0  1.9988686863073463e-32      3.1800000000000002      6.3600000000000003
    17   0   2   1.0                       0      6.3600000000000003                       0
    18   0   2   1.0  1.9988686863073463e-32      9.5400000000000009      3.1800000000000002
    19   0   2   1.0      3.1800000000000002      6.3600000000000003      3.1800000000000002
    20   0   2   1.0      3.1800000000000002      9.5400000000000009 -3.8528321521539432e-32
    21   0   1  -1.0      3.1800000000000002      6.3600000000000003 -1.9264160760769716e-32
    22   0   1  -1.0      3.1800000000000002      9.5400000000000009      3.1800000000000006
    23   0   1  -1.0                       0      6.3600000000000003      3.1800000000000002
    24   0   1  -1.0  1.9988686863073463e-32      9.5400000000000009  5.3877425273869031e-33
    25   0   2   1.0                       0      6.3600000000000003      6.3600000000000003
    26   0   2   1.0  1.9988686863073463e-32      9.5400000000000009      9.5400000000000009
    27   0   2   1.0      3.1800000000000002      6.3600000000000003      9.5400000000000009
    28   0   2   1.0      3.1800000000000002      9.5400000000000009      6.3600000000000003
    29   0   1  -1.0      3.1800000000000002      6.3600000000000003      6.3600000000000003
    30   0   1  -1.0      3.1800000000000002      9.5400000000000009      9.5400000000000009
    31   0   1  -1.0                       0      6.3600000000000003      9.5400000000000009
    32   0   1  -1.0  1.9988686863073463e-32      9.5400000000000009      6.3600000000000003
    33   0   2   1.0                       0      12.720000000000001                       0
    34   0   2   1.0  1.9988686863073463e-32                    15.9      3.1800000000000002
    35   0   2   1.0      3.1800000000000002      12.720000000000001      3.1800000000000002
    36   0   2   1.0      3.1800000000000002                    15.9 -3.8528321521539432e-32
    37   0   1  -1.0      3.1800000000000002      12.720000000000001 -1.9264160760769716e-32
    38   0   1  -1.0      3.1800000000000002                    15.9      3.1800000000000006
    39   0   1  -1.0                       0      12.720000000000001      3.1800000000000002
    40   0   1  -1.0  1.9988686863073463e-32                    15.9  5.3877425273869031e-33
    41   0   2   1.0                       0      12.720000000000001      6.3600000000000003
    42   0   2   1.0  1.9988686863073463e-32                    15.9      9.5400000000000009
    43   0   2   1.0      3.1800000000000002      12.720000000000001      9.5400000000000009
    44   0   2   1.0      3.1800000000000002                    15.9      6.3600000000000003
    45   0   1  -1.0      3.1800000000000002      12.720000000000001      6.3600000000000003
    46   0   1  -1.0      3.1800000000000002                    15.9      9.5400000000000009
    47   0   1  -1.0                       0      12.720000000000001      9.5400000000000009
    48   0   1  -1.0  1.9988686863073463e-32                    15.9      6.3600000000000003
    49   0   2   1.0      6.3600000000000003                       0                       0
    50   0   2   1.0      6.3600000000000003      3.1800000000000002      3.1800000000000002
    51   0   2   1.0      9.5400000000000009                       0      3.1800000000000002
    52   0   2   1.0      9.5400000000000009      3.1800000000000002 -3.8528321521539432e-32
    53   0   1  -1.0      9.5400000000000009                       0 -1.9264160760769716e-32
    54   0   1  -1.0      9.5400000000000009      3.1800000000000002      3.1800000000000006
    55   0   1  -1.0      6.3600000000000003                       0      3.1800000000000002
    56   0   1  -1.0      6.3600000000000003      3.1800000000000002  5.3877425273869031e-33
    57   0   2   1.0      6.3600000000000003                       0      6.3600000000000003
    58   0   2   1.0      6.3600000000000003      3.1800000000000002      9.5400000000000009
    59   0   2   1.0      9.5400000000000009                       0      9.5400000000000009
    60   0   2   1.0      9.5400000000000009      3.1800000000000002      6.3600000000000003
    61   0   1  -1.0      9.5400000000000009                       0      6.3600000000000003
    62   0   1  -1.0      9.5400000000000009      3.1800000000000002      9.5400000000000009
    63   0   1  -1.0      6.3600000000000003                       0      9.5400000000000009
    64   0   1  -1.0      6.3600000000000003      3.1800000000000002      6.3600000000000003
    65   0   2   1.0      6.3600000000000003      6.3600000000000003                       0
    66   0   2   1.0      6.3600000000000003      9.5400000000000009      3.1800000000000002
    67   0   2   1.0      9.5400000000000009      6.3600000000000003      3.1800000000000002
    68   0   2   1.0      9.5400000000000009      9.5400000000000009 -3.8528321521539432e-32
    69   0   1  -1.0      9.5400000000000009      6.3600000000000003 -1.9264160760769716e-32
    70   0   1  -1.0      9.5400000000000009      9.5400000000000009      3.1800000000000006
    71   0   1  -1.0      6.3600000000000003      6.3600000000000003      3.1800000000000002
    72   0   1  -1.0      6.3600000000000003      9.5400000000000009  5.3877425273869031e-33
    73   0   2   1.0      6.3600000000000003      6.3600000000000003      6.3600000000000003
    74   0   2   1.0      6.3600000000000003      9.5400000000000009      9.5400000000000009
    75   0   2   1.0      9.5400000000000009      6.3600000000000003      9.5400000000000009
    76   0   2   1.0      9.5400000000000009      9.5400000000000009      6.3600000000000003
    77   0   1  -1.0      9.5400000000000009      6.3600000000000003      6.3600000000000003
    78   0   1  -1.0      9.5400000000000009      9.5400000000000009      9.5400000000000009
    79   0   1  -1.0      6.3600000000000003      6.3600000000000003      9.5400000000000009
    80   0   1  -1.0      6.3600000000000003      9.5400000000000009      6.3600000000000003
    81   0   2   1.0      6.3600000000000003      12.720000000000001                       0
    82   0   2   1.0      6.3600000000000003                    15.9      3.1800000000000002
    83   0   2   1.0      9.5400000000000009      12.720000000000001      3.1800000000000002
    84   0   2   1.0      9.5400000000000009                    15.9 -3.8528321521539432e-32
    85   0   1  -1.0      9.5400000000000009      12.720000000000001 -1.9264160760769716e-32
    86   0   1  -1.0      9.5400000000000009                    15.9      3.1800000000000006
    87   0   1  -1.0      6.3600000000000003      12.720000000000001      3.1800000000000002
    88   0   1  -1.0      6.3600000000000003                    15.9  5.3877425273869031e-33
    89   0   2   1.0      6.3600000000000003      12.720000000000001      6.3600000000000003
    90   0   2   1.0      6.3600000000000003                    15.9      9.5400000000000009
    91   0   2   1.0      9.5400000000000009      12.720000000000001      9.5400000000000009
    92   0   2   1.0      9.5400000000000009                    15.9      6.3600000000000003
    93   0   1  -1.0      9.5400000000000009      12.720000000000001      6.3600000000000003
    94   0   1  -1.0      9.5400000000000009                    15.9      9.5400000000000009
    95   0   1  -1.0      6.3600000000000003      12.720000000000001      9.5400000000000009
    96   0   1  -1.0      6.3600000000000003                    15.9      6.3600000000000003
    97   0   2   1.0      12.720000000000001                       0                       0
    98   0   2   1.0      12.720000000000001      3.1800000000000002      3.1800000000000002
    99   0   2   1.0                    15.9                       0      3.1800000000000002
   100   0   2   1.0                    15.9      3.1800000000000002 -3.8528321521539432e-32
   101   0   1  -1.0                    15.9                       0 -1.9264160760769716e-32
   102   0   1  -1.0                    15.9      3.1800000000000002      3.1800000000000006
   103   0   1  -1.0      12.720000000000001                       0      3.1800000000000002
   104   0   1  -1.0      12.720000000000001      3.1800000000000002  5.3877425273869031e-33
   105   0   2   1.0      12.720000000000001                       0      6.3600000000000003
   106   0   2   1.0      12.720000000000001      3.1800000000000002      9.5400000000000009
   107   0   2   1.0                    15.9                       0      9.5400000000000009
   108   0   2   1.0                    15.9      3.1800000000000002      6.3600000000000003
   109   0   1  -1.0                    15.9                       0      6.3600000000000003
   110   0   1  -1.0                    15.9      3.1800000000000002      9.5400000000000009
   111   0   1  -1.0      12.720000000000001                       0      9.5400000000000009
   112   0   1  -1.0      12.720000000000001      3.1800000000000002      6.3600000000000003
   113   0   2   1.0      12.720000000000001      6.3600000000000003                       0
   114   0   2   1.0      12.720000000000001      9.5400000000000009      3.1800000000000002
   115   0   2   1.0                    15.9      6.3600000000000003      3.1800000000000002
   116   0   2   1.0                    15.9      9.5400000000000009 -3.8528321521539432e-32
   117   0   1  -1.0                    15.9      6.3600000000000003 -1.9264160760769716e-32
   118   0   1  -1.0                    15.9      9.5400000000000009      3.1800000000000006
   119   0   1  -1.0      12.720000000000001      6.3600000000000003      3.1800000000000002
   120   0   1  -1.0      12.720000000000001      9.5400000000000009  5.3877425273869031e-33
   121   0   2   1.0      12.720000000000001      6.3600000000000003      6.3600000000000003
   122   0   2   1.0      12.720000000000001      9.5400000000000009      9.5400000000000009
   123   0   2   1.0                    15.9      6.3600000000000003      9.5400000000000009
   124   0   2   1.0                    15.9      9.5400000000000009      6.3600000000000003
   125   0   1  -1.0                    15.9      6.3600000000000003      6.3600000000000003
   126   0   1  -1.0                    15.9      9.5400000000000009      9.5400000000000009
   127   0   1  -1.0      12.720000000000001      6.3600000000000003      9.5400000000000009
   128   0   1  -1.0      12.720000000000001      9.5400000000000009      6.3600000000000003
   129   0   2   1.0      12.720000000000001      12.720000000000001                       0
   130   0   2   1.0      12.720000000000001                    15.9      3.1800000000000002
   131   0   2   1.0                    15.9      12.720000000000001      3.1800000000000002
   132   0   2   1.0                    15.9                    15.9 -3.8528321521539432e-32
   133   0   1  -1.0                    15.9      12.720000000000001 -1.9264160760769716e-32
   134   0   1  -1.0                    15.9                    15.9      3.1800000000000006
   135   0   1  -1.0      12.720000000000001      12.720000000000001      3.1800000000000002
   136   0   1  -1.0      12.720000000000001                    15.9  5.3877425273869031e-33
