LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.07248665901161111 25.003098903910068 xlo xhi
-2.0283318889654023 26.95894413386349 ylo yhi
-5.423516415528418 80.21535315022308 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

16 0 1 -1 3.502566114630555 -0.49116702889280717 -3.889886211346651 0 0 0
116 0 2 1 5.959542649735543 -1.7190926097312913 -4.681410918830585 0 0 0
784 0 1 -1 8.072455432104402 -0.6343785479327944 -3.603188841988323 0 0 0
1072 0 1 -1 14.093031013663147 -0.26972842967224153 -5.330540111989538 0 1 0
4 0 2 1 11.041875358119913 0.21118566104871128 -4.451667703523728 0 0 0
685 0 1 -1 19.328091166774918 -1.8282520101711164 -3.4938349077978508 0 1 0
1260 0 2 1 4.476593556639917 2.6790513618317986 -4.8920101350181735 1 0 0
6 0 1 -1 10.447919539538834 3.689826481835337 -3.6406433833664833 0 0 0
770 0 2 1 19.93901571116502 2.391051802916647 -4.161719126863482 0 0 0
782 0 1 -1 22.891947648590815 1.201445774462075 -2.8868114173019315 0 0 0
1263 0 1 -1 3.462042466541819 5.166496104157449 -3.800987060518985 1 0 0
483 0 2 1 6.691306034724668 5.196507051048648 -3.9800342418583043 0 0 0
205 0 1 -1 9.694529828100167 7.564410844373143 -5.29552470212292 0 0 0
195 0 2 1 10.980546988370289 6.708216623910907 -2.6498019511104145 0 0 0
879 0 1 -1 14.168366481123673 5.940610765809679 -3.440819054844749 0 0 0
874 0 2 1 17.40338278014263 6.930130210759865 -3.7671184855677984 0 0 0
1269 0 1 -1 19.1526489825265 4.677009303402003 -2.530894911435837 0 0 0
1258 0 2 1 3.1672184058721857 8.777999090951521 -3.956024531076923 1 0 0
213 0 1 -1 0.25842659118892447 9.75492471415777 -4.810233855213439 0 0 0
1268 0 2 1 7.110983429771142 9.774426039291498 -3.9033183339378517 1 0 0
969 0 3 1 13.88732734691696 9.159768545570794 -3.2283842955532016 0 0 0
966 0 1 -1 16.28892082628027 9.73855204397289 -2.3003279033712283 0 0 0
977 0 3 1 18.62259123763289 9.67663343284702 -2.9600224274167886 0 0 0
883 0 3 1 24.885105285234992 8.107508081706625 -2.530826133382815 0 0 0
884 0 2 1 0.18916870614921327 13.485079864166972 -2.66805228949299 1 0 0
208 0 1 -1 5.829060437533638 11.859759931761333 -5.2116463741428305 0 0 0
1351 0 1 -1 9.625207466088007 12.214011325124243 -3.8388945585456007 1 0 0
316 0 3 1 8.724688715684428 13.878421823630765 -2.452914443283595 0 0 0
579 0 2 1 12.7919109952913 12.923199583266719 -4.489231800364269 0 0 0
976 0 1 -1 19.756788165725574 11.438344473663518 -2.6630020464644297 0 0 0
202 0 2 1 21.892894159475247 11.436509387523397 -5.064847366985216 -1 0 0
1358 0 1 -1 1.7720968125733934 14.920728860731034 -4.354810000153492 1 0 0
211 0 2 1 4.840982359203791 14.416374711794147 -2.3388151246979976 0 0 0
599 0 1 -1 7.4226472819396 16.14078450628977 -2.9189461490580637 0 0 0
682 0 3 1 10.547139389221094 16.442235614003856 -3.883641347319073 0 0 0
972 0 2 1 15.05190206234387 16.4575861124616 -2.4815576404307818 0 0 0
967 0 1 -1 16.707856414006265 14.378739051914495 -4.543169802164796 0 0 0
282 0 2 1 19.523656004470787 16.131331673053424 -4.822317597606323 -1 0 1
1359 0 1 -1 22.09333534191088 14.655773300311003 -4.5353912656018895 0 0 0
299 0 3 1 6.8500979078180775 18.48911803938116 -3.49254874768061 0 0 0
1454 0 1 -1 4.908078068450749 19.120737231350873 -4.229936644571007 1 0 0
1077 0 1 -1 11.551952205894741 19.147518457866262 -4.237026788532351 0 0 0
971 0 2 1 17.150585780547033 19.678512676608264 -2.655890611398699 0 0 0
1069 0 1 -1 20.402761386932127 19.426203322454924 -4.151733216278608 0 0 0
204 0 2 1 22.99902951407409 17.930490714452624 -3.2884340514094594 -1 0 0
1073 0 2 1 6.749295146105744 21.778378399665087 -2.9143388353084427 0 0 0
1163 0 2 1 4.544427301805487 22.87754742873181 -5.162904607462002 1 -1 0
1067 0 2 1 13.899590587073352 20.914221414069075 -4.7945597487325955 0 0 0
586 0 3 1 10.693945643485366 23.6992476536766 -3.5068956887521323 0 0 0
582 0 1 -1 15.829533059092126 23.353647407746536 -4.9708267984348495 0 0 0
1455 0 1 -1 18.324638542614224 22.82434808813307 -2.605341808673684 0 0 0
964 0 2 1 21.742478448760913 22.675623745300733 -3.28269154295459 0 0 0
1459 0 2 1 3.060762401372271 25.60918718709064 -2.315861277663428 1 0 0
687 0 1 -1 7.2601311411942895 24.3230646621708 -4.321228682457356 0 0 0
761 0 2 1 13.880303805620175 25.820213495772634 -5.374809305060483 0 0 1
683 0 3 1 15.898708884880293 23.91240635192623 -2.6868580657262617 0 0 0
1464 0 1 -1 24.957608692854365 25.088515466364548 -3.151904867176473 0 0 0
772 0 2 1 22.20586473021809 26.23654597416747 -3.5464394457303507 0 -1 0
21 0 1 -1 1.9476547046332788 -1.9322205801357542 0.0960342499935729 0 0 0
401 0 2 1 3.890511021985387 0.5161119314054075 0.659475278792673 0 0 0
404 0 3 1 6.886916843856833 0.48287231256325214 -2.0978203380496536 0 0 0
405 0 1 -1 5.684578640414918 -1.7263535626390127 -0.9301231992086985 0 0 0
777 0 2 1 10.827370516656087 -0.5737806539927464 -0.3785074605748626 0 0 0
692 0 2 1 15.729603421745438 -0.5030375483353262 -2.039615816339511 0 1 0
885 0 1 -1 17.80361289175675 1.1556865530342018 -1.2905225188766254 0 0 0
1162 0 2 1 24.078152064031826 0.04542821551592002 -0.06093035649035006 0 0 0
786 0 2 1 0.17612160290535156 3.024635021239283 -1.9961347804106557 1 0 0
398 0 1 -1 5.26241199786493 2.4701733945601916 -1.746695839378721 0 0 0
491 0 3 1 6.753479088113941 2.7858132948148357 0.15388502190776698 0 0 0
391 0 1 -1 8.964575611553645 2.0771609870801155 -0.3668978204434854 0 0 0
792 0 1 -1 13.211890327141267 1.6908416584356103 -1.344829650565881 0 0 0
106 0 3 1 11.965705974039253 3.3784120593274816 -2.120314095939537 0 0 0
497 0 3 1 13.47537855352445 3.248709623502605 0.5674885115238792 0 0 0
892 0 2 1 15.747083617729125 3.631140278800128 -1.7368117489275123 0 0 0
771 0 2 1 20.666543308953003 2.6676500603285422 -0.19381381221837835 0 0 0
1166 0 1 -1 1.1455298647642442 6.130096573238399 -1.6373773151007933 1 0 0
1259 0 2 1 4.253793702946847 5.720481036067426 -1.0190357972469624 1 0 0
111 0 1 -1 6.029955384715022 5.201649756721865 0.8545102467204462 0 0 0
494 0 1 -1 12.081168713605576 4.5874952820798915 -0.2556094374395661 0 0 0
788 0 2 1 21.686224728041758 6.747385073373053 -2.105931026996858 0 0 0
1176 0 1 -1 22.98986434461223 4.975765148045714 0.12089825420487799 0 0 0
207 0 1 -1 5.137868934597111 8.90227686412641 -1.7302022433773194 0 0 0
10 0 2 1 6.948205361146113 9.64163518667793 0.23253174576172153 0 0 0
493 0 1 -1 12.178115227335166 9.1484716109671 -1.7002039950973162 0 0 0
500 0 3 1 12.071890426895113 9.451851903314294 0.8366066122596427 0 0 0
878 0 1 -1 19.058400731296487 7.943852486940626 -0.9932247819567186 0 0 0
1365 0 1 -1 23.74741329559545 9.312302302262028 -0.8365430273760373 0 0 0
1262 0 1 -1 2.3834964357160136 13.365436607150995 0.5731682907535411 1 0 0
888 0 1 -1 7.912897822223553 13.870620888215255 -0.24624379373844185 0 0 0
203 0 2 1 10.80772891530895 12.043364134738539 -0.9902107733714125 0 0 0
875 0 2 1 16.733366574593468 12.729488689106661 -2.1026826425177756 0 0 0
490 0 2 1 20.240745675447045 10.996004910517623 0.07856012869693263 0 0 0
984 0 1 -1 18.13135276457031 12.617342272870362 0.8717545892961232 0 0 0
1366 0 1 -1 22.22327738164259 13.709019898198772 0.7589290685361902 0 0 0
210 0 2 1 2.599853781067578 17.141974128972336 -0.339419136817372 0 0 0
200 0 1 -1 10.808754668810643 15.054919465053429 -2.064568414087486 0 0 0
502 0 1 -1 17.62258322555079 15.446711655358017 -1.5395996154897778 0 0 0
962 0 2 1 20.571797722977834 14.937057295349033 -1.2544146349973273 0 0 0
206 0 1 -1 24.99331436457743 16.23496431593869 -1.2452843859660518 -1 0 0
216 0 1 -1 2.0955574423144805 20.01983633189004 0.08337972761360746 0 0 0
303 0 1 -1 5.975932874623304 18.645907581482106 -1.2453426681323911 0 0 0
1066 0 2 1 11.38889690031969 20.44086706150987 -1.4752060109412066 0 0 0
1061 0 1 -1 18.030062197884035 19.447122380472422 0.09545154399262223 0 0 0
1354 0 2 1 20.56781794041094 20.033423483742226 -0.9987582105114274 0 0 0
1076 0 2 1 24.248721232379324 19.734396765025096 0.2168274793393401 0 0 0
1450 0 2 1 0.025833912296271508 23.575020651526643 -0.23251962088638667 1 0 0
305 0 3 1 3.9639902638647104 20.561875495163058 -1.5534529122265308 0 0 0
312 0 1 -1 4.17336598692288 22.85592517625451 -1.9724399547452576 0 0 0
309 0 1 -1 9.199171923774385 23.078490877833445 -1.5620604355730499 0 0 0
974 0 1 -1 14.33749086982404 20.61242515391313 -1.6235450920931873 0 0 0
1360 0 1 -1 23.99055133706338 20.993602537794438 -2.141248190409528 0 0 0
11 0 2 1 8.412692446215049 25.702602172760386 -1.57590006840744 0 -1 0
678 0 1 -1 11.50589656952491 25.61134897761179 -2.0899645138233267 0 0 0
1070 0 1 -1 16.240352457958622 25.301348100618917 -1.2138628082803855 0 0 0
1068 0 2 1 19.516473227777645 25.966143485922238 -0.607512876456469 0 0 0
781 0 1 -1 22.15879872146899 24.561398654771153 -1.1967706870279669 0 -1 0
22 0 1 -1 3.9616187708686237 -1.848888935358982 3.6209402821713894 0 0 0
406 0 1 -1 13.027362562426038 -0.5264043133276299 1.609189305064393 0 0 0
787 0 3 1 14.796622565751111 0.6959086522393942 2.3798706245548216 0 0 0
887 0 1 -1 16.837990668074838 -0.5856570008511002 2.0947405498450156 0 0 0
793 0 3 1 18.256027692401943 0.617223792552954 0.9323924111900741 0 0 0
789 0 1 -1 21.091056826647545 -0.30227439189681227 0.9643622604458209 0 0 0
1167 0 1 -1 24.949578435114425 0.8408335033414129 2.4925369645516113 0 0 0
1170 0 2 1 21.815558774856527 0.3318589565427672 3.6308077343374023 0 0 0
24 0 1 -1 2.0612617849183987 3.091476043518501 1.030145062141977 0 0 0
1451 0 3 1 0.847418619160975 2.9204336037483714 3.0896737841778865 1 1 0
408 0 1 -1 6.264916325624488 1.472235252057796 2.1174889537152612 0 0 0
113 0 2 1 4.717116155732373 3.7321082165872843 2.983478071466946 0 0 0
121 0 2 1 9.277312160303557 2.001071829671652 2.4658915751178334 0 0 0
501 0 1 -1 13.801643676013956 3.22609965716077 3.421795620212192 0 0 0
509 0 1 -1 15.816603983373687 2.871468033680496 1.077790632384592 0 0 0
893 0 1 -1 19.69400291858628 2.533746280084922 2.5952055011560304 0 0 0
221 0 1 -1 3.7301769930273956 6.682849551865614 3.7132320514367425 0 0 0
498 0 2 1 7.325631369102001 6.964050353561921 3.641981756746876 0 0 0
120 0 1 -1 10.56030426806652 6.88430492038958 3.7943950621511835 0 0 0
499 0 2 1 14.51041163620131 6.272471910692746 1.8140781181819596 0 0 0
886 0 1 -1 17.197285180696312 6.381642413016783 3.551605490923226 0 0 0
1172 0 2 1 20.349166998276402 5.8442692100037 3.124640952348834 0 0 0
1361 0 2 1 24.88821761383622 7.133197024729311 1.56412287139515 0 0 0
215 0 1 -1 23.803641178889386 4.996986846308344 3.306582168880583 -1 0 0
495 0 1 -1 6.4800106571558524 10.413565191956582 3.4994058173434173 0 0 0
1261 0 1 -1 9.933272232266447 10.11902405443563 1.1589817249824765 1 0 0
975 0 1 -1 13.710596840586158 9.001017413161362 1.8940338267734882 0 0 0
107 0 2 1 17.39132071404562 9.635449452260165 2.3284880795894107 0 0 0
1272 0 1 -1 21.396328539498278 9.1452424539069 2.2619058366986904 0 0 0
876 0 2 1 24.11591900572015 10.691945723896234 1.771414189051451 0 0 0
