LiKCl-chgnet-finetune-prod/0.40x-LiKCl-chgnet-finetune-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0                  22.416  xlo xhi
0.0                  22.416  ylo yhi
0.0      67.248000000000005  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

    92   0   2   1.0                   2.802                   2.802      61.643999999999998
    93   0   1  -1.0                   2.802                       0      61.643999999999998
    94   0   1  -1.0                   2.802                   2.802      64.445999999999998
    95   0   1  -1.0                       0                       0      64.445999999999998
    96   0   1  -1.0  2.1861373802078326e-32                   2.802      61.643999999999998
    97   0   3   1.0                       0      5.6040000000000001                       0
    98   0   2   1.0  2.1861373802078326e-32      8.4060000000000006                   2.802
    99   0   3   1.0                   2.802      5.6040000000000001                   2.802
   100   0   3   1.0                   2.802      8.4060000000000006 -3.9767817918562088e-32
   101   0   1  -1.0                   2.802      5.6040000000000001 -1.9883908959281044e-32
   102   0   1  -1.0                   2.802      8.4060000000000006                   2.802
   103   0   1  -1.0                       0      5.6040000000000001                   2.802
   104   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006  7.2041824185287006e-33
   105   0   3   1.0                       0      5.6040000000000001      5.6040000000000001
   106   0   3   1.0  2.1861373802078326e-32      8.4060000000000006      8.4060000000000006
   107   0   3   1.0                   2.802      5.6040000000000001      8.4060000000000006
   108   0   2   1.0                   2.802      8.4060000000000006      5.6040000000000001
   109   0   1  -1.0                   2.802      5.6040000000000001      5.6040000000000001
   110   0   1  -1.0                   2.802      8.4060000000000006      8.4060000000000006
   111   0   1  -1.0                       0      5.6040000000000001      8.4060000000000006
   112   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006      5.6040000000000001
   113   0   3   1.0                       0      5.6040000000000001                  11.208
   114   0   2   1.0  2.1861373802078326e-32      8.4060000000000006                   14.01
   115   0   2   1.0                   2.802      5.6040000000000001                   14.01
   116   0   2   1.0                   2.802      8.4060000000000006                  11.208
   117   0   1  -1.0                   2.802      5.6040000000000001                  11.208
   118   0   1  -1.0                   2.802      8.4060000000000006                   14.01
   119   0   1  -1.0                       0      5.6040000000000001                   14.01
   120   0   1  -1.0  2.1861373802078326e-32      8.4060000000000006                  11.208
   121   0   3   1.0                       0      5.6040000000000001      16.812000000000001
   122   0   3   1.0  2.1861373802078326e-32      8.4060000000000006      19.613999999999997
   123   0   2   1.0                   2.802      5.6040000000000001      19.613999999999997
