LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
2 atom types

-0.7233466888094107 25.858317088827008 xlo xhi
-0.6638607975711217 25.79883119758866 ylo yhi
-7.587438062172858 82.992349262227 zlo zhi

Masses

1 35.45
2 39.0983

Atoms # full

481 0 2 1 5.283509522540213 -0.09643225743425465 -4.937729912763247 0 0 0
960 0 1 -1 15.578188757617756 -0.008690465772403067 -6.575698806296105 -1 0 1
1 0 2 1 20.959828615032933 2.3651722516613716 -5.770603332311394 -1 0 0
6 0 1 -1 25.41396768489287 0.15839075888348086 -5.61670433288951 -1 0 0
763 0 2 1 7.306317535831333 4.05037308476637 -6.385077388534391 0 0 1
1050 0 2 1 13.424208706649054 3.6455693472226063 -4.367052823450804 0 0 1
1156 0 2 1 16.997790536094723 2.746761070258879 -6.334748787284812 0 0 0
1256 0 1 -1 18.873491445758013 4.533845296740393 -4.612909003602713 0 0 0
669 0 1 -1 22.840187996635144 4.7382738153899195 -5.278329394463943 -1 0 1
1330 0 2 1 25.17560351951384 3.4721868276648538 -6.686601649516905 0 0 1
852 0 2 1 2.2710116042112127 7.272505173926808 -6.343133565220734 0 0 1
670 0 1 -1 0.0813655740136795 6.357397337561449 -4.815374556801773 0 0 1
382 0 1 -1 4.731672009565644 6.135620886973125 -5.751154885328588 0 0 1
872 0 1 -1 8.890064725057863 6.472564853986278 -6.08075047233171 0 0 0
961 0 2 1 6.343595908322441 8.582570545228597 -5.348379098719192 0 0 0
468 0 2 1 11.214071200320044 7.429187176004836 -4.880318038980981 -1 0 1
1429 0 1 -1 13.89543482992018 6.462529958369258 -5.797093940406665 0 0 1
860 0 2 1 16.610934249855926 7.511993911334107 -4.66596189564868 0 0 1
1139 0 2 1 20.50531713159929 6.476645086197017 -6.629699493696745 -1 1 1
96 0 1 -1 20.25364463353104 8.733975031446743 -4.366964261072473 -1 0 1
478 0 1 -1 1.8184515318246341 10.140674225566771 -5.650901145432439 0 0 1
951 0 1 -1 9.203086210923516 10.307518619295477 -6.13681947028145 0 0 1
362 0 2 1 12.31218399932887 11.70033558515961 -5.791619366102831 -1 0 1
1053 0 1 -1 15.31053031525942 10.288416190481975 -6.828189279686663 0 1 1
1252 0 2 1 18.61621401819004 10.165892833024381 -7.047022634999762 0 0 0
858 0 2 1 21.4875393858933 11.393963848691028 -5.154667668781309 -1 -1 1
104 0 1 -1 24.675200496682606 9.940565271414068 -4.414263586807671 -1 0 0
292 0 2 1 24.40463546244891 9.40731449988398 -7.570053750539728 -1 0 0
1241 0 2 1 -0.3961937595156054 12.617689800822534 -4.88603222559709 1 0 1
576 0 1 -1 0.32985695836604867 15.554822499289173 -5.287438503685548 0 -1 1
190 0 1 -1 4.733776711397953 12.581486860767097 -6.992194862458734 0 0 1
577 0 2 1 7.516748106434655 12.58519718628912 -5.2970995150497 0 0 0
767 0 1 -1 10.017938634458424 14.515512929283785 -6.398646496136081 0 0 1
1352 0 1 -1 18.191546896948502 12.960681812017214 -5.115562390030254 0 0 0
200 0 1 -1 21.63931225995397 14.878428983623815 -7.330315605597809 -1 0 0
193 0 2 1 0.9046702484125029 18.975272014357685 -5.976109857741991 0 0 0
1435 0 2 1 3.1154412689383983 16.225156213085604 -5.924262907953365 1 0 1
1426 0 2 1 7.748081734126847 17.275399334707597 -6.005726971954223 0 -1 1
1439 0 1 -1 13.841380122150836 17.59306128528414 -5.838023066996196 0 0 1
570 0 2 1 18.841456637393506 15.971517749225455 -6.339550154832951 0 -1 1
296 0 1 -1 22.698201408810792 17.704512166003838 -4.4032555612580735 -1 0 0
1145 0 2 1 24.079449052528652 16.1826009823253 -7.113041880836725 -1 0 1
1142 0 1 -1 0.6643516788782489 21.445573065746288 -4.353226963384834 1 0 1
91 0 2 1 3.5727726085234925 22.06032873893229 -4.4787282761603855 0 -1 1
663 0 1 -1 5.290143672111128 19.471029701108584 -6.199799614920009 -1 0 1
191 0 1 -1 9.795866956679388 20.134673887106477 -6.181871969635329 -1 -1 1
265 0 2 1 12.985288953218591 20.174008535784672 -7.458691781093876 -1 0 1
1244 0 2 1 16.88328587366669 20.475702666593065 -6.227071608811566 0 -1 1
288 0 1 -1 19.899477588074088 21.409055957876777 -5.62443215819442 -1 -1 1
857 0 2 1 23.101448734801792 20.653829854639742 -5.361429671487661 -1 -1 1
177 0 2 1 -0.0769934414168213 23.837499573550655 -5.921053609979491 0 -1 1
389 0 1 -1 3.2344018746805037 24.37182005730726 -6.178086156814556 0 -1 0
773 0 1 -1 11.514388471877954 25.28010864916745 -5.012888884053209 0 -1 0
946 0 2 1 9.714739724074164 23.216150432469885 -6.523942342919235 0 -1 1
1153 0 2 1 20.06070582470428 24.090539928102793 -5.699476536384282 0 -1 0
1045 0 1 -1 23.276082560685758 23.093318736749172 -6.7612478431550835 -1 0 1
485 0 1 -1 3.7855898242537123 -0.17002797889680166 -1.471140623969184 0 0 0
1339 0 2 1 9.24553321704661 1.2250797504549122 -2.3953985499533266 0 1 1
1160 0 1 -1 16.060038195342997 2.1864226181974913 -3.197363605492086 0 0 0
1249 0 2 1 18.001070532399147 0.46829638525549444 -1.2678794679033096 0 0 0
383 0 1 -1 21.116995068311088 -0.21484542697827774 -3.6764191499664096 -1 0 1
377 0 2 1 23.931144311558285 -0.25297975638377973 -2.7557336597811126 -1 0 1
758 0 1 -1 25.16174941627412 1.8426059810699194 -1.1331866672274034 -1 1 1
188 0 2 1 2.218506175717094 3.3903728708952716 -3.982719682560182 0 0 1
1526 0 1 -1 2.3578887973151943 5.076255396138435 -1.211549593285027 1 0 1
1534 0 1 -1 5.011026872246051 3.0338348814518974 -3.8448212458938356 1 0 1
870 0 1 -1 10.588524346487945 3.6117340830436886 -3.690174245769322 0 0 0
1344 0 1 -1 13.689364688233487 5.157551416923102 -1.3528559432808072 0 0 1
388 0 2 1 16.685415642584484 4.61249173835903 -2.1364874160748375 0 0 0
99 0 2 1 21.53444958349722 3.595368639437182 -2.2257421908617383 -1 0 0
1433 0 2 1 1.2469576864768823 8.42958853077616 -2.425781010500666 1 0 1
482 0 2 1 5.07041764292169 6.333011102962802 -1.3955418226512402 0 0 0
488 0 1 -1 3.9388963483415997 8.813792918517047 -2.9674648204432463 0 0 0
278 0 1 -1 11.640828927825577 9.240315754573915 -2.6851579422632925 -1 0 1
866 0 2 1 14.193319314823496 8.393352671566712 -1.2839955453126226 0 0 0
1046 0 1 -1 16.954149882991263 8.823047942007566 -1.9992393252344742 0 0 1
186 0 2 1 20.01408967214843 8.118043970509229 -1.3487232487729521 -1 0 1
282 0 2 1 24.02639257888462 6.942646924814277 -3.7952160716971006 -1 0 1
102 0 1 -1 0.8554673149688772 11.753798623591015 -2.355728400235689 0 0 0
1041 0 2 1 3.5870999757819515 11.971935010527757 -4.135911955950235 0 0 1
967 0 1 -1 7.817324212842742 11.198832556989574 -3.0533835219710124 0 0 0
964 0 2 1 9.973185569352253 11.356286603915496 -1.32439114856657 0 0 0
1428 0 2 1 15.744847195948335 12.119441009318201 -3.177889786835917 0 0 1
1348 0 2 1 24.699352192383387 11.294999537016505 -1.5598002061947378 0 0 0
765 0 1 -1 3.0343075054381217 14.894346028549258 -3.2512855980891144 0 0 1
965 0 1 -1 8.618895868951261 15.78749540316052 -3.3659242956761384 0 0 0
962 0 2 1 6.541552537021722 14.866841488652232 -1.761862719844843 0 0 0
761 0 2 1 11.585120733543132 15.77912025853309 -4.045063202117777 -1 0 1
1061 0 1 -1 12.153541029429121 12.588374500544528 -2.652922225090631 0 0 0
1531 0 2 1 19.87398992205453 15.030601713091503 -3.2028836749934193 0 0 1
197 0 1 -1 22.54277272981722 13.34559961487537 -3.1732605141815036 -1 0 0
476 0 2 1 3.966392477339327 17.191594866770803 -1.3283109915329518 0 -1 1
1245 0 1 -1 13.242192923834947 17.104350493050294 -1.954391023898566 0 -1 1
1441 0 2 1 15.839049422250376 18.356626624528154 -2.9396866011259233 0 0 0
1448 0 1 -1 18.200760732577713 18.6108671591387 -4.342688729139643 0 0 0
289 0 2 1 24.360705356728563 16.151300480840863 -2.6174072679416094 -1 0 0
567 0 1 -1 3.5117993409869186 20.2809287946883 -1.7381716147165314 0 -1 1
676 0 2 1 6.6994901979316275 21.204401751545262 -2.2802987615658132 0 0 0
769 0 2 1 11.577379721643513 19.360851612938113 -1.199059674470072 0 -1 0
1445 0 1 -1 13.092483637901845 21.948122675337547 -2.3597705118412673 0 0 0
1444 0 2 1 20.29711542157655 20.076434976559675 -2.0976099959599335 0 0 0
385 0 2 1 25.359299387323645 21.38163879307135 -1.8242558707533574 -1 -1 0
391 0 1 -1 7.614874756106861 25.355386347076134 -3.464002990491947 0 -1 0
1243 0 2 1 11.22103285739578 24.530218430991074 -1.8343043737424676 0 -1 1
851 0 2 1 14.807172340956974 25.708640020978137 -3.67426919971703 0 -1 1
1157 0 1 -1 22.563459297263645 22.739079449478577 -2.4371099412990844 0 -1 0
386 0 2 1 1.486802340033969 1.0994731162185933 -0.1807865726004776 0 0 0
865 0 2 1 5.561467125007463 2.3921551295698253 -0.7418805068142538 0 0 0
397 0 1 -1 6.773294140564875 0.9942826833348002 1.5274794436502468 0 0 0
776 0 1 -1 16.756889618677196 2.200008642814622 1.12976021278517 0 0 0
1255 0 1 -1 21.244089600544303 1.6732565745920045 -0.17498866028092586 0 0 0
392 0 1 -1 1.7944089804602612 3.141845626549015 2.076733747202285 0 0 0
483 0 2 1 3.646306637656993 5.175820287214241 1.600175209396964 0 0 0
279 0 1 -1 7.5031793922038155 4.457841983670313 -0.3164337421189414 -1 1 1
867 0 2 1 14.115715253304367 3.374588018641833 1.2344054284614767 0 0 0
1254 0 1 -1 18.82091780952388 5.255176687610336 -0.15533367546401067 0 0 0
1251 0 2 1 21.42534456529994 5.726518684957542 1.5389516543956177 0 0 0
4 0 2 1 25.806384349490394 4.56740187019157 0.2967866997876367 -1 0 0
103 0 1 -1 0.16011775345197465 8.189208168746427 1.0094872188625494 0 0 0
390 0 1 -1 5.793868377945883 7.783085751552891 0.9011038864218186 0 0 0
963 0 2 1 10.200139032710894 6.618217539397815 -0.5014910169288305 0 0 0
880 0 1 -1 12.417285587894511 8.303293159181449 1.221845115763399 0 0 0
1250 0 2 1 17.35529404646501 7.918424357081481 1.2090518208026069 0 0 0
1349 0 1 -1 20.704478979563063 8.875484812757113 1.5058507153226 0 0 0
1253 0 1 -1 22.687238006605938 6.407967273145179 -1.050068528244223 0 0 0
98 0 2 1 23.48620718309484 8.443902791109702 0.8441496196848828 -1 0 0
195 0 2 1 1.708884404901089 11.335740468796809 0.6629857294704706 0 0 0
100 0 2 1 5.7290549502605685 10.113414878843521 -0.8461825035497643 0 0 0
1345 0 2 1 13.026220505268586 11.254136653789319 1.9901433631456271 0 0 0
1351 0 1 -1 16.2079478344673 11.083806717431798 2.0476624422087397 0 0 0
199 0 1 -1 23.45965621363444 11.544053666230916 0.949621518329538 -1 0 0
659 0 2 1 1.1248338445530055 14.52859417688997 -1.0669575679706176 0 0 1
198 0 1 -1 0.3913474680143125 14.062121333825615 1.7743924652268177 0 0 0
581 0 1 -1 4.1730000480167115 12.841519941333253 -0.24136999443596618 0 0 0
582 0 1 -1 8.277154450291741 13.027129945371222 0.2983394374434516 0 0 0
1057 0 2 1 10.99248517024015 15.061678836830586 -0.014452281171033476 0 0 0
1346 0 2 1 16.612237227073187 14.695503988219325 0.557771023555576 0 0 0
1350 0 1 -1 19.30801077034958 14.274739121737849 -0.17098188451232676 0 0 0
194 0 2 1 23.692802732877315 14.682985005563632 1.6059957558858216 -1 0 0
293 0 1 -1 -0.47185687863736053 17.336121714839823 -0.9569963252748916 0 0 0
291 0 2 1 -0.3337235619166235 17.338862104341224 2.0679712074132954 0 0 0
1064 0 1 -1 6.776352344674129 18.01195876775881 -0.7039615214009212 0 0 0
1063 0 1 -1 10.593748392911191 17.493279779856923 1.322196097167394 0 0 0
1447 0 1 -1 16.74327621436081 17.966422219811285 -0.022917323534255907 0 0 0
1443 0 2 1 19.6538596668222 17.632770391979054 1.6959836715616952 0 0 0
295 0 1 -1 23.117249539755456 17.374908590785502 1.5724888842557707 -1 0 0
294 0 1 -1 -0.15196988559474833 21.15831803756775 1.9573335142552963 0 0 0
677 0 1 -1 7.377398636286253 21.635012888822665 0.5127096364044998 0 0 0
1060 0 2 1 9.848429575881315 21.812657573996862 1.9726679798961495 0 0 0
1062 0 1 -1 13.492526561864256 21.175129654233196 1.8489899045021936 0 0 0
1446 0 1 -1 19.616698563560828 20.598998665645276 1.7091026451758093 0 0 0
1434 0 2 1 2.3935899517925665 23.503434295025553 -0.7798569981078076 0 0 1
5 0 1 -1 -0.696992383298776 23.848207851719472 -1.0362271091466377 0 -1 0
487 0 1 -1 1.8628357060127172 24.787460606918106 1.8314969966261785 0 -1 0
387 0 2 1 5.399626185523026 24.664991012280222 0.7622572221030115 0 -1 0
680 0 1 -1 10.80457155759714 25.196602034736 1.0027854819924968 0 0 0
775 0 1 -1 15.116005514381834 25.424681206430556 -0.8349393770484212 0 -1 0
771 0 2 1 15.833592565586706 22.813022892281204 -0.03488400067478992 0 -1 0
1159 0 1 -1 19.304901006892464 24.208475648851074 0.47653594625087337 0 -1 0
1155 0 2 1 21.753819215715026 24.968513051816515 -0.547578887178374 0 -1 0
12 0 2 1 0.8654029570414405 2.2325815424715425 5.134037633557819 0 0 0
770 0 2 1 9.097359219707227 2.4932900621619645 2.2645865488416987 0 0 0
396 0 2 1 5.977471505034929 1.0038198886922969 4.455183882775996 0 0 0
1154 0 2 1 17.34857539422154 -0.16689033441421836 2.51529137873535 0 0 0
2 0 2 1 22.70041739811654 1.1906922811100191 2.7539958262642656 -1 0 0
493 0 1 -1 6.6978262916439695 4.306662555662255 5.1526641446173596 0 0 0
486 0 1 -1 11.297291247855092 4.245482942925175 2.3542132026079834 0 0 0
873 0 2 1 10.236423582780752 4.7239731514124585 4.910130298870611 0 0 0
877 0 1 -1 13.728303576830069 4.309374164770578 5.032476734577106 0 0 0
1261 0 1 -1 19.835882613374967 4.678813930732836 4.575101333989945 0 0 0
1158 0 1 -1 24.065152052961956 3.9741295867146462 2.4708011966392167 0 0 0
105 0 2 1 23.683108408568994 4.953837043554682 5.279684302951523 -1 0 0
108 0 2 1 0.1651672921107188 8.506685437622705 4.258175996088742 0 0 0
496 0 1 -1 3.92075243185793 7.870624480079343 5.042133253923069 0 0 0
492 0 2 1 6.955018650698961 7.661744394287373 5.096195368279824 0 0 0
871 0 1 -1 9.833113873187964 8.031461453684676 4.753590786518213 0 0 0
876 0 2 1 12.958214806078784 6.908910232516942 3.932513610534487 0 0 0
1264 0 1 -1 15.845655824322975 7.450383099672312 4.915308077543587 0 0 0
1260 0 2 1 19.9176020072063 8.253674244055034 4.669235473545571 0 0 0
112 0 1 -1 23.184323152021612 7.994115982463853 4.208417263914955 -1 0 0
583 0 1 -1 4.139128278425866 11.509595798517257 3.160921758382713 0 0 0
484 0 2 1 7.249862568898741 10.627283610961529 2.14321621209419 0 0 0
973 0 1 -1 13.201059295924889 10.991920743361382 4.8972936778527 0 0 0
1353 0 2 1 16.075224553850177 11.20109068900402 4.784968036704674 0 0 0
1347 0 2 1 19.70062339606537 12.370952950996285 2.127662573268733 0 0 0
1357 0 1 -1 20.35826055780815 11.43915616963879 5.080483741364494 0 0 0
578 0 2 1 3.3412402824301983 14.436703243457936 2.8337807373552053 0 0 0
966 0 1 -1 13.629416068499035 14.477112604378737 2.353892128075268 0 0 0
301 0 1 -1 -0.047783225279200314 18.07273680108913 5.257417818598929 0 0 0
679 0 1 -1 3.675028147255544 17.424948844030514 2.1846189338373865 0 0 0
675 0 2 1 6.565439398348855 18.424388473786248 2.4632985992523118 0 0 0
1065 0 2 1 10.358424440933081 17.41162877507488 4.396475273546283 0 0 0
1059 0 2 1 13.546779431570071 18.298696757835454 2.329924848258795 0 0 0
1453 0 1 -1 19.322429017943225 17.441599730363244 4.845640013218022 0 0 0
300 0 2 1 -0.331008515004594 21.272072341416823 5.228353862985388 0 0 0
674 0 2 1 2.8143094660000902 20.694315925990985 2.7195435481568655 0 0 0
290 0 2 1 22.927476335134045 20.670051334014378 2.46915209372302 -1 0 0
304 0 1 -1 22.690613455735225 20.262101441896963 5.122654766621517 -1 0 0
393 0 2 1 2.3248545613459486 24.661863377085535 5.152638466588408 0 -1 0
678 0 1 -1 4.859152264084352 23.093338460638087 3.4424730524494507 0 0 0
777 0 2 1 9.257122255132032 24.318521789342558 5.067805914004129 0 -1 0
1058 0 2 1 13.466771452168134 24.008145115323252 2.6058913846020317 0 0 0
774 0 1 -1 16.318372011397166 23.37002950168374 2.60493745059844 0 -1 0
1442 0 2 1 18.794694743285767 22.873117640384475 3.7736218755478124 0 0 0
7 0 1 -1 22.650887859762857 24.511681639463575 2.599191354529255 -1 -1 0
3 0 2 1 25.480459352616105 24.66082093320463 2.730867060815461 -1 -1 0
13 0 1 -1 -0.09905030749176558 -0.4043240701229593 5.415044126185599 0 0 0
400 0 1 -1 3.7042970334968235 0.9705101592891119 6.591622753872111 0 0 0
784 0 1 -1 9.207769026223302 0.7889325843340906 5.632581985188606 0 0 0
780 0 2 1 13.340960155694141 1.383253725230969 5.548295090383371 0 0 0
1168 0 1 -1 16.1185182263195 0.80821319940734 5.6643306667152675 0 0 0
1164 0 2 1 19.394318161980642 1.35817812828805 5.517370336800498 0 0 0
16 0 1 -1 22.33352447814869 1.227970417463298 5.8594519939630825 -1 0 0
1166 0 1 -1 19.525325174800958 1.7712363588069717 8.450100223511775 0 0 0
109 0 1 -1 0.39565154187572205 5.506037495553822 5.621983033787636 0 0 0
107 0 2 1 -0.10587885237150718 4.116071623265452 8.45578180091395 0 0 0
489 0 2 1 3.55902256993863 4.65102437096418 5.585652003704036 0 0 0
491 0 2 1 7.054006554436605 3.990978418566863 8.29304773059675 0 0 0
875 0 2 1 12.895743940871593 4.202004296313917 8.19481645757384 0 0 0
1257 0 2 1 17.030560423746568 4.800108839549713 5.882475191804051 0 0 0
1259 0 2 1 20.551746985453214 4.639970022527318 8.3329814824448 0 0 0
111 0 1 -1 23.336531957932742 4.948522087684624 8.425038206552717 -1 0 0
110 0 1 -1 0.053702173193816205 7.707524182658625 8.234595989728172 0 0 0
490 0 2 1 3.7370134386635216 8.10438545899452 8.52483246868093 0 0 0
494 0 1 -1 6.164736797548531 7.0271962052103625 7.941478323574019 0 0 0
874 0 2 1 10.225512692688048 7.896092890554753 8.316969846884279 0 0 0
1258 0 2 1 16.437694526734138 7.437783273134521 7.952079881929274 0 0 0
1262 0 1 -1 19.48246972704488 7.742544542999909 7.50138243556804 0 0 0
106 0 2 1 23.5799871278207 7.865597485763699 7.530837926635472 -1 0 0
205 0 1 -1 0.32700955920105024 11.086856046047615 5.871634071505804 0 0 0
585 0 2 1 3.8424043987170107 10.722370179629479 5.990546496728541 0 0 0
