LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

0.04635186104276734 24.88426038385561 xlo xhi
-1.036679235721298 25.967291480619558 ylo yhi
-9.138457095534477 83.93029383023057 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

780 0 2 1 5.388317576372594 2.083129546525996 -8.633956738345056 0 0 0
1160 0 1 -1 9.564615357598589 0.7055845177667748 -6.152837032934505 0 0 0
290 0 2 1 13.014872506065583 -0.8778985339785155 -6.290296820167205 -1 1 0
1244 0 2 1 17.523842969876384 0.7522119407207601 -6.730613337032906 0 1 1
13 0 1 -1 18.527496206594435 -1.0026566292739534 -9.029399140572211 -1 0 0
1337 0 2 1 24.804545702672662 -1.020973150855045 -8.737046455064103 -1 1 1
483 0 2 1 0.1344904441718176 2.368380254418046 -7.060281569776196 0 0 0
679 0 1 -1 6.150817625491557 3.446703292886987 -5.938924317967527 0 1 0
1253 0 1 -1 9.526562437321333 4.943935477160147 -6.471742011460971 0 0 0
861 0 1 -1 12.722130319470336 5.331265822035578 -8.844158711619931 -1 0 1
854 0 1 -1 15.81959237539673 3.248665538424693 -6.387636568525899 0 1 1
172 0 2 1 17.98842463576166 5.4562399511108515 -8.249312570710845 -1 1 1
1447 0 1 -1 19.110761211950297 2.4142964163994463 -9.068099013924579 0 1 0
1060 0 2 1 2.4117882888571684 5.745117966855295 -7.793484791238194 0 1 0
487 0 1 -1 2.4224234374722453 8.877314130413254 -6.162641917637376 0 0 0
1255 0 1 -1 7.717619653881573 8.464538460496561 -7.764507820981437 0 0 0
1497 0 2 1 12.44511973009773 8.298832265731876 -9.061399843196028 0 1 1
577 0 2 1 22.119483248727306 5.814392887813947 -7.138459689589067 -1 0 0
98 0 2 1 5.076824485039446 10.29764441931306 -8.291340534534188 0 0 0
963 0 2 1 9.80943911477914 12.141836448244026 -7.188514779389045 0 0 0
1517 0 1 -1 12.704689825396384 11.472845254988215 -7.91539032378867 0 1 1
868 0 3 1 14.759077954358112 10.163035956418021 -7.541940518626981 0 0 0
112 0 1 -1 22.48228779394222 9.791414606196927 -7.83278425961917 -1 0 0
292 0 3 1 2.6439080424025905 14.97875385641835 -8.126753642845 0 0 0
589 0 1 -1 3.1644116362779036 12.843981559693203 -8.993730253942115 0 0 0
