LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = metal

1536 atoms
3 atom types

-0.5300251738523976 25.065246612917782 xlo xhi
-0.5808971638438436 25.116118602908813 ylo yhi
-9.86764211833222 83.47330643552746 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

1 0 2 1 1.25159878351353 0.6365967825833945 -8.226018761397818 0 0 0
5 0 1 -1 4.3739331179758185 0.7394788264763592 -8.27768366867553 0 0 0
33 0 2 1 7.483515429019306 0.7859741123482356 -7.852319403192229 0 0 0
37 0 1 -1 10.542375528397272 0.7477238350387587 -8.066758465812617 0 0 0
65 0 2 1 13.712499200524169 0.9501888558422869 -7.895122994593713 0 0 0
69 0 1 -1 17.414914447963024 0.8135927388271802 -8.308048821405304 0 0 0
97 0 2 1 20.6677241459744 0.9922664547852595 -8.213808414117082 0 0 0
101 0 1 -1 23.751036732963875 1.0503064726986968 -8.063362934291714 0 0 0
8 0 1 -1 1.1700291256556976 4.127090604142725 -8.2657683485256 0 0 0
4 0 2 1 4.3770121243380595 3.8746498731493206 -7.940534735841652 0 0 0
40 0 1 -1 7.380154244506425 4.13746912100366 -7.587224602336491 0 0 0
36 0 2 1 10.690259909224999 3.9253176847851696 -7.696922303591148 0 0 0
72 0 1 -1 13.994008002566803 3.8906851148066144 -7.7230445715534985 0 0 0
68 0 2 1 17.38341491739411 4.197836188112695 -8.09503720414572 0 0 0
104 0 1 -1 20.33864856180027 4.682304122438394 -8.111603043944559 0 0 0
100 0 2 1 23.645523404859404 4.734691075275895 -7.947619821044622 0 0 0
9 0 2 1 1.3314044002431895 7.3543851388572214 -8.170991640940741 0 0 0
13 0 1 -1 4.4940682335889 7.055797587157018 -8.117988899760592 0 0 0
41 0 2 1 8.048591485375256 7.35490129039535 -8.41413302587241 0 0 0
45 0 1 -1 11.388693189702082 7.494366636058924 -8.06218202250547 0 0 0
73 0 2 1 14.154709853941846 7.5012811212455475 -8.23873372776079 0 0 0
77 0 1 -1 17.190925170164427 7.402149651577151 -8.19015642939485 0 0 0
105 0 2 1 20.586676854311182 7.904616132701138 -8.19233555305253 0 0 0
109 0 1 -1 23.64053723934821 7.857255192618897 -7.9387709661499555 0 0 0
16 0 1 -1 0.9448226931895143 10.63643611008271 -7.7316931716560395 0 0 0
12 0 2 1 4.484774359811106 10.29237334487463 -7.965171675100572 0 0 0
48 0 1 -1 7.609901868148736 10.43156259191613 -7.756452784209741 0 0 0
44 0 2 1 10.500866728975515 10.83748796948305 -8.12642552452169 0 0 0
80 0 1 -1 14.065237710765105 10.84875983286864 -7.876437023024612 0 0 0
76 0 2 1 17.306337475153914 10.77152594575167 -8.157330936876548 0 0 0
112 0 1 -1 20.21321777761589 10.758015744069153 -7.798230860562903 0 0 0
108 0 2 1 23.25411722000351 11.3070507182768 -7.854807269933151 0 0 0
17 0 2 1 1.4709250207893683 13.737490566481249 -7.99416908361459 0 0 0
21 0 1 -1 4.633750502770747 13.562228303679436 -7.611425582658933 0 0 0
49 0 2 1 7.770804140016507 13.752646121364933 -7.986604096707554 0 0 0
53 0 1 -1 10.899404785782565 14.20200544305609 -8.05943946097985 0 0 0
81 0 2 1 13.987119865137867 13.907074684881083 -7.8901312440028 0 0 0
85 0 1 -1 17.184457229424282 13.98025959804164 -7.772681014294514 0 0 0
1514 0 2 1 19.945814619935575 14.387330676351056 -7.216617155563576 0 0 1
117 0 1 -1 23.428459456959985 13.72244320508644 -9.514718377321104 0 0 0
24 0 1 -1 1.0499235521148795 16.911834601941393 -7.8518817812623976 0 0 0
20 0 2 1 4.272472813277347 16.87191864652665 -7.925759178828761 0 0 0
56 0 1 -1 7.329371305799011 17.043288601548134 -7.858294049573127 0 0 0
52 0 2 1 10.584453196514644 17.598039314682698 -7.6979162977476125 0 0 0
88 0 1 -1 13.961905598541591 17.02187303536915 -8.013931822010502 0 0 0
84 0 2 1 17.100336978997973 16.947727518964093 -7.7435355926448945 0 0 0
120 0 1 -1 20.43968124998577 17.675594549009542 -8.440534454408663 0 0 0
1433 0 2 1 24.078358448481147 16.36968616847424 -7.56003510376871 -1 0 1
25 0 2 1 0.9444722595029604 20.02569988505846 -7.78021845808466 0 0 0
29 0 1 -1 4.16898979900807 20.229483377815672 -7.616276584120641 0 0 0
57 0 2 1 7.2009936047096925 20.302011238479793 -7.628630769610265 0 0 0
61 0 1 -1 10.746693278051163 20.519179130439156 -7.929778626557924 0 0 0
89 0 2 1 13.859637483620409 20.197972554355168 -7.79192411252548 0 0 0
93 0 1 -1 16.885856785753877 20.53465623947442 -7.356885911213876 0 0 0
123 0 3 1 21.862050016547958 19.184482302885904 -9.61739830289208 0 0 0
125 0 1 -1 23.195305305305425 20.438675470706777 -8.095540002388724 0 0 0
32 0 1 -1 -0.052710256975655345 23.404319796624677 -8.520951947864617 0 0 0
28 0 2 1 4.399422373554518 23.3055030278601 -7.844704427146906 0 0 0
64 0 1 -1 7.505491706275299 23.184449571829138 -7.620806303540899 0 0 0
60 0 2 1 10.626353227433215 23.55573077456049 -7.203690823525497 0 0 0
96 0 1 -1 13.948084351024463 23.676737249115927 -7.897212495765315 0 0 0
