LiKCl/0.50x-LiKCl/initial-solid.data (written by ASE) 

432 	 atoms 
3  atom types
0.0      17.051980917155927  xlo xhi
0.0      17.051980917155927  ylo yhi
0.0      34.103961834311853  zlo zhi


Masses 

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   0.0                       0                       0                       0
     2   0   3   0.0  4.8799784584745538e-32      2.8419968195259879      2.8419968195259879
     3   0   3   0.0      2.8419968195259879  1.7402211541097299e-16      2.8419968195259879
     4   0   2   0.0      2.8419968195259879      2.8419968195259879 -4.9303806576313238e-32
     5   0   1   0.0      2.8419968195259879 -1.6640274761031271e-49 -2.4651903288156619e-32
     6   0   1   0.0      2.8419968195259879      2.8419968195259879      2.8419968195259879
     7   0   1   0.0  1.7402211541097299e-16  1.7402211541097299e-16      2.8419968195259879
     8   0   1   0.0 -1.7402211541097294e-16      2.8419968195259879 -2.4651903288156619e-32
     9   0   3   0.0  3.4804423082194599e-16  3.4804423082194599e-16      5.6839936390519759
    10   0   2   0.0  3.4804423082194599e-16      2.8419968195259884      8.5259904585779633
    11   0   2   0.0      2.8419968195259884  5.2206634623291898e-16      8.5259904585779633
    12   0   2   0.0      2.8419968195259884      2.8419968195259884      5.6839936390519759
    13   0   1   0.0      2.8419968195259884  3.4804423082194599e-16      5.6839936390519759
    14   0   1   0.0      2.8419968195259884      2.8419968195259884      8.5259904585779633
    15   0   1   0.0  5.2206634623291898e-16  5.2206634623291898e-16      8.5259904585779633
    16   0   1   0.0  1.7402211541097304e-16      2.8419968195259884      5.6839936390519759
    17   0   3   0.0  6.9608846164389197e-16  6.9608846164389197e-16      11.367987278103952
    18   0   2   0.0  6.9608846164389197e-16      2.8419968195259888      14.209984097629938
    19   0   2   0.0      2.8419968195259888  8.7011057705486487e-16      14.209984097629938
    20   0   3   0.0      2.8419968195259888      2.8419968195259888      11.367987278103952
    21   0   1   0.0      2.8419968195259888  6.9608846164389197e-16      11.367987278103952
    22   0   1   0.0      2.8419968195259888      2.8419968195259888       14.20998409762994
    23   0   1   0.0  8.7011057705486487e-16  8.7011057705486487e-16      14.209984097629938
    24   0   1   0.0  5.2206634623291898e-16      2.8419968195259888      11.367987278103952
    25   0   3   0.0   1.044132692465838e-15   1.044132692465838e-15      17.051980917155927
    26   0   2   0.0   1.044132692465838e-15      2.8419968195259893      19.893977736681915
    27   0   3   0.0      2.8419968195259893  1.2181548078768109e-15      19.893977736681915
    28   0   2   0.0      2.8419968195259888      2.8419968195259888      17.051980917155927
    29   0   1   0.0      2.8419968195259888   1.044132692465838e-15      17.051980917155927
    30   0   1   0.0      2.8419968195259893      2.8419968195259893      19.893977736681915
    31   0   1   0.0  1.2181548078768109e-15  1.2181548078768109e-15      19.893977736681915
    32   0   1   0.0  8.7011057705486497e-16      2.8419968195259888      17.051980917155927
    33   0   3   0.0  1.3921769232877839e-15  1.3921769232877839e-15      22.735974556207903
    34   0   3   0.0  1.3921769232877838e-15      2.8419968195259897      25.577971375733888
    35   0   2   0.0      2.8419968195259897  1.5661990386987566e-15      25.577971375733888
