LiKCl-CHGNET-layered-diffSpacing-GAP/64.00x-LiKCl-CHGNET-layered-diffSpacing-GAP/initial-solid.data (written by ASE) 

4096 	 atoms 
2  atom types
0.0      83.200000000000003  xlo xhi
0.0      20.800000000000001  ylo yhi
0.0      41.600000000000001  zlo zhi


Masses

1 35.45
2 39.0983


Atoms 

     1   0   2   1.0                       0                       0                       0
     2   0   2   1.0  1.0848479113030269e-33      2.6000000000000001      2.6000000000000001
     3   0   2   1.0      2.6000000000000001                       0      2.6000000000000001
     4   0   2   1.0      2.6000000000000001      2.6000000000000001 -7.0244229445992457e-33
     5   0   1  -1.0      2.6000000000000001                       0 -3.5122114722996229e-33
     6   0   1  -1.0      2.6000000000000001      2.6000000000000001      2.6000000000000005
     7   0   1  -1.0                       0                       0      2.6000000000000001
     8   0   1  -1.0  1.0848479113030269e-33      2.6000000000000001 -3.5122114722996229e-33
     9   0   2   1.0                       0                       0      5.2000000000000002
    10   0   2   1.0  1.0848479113030269e-33      2.6000000000000001      7.8000000000000007
    11   0   2   1.0      2.6000000000000001                       0      7.8000000000000007
    12   0   2   1.0      2.6000000000000001      2.6000000000000001      5.2000000000000002
    13   0   1  -1.0      2.6000000000000001                       0      5.2000000000000002
    14   0   1  -1.0      2.6000000000000001      2.6000000000000001      7.8000000000000007
    15   0   1  -1.0                       0                       0      7.8000000000000007
    16   0   1  -1.0  1.0848479113030269e-33      2.6000000000000001      5.2000000000000002
    17   0   2   1.0                       0                       0                    10.4
    18   0   2   1.0  1.0848479113030269e-33      2.6000000000000001                      13
    19   0   2   1.0      2.6000000000000001                       0                      13
    20   0   2   1.0      2.6000000000000001      2.6000000000000001                    10.4
    21   0   1  -1.0      2.6000000000000001                       0                    10.4
    22   0   1  -1.0      2.6000000000000001      2.6000000000000001                      13
    23   0   1  -1.0                       0                       0                      13
    24   0   1  -1.0  1.0848479113030269e-33      2.6000000000000001                    10.4
    25   0   2   1.0                       0                       0      15.600000000000001
    26   0   2   1.0  1.0848479113030269e-33      2.6000000000000001      18.200000000000003
    27   0   2   1.0      2.6000000000000001                       0      18.200000000000003
    28   0   2   1.0      2.6000000000000001      2.6000000000000001      15.600000000000001
    29   0   1  -1.0      2.6000000000000001                       0      15.600000000000001
    30   0   1  -1.0      2.6000000000000001      2.6000000000000001      18.200000000000003
