LiKCl-full/0.90x-LiKCl-full/initial-solid.data (written by ASE) 

432 	 atoms 
3  atom types
0.0      18.491378423441809  xlo xhi
0.0      18.491378423441809  ylo yhi
0.0      36.982756846883618  zlo zhi


Masses 

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   0.0                       0                       0                       0
     2   0   2   0.0  1.4113308391455264e-32      3.0818964039069683      3.0818964039069683
     3   0   3   0.0      3.0818964039069683  1.8871172831742038e-16      3.0818964039069683
     4   0   2   0.0      3.0818964039069683      3.0818964039069683 -4.9303806576313238e-32
     5   0   1   0.0      3.0818964039069683  9.9175109812060129e-50 -2.4651903288156619e-32
     6   0   1   0.0      3.0818964039069683      3.0818964039069683      3.0818964039069683
     7   0   1   0.0   1.887117283174204e-16   1.887117283174204e-16      3.0818964039069683
     8   0   1   0.0 -1.8871172831742038e-16      3.0818964039069683                       0
     9   0   2   0.0  3.7742345663484081e-16  3.7742345663484081e-16      6.1637928078139366
    10   0   2   0.0  3.7742345663484076e-16      3.0818964039069687      9.2456892117209044
    11   0   2   0.0      3.0818964039069687  5.6613518495226114e-16      9.2456892117209044
    12   0   2   0.0      3.0818964039069687      3.0818964039069687      6.1637928078139366
    13   0   1   0.0      3.0818964039069687  3.7742345663484076e-16      6.1637928078139366
    14   0   1   0.0      3.0818964039069687      3.0818964039069687      9.2456892117209062
    15   0   1   0.0  5.6613518495226114e-16  5.6613518495226114e-16      9.2456892117209044
    16   0   1   0.0   1.887117283174204e-16      3.0818964039069687      6.1637928078139366
    17   0   2   0.0  7.5484691326968162e-16  7.5484691326968162e-16      12.327585615627873
    18   0   2   0.0  7.5484691326968152e-16      3.0818964039069692       15.40948201953484
    19   0   3   0.0      3.0818964039069692   9.435586415871019e-16       15.40948201953484
    20   0   2   0.0      3.0818964039069692      3.0818964039069692      12.327585615627873
    21   0   1   0.0      3.0818964039069692  7.5484691326968152e-16      12.327585615627873
    22   0   1   0.0      3.0818964039069692      3.0818964039069692      15.409482019534842
    23   0   1   0.0   9.435586415871019e-16   9.435586415871019e-16       15.40948201953484
    24   0   1   0.0  5.6613518495226124e-16      3.0818964039069692      12.327585615627873
    25   0   2   0.0  1.1322703699045223e-15  1.1322703699045223e-15      18.491378423441809
    26   0   2   0.0  1.1322703699045225e-15      3.0818964039069696      21.573274827348779
    27   0   2   0.0      3.0818964039069696  1.3209820982219429e-15      21.573274827348779
    28   0   2   0.0      3.0818964039069696      3.0818964039069696      18.491378423441809
    29   0   1   0.0      3.0818964039069696  1.1322703699045223e-15      18.491378423441809
    30   0   1   0.0      3.0818964039069696      3.0818964039069696      21.573274827348779
    31   0   1   0.0  1.3209820982219429e-15  1.3209820982219429e-15      21.573274827348779
    32   0   1   0.0   9.435586415871019e-16      3.0818964039069696      18.491378423441809
    33   0   2   0.0  1.5096938265393632e-15  1.5096938265393632e-15      24.655171231255746
    34   0   2   0.0   1.509693826539363e-15      3.0818964039069701      27.737067635162713
    35   0   2   0.0      3.0818964039069701  1.6984055548567834e-15      27.737067635162713
    36   0   3   0.0      3.0818964039069696      3.0818964039069696      24.655171231255746
    37   0   1   0.0      3.0818964039069696  1.5096938265393632e-15      24.655171231255746
    38   0   1   0.0      3.0818964039069701      3.0818964039069701      27.737067635162713
    39   0   1   0.0  1.6984055548567834e-15  1.6984055548567834e-15      27.737067635162713
    40   0   1   0.0  1.3209820982219429e-15      3.0818964039069696      24.655171231255746
    41   0   2   0.0  1.8871172831742038e-15  1.8871172831742038e-15       30.81896403906968
    42   0   3   0.0  1.8871172831742034e-15      3.0818964039069705      33.900860442976644
    43   0   2   0.0      3.0818964039069705  2.0758290114916238e-15      33.900860442976644
    44   0   2   0.0      3.0818964039069701      3.0818964039069701       30.81896403906968
    45   0   1   0.0      3.0818964039069701  1.8871172831742038e-15       30.81896403906968
    46   0   1   0.0      3.0818964039069705      3.0818964039069705      33.900860442976644
    47   0   1   0.0  2.0758290114916238e-15  2.0758290114916238e-15      33.900860442976644
    48   0   1   0.0  1.6984055548567834e-15      3.0818964039069701       30.81896403906968
    49   0   2   0.0 -3.7742345663484076e-16      6.1637928078139366                       0
    50   0   2   0.0 -3.7742345663484071e-16      9.2456892117209044      3.0818964039069683
    51   0   3   0.0      3.0818964039069674      6.1637928078139366      3.0818964039069683
    52   0   3   0.0      3.0818964039069674      9.2456892117209044                       0
    53   0   1   0.0      3.0818964039069674      6.1637928078139366                       0
    54   0   1   0.0      3.0818964039069674      9.2456892117209044      3.0818964039069683
    55   0   1   0.0 -1.8871172831742033e-16      6.1637928078139366      3.0818964039069683
    56   0   1   0.0 -5.6613518495226114e-16      9.2456892117209044                       0
    57   0   2   0.0  2.8226616782910528e-32      6.1637928078139366      6.1637928078139366
    58   0   2   0.0  1.5147303705427965e-32      9.2456892117209044      9.2456892117209044
    59   0   3   0.0      3.0818964039069678      6.1637928078139375      9.2456892117209044
    60   0   2   0.0      3.0818964039069678      9.2456892117209044      6.1637928078139357
    61   0   1   0.0      3.0818964039069678      6.1637928078139366      6.1637928078139357
    62   0   1   0.0      3.0818964039069678      9.2456892117209044      9.2456892117209062
    63   0   1   0.0   1.887117283174204e-16      6.1637928078139375      9.2456892117209044
    64   0   1   0.0 -1.8871172831742036e-16      9.2456892117209044      6.1637928078139357
    65   0   2   0.0  3.7742345663484081e-16      6.1637928078139375      12.327585615627873
    66   0   2   0.0  3.7742345663484076e-16      9.2456892117209062       15.40948201953484
    67   0   2   0.0      3.0818964039069683      6.1637928078139375       15.40948201953484
    68   0   2   0.0      3.0818964039069683      9.2456892117209044      12.327585615627873
    69   0   1   0.0      3.0818964039069683      6.1637928078139375      12.327585615627873
    70   0   1   0.0      3.0818964039069683      9.2456892117209062      15.409482019534842
    71   0   1   0.0  5.6613518495226114e-16      6.1637928078139375       15.40948201953484
    72   0   1   0.0  1.8871172831742043e-16      9.2456892117209044      12.327585615627873
    73   0   2   0.0  7.5484691326968152e-16      6.1637928078139375      18.491378423441809
    74   0   3   0.0  7.5484691326968172e-16      9.2456892117209062      21.573274827348779
    75   0   2   0.0      3.0818964039069687      6.1637928078139375      21.573274827348779
    76   0   2   0.0      3.0818964039069687      9.2456892117209062      18.491378423441809
    77   0   1   0.0      3.0818964039069687      6.1637928078139375      18.491378423441809
    78   0   1   0.0      3.0818964039069687      9.2456892117209062      21.573274827348779
    79   0   1   0.0   9.435586415871021e-16      6.1637928078139375      21.573274827348779
    80   0   1   0.0  5.6613518495226114e-16      9.2456892117209062      18.491378423441809
    81   0   2   0.0  1.1322703699045225e-15      6.1637928078139383      24.655171231255746
    82   0   2   0.0  1.1322703699045223e-15      9.2456892117209062      27.737067635162713
    83   0   2   0.0      3.0818964039069692      6.1637928078139383      27.737067635162713
    84   0   2   0.0      3.0818964039069687      9.2456892117209062      24.655171231255746
    85   0   1   0.0      3.0818964039069687      6.1637928078139383      24.655171231255746
    86   0   1   0.0      3.0818964039069692      9.2456892117209062      27.737067635162713
    87   0   1   0.0  1.3209820982219427e-15      6.1637928078139383      27.737067635162713
    88   0   1   0.0   9.435586415871021e-16      9.2456892117209062      24.655171231255746
    89   0   3   0.0   1.509693826539363e-15      6.1637928078139383       30.81896403906968
    90   0   2   0.0  1.5096938265393626e-15      9.2456892117209062      33.900860442976644
