LiKCl-CHGNET-finetuned/6.00x-LiKCl-CHGNET-finetuned/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0      22.136225595255453  xlo xhi
0.0      22.136225595255453  ylo yhi
0.0       66.40867678576636  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.3835140997034654      1.3835140997034654       1.383514099703465
     2   0   2   1.0      1.3835140997034652      4.1505422991103975      4.1505422991103966
     3   0   2   1.0      4.1505422991103975      1.3835140997034654      4.1505422991103966
     4   0   2   1.0      4.1505422991103975      4.1505422991103975       1.383514099703465
     5   0   1  -1.0      4.1505422991103975      1.3835140997034654      1.3835140997034652
     6   0   1  -1.0      4.1505422991103975      4.1505422991103975      4.1505422991103975
     7   0   1  -1.0      1.3835140997034654      1.3835140997034654      4.1505422991103966
     8   0   1  -1.0      1.3835140997034652      4.1505422991103975      1.3835140997034652
     9   0   2   1.0      1.3835140997034652      6.9175704985173292       1.383514099703465
    10   0   2   1.0       1.383514099703465      9.6845986979242618      4.1505422991103975
    11   0   2   1.0      4.1505422991103966      6.9175704985173292      4.1505422991103975
    12   0   2   1.0      4.1505422991103966      9.6845986979242618      1.3835140997034654
    13   0   1  -1.0      4.1505422991103966      6.9175704985173292      1.3835140997034652
    14   0   1  -1.0      4.1505422991103966      9.6845986979242618      4.1505422991103975
    15   0   1  -1.0      1.3835140997034652      6.9175704985173292      4.1505422991103975
    16   0   1  -1.0       1.383514099703465      9.6845986979242618      1.3835140997034652
    17   0   2   1.0      1.3835140997034647      12.451626897331193      1.3835140997034654
    18   0   2   1.0      1.3835140997034645      15.218655096738123      4.1505422991103975
    19   0   2   1.0      4.1505422991103966      12.451626897331193      4.1505422991103975
    20   0   2   1.0      4.1505422991103966      15.218655096738123      1.3835140997034656
    21   0   1  -1.0      4.1505422991103966      12.451626897331193      1.3835140997034656
    22   0   1  -1.0      4.1505422991103966      15.218655096738123      4.1505422991103975
    23   0   1  -1.0      1.3835140997034647      12.451626897331193      4.1505422991103975
    24   0   1  -1.0      1.3835140997034645      15.218655096738123      1.3835140997034656
    25   0   2   1.0      1.3835140997034645      17.985683296145055      1.3835140997034656
    26   0   2   1.0      1.3835140997034643      20.752711495551988      4.1505422991103975
    27   0   2   1.0      4.1505422991103966      17.985683296145055      4.1505422991103975
    28   0   2   1.0      4.1505422991103966      20.752711495551988      1.3835140997034661
    29   0   1  -1.0      4.1505422991103966      17.985683296145055      1.3835140997034656
    30   0   1  -1.0      4.1505422991103966      20.752711495551988      4.1505422991103984
    31   0   1  -1.0      1.3835140997034645      17.985683296145055      4.1505422991103975
    32   0   1  -1.0      1.3835140997034643      20.752711495551988      1.3835140997034656
