LiKCl-MACE/48.00x-LiKCl-MACE/initial-solid.data (written by ASE) 

4096 	 atoms 
3  atom types
0.0      81.624191999999994  xlo xhi
0.0      20.406047999999998  ylo yhi
0.0      40.812095999999997  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.2753779999999963       1.275377999999999      1.2753779999999981
     2   0   2   1.0      1.2753779999999963      3.8261339999999993      3.8261339999999979
     3   0   2   1.0       3.826133999999989       1.275377999999999      3.8261339999999979
     4   0   2   1.0       3.826133999999989      3.8261339999999993      1.2753779999999981
     5   0   1  -1.0       3.826133999999989       1.275377999999999      1.2753779999999981
     6   0   1  -1.0       3.826133999999989      3.8261339999999993      3.8261339999999979
     7   0   1  -1.0      1.2753779999999963       1.275377999999999      3.8261339999999979
     8   0   1  -1.0      1.2753779999999963      3.8261339999999993      1.2753779999999981
     9   0   2   1.0      1.2753779999999963      6.3768899999999995      1.2753779999999981
    10   0   2   1.0      1.2753779999999963      8.9276459999999993      3.8261339999999979
    11   0   2   1.0       3.826133999999989      6.3768899999999995      3.8261339999999979
    12   0   2   1.0       3.826133999999989      8.9276459999999993      1.2753779999999981
    13   0   1  -1.0       3.826133999999989      6.3768899999999995      1.2753779999999981
    14   0   1  -1.0       3.826133999999989      8.9276459999999993      3.8261339999999979
    15   0   1  -1.0      1.2753779999999963      6.3768899999999995      3.8261339999999979
    16   0   1  -1.0      1.2753779999999963      8.9276459999999993      1.2753779999999981
    17   0   2   1.0      1.2753779999999963      11.478401999999999      1.2753779999999981
    18   0   2   1.0      1.2753779999999963      14.029157999999999      3.8261339999999979
    19   0   2   1.0       3.826133999999989      11.478401999999999      3.8261339999999979
    20   0   2   1.0       3.826133999999989      14.029157999999999      1.2753779999999981
    21   0   1  -1.0       3.826133999999989      11.478401999999999      1.2753779999999981
    22   0   1  -1.0       3.826133999999989      14.029157999999999      3.8261339999999979
    23   0   1  -1.0      1.2753779999999963      11.478401999999999      3.8261339999999979
    24   0   1  -1.0      1.2753779999999963      14.029157999999999      1.2753779999999981
    25   0   2   1.0      1.2753779999999963      16.579913999999999      1.2753779999999981
    26   0   2   1.0      1.2753779999999963      19.130669999999999      3.8261339999999979
    27   0   2   1.0       3.826133999999989      16.579913999999999      3.8261339999999979
    28   0   2   1.0       3.826133999999989      19.130669999999999      1.2753779999999981
    29   0   1  -1.0       3.826133999999989      16.579913999999999      1.2753779999999981
    30   0   1  -1.0       3.826133999999989      19.130669999999999      3.8261339999999979
    31   0   1  -1.0      1.2753779999999963      16.579913999999999      3.8261339999999979
    32   0   1  -1.0      1.2753779999999963      19.130669999999999      1.2753779999999981
    33   0   2   1.0       6.376889999999996       1.275377999999999      1.2753779999999981
    34   0   2   1.0       6.376889999999996      3.8261339999999993      3.8261339999999979
    35   0   2   1.0      8.9276459999999922       1.275377999999999      3.8261339999999979
    36   0   2   1.0      8.9276459999999922      3.8261339999999993      1.2753779999999981
    37   0   1  -1.0      8.9276459999999922       1.275377999999999      1.2753779999999981
