LiKCl-chgnet-0.3.0-prod/0.50x-LiKCl-chgnet-0.3.0-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0      22.920000000000002  xlo xhi
0.0      22.920000000000002  ylo yhi
0.0      68.760000000000005  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0                       0                       0                       0
     2   0   3   1.0  2.2352903619898078e-32      2.8650000000000002      2.8650000000000002
     3   0   2   1.0      2.8650000000000002                       0      2.8650000000000002
     4   0   2   1.0      2.8650000000000002      2.8650000000000002 -4.0661955152277085e-32
     5   0   1  -1.0      2.8650000000000002                       0 -2.0330977576138543e-32
     6   0   1  -1.0      2.8650000000000002      2.8650000000000002      2.8650000000000002
     7   0   1  -1.0                       0                       0      2.8650000000000002
     8   0   1  -1.0  2.2352903619898078e-32      2.8650000000000002  7.3661608240844864e-33
     9   0   2   1.0                       0                       0      5.7300000000000004
    10   0   3   1.0  2.2352903619898078e-32      2.8650000000000002      8.5950000000000006
    11   0   3   1.0      2.8650000000000002                       0      8.5950000000000006
    12   0   2   1.0      2.8650000000000002      2.8650000000000002      5.7300000000000004
    13   0   1  -1.0      2.8650000000000002                       0      5.7300000000000004
    14   0   1  -1.0      2.8650000000000002      2.8650000000000002      8.5950000000000006
    15   0   1  -1.0                       0                       0      8.5950000000000006
    16   0   1  -1.0  2.2352903619898078e-32      2.8650000000000002      5.7300000000000004
    17   0   2   1.0                       0                       0      11.460000000000001
    18   0   2   1.0  2.2352903619898078e-32      2.8650000000000002      14.325000000000003
    19   0   2   1.0      2.8650000000000002                       0      14.325000000000003
    20   0   2   1.0      2.8650000000000002      2.8650000000000002      11.460000000000001
    21   0   1  -1.0      2.8650000000000002                       0      11.460000000000001
    22   0   1  -1.0      2.8650000000000002      2.8650000000000002      14.325000000000003
    23   0   1  -1.0                       0                       0      14.325000000000003
    24   0   1  -1.0  2.2352903619898078e-32      2.8650000000000002      11.460000000000001
    25   0   2   1.0                       0                       0      17.190000000000001
    26   0   2   1.0  2.2352903619898078e-32      2.8650000000000002      20.055000000000003
    27   0   3   1.0      2.8650000000000002                       0      20.055000000000003
    28   0   2   1.0      2.8650000000000002      2.8650000000000002      17.190000000000001
    29   0   1  -1.0      2.8650000000000002                       0      17.190000000000001
    30   0   1  -1.0      2.8650000000000002      2.8650000000000002      20.055000000000003
    31   0   1  -1.0                       0                       0      20.055000000000003
    32   0   1  -1.0  2.2352903619898078e-32      2.8650000000000002      17.190000000000001
    33   0   2   1.0                       0                       0      22.920000000000002
    34   0   2   1.0  2.2352903619898078e-32      2.8650000000000002      25.785000000000004
    35   0   3   1.0      2.8650000000000002                       0      25.785000000000004
    36   0   2   1.0      2.8650000000000002      2.8650000000000002      22.920000000000002
    37   0   1  -1.0      2.8650000000000002                       0      22.920000000000002
