LiKCl-CHGNET-layered/56.00x-LiKCl-CHGNET-layered/initial-solid.data (written by ASE) 

4096 	 atoms 
3  atom types
0.0      98.140885756261028  xlo xhi
0.0      24.535221439065257  ylo yhi
0.0      49.070442878130514  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.5334513399415735      1.5334513399415779       1.533451339941575
     2   0   2   1.0      1.5334513399415732       4.600354019824735      4.6003540198247315
     3   0   2   1.0      4.6003540198247306      1.5334513399415779      4.6003540198247315
     4   0   2   1.0      4.6003540198247306       4.600354019824735      1.5334513399415752
     5   0   1  -1.0      4.6003540198247306      1.5334513399415779      1.5334513399415752
     6   0   1  -1.0      4.6003540198247306       4.600354019824735      4.6003540198247332
     7   0   1  -1.0      1.5334513399415735      1.5334513399415779      4.6003540198247315
     8   0   1  -1.0      1.5334513399415732       4.600354019824735      1.5334513399415752
     9   0   2   1.0      1.5334513399415732      7.6672566997078917       1.533451339941575
    10   0   2   1.0       1.533451339941573       10.73415937959105      4.6003540198247332
    11   0   2   1.0      4.6003540198247297      7.6672566997078917      4.6003540198247332
    12   0   2   1.0      4.6003540198247297       10.73415937959105      1.5334513399415757
    13   0   1  -1.0      4.6003540198247297      7.6672566997078917      1.5334513399415755
    14   0   1  -1.0      4.6003540198247297       10.73415937959105      4.6003540198247332
    15   0   1  -1.0      1.5334513399415732      7.6672566997078917      4.6003540198247332
    16   0   1  -1.0       1.533451339941573       10.73415937959105      1.5334513399415755
    17   0   2   1.0      1.5334513399415726      13.801062059474207      1.5334513399415757
    18   0   2   1.0      1.5334513399415723      16.867964739357362      4.6003540198247332
    19   0   2   1.0      4.6003540198247297      13.801062059474207      4.6003540198247332
    20   0   2   1.0      4.6003540198247297      16.867964739357362      1.5334513399415759
    21   0   1  -1.0      4.6003540198247297      13.801062059474207      1.5334513399415759
    22   0   1  -1.0      4.6003540198247297      16.867964739357362      4.6003540198247332
    23   0   1  -1.0      1.5334513399415726      13.801062059474207      4.6003540198247332
    24   0   1  -1.0      1.5334513399415723      16.867964739357362      1.5334513399415759
    25   0   2   1.0      1.5334513399415723      19.934867419240518      1.5334513399415759
    26   0   2   1.0      1.5334513399415721      23.001770099123679      4.6003540198247332
    27   0   2   1.0      4.6003540198247297      19.934867419240518      4.6003540198247332
    28   0   2   1.0      4.6003540198247297      23.001770099123679      1.5334513399415761
    29   0   1  -1.0      4.6003540198247297      19.934867419240518      1.5334513399415761
    30   0   1  -1.0      4.6003540198247297      23.001770099123679      4.6003540198247341
    31   0   1  -1.0      1.5334513399415723      19.934867419240518      4.6003540198247332
    32   0   1  -1.0      1.5334513399415721      23.001770099123679      1.5334513399415759
    33   0   2   1.0      7.6672566997078881      1.5334513399415779      1.5334513399415752
    34   0   2   1.0      7.6672566997078881       4.600354019824735      4.6003540198247332
    35   0   2   1.0      10.734159379591043      1.5334513399415779      4.6003540198247332
    36   0   2   1.0      10.734159379591043       4.600354019824735      1.5334513399415757
    37   0   1  -1.0      10.734159379591043      1.5334513399415779      1.5334513399415757
    38   0   1  -1.0      10.734159379591043       4.600354019824735      4.6003540198247332
    39   0   1  -1.0      7.6672566997078881      1.5334513399415779      4.6003540198247332
    40   0   1  -1.0      7.6672566997078881       4.600354019824735      1.5334513399415757
    41   0   2   1.0      7.6672566997078881      7.6672566997078917      1.5334513399415757
    42   0   2   1.0      7.6672566997078881       10.73415937959105      4.6003540198247332
    43   0   2   1.0      10.734159379591043      7.6672566997078917      4.6003540198247332
    44   0   2   1.0      10.734159379591043       10.73415937959105      1.5334513399415759
    45   0   1  -1.0      10.734159379591043      7.6672566997078917      1.5334513399415759
    46   0   1  -1.0      10.734159379591043       10.73415937959105      4.6003540198247332
    47   0   1  -1.0      7.6672566997078881      7.6672566997078917      4.6003540198247332
    48   0   1  -1.0      7.6672566997078881       10.73415937959105      1.5334513399415759
    49   0   2   1.0      7.6672566997078864      13.801062059474207      1.5334513399415759
    50   0   2   1.0      7.6672566997078864      16.867964739357362      4.6003540198247332
    51   0   2   1.0      10.734159379591043      13.801062059474207      4.6003540198247332
    52   0   2   1.0      10.734159379591043      16.867964739357362      1.5334513399415763
    53   0   1  -1.0      10.734159379591043      13.801062059474207      1.5334513399415761
    54   0   1  -1.0      10.734159379591043      16.867964739357362      4.6003540198247341
    55   0   1  -1.0      7.6672566997078864      13.801062059474207      4.6003540198247332
    56   0   1  -1.0      7.6672566997078864      16.867964739357362      1.5334513399415761
    57   0   2   1.0      7.6672566997078864      19.934867419240518      1.5334513399415761
    58   0   2   1.0      7.6672566997078864      23.001770099123679      4.6003540198247341
    59   0   2   1.0      10.734159379591043      19.934867419240518      4.6003540198247341
    60   0   2   1.0      10.734159379591043      23.001770099123679      1.5334513399415766
    61   0   1  -1.0      10.734159379591043      19.934867419240518      1.5334513399415761
    62   0   1  -1.0      10.734159379591043      23.001770099123679      4.6003540198247341
    63   0   1  -1.0      7.6672566997078864      19.934867419240518      4.6003540198247341
    64   0   1  -1.0      7.6672566997078864      23.001770099123679      1.5334513399415761
    65   0   2   1.0      13.801062059474202      1.5334513399415779      1.5334513399415759
    66   0   2   1.0      13.801062059474202       4.600354019824735      4.6003540198247332
    67   0   2   1.0      16.867964739357358      1.5334513399415779      4.6003540198247332
    68   0   2   1.0      16.867964739357358       4.600354019824735      1.5334513399415759
    69   0   1  -1.0      16.867964739357358      1.5334513399415779      1.5334513399415761
    70   0   1  -1.0      16.867964739357358       4.600354019824735      4.6003540198247332
    71   0   1  -1.0      13.801062059474202      1.5334513399415779      4.6003540198247332
    72   0   1  -1.0      13.801062059474202       4.600354019824735      1.5334513399415759
    73   0   2   1.0      13.801062059474202      7.6672566997078917      1.5334513399415759
    74   0   2   1.0      13.801062059474202       10.73415937959105      4.6003540198247332
    75   0   2   1.0      16.867964739357358      7.6672566997078917      4.6003540198247332
    76   0   2   1.0      16.867964739357358       10.73415937959105      1.5334513399415763
    77   0   1  -1.0      16.867964739357358      7.6672566997078917      1.5334513399415761
    78   0   1  -1.0      16.867964739357358       10.73415937959105      4.6003540198247341
    79   0   1  -1.0      13.801062059474202      7.6672566997078917      4.6003540198247332
    80   0   1  -1.0      13.801062059474202       10.73415937959105      1.5334513399415761
    81   0   2   1.0      13.801062059474202      13.801062059474207      1.5334513399415763
    82   0   2   1.0      13.801062059474202      16.867964739357362      4.6003540198247341
    83   0   2   1.0      16.867964739357358      13.801062059474207      4.6003540198247341
    84   0   2   1.0      16.867964739357358      16.867964739357362      1.5334513399415768
    85   0   1  -1.0      16.867964739357358      13.801062059474207      1.5334513399415763
    86   0   1  -1.0      16.867964739357358      16.867964739357362      4.6003540198247341
    87   0   1  -1.0      13.801062059474202      13.801062059474207      4.6003540198247341
    88   0   1  -1.0      13.801062059474202      16.867964739357362      1.5334513399415763
    89   0   2   1.0        13.8010620594742      19.934867419240518      1.5334513399415766
    90   0   2   1.0        13.8010620594742      23.001770099123679      4.6003540198247341
    91   0   2   1.0      16.867964739357358      19.934867419240518      4.6003540198247341
    92   0   2   1.0      16.867964739357358      23.001770099123679      1.5334513399415768
    93   0   1  -1.0      16.867964739357358      19.934867419240518      1.5334513399415768
    94   0   1  -1.0      16.867964739357358      23.001770099123679       4.600354019824735
    95   0   1  -1.0        13.8010620594742      19.934867419240518      4.6003540198247341
    96   0   1  -1.0        13.8010620594742      23.001770099123679      1.5334513399415768
    97   0   2   1.0      19.934867419240515      1.5334513399415779      1.5334513399415761
    98   0   2   1.0      19.934867419240515       4.600354019824735      4.6003540198247332
    99   0   2   1.0      23.001770099123675      1.5334513399415779      4.6003540198247332
   100   0   2   1.0      23.001770099123675       4.600354019824735      1.5334513399415763
   101   0   1  -1.0      23.001770099123675      1.5334513399415779      1.5334513399415761
   102   0   1  -1.0      23.001770099123675       4.600354019824735      4.6003540198247341
   103   0   1  -1.0      19.934867419240515      1.5334513399415779      4.6003540198247332
   104   0   1  -1.0      19.934867419240515       4.600354019824735      1.5334513399415761
   105   0   2   1.0      19.934867419240515      7.6672566997078917      1.5334513399415763
   106   0   2   1.0      19.934867419240515       10.73415937959105      4.6003540198247341
   107   0   2   1.0      23.001770099123675      7.6672566997078917      4.6003540198247341
   108   0   2   1.0      23.001770099123675       10.73415937959105      1.5334513399415768
   109   0   1  -1.0      23.001770099123675      7.6672566997078917      1.5334513399415763
   110   0   1  -1.0      23.001770099123675       10.73415937959105      4.6003540198247341
   111   0   1  -1.0      19.934867419240515      7.6672566997078917      4.6003540198247341
   112   0   1  -1.0      19.934867419240515       10.73415937959105      1.5334513399415763
   113   0   2   1.0      19.934867419240515      13.801062059474207      1.5334513399415768
   114   0   2   1.0      19.934867419240515      16.867964739357362      4.6003540198247341
   115   0   2   1.0      23.001770099123675      13.801062059474207      4.6003540198247341
   116   0   2   1.0      23.001770099123675      16.867964739357362      1.5334513399415768
   117   0   1  -1.0      23.001770099123675      13.801062059474207       1.533451339941577
   118   0   1  -1.0      23.001770099123675      16.867964739357362       4.600354019824735
   119   0   1  -1.0      19.934867419240515      13.801062059474207      4.6003540198247341
   120   0   1  -1.0      19.934867419240515      16.867964739357362      1.5334513399415768
   121   0   2   1.0      19.934867419240515      19.934867419240518      1.5334513399415768
   122   0   2   1.0      19.934867419240515      23.001770099123679      4.6003540198247341
   123   0   2   1.0      23.001770099123672      19.934867419240518      4.6003540198247341
   124   0   2   1.0      23.001770099123672      23.001770099123679      1.5334513399415772
   125   0   1  -1.0      23.001770099123672      19.934867419240518       1.533451339941577
   126   0   1  -1.0      23.001770099123672      23.001770099123679       4.600354019824735
   127   0   1  -1.0      19.934867419240515      19.934867419240518      4.6003540198247341
   128   0   1  -1.0      19.934867419240515      23.001770099123679       1.533451339941577
   129   0   2   1.0      26.068672779006832      1.5334513399415779      1.5334513399415763
   130   0   2   1.0      26.068672779006832       4.600354019824735      4.6003540198247341
   131   0   2   1.0      29.135575458889985      1.5334513399415779      4.6003540198247341
   132   0   2   1.0      29.135575458889985       4.600354019824735      1.5334513399415768
   133   0   1  -1.0      29.135575458889985      1.5334513399415779      1.5334513399415763
   134   0   1  -1.0      29.135575458889985       4.600354019824735      4.6003540198247341
   135   0   1  -1.0      26.068672779006832      1.5334513399415779      4.6003540198247341
   136   0   1  -1.0      26.068672779006832       4.600354019824735      1.5334513399415763
   137   0   2   1.0      26.068672779006832      7.6672566997078917      1.5334513399415768
   138   0   2   1.0      26.068672779006832       10.73415937959105      4.6003540198247341
   139   0   2   1.0      29.135575458889985      7.6672566997078917      4.6003540198247341
   140   0   2   1.0      29.135575458889985       10.73415937959105       1.533451339941577
   141   0   1  -1.0      29.135575458889985      7.6672566997078917       1.533451339941577
   142   0   1  -1.0      29.135575458889985       10.73415937959105       4.600354019824735
   143   0   1  -1.0      26.068672779006832      7.6672566997078917      4.6003540198247341
   144   0   1  -1.0      26.068672779006832       10.73415937959105       1.533451339941577
   145   0   2   1.0      26.068672779006832      13.801062059474207       1.533451339941577
   146   0   2   1.0      26.068672779006832      16.867964739357362      4.6003540198247341
   147   0   2   1.0      29.135575458889985      13.801062059474207      4.6003540198247341
   148   0   2   1.0      29.135575458889985      16.867964739357362      1.5334513399415772
   149   0   1  -1.0      29.135575458889985      13.801062059474207      1.5334513399415772
   150   0   1  -1.0      29.135575458889985      16.867964739357362       4.600354019824735
   151   0   1  -1.0      26.068672779006832      13.801062059474207      4.6003540198247341
   152   0   1  -1.0      26.068672779006832      16.867964739357362       1.533451339941577
   153   0   2   1.0      26.068672779006832      19.934867419240518      1.5334513399415772
   154   0   2   1.0      26.068672779006832      23.001770099123679      4.6003540198247341
   155   0   2   1.0      29.135575458889985      19.934867419240518       4.600354019824735
   156   0   2   1.0      29.135575458889985      23.001770099123679      1.5334513399415775
   157   0   1  -1.0      29.135575458889985      19.934867419240518      1.5334513399415775
   158   0   1  -1.0      29.135575458889985      23.001770099123679      4.6003540198247341
   159   0   1  -1.0      26.068672779006832      19.934867419240518       4.600354019824735
   160   0   1  -1.0      26.068672779006832      23.001770099123679      1.5334513399415775
   161   0   2   1.0      32.202478138773145      1.5334513399415779      1.5334513399415768
