LiKCl-CHGNET/2.00x-LiKCl-CHGNET/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0       20.93672767335055  xlo xhi
0.0       20.93672767335055  ylo yhi
0.0      62.810183020051653  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.3085454795844089      1.3085454795844089      1.3085454795844085
     2   0   2   1.0      1.3085454795844087      3.9256364387532279      3.9256364387532274
     3   0   2   1.0      3.9256364387532279      1.3085454795844089      3.9256364387532274
     4   0   2   1.0      3.9256364387532279      3.9256364387532279      1.3085454795844085
     5   0   1  -1.0      3.9256364387532279      1.3085454795844089      1.3085454795844087
     6   0   1  -1.0      3.9256364387532279      3.9256364387532279      3.9256364387532279
     7   0   1  -1.0      1.3085454795844089      1.3085454795844089      3.9256364387532274
     8   0   1  -1.0      1.3085454795844087      3.9256364387532279      1.3085454795844087
     9   0   2   1.0      1.3085454795844087      6.5427273979220466      1.3085454795844085
    10   0   2   1.0      1.3085454795844085      9.1598183570908667      3.9256364387532279
    11   0   2   1.0      3.9256364387532274      6.5427273979220466      3.9256364387532279
    12   0   2   1.0      3.9256364387532274      9.1598183570908667      1.3085454795844089
    13   0   1  -1.0      3.9256364387532274      6.5427273979220466      1.3085454795844087
    14   0   1  -1.0      3.9256364387532274      9.1598183570908667      3.9256364387532283
    15   0   1  -1.0      1.3085454795844087      6.5427273979220466      3.9256364387532279
    16   0   1  -1.0      1.3085454795844085      9.1598183570908667      1.3085454795844087
    17   0   3   1.0      1.3085454795844083      11.776909316259685      1.3085454795844089
    18   0   3   1.0       1.308545479584408      14.394000275428503      3.9256364387532274
    19   0   3   1.0      3.9256364387532274      11.776909316259685      3.9256364387532274
    20   0   3   1.0      3.9256364387532274      14.394000275428503      1.3085454795844091
    21   0   1  -1.0      3.9256364387532274      11.776909316259685      1.3085454795844091
    22   0   1  -1.0      3.9256364387532274      14.394000275428503      3.9256364387532279
    23   0   1  -1.0      1.3085454795844083      11.776909316259685      3.9256364387532279
    24   0   1  -1.0       1.308545479584408      14.394000275428503      1.3085454795844091
    25   0   3   1.0       1.308545479584408       17.01109123459732      1.3085454795844091
