LiKCl-chgnet-finetune-prod/0.20x-LiKCl-chgnet-finetune-prod/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0      21.407999999999998  xlo xhi
0.0      21.407999999999998  ylo yhi
0.0      64.224000000000004  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   3   1.0                       0                       0                       0
     2   0   2   1.0  2.0878314166438828e-32      2.6759999999999997      2.6760000000000002
     3   0   2   1.0      2.6759999999999997                       0      2.6760000000000002
     4   0   2   1.0      2.6759999999999997      2.6759999999999997 -3.7979543451132106e-32
     5   0   1  -1.0      2.6759999999999997                       0 -1.8989771725566053e-32
     6   0   1  -1.0      2.6759999999999997      2.6759999999999997      2.6760000000000002
     7   0   1  -1.0                       0                       0      2.6760000000000002
     8   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997   6.880225607417133e-33
     9   0   2   1.0                       0                       0      5.3520000000000003
    10   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      8.0280000000000005
    11   0   3   1.0      2.6759999999999997                       0      8.0280000000000005
    12   0   3   1.0      2.6759999999999997      2.6759999999999997      5.3520000000000003
    13   0   1  -1.0      2.6759999999999997                       0      5.3520000000000003
    14   0   1  -1.0      2.6759999999999997      2.6759999999999997      8.0280000000000005
    15   0   1  -1.0                       0                       0      8.0280000000000005
    16   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      5.3520000000000003
    17   0   3   1.0                       0                       0      10.704000000000001
    18   0   2   1.0  2.0878314166438828e-32      2.6759999999999997      13.380000000000003
    19   0   3   1.0      2.6759999999999997                       0      13.380000000000003
    20   0   2   1.0      2.6759999999999997      2.6759999999999997      10.704000000000001
    21   0   1  -1.0      2.6759999999999997                       0      10.704000000000001
    22   0   1  -1.0      2.6759999999999997      2.6759999999999997      13.380000000000003
    23   0   1  -1.0                       0                       0      13.380000000000003
    24   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      10.704000000000001
    25   0   2   1.0                       0                       0      16.056000000000001
    26   0   2   1.0  2.0878314166438828e-32      2.6759999999999997      18.731999999999999
    27   0   2   1.0      2.6759999999999997                       0      18.731999999999999
    28   0   3   1.0      2.6759999999999997      2.6759999999999997      16.056000000000001
    29   0   1  -1.0      2.6759999999999997                       0      16.056000000000001
    30   0   1  -1.0      2.6759999999999997      2.6759999999999997      18.731999999999999
    31   0   1  -1.0                       0                       0      18.731999999999999
    32   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      16.056000000000001
    33   0   3   1.0                       0                       0      21.408000000000001
    34   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      24.084000000000003
    35   0   3   1.0      2.6759999999999997                       0      24.084000000000003
    36   0   3   1.0      2.6759999999999997      2.6759999999999997      21.408000000000001
    37   0   1  -1.0      2.6759999999999997                       0      21.408000000000001
    38   0   1  -1.0      2.6759999999999997      2.6759999999999997      24.084000000000003
    39   0   1  -1.0                       0                       0      24.084000000000003
    40   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      21.408000000000001
    41   0   3   1.0                       0                       0      26.760000000000005
    42   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      29.436000000000003
    43   0   3   1.0      2.6759999999999997                       0      29.436000000000003
    44   0   2   1.0      2.6759999999999997      2.6759999999999997      26.760000000000005
    45   0   1  -1.0      2.6759999999999997                       0      26.760000000000005
    46   0   1  -1.0      2.6759999999999997      2.6759999999999997      29.436000000000003
    47   0   1  -1.0                       0                       0      29.436000000000003
    48   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      26.760000000000005
    49   0   3   1.0                       0                       0      32.112000000000002
    50   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      34.788000000000004
    51   0   3   1.0      2.6759999999999997                       0      34.788000000000004
    52   0   3   1.0      2.6759999999999997      2.6759999999999997      32.112000000000002
    53   0   1  -1.0      2.6759999999999997                       0      32.112000000000002
    54   0   1  -1.0      2.6759999999999997      2.6759999999999997      34.788000000000004
    55   0   1  -1.0                       0                       0      34.788000000000004
    56   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      32.112000000000002
    57   0   3   1.0                       0                       0      37.463999999999999
    58   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      40.140000000000001
    59   0   3   1.0      2.6759999999999997                       0      40.140000000000001
    60   0   3   1.0      2.6759999999999997      2.6759999999999997      37.463999999999999
    61   0   1  -1.0      2.6759999999999997                       0      37.463999999999999
    62   0   1  -1.0      2.6759999999999997      2.6759999999999997      40.140000000000001
    63   0   1  -1.0                       0                       0      40.140000000000001
    64   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      37.463999999999999
    65   0   3   1.0                       0                       0      42.816000000000003
    66   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      45.491999999999997
    67   0   3   1.0      2.6759999999999997                       0      45.491999999999997
    68   0   3   1.0      2.6759999999999997      2.6759999999999997      42.816000000000003
    69   0   1  -1.0      2.6759999999999997                       0      42.816000000000003
    70   0   1  -1.0      2.6759999999999997      2.6759999999999997      45.491999999999997
    71   0   1  -1.0                       0                       0      45.491999999999997
    72   0   1  -1.0  2.0878314166438828e-32      2.6759999999999997      42.816000000000003
    73   0   3   1.0                       0                       0      48.168000000000006
    74   0   3   1.0  2.0878314166438828e-32      2.6759999999999997      50.844000000000001
    75   0   3   1.0      2.6759999999999997                       0      50.844000000000001
    76   0   3   1.0      2.6759999999999997      2.6759999999999997      48.168000000000006
