LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.29785937884334857 25.228471623741562 xlo xhi
-0.3535116342241018 25.28412387912197 ylo yhi
-1.622858085612073 76.41469482030963 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

6 0 1 -1 1.9667693380588767 -0.1580599258389459 -0.8497446848100945 0 0 0
390 0 1 -1 8.020018907469494 -0.05987332459978345 -0.47786813136239403 0 0 0
774 0 1 -1 14.56051227901724 0.14461006808857174 -0.11608516012043735 0 0 0
1154 0 2 1 18.043433057747247 0.4034105125814109 -0.33855914360461825 0 0 0
1158 0 1 -1 21.008608820781816 0.234703436502948 -0.44922683349407544 0 0 0
2 0 2 1 24.301031620289557 -0.3522662731217565 -0.2665250778678203 -1 0 0
99 0 2 1 1.8209855950190956 2.964410214637224 -0.49239232009841016 0 0 0
487 0 1 -1 5.075232004735262 4.416265671423123 -0.7509593222693857 0 0 0
483 0 2 1 8.223635279827354 2.997805922991038 -0.7597928436634686 0 0 0
871 0 1 -1 11.63077239214934 3.110258763772608 -0.5031680005071255 0 0 0
867 0 2 1 14.62947164738114 3.098793034895543 -0.31661683763388737 0 0 0
1255 0 1 -1 17.776497413877433 3.2421642856613344 -0.13197145623373507 0 0 0
1251 0 2 1 20.93636429020015 3.3418611316552385 -0.2989561211474887 0 0 0
103 0 1 -1 23.850953548122938 2.9778869116045192 -0.26937413817195144 -1 0 0
102 0 1 -1 1.7075996969931642 6.655044874367333 -0.7762975848392949 0 0 0
108 0 3 1 3.809420806865809 6.190987159560232 0.45807502279108236 0 0 0
583 0 1 -1 5.061400121284478 8.600312578795542 -0.7296165486677471 0 0 0
486 0 1 -1 8.279425078361692 6.38609124157183 -0.7685030385115432 0 0 0
866 0 2 1 11.614193812498325 6.469883548275109 -0.47186731384686365 0 0 0
870 0 1 -1 14.730221632669707 6.130279655474002 -0.633933220063267 0 0 0
963 0 2 1 14.460805682669838 9.190367101431232 -0.12686698763381798 0 0 0
1250 0 2 1 17.843981966954082 6.750324955707199 -0.059567255206472325 0 0 0
1254 0 1 -1 21.08443983101483 6.936345569803971 -0.4088545833327395 0 0 0
98 0 2 1 24.085788003616635 6.442548504455524 -0.6252082849505748 -1 0 0
195 0 2 1 2.027086968072069 9.54003731027316 -0.03474343134108082 0 0 0
579 0 2 1 8.440891843867705 9.480874644749447 -0.39925313629977466 0 0 0
967 0 1 -1 11.25265763434912 9.538221266165158 0.1931693125361864 0 0 0
1351 0 1 -1 17.49455300832469 9.840129578930172 -0.015027288768476144 0 0 0
1346 0 3 1 17.053270681853423 12.165231802167426 -0.06664703306939357 0 0 0
1347 0 2 1 20.979828428657594 10.126140209145946 -0.48260557596339604 0 0 0
199 0 1 -1 24.204069318041796 10.128782183798842 -0.7084460984628701 -1 0 0
198 0 1 -1 2.1762071293833873 12.91361514279294 -0.9265093775767452 0 0 0
578 0 2 1 5.170035441058837 13.336302373337121 -0.06284081656383322 0 0 0
582 0 1 -1 8.180972024561372 12.839274797946342 -0.517547198169861 0 0 0
962 0 2 1 11.249529167658935 13.01532974769294 -0.2073625161076762 0 0 0
966 0 1 -1 14.750369513145891 12.595879431779458 0.011955777622905561 0 0 0
1350 0 1 -1 21.018206457981137 13.650592166399145 -0.28794893997682336 0 0 0
194 0 2 1 24.545955798951177 12.97246410027744 -0.539161245145579 -1 0 0
297 0 3 1 22.653501622403862 15.064526735312404 1.2165810150138934 -1 0 0
291 0 2 1 2.090961563531096 16.00355518244589 -0.02143341866270787 0 0 0
679 0 1 -1 4.977182414326496 16.25296145525519 -0.7998333190859774 0 0 0
674 0 3 1 5.387709687552528 18.743780951358477 -0.689227568919945 0 0 0
675 0 2 1 8.06255909538487 16.150328458960786 -0.3498595680041112 0 0 0
1063 0 1 -1 11.14931170581426 16.13002147202829 -0.548368775157364 0 0 0
1059 0 2 1 14.506838091647996 15.98902180665921 0.02382067418350098 0 0 0
1447 0 1 -1 17.72971710508099 16.59509071621451 -0.07681864843701969 0 0 0
1443 0 3 1 20.25894894706709 16.085609259404603 -0.02620115436952508 0 0 0
295 0 1 -1 24.245974093050478 16.436925869913985 0.042244249129493205 -1 0 0
294 0 1 -1 2.8690541090622363 19.150780734674115 -0.126827220810255 0 0 0
3 0 2 1 1.9800668169328737 21.980470752798656 -0.23235729009899941 0 -1 0
678 0 1 -1 7.912529309706832 19.217246431730672 -0.6403388271587409 0 0 0
1058 0 2 1 10.94725024509353 19.27089896859294 -0.3680235028064389 0 0 0
1062 0 1 -1 14.27120283222011 19.11936767635627 -0.2764685959617772 0 0 0
1442 0 2 1 17.679663257162378 19.65214375260282 -0.3468612386171972 0 0 0
1446 0 1 -1 20.7144069346229 19.132428637901963 -0.26847444062713643 0 0 0
290 0 2 1 23.647694286001464 19.318770804785885 0.009651634569025846 -1 0 0
386 0 3 1 4.583004589450816 25.11329957516743 -0.6936766715988334 0 -1 0
391 0 1 -1 4.9206734743181775 22.65389732152135 -0.570564602515335 0 -1 0
387 0 2 1 8.070794143536002 22.372228072634254 -0.22757908625986678 0 -1 0
770 0 2 1 11.570587410069106 25.242994974468402 -0.2624176741534088 0 -1 0
775 0 1 -1 11.447927375541019 22.197819659780155 -0.28056547326459014 0 -1 0
771 0 2 1 14.854117652586375 22.541408860121862 -0.14903578064255396 0 -1 0
1159 0 1 -1 18.311372939170823 22.798514544313655 -0.7601120201693441 0 -1 0
1155 0 2 1 20.9590515971048 22.473367068230953 -0.4352631950029937 0 -1 0
7 0 1 -1 24.414344736732083 22.435789889716606 -0.22405010217600885 -1 -1 0
12 0 2 1 1.801460980595032 -0.14041826429504334 2.6145335583757463 0 0 0
109 0 1 -1 1.580978818679005 2.628431145743417 2.3758977833350317 0 0 0
400 0 1 -1 5.106416048378075 -0.1742244483906449 1.7095811317430742 0 0 0
396 0 3 1 7.447591405128415 0.21800635981060557 1.9700955179718571 0 0 0
784 0 1 -1 11.707871494856017 0.2550700084234756 2.8457734193486193 0 0 0
778 0 3 1 10.456767900619619 1.2083795616296724 4.658965578798603 0 0 0
780 0 2 1 14.80980564102953 0.32473734126137066 3.029133461745934 0 0 0
1168 0 1 -1 17.91471010525282 0.5668379336083635 2.474737567803385 0 0 0
1257 0 3 1 18.319189748959076 2.8101375589274253 2.767294132114083 0 0 0
1164 0 2 1 20.85811591649959 -0.3384292904867234 2.7621705855183443 0 0 0
16 0 1 -1 24.11604776264659 -0.08152479112030209 2.8783377228088085 -1 0 0
489 0 2 1 4.954995069954632 2.9930732194104817 2.18147407485706 0 0 0
496 0 1 -1 4.9254600494438305 6.027278992226633 2.574884879642207 0 0 0
493 0 1 -1 8.04629369025188 3.3552530015775837 2.7039975349517364 0 0 0
873 0 2 1 11.7644692289845 3.394342732308142 2.448926198449813 0 0 0
877 0 1 -1 14.703846722269633 3.4359331014205 2.9778692898114665 0 0 0
1261 0 1 -1 21.154655208323625 3.470700116285869 2.7143209413725558 0 0 0
105 0 2 1 24.13575111557066 3.5688831677015096 2.529233403201009 -1 0 0
585 0 2 1 4.789614727737353 9.21376748031261 2.88374694845802 0 0 0
492 0 2 1 8.061223446114884 6.310641790229725 2.400800594268282 0 0 0
880 0 1 -1 11.374465882103534 6.528215433004734 2.5835755876659814 0 0 0
969 0 3 1 11.415468636731985 9.253045792547686 2.825971007596353 0 0 0
876 0 2 1 14.56225199358935 6.330332347196242 3.204741564833622 0 0 0
1264 0 1 -1 17.73297460566629 6.800999363475007 2.91874410486062 0 0 0
1260 0 2 1 20.863450411151234 6.564623681380533 2.7069489203627057 0 0 0
112 0 1 -1 24.53645991045428 6.81348982983078 2.5041750551099433 -1 0 0
106 0 3 1 24.875073337057962 6.1319667314676005 4.569997067991875 -1 0 0
205 0 1 -1 1.7475979567508033 10.259892866118582 3.1943266973743274 0 0 0
589 0 1 -1 7.945251465389406 9.400019989794476 2.568685885072675 0 0 0
973 0 1 -1 14.351232832592604 9.505900718685519 2.755750801809727 0 0 0
1353 0 2 1 17.745660438795333 9.821791395154506 3.084123903233171 0 0 0
1357 0 1 -1 20.755148895590875 9.964217079572114 2.7228291024423124 0 0 0
201 0 2 1 23.993224982245888 9.740171049778642 2.912181338700708 -1 0 0
204 0 2 1 1.636423209329167 13.51075255559476 3.1621982470900782 0 0 0
592 0 1 -1 4.589042575856072 12.866113164031377 2.7823788019685356 0 0 0
586 0 3 1 5.095876696444047 15.16929491204606 3.5357329613538635 0 0 0
588 0 2 1 7.874625652277398 12.521699393238206 2.5917875391314933 0 0 0
685 0 1 -1 7.265081265340692 15.488015473937578 2.4986303130056573 0 0 0
976 0 1 -1 11.09809682167734 13.612782158017605 2.6682607067618767 0 0 0
1065 0 3 1 12.092690134035209 15.57682329218629 3.37669556678022 0 0 0
972 0 2 1 14.214195315037346 12.636290453284063 2.9222100118862278 0 0 0
1360 0 1 -1 17.28783694552225 13.270935494723354 2.8585878833285934 0 0 0
1356 0 2 1 20.58182422953828 13.071981326380556 3.306072363652758 0 0 0
208 0 1 -1 23.773684306156394 13.454669541183383 2.5677406691660183 -1 0 0
301 0 1 -1 2.9249667779203365 16.45494789264821 3.0683198420603546 0 0 0
684 0 2 1 7.662321197520286 18.307384223052917 3.8419280156154665 0 0 0
1069 0 1 -1 14.353000991068626 16.401154913267483 3.0850477512962735 0 0 0
1449 0 2 1 17.869171090280275 16.11798059329618 3.2468071531500255 0 0 0
1453 0 1 -1 20.75064083089244 16.015810900603174 2.6578241834304235 0 0 0
300 0 2 1 1.5484888675298052 19.091495893519944 2.9900009178535747 0 0 0
688 0 1 -1 4.656066726144003 19.584802599111164 4.695828064243996 0 0 0
1072 0 1 -1 10.68790684024109 19.443786000045815 2.943625460870612 0 0 0
1068 0 2 1 14.020809488329967 19.76736707634919 2.786194679368175 0 0 0
1456 0 1 -1 17.281231651335055 19.67713619964107 3.076757286158096 0 0 0
1161 0 3 1 17.465521792812318 22.037834760340115 3.645912193488506 0 -1 0
1452 0 2 1 20.431054145620028 18.97961185386148 2.7794750327897395 0 0 0
304 0 1 -1 23.93892187391379 19.342144353985 3.1068628323530776 -1 0 0
13 0 1 -1 1.7004701723429299 22.28921465945288 3.240764183742467 0 -1 0
393 0 2 1 5.084404043066922 22.684696376655662 3.418815653401743 0 -1 0
397 0 1 -1 8.121891504455434 23.643847094100675 2.8919203661296065 0 -1 0
777 0 2 1 10.974986713935593 22.517419729988063 3.1141311098054185 0 -1 0
781 0 1 -1 15.26987229806029 22.747077210082278 3.1243401178224515 0 -1 0
1165 0 1 -1 20.957806384756665 22.468355256230502 2.8530031256388932 0 -1 0
9 0 2 1 24.138222467210547 22.374129546424943 3.119362472366631 -1 -1 0
14 0 1 -1 2.0337692962279204 0.1062558251559727 6.1816598980786885 0 0 0
394 0 2 1 5.09818113762715 0.3561199291292926 6.677693633461672 0 0 0
495 0 1 -1 5.135978436883076 2.7136666422250637 5.182038235915094 0 0 0
398 0 1 -1 8.407424424277904 0.823504253823367 5.717860180237882 0 0 0
782 0 1 -1 15.10633992370375 0.42311671669706974 6.008837775078167 0 0 0
1162 0 2 1 17.84582328768067 0.4999276870533039 6.128159182348852 0 0 0
1166 0 1 -1 21.17930698678325 0.4995299277113673 5.774342695135494 0 0 0
10 0 2 1 24.211743221373375 0.5254713521691112 6.045494604629796 -1 0 0
107 0 2 1 1.8283841653376935 3.284137118325885 5.822159910891128 0 0 0
490 0 2 1 4.767146600212061 5.854052995523017 6.05806287179455 0 0 0
497 0 3 1 7.495283051479138 3.4384977790115725 5.043659491371811 0 0 0
494 0 1 -1 8.05430514158599 5.670447288838549 5.528532465444533 0 0 0
879 0 1 -1 11.470647201064597 3.022114960021146 5.550988779344175 0 0 0
875 0 2 1 14.819412219643771 3.34493780588926 6.362255868271871 0 0 0
1263 0 1 -1 18.059408378223477 3.5302941534165924 5.2600555770246 0 0 0
1259 0 2 1 21.359475205403523 3.714543762813559 6.026345539462725 0 0 0
111 0 1 -1 24.151009126492976 4.110763067781438 5.622730218366803 -1 0 0
110 0 1 -1 1.4740192439764483 6.338814648220053 5.83438649965074 0 0 0
591 0 1 -1 4.923790907508071 8.858273855732115 6.21646349287861 0 0 0
587 0 2 1 8.177277054142648 8.902771070204915 5.879965270666224 0 0 0
874 0 2 1 11.220738412599932 6.126899179685015 5.787070519102281 0 0 0
878 0 1 -1 14.510299480089719 6.480965855250304 6.170352682949263 0 0 0
1258 0 2 1 17.738160983086598 6.251195615856474 6.664327384329658 0 0 0
1262 0 1 -1 20.768983471396208 6.669403227187812 6.092522556698315 0 0 0
203 0 2 1 1.7676170961276232 9.465495144335499 5.902595149839836 0 0 0
975 0 1 -1 10.95598159734846 9.649833910946702 5.077191620081924 0 0 0
971 0 2 1 14.269581637373333 9.555674385314173 5.961588945939091 0 0 0
1359 0 1 -1 17.501476205751707 9.773232097066025 6.1878321264672 0 0 0
1355 0 2 1 20.25435657768234 9.863742075035832 5.9137368059421895 0 0 0
207 0 1 -1 23.99712032779751 10.614715788960341 5.8498998799700646 -1 0 0
206 0 1 -1 1.15283461957584 14.067769695112341 6.103584379180396 0 0 0
683 0 3 1 5.5262066470706195 13.1827610219425 6.80646109707609 0 0 0
590 0 1 -1 7.681468091778111 12.58123451506924 6.023963102845449 0 0 0
970 0 2 1 10.81882374596105 12.762155936682904 5.775956512310131 0 0 0
974 0 1 -1 14.10622011319724 12.803635866019652 6.191584564965019 0 0 0
1354 0 2 1 17.07402750311879 13.295340178052486 6.330142655926322 0 0 0
1358 0 1 -1 20.145857169374484 13.691936669143486 6.231023495401571 0 0 0
202 0 2 1 23.5565631347542 13.689096163272762 5.963371649441234 -1 0 0
299 0 3 1 1.1738621027688616 16.22451162896872 6.813262127721686 0 0 0
302 0 1 -1 1.325478265834055 18.333978286339804 6.104396439848975 0 0 0
681 0 3 1 3.460326248270181 17.41483383145249 5.231865246840645 0 0 0
687 0 1 -1 5.427957560650005 15.748435224229937 5.8762082860250775 0 0 0
1071 0 1 -1 11.084365253025684 16.16398733197865 5.2935685354358535 0 0 0
1067 0 2 1 14.259807225365188 16.46675479084929 6.1468930260225205 0 0 0
1455 0 1 -1 17.256194284665906 16.495899686701385 6.1066097810826605 0 0 0
1451 0 3 1 19.52659941529339 16.344173049332404 6.939439474748436 0 0 0
1454 0 1 -1 20.47971597531829 18.559435243023476 6.245969607530688 0 0 0
303 0 1 -1 23.717057733496027 16.346654177518904 7.527974460017429 -1 0 0
298 0 2 1 23.616566529649777 18.613294839499538 5.917046717120918 -1 0 0
682 0 3 1 5.422369823625563 20.46027945292773 6.767454312984691 0 0 0
686 0 1 -1 7.791988640223924 20.104175443738793 6.394055250637546 0 0 0
1066 0 2 1 11.494036614494421 19.20841831051557 5.934120971754906 0 0 0
1070 0 1 -1 14.423440431406448 19.408711286363967 5.957009989929118 0 0 0
1450 0 2 1 17.572940087815983 19.594812706730863 6.16221538619621 0 0 0
11 0 2 1 1.9154659212307683 22.7110969862324 6.29524392710687 0 -1 0
399 0 1 -1 5.015550209665934 22.89785151887028 6.645295219825833 0 -1 0
395 0 2 1 8.539332694401045 23.10552629330773 6.478350249657812 0 -1 0
783 0 1 -1 11.550181339823231 22.459379507156005 6.25832853696626 0 -1 0
779 0 2 1 14.66305189859958 22.937434713593372 6.51377155423792 0 -1 0
1167 0 1 -1 17.914482723141013 22.891150588292568 5.806319639355341 0 -1 0
1163 0 2 1 21.394450668377488 23.243393439103126 6.026365982557074 0 -1 0
15 0 1 -1 24.416182344906755 22.773855488246312 6.3149574618200335 -1 -1 0
20 0 2 1 1.67741210454759 0.5706904076925927 9.465931825266885 0 0 0
408 0 1 -1 5.794552094641688 0.19473949131123436 9.598190820951869 0 0 0
881 0 2 1 9.72467074997202 2.3844972970137186 8.275819902777409 0 0 0
792 0 1 -1 10.257240716512873 -0.028241973069592197 9.584147304314197 0 0 0
788 0 2 1 14.648922744692662 0.3848891829924477 9.389010772440729 0 0 0
1176 0 1 -1 17.79211850021539 -0.09031326843350335 9.099074445061785 0 0 0
1172 0 2 1 21.084170752737673 0.5313877751750488 9.236457268681926 0 0 0
24 0 1 -1 24.09803410545979 0.5432758930010883 9.16754237062962 -1 0 0
117 0 1 -1 1.7235115521954958 3.5187134171714627 9.175781373490402 0 0 0
491 0 3 1 5.900212759879838 4.371949674641802 10.442682437348944 0 0 0
501 0 1 -1 8.104135958806122 4.480512241292651 9.381154355091038 0 0 0
885 0 1 -1 14.422019059927647 3.647097539715282 9.784557305974648 0 0 0
1265 0 3 1 16.38647907498816 4.660500679778032 10.87243878061321 0 0 0
1269 0 1 -1 21.15527051880507 3.763810745880156 9.151893976029049 0 0 0
113 0 2 1 24.368196622290938 3.9181927585191403 9.130149580123959 -1 0 0
116 0 2 1 1.8118308137829553 6.791257044055464 9.14225456571702 0 0 0
504 0 1 -1 4.758293419477477 6.271756220850673 9.472487480961934 0 0 0
500 0 3 1 8.932328074230922 6.821132390315237 9.977329211152359 0 0 0
597 0 1 -1 8.080302214308762 9.231007009903731 9.378381576082406 0 0 0
888 0 1 -1 11.2407210479461 6.778860285226192 9.43657132531217 0 0 0
884 0 2 1 14.28711321763714 6.54715417604568 9.302424141931233 0 0 0
1272 0 1 -1 17.51529235809618 6.3704907425399995 9.524278134574347 0 0 0
1268 0 2 1 20.845706408823737 6.920811261609809 9.276727482479641 0 0 0
120 0 1 -1 24.207879475538054 7.006799567853864 9.862151526510724 -1 0 0
213 0 1 -1 2.0068151333860023 10.137105387719835 8.899583779419071 0 0 0
593 0 2 1 5.0312838545117415 10.072675011441936 8.847444259852589 0 0 0
977 0 3 1 11.615261772825356 10.00822059817115 9.787034495125885 0 0 0
981 0 1 -1 13.819687321839892 9.70837231451121 9.123208551304227 0 0 0
1361 0 2 1 17.653323288923268 9.618750466688423 9.530006433557839 0 0 0
1365 0 1 -1 20.77854745674273 10.019275570221817 9.124272712140328 0 0 0
209 0 2 1 24.142148409275517 9.825102990715411 9.174281410402523 -1 0 0
212 0 2 1 1.6134391101291279 13.03210368315269 9.127771717685922 0 0 0
600 0 1 -1 4.955846166499515 13.0902312634602 9.030979857115998 0 0 0
596 0 2 1 8.261626670087821 12.832476059269087 9.02517211039071 0 0 0
984 0 1 -1 11.31398795621969 12.595227267988431 9.344694420247775 0 0 0
980 0 2 1 14.584019578685307 13.10024212856404 9.483670068144274 0 0 0
1368 0 1 -1 17.42327216654406 12.857511829613737 9.468920860113627 0 0 0
1364 0 2 1 20.640918799088713 13.033861877481622 9.042641457340638 0 0 0
216 0 1 -1 23.90781369875245 13.2461769841077 9.248145604953322 -1 0 0
305 0 3 1 24.69986097986281 15.587263258180592 9.609676354071356 -1 0 0
309 0 1 -1 1.5655724615503122 16.385792623837155 9.209943498974626 0 0 0
689 0 2 1 5.05226071035842 16.22614177230581 9.060944484047079 0 0 0
693 0 1 -1 8.29894049400984 16.0801665502029 9.500081747011619 0 0 0
1073 0 2 1 11.192633537484388 15.989713171331545 9.041402591793801 0 0 0
1077 0 1 -1 14.190814258239401 16.10070138404119 9.452188409202254 0 0 0
1457 0 3 1 18.095436727297987 17.523434521952964 10.143477196071801 0 0 0
1460 0 3 1 21.96452456614866 18.254173320943156 8.301059463594516 0 0 0
1461 0 1 -1 20.45043202841744 16.93801807072489 9.472832798748646 0 0 0
306 0 3 1 24.066994167196896 18.769305226245653 11.222792830594694 -1 0 0
308 0 2 1 1.4947561579478685 19.57929917001549 9.104962446566518 0 0 0
696 0 1 -1 4.845884286868837 19.366355617543224 8.97283000526199 0 0 0
692 0 2 1 8.05776133176484 19.118113211888474 9.289323354713499 0 0 0
1080 0 1 -1 11.310416515364524 19.237929645269592 9.417173077922609 0 0 0
1076 0 2 1 14.403171224404808 19.478703667815406 9.229522733073479 0 0 0
1464 0 1 -1 17.469124957585123 19.510624066747894 9.538654113610257 0 0 0
312 0 1 -1 23.73547612044963 19.57563211281667 9.001851461050343 -1 0 0
21 0 1 -1 1.771379522252985 22.770869026856047 9.523210699327386 0 -1 0
401 0 2 1 5.031700268644238 22.634028845161907 9.450045099351565 0 -1 0
404 0 3 1 8.010597929891269 24.908636659687446 10.451500225812094 0 -1 0
405 0 1 -1 8.058773479437445 22.28848551991492 9.461785446575949 0 -1 0
785 0 2 1 11.392416867202 22.580345313418142 9.472488100610937 0 -1 0
789 0 1 -1 14.580009306337642 22.76448185774929 9.355475139664572 0 -1 0
1169 0 2 1 17.813112677159065 22.732091731302727 9.781710117728789 0 -1 0
1173 0 1 -1 20.756230531102467 23.113231175338374 9.289787225236847 0 -1 0
17 0 2 1 23.872427582402764 22.73714113546791 9.445209017161922 -1 -1 0
22 0 1 -1 1.7720847026603472 0.512102455195673 12.7218656317443 0 0 0
402 0 2 1 4.947026905392706 0.16652335728446488 12.604792386789963 0 0 0
406 0 1 -1 8.30891938361159 -0.1106610672569408 12.709477352544445 0 0 0
786 0 2 1 11.57147473808294 -0.2555328454240943 12.622778632630878 0 0 0
790 0 1 -1 14.322142420558944 0.6709883974513577 12.287586179303917 0 0 0
1170 0 2 1 17.511649289654446 0.48088369939352105 12.430110160249656 0 0 0
1174 0 1 -1 20.617931140292217 0.33362730700080767 12.463300747561545 0 0 0
18 0 2 1 23.86257996385738 0.49536955281001893 12.459838921330071 -1 0 0
115 0 2 1 2.0861032444042467 3.8158266043832105 12.461280525472306 0 0 0
503 0 1 -1 5.214555173379361 3.4446883750644295 12.533872080267571 0 0 0
499 0 2 1 8.303467885027501 3.2708762941587968 12.599718611731822 0 0 0
887 0 1 -1 11.52291027779416 3.121057082635729 12.58979561374638 0 0 0
883 0 3 1 13.825619762420391 2.962546952861404 11.979773191290233 0 0 0
1271 0 1 -1 17.633634164511164 3.683156544346933 12.538116221356024 0 0 0
1267 0 2 1 20.775625133052593 3.7280023463423806 12.16814436026514 0 0 0
119 0 1 -1 24.08471391709801 4.147606591948912 12.284463494315728 -1 0 0
118 0 1 -1 1.7487214847349932 6.878215358677548 12.71540105074163 0 0 0
498 0 2 1 5.130603439897446 6.832948825888913 12.3133900594317 0 0 0
502 0 1 -1 8.563790106786572 6.300352288570297 12.779462282362008 0 0 0
882 0 2 1 11.541203339321868 6.303179231076768 12.386286457114403 0 0 0
886 0 1 -1 15.707865486230364 6.570995393949138 12.379235353845754 0 0 0
1266 0 3 1 17.741834701345578 7.441357440151357 12.905400838805157 0 0 0
1270 0 1 -1 20.131285415234906 6.802384936480497 12.532688557409195 0 0 0
114 0 3 1 24.476980332341558 6.411163738989787 12.107889439059702 -1 0 0
211 0 2 1 1.3834450512073089 10.18884497472459 12.583659960477323 0 0 0
599 0 1 -1 4.928581163956879 9.875777250975899 12.164723793878718 0 0 0
595 0 2 1 8.16287830305213 9.806706213269079 12.571989269224328 0 0 0
983 0 1 -1 11.18169612499193 9.605934369740414 12.195159802310492 0 0 0
979 0 2 1 14.525547009551579 9.897325182294608 12.21473765562978 0 0 0
1367 0 1 -1 17.70096022428115 9.776361272723351 12.672080052260053 0 0 0
1363 0 2 1 20.839082056969698 10.208750704626457 12.623504035695456 0 0 0
