LAMMPS data file via write_data, version 29 Sep 2021, timestep = 27000

432 atoms
3 atom types

-0.8680700526807179 18.279900346408063 xlo xhi
-0.36582790419670097 17.77765819792389 ylo yhi
-3.331537496483694 38.155198083938146 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

152 0 1 0 3.6666357347390033 3.0596474745295232 -1.9253491385079573 0 0 0
100 0 3 0 5.442337084621187 1.6546477887086875 -1.5308897473945053 0 1 0
395 0 2 0 1.0636585831909127 4.542975678094646 -2.5802642487735876 1 1 0
256 0 1 0 2.7979755147643126 7.042776713421905 -2.450717407733731 0 1 0
98 0 2 0 4.186990911447938 5.61942780583898 -0.043410730682734044 0 1 0
198 0 1 0 6.3645990684923195 6.0208443311118955 -1.9051597261855486 0 1 0
11 0 3 0 7.469495010866657 8.098389727678242 -2.1549557309567238 0 0 0
10 0 3 0 8.506699660011348 5.089505073600359 -1.6020195571553306 -1 0 0
156 0 2 0 2.9275191763138055 2.1615386263362004 1.3514885001089079 0 0 0
160 0 1 0 6.0826171023244076 2.1279200499421984 0.6390434531561962 0 0 0
330 0 3 0 8.45270528479946 1.6094060287153773 0.36059619155026246 0 0 1
146 0 2 0 0.841571094361452 8.233027789643458 0.6590347496249183 0 0 0
15 0 1 0 0.6171781325266856 4.794571258512429 0.774996151579737 0 0 0
250 0 3 0 1.3998926669031002 5.336572135279897 3.0660018157129887 0 1 0
253 0 1 0 3.6715837805644185 5.346630732712522 3.0981034060453707 0 1 0
64 0 1 0 4.108800477146759 8.70075687685494 0.6172104695013556 0 0 0
400 0 1 0 7.564255012857856 8.608593966369167 1.095347936650227 0 0 0
62 0 1 0 0.810907304426298 3.3036032786731093 4.117358622211557 0 1 0
249 0 3 0 2.404293934774227 2.4513948617525583 5.558064715144907 0 1 0
408 0 1 0 3.756900132314101 0.9252420570920015 3.9930438636339174 1 1 0
252 0 3 0 8.334810052368304 0.5890322257862329 5.701082487093103 0 1 0
307 0 2 0 6.227108275254817 2.777885705426222 4.26561266271058 1 0 0
207 0 1 0 0.8106070052528915 7.092603497011989 4.709783083317026 0 0 0
106 0 2 0 0.2732828658124644 4.959265227990469 6.795619515379789 0 1 0
12 0 3 0 1.376655645236283 8.656512248809364 6.57391865622869 0 0 0
263 0 1 0 3.785796219550778 8.494039493474814 6.2140862764105425 0 0 0
339 0 3 0 3.4625858834278107 6.218183151241895 5.381830224975003 0 0 0
158 0 1 0 3.1712744230014565 4.384931385269395 6.877013707709514 0 0 0
309 0 1 0 8.041860320883886 7.75895204416979 4.889421064928287 0 0 0
13 0 1 0 1.6807547511803271 0.9895899493829112 7.463469705903185 0 0 0
251 0 2 0 4.450438698240418 0.9785625119895076 9.514127861147495 0 1 0
116 0 3 0 7.982354189506136 2.888609876642777 9.430381532618096 0 1 0
157 0 1 0 6.565516598544996 0.8490917434679524 7.22990514555973 0 0 0
350 0 1 0 0.6950726896991226 7.533107898738021 8.798901414922021 1 0 0
298 0 2 0 4.528120525217532 6.27295261523215 8.799247230646317 0 0 0
23 0 1 0 7.624272439384384 5.370610394341794 9.199470462961456 0 0 0
386 0 2 0 7.373137864608548 8.470546414886535 7.987295342139673 0 0 0
302 0 1 0 -0.013352266223662812 3.9760042073769135 13.12140841144187 1 0 0
311 0 1 0 2.9023617290729438 1.362048932928071 11.973870002455653 1 0 0
113 0 3 0 2.403849794218532 3.614146387397848 12.369926975764354 0 0 0
174 0 1 0 7.137082093965962 2.0405754390264024 11.569585817166004 0 0 0
20 0 2 0 0.5616227208409044 7.475874799892416 12.05558213344169 0 0 0
167 0 1 0 2.997104440369387 5.987248255842523 11.24548314184293 0 0 0
403 0 3 0 4.086185417519626 8.295188944668432 12.011129708116815 1 0 0
153 0 2 0 8.090580748616718 4.966096110522396 12.563949717842767 0 0 0
117 0 1 0 5.99657644202578 7.450023185072982 13.360121474466112 0 0 0
355 0 2 0 0.8975058778069815 2.0765519498964555 15.04158686378808 1 0 0
320 0 1 0 3.2089127551228156 -0.18539489625593017 14.970168695087963 1 0 0
161 0 2 0 5.521058799589823 1.4931541652180653 14.202509209642631 0 0 0
119 0 1 0 6.941842276606982 4.016659988881174 15.40175384991235 0 1 0
315 0 2 0 1.4290383463054943 5.668011480633433 16.098310920975766 1 0 0
8 0 1 0 -0.624647453138412 7.7209146249239335 14.910747565238289 0 0 0
369 0 3 0 5.174474260867547 5.621986744308487 14.83275360969532 0 0 0
63 0 1 0 3.498115197700713 4.261228985502802 14.457735208637388 0 0 0
271 0 1 0 5.213182334292526 6.56534631368966 17.279725080361786 0 0 0
210 0 2 0 7.950824877302884 7.3279135034104925 15.948313716882318 0 0 0
322 0 3 0 0.3981136691534486 3.0615362242316873 18.276157726312476 1 0 0
29 0 1 0 0.16055316616619608 0.9988941092223902 17.82813111362022 0 0 0
265 0 2 0 0.7543872461758951 0.9596338031756899 20.720500388799007 0 0 0
361 0 3 0 2.874802779865706 3.7965904058334132 20.093739108924357 1 0 0
79 0 1 0 4.014959436420816 1.8390383449653314 20.517341261071447 0 0 0
213 0 1 0 2.56037189757919 3.8443653997496314 18.007978861137413 1 0 0
124 0 2 0 5.688496706659474 3.3158752498982222 18.470546893793237 0 1 0
312 0 1 0 0.5043430099943862 7.2335920792506485 18.74947136677866 1 0 0
319 0 1 0 5.035887643673888 5.4066835771009 20.763581697894313 0 -1 0
217 0 2 0 3.497351605191316 8.197576945460145 19.183576079230313 0 -1 0
314 0 3 0 6.726459342527396 6.987656285692098 19.177955199462158 0 -1 0
222 0 1 0 0.7293904980522654 4.00940504376516 20.930446380791903 1 0 0
38 0 1 0 0.19136439542559747 1.2106438457270228 23.66669907026041 0 0 0
26 0 3 0 5.2739758683790035 2.8689381036411588 21.89413184189371 -1 0 0
94 0 1 0 5.246529600579516 2.0405997074165 23.946284664514287 0 0 0
329 0 2 0 3.1544060956763875 -0.059167264494058014 24.191339794145 0 0 0
78 0 1 0 7.746848146241261 2.8324325464695037 21.241872921692405 0 0 0
409 0 2 0 7.600422146385586 0.20992109862327113 23.35035097899449 0 1 0
136 0 1 0 4.90406214266569 8.69051298083981 22.423545730842342 -1 0 0
412 0 2 0 3.238217375210386 6.068762381344456 23.285319964808647 1 0 0
131 0 2 0 7.1920027218169515 7.086079458424738 23.570324142992067 0 0 0
313 0 2 0 -0.2627771801138197 2.2889582235157553 26.564332546403485 1 0 0
40 0 1 0 3.174749600468802 0.45011828023710987 27.189489356571237 0 0 0
411 0 2 0 3.462404945719065 3.296611303466353 26.095927381479292 0 1 0
431 0 1 0 1.2131617070632954 5.169818705501349 25.43289570702489 1 0 0
237 0 1 0 5.158156047821828 5.657608711185221 25.3352765475571 0 0 0
281 0 2 0 7.1416368941019055 4.870296469181908 27.58657629665237 0 0 0
91 0 3 0 0.11902740714853999 1.769393224816338 30.677384595291347 0 0 0
421 0 1 0 0.994590783660676 3.587632875128739 29.463354112482055 1 0 0
277 0 1 0 -0.7914446908250632 -0.06515179544783539 29.330868959453138 1 0 0
