LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-2.0384262034356073 26.96903844833325 xlo xhi
-0.5947614524064893 25.525373697304545 ylo yhi
-2.491071503622578 77.28290823831469 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

1064 0 1 -1 -0.48526167990835245 1.7419736069878744 -0.9867010788493047 0 1 0
770 0 2 1 7.070855366815977 1.0588652715638114 0.38769704918635606 0 0 0
574 0 1 -1 5.429472938425733 -0.001395458320935461 -2.4266282602584868 -1 0 1
1047 0 1 -1 10.616781583316534 -0.5106525804499652 -0.6085372503334345 0 1 1
1161 0 3 1 12.858508187675039 0.9939820829690558 -2.4022991341852604 0 0 0
1057 0 2 1 15.366248504836433 2.2822587158614427 0.5624606791745133 0 1 0
391 0 1 -1 20.005545148992134 1.6369821719027815 -0.9646538126479838 -1 0 0
290 0 2 1 17.720752453930977 2.643574364284104 -2.1339771908476175 -1 1 0
298 0 2 1 23.064854314298458 -0.309110786014876 0.246284154591756 -1 1 0
1327 0 1 -1 3.1662888970218654 4.904943070617246 -1.3386884502315273 0 0 1
775 0 1 -1 8.791262990118526 4.1234194388505205 0.2689215449314406 0 0 0
781 0 1 -1 12.807961700129912 3.5509119789783385 -0.24879145575971595 0 0 0
960 0 1 -1 16.525488615364303 4.947485969065332 -0.29495191704133816 0 1 1
9 0 2 1 22.37878512814695 3.639890866514892 -1.294902828300879 -1 0 0
12 0 2 1 26.688953933494837 3.7122936453901865 -1.3973050534845701 -1 0 0
583 0 1 -1 25.06283239768917 5.1596204013262135 0.047655085337348524 -1 0 0
283 0 2 1 1.1662352936948222 7.586092941789573 -2.3226508017012746 0 1 1
388 0 2 1 4.546884402121349 7.6211249258962575 0.34830699739417215 0 0 0
1250 0 2 1 8.832536204295968 6.259896552142489 -1.437186768954426 0 0 0
1168 0 1 -1 11.677360215186942 7.60735379517374 -1.5707408052656884 0 0 0
1442 0 2 1 14.33446390565282 7.176293084469757 0.06719063530153413 0 1 0
1155 0 2 1 18.36377480532277 7.79506063215754 -0.23306149743630922 0 0 0
1253 0 1 -1 20.712724066684082 6.270438641378037 -1.4902378620515084 0 0 0
763 0 2 1 22.43689143028513 8.866739875798892 -0.778632888569021 -1 1 1
880 0 1 -1 0.7572825362719167 11.995871176833756 -0.07776735743890573 0 0 0
1156 0 2 1 13.941524839779097 11.20740646425119 0.40666518296657017 0 0 0
4 0 2 1 25.89439942116546 11.31007089501365 -2.0245075339271006 -1 0 0
101 0 1 -1 2.123304451960399 15.390163325620136 -2.3590303437529467 0 0 0
870 0 1 -1 4.92475494068668 13.014903290191873 -0.5777634318091152 0 0 0
963 0 2 1 7.239653499308957 14.87539397473604 -0.25524026154484414 0 0 0
1046 0 1 -1 8.795263578111916 13.037711253678468 -2.159462398359838 0 1 1
867 0 2 1 11.592859624033537 15.714051473201318 -2.011762514064285 0 0 0
966 0 1 -1 13.154995981010199 13.230061692302831 -2.1870880925266225 0 0 0
295 0 1 -1 16.86436512209199 15.684389808060404 0.594541958500828 -1 0 0
105 0 2 1 19.186034410520676 13.767653998822379 0.6295167936932655 -1 0 0
205 0 1 -1 24.63129762979967 13.378322079562482 -0.2200010921431903 -1 0 0
291 0 2 1 -1.2174121520816523 18.986016693027537 0.02405208988418428 0 0 0
972 0 2 1 3.7089775949889763 15.923424696562718 -0.04579075249135167 0 0 0
1063 0 1 -1 1.8661098497408486 18.479656954499454 0.5815993305526779 0 0 0
768 0 1 -1 5.020465753288158 18.493243472605577 -2.118293584344036 0 0 1
471 0 1 -1 13.197069507156106 18.050745598429742 -0.9893490577311086 -1 0 1
273 0 2 1 19.13059283087788 17.50650727561795 -2.0786380209671154 -1 0 1
1165 0 1 -1 21.645636396213398 17.27805893218723 0.4912817514488821 0 -1 0
301 0 1 -1 26.177932524603982 17.20180996167518 -1.8678111103885207 -1 0 0
1233 0 2 1 2.122750308082672 19.987130453611726 -1.9033000384315204 0 -1 1
555 0 2 1 6.293890880905142 20.52807261923156 -0.08051524643524388 -1 0 1
1352 0 1 -1 9.169458139225855 20.24745333150217 0.22210357100965927 0 0 0
962 0 2 1 11.974356410529268 20.821471625846918 -0.6015695407356405 0 0 0
1353 0 2 1 16.37492919112273 19.99912211533504 -1.4318822322100522 0 0 0
680 0 1 -1 19.877184395415235 20.291072306362466 -1.5835834215768718 -1 0 0
578 0 2 1 23.76946389132476 21.388153299160948 -2.2347409493395567 -1 0 0
1058 0 2 1 -0.38334445125440975 24.572289937756047 -0.1811953457821831 0 0 0
677 0 1 -1 2.4311123587112764 22.60617228747749 -0.9470524033432572 0 0 0
1061 0 1 -1 6.528512154086226 23.59279169917515 -0.0433532380138848 0 0 0
377 0 2 1 13.08014546795338 24.125230272794944 0.030644073520937898 -1 0 1
1453 0 1 -1 17.209118790547485 23.26966908338217 -0.45236228193422745 0 0 0
863 0 1 -1 14.233541182576795 22.598001522261846 -2.3592522605513255 0 0 1
300 0 2 1 19.824044434394985 23.509247070026298 -1.2267810797055503 -1 0 0
678 0 1 -1 25.888781255257385 23.863963539559734 -0.6725382430469724 -1 0 0
688 0 1 -1 0.46846563915933537 0.45390399515488244 2.5244151204517253 0 1 0
674 0 3 1 -1.5946872241977414 -0.12154375535031198 3.381292749471336 0 1 0
483 0 2 1 2.2925039140778978 2.3649281946065437 0.7331256243474096 0 0 0
773 0 1 -1 4.688150077528873 1.3745585495639485 2.1895545933061866 0 0 0
1425 0 2 1 11.03862946061992 2.031057380246602 1.3675181659987756 0 1 1
11 0 2 1 19.48684370015188 0.3273705204481867 1.6680599182746816 -1 0 0
304 0 1 -1 21.480860015683596 2.549599679287802 2.4214581516321347 -1 1 0
98 0 2 1 24.47838441484342 2.5246088220171647 2.3868240967945225 -1 0 0
400 0 1 -1 -1.1287613726326122 4.742618319064606 1.4967631448816459 0 0 0
784 0 1 -1 3.262943977279943 5.417767143808581 3.0825050618021237 0 0 0
779 0 2 1 19.792686053315556 4.670696137350649 0.8303139183323971 0 0 0
1173 0 1 -1 18.211502260286636 2.972542560028901 2.688209753478101 0 0 0
491 0 3 1 0.9323308851476044 6.034207773118816 2.208737384670737 0 0 0
398 0 1 -1 1.5849739254961945 8.540666073476325 1.5366071197077815 0 0 0
778 0 3 1 6.563206715073608 9.10539012244622 2.6492371875331546 0 0 0
780 0 2 1 9.391540360951826 6.124418409594743 2.2791893614664076 0 0 0
877 0 1 -1 7.838564059615903 8.772300947027654 0.9480432969323451 0 0 0
774 0 1 -1 15.196355008081875 8.90165042208602 2.3692677486742255 0 0 0
16 0 1 -1 19.77010328435557 7.082606783748489 2.3895699356751274 -1 0 0
1164 0 2 1 22.851399697154164 8.157963108989161 3.449661379678595 0 0 0
386 0 3 1 26.2953096658115 6.426849998747212 1.2016152854188196 -1 0 0
102 0 1 -1 24.995356552521677 8.80257187005531 1.3511230387781077 -1 0 0
492 0 2 1 -1.242601320897566 9.842999116505398 2.0955818869938643 0 0 0
969 0 3 1 2.9185775341979605 11.81242546891707 1.0138755292057167 0 0 0
967 0 1 -1 4.585439488360751 10.336601147562323 2.4565351273552647 0 0 0
876 0 2 1 9.557038661270171 11.358285521172071 0.7843158105065369 0 0 0
973 0 1 -1 7.9876739555973835 10.83813757427762 3.622554688612751 0 0 0
1160 0 1 -1 11.73929384614961 11.497734941333098 2.2410619415753317 0 0 0
104 0 1 -1 20.211771078583737 10.357628496101418 0.9889326982951743 -1 0 0
2 0 2 1 17.66764238558813 10.51258514396879 3.609898976479193 -1 0 0
588 0 2 1 -0.8791582393056983 14.081789767343263 0.7592012508729984 0 0 0
112 0 1 -1 -1.9403835133433835 12.59410557114941 3.5579674824420806 0 0 0
581 0 1 -1 3.0260689332070543 13.945318054932503 2.4185043134195743 0 0 0
1354 0 2 1 5.978143467758279 13.102050984440588 3.3867854795687142 0 0 0
1260 0 2 1 10.839185996985677 14.815816082518158 3.5965506261594324 0 0 0
872 0 1 -1 11.011645419447298 14.815838112533184 0.7300095450202715 0 0 0
103 0 1 -1 17.29104978628959 13.206277811629741 3.329749956399774 -1 0 0
110 0 1 -1 21.266446590348487 13.553134425624036 2.573416099997285 -1 0 0
97 0 2 1 24.201185192936308 13.53427592487858 2.5843257689327386 -1 0 0
485 0 1 -1 -1.827270693352943 16.66888060974926 2.127137009734974 0 0 0
212 0 2 1 0.8461268963573216 16.639501808546285 3.39216578409041 0 0 0
1350 0 1 -1 6.414025243458134 17.410434235242015 1.1313755246830692 0 0 0
1154 0 2 1 13.892870413293013 15.764648116812369 0.8303243095464876 0 0 0
1347 0 2 1 17.00248660287461 16.312802361157935 3.6821789292551426 0 0 0
201 0 2 1 21.862659260088883 16.72968140088883 3.468378421073914 -1 0 0
196 0 2 1 24.48676465140509 18.312317386999858 1.7427558323792667 -1 0 0
590 0 1 -1 -0.22379024189036523 22.128646999023758 1.4136721559275718 0 0 0
1059 0 2 1 2.543168087485877 21.2465413974372 1.8352110532833663 0 0 0
1062 0 1 -1 5.7792640203133 20.047613812151894 3.2601196676305664 0 0 0
1346 0 3 1 8.364442181567021 19.16103391650889 2.2966748668633965 0 0 0
184 0 1 -1 12.116380299461762 21.748319090189547 2.067281099666089 -1 1 1
1349 0 1 -1 15.196141952197786 20.19629067697351 2.476213405821385 0 0 0
204 0 2 1 21.295642952321046 20.177014418991348 2.1666737511360727 -1 0 0
13 0 1 -1 24.277954873919 21.06357896530909 0.9510895850114065 -1 -1 0
682 0 3 1 0.9850553247424898 24.553718305369536 3.329368220389065 0 0 0
771 0 2 1 4.64750062616027 23.93458517776825 2.0234443017207777 0 -1 0
1345 0 2 1 9.623909588434227 23.386465465373924 1.1316016278143692 0 0 0
1448 0 1 -1 11.942006380925555 25.18875671934471 2.750098389943445 0 0 0
1357 0 1 -1 15.579138023166065 24.186249498249936 2.8094581109765224 0 0 0
299 0 3 1 14.197199273714235 22.357322229738188 3.5496861481819835 -1 0 0
1452 0 2 1 17.87288808666137 22.276111568759227 2.6145124726438045 0 0 0
687 0 1 -1 21.532655741377397 23.73063442886025 2.1172875933888102 -1 0 0
586 0 3 1 26.502525627861402 22.323755681431102 1.68971803017683 -1 0 0
493 0 1 -1 24.893857306882303 25.168704402813837 2.5917389861406672 -1 -1 0
394 0 2 1 -1.0323687125333985 2.153291194545247 6.778059960295417 0 0 0
387 0 2 1 2.391120413644032 1.1363746701643842 5.158162117387848 0 0 0
686 0 1 -1 5.418312346666482 1.9829077335927012 6.424006065670005 0 1 0
1169 0 2 1 8.806588626841137 -0.01681606017418047 5.318855049475502 0 0 0
1068 0 2 1 13.20575841687386 1.0319251812036738 4.382438909807854 0 1 0
1167 0 1 -1 15.913692979477 1.5363538312154126 5.5657891778763435 0 0 0
1451 0 3 1 18.24979772007258 1.8720236626529405 4.464785285756711 0 1 0
1461 0 1 -1 19.88900088256134 2.5602917899778297 6.067571205132319 0 1 0
1460 0 3 1 19.298894413162117 -0.5774647188894093 6.26160606377559 0 1 0
14 0 1 -1 26.612496820765124 1.9202821909054464 4.038316776192675 -1 0 0
397 0 1 -1 1.0233967739574785 3.859187536592488 5.51637352427135 0 0 0
874 0 2 1 -1.9030447274527222 5.07274822738423 4.771074606245037 0 0 0
393 0 2 1 3.8013477583048614 5.089171529837442 6.47991017032305 0 0 0
777 0 2 1 6.3261335987020715 3.510091526037165 4.3230929826064415 0 0 0
783 0 1 -1 9.385516148790447 2.7031179332888686 4.072541342119992 0 0 0
1255 0 1 -1 13.235042602714001 3.876275153244049 3.9905933736314987 0 0 0
1066 0 2 1 11.36945572058178 4.504557561609244 6.482671624109447 0 1 0
10 0 2 1 20.88326175129098 4.724120431446804 4.523701661150572 -1 0 0
21 0 1 -1 24.195559158360297 5.353878199971629 4.420205086698517 -1 0 0
494 0 1 -1 -0.16602928422568275 7.406418197393842 3.9124190744528295 0 0 0
489 0 2 1 2.613779258197371 8.55323907403343 4.207947245763663 0 0 0
879 0 1 -1 6.1179549269464815 8.040456693140762 4.6677198050797655 0 0 0
1264 0 1 -1 10.319001695605818 7.533819550924118 4.414973530601635 0 0 0
875 0 2 1 8.08363897928965 7.432581178365451 6.380929462338008 0 0 0
1162 0 2 1 13.64140262521726 7.305590910957222 4.752690193534693 0 0 0
396 0 3 1 23.778104944281047 6.540336502473409 6.584304458203679 -1 0 0
881 0 2 1 6.144000604752652 10.71070004725488 6.065203337952754 0 0 0
971 0 2 1 10.316547808524277 10.698940354612626 5.418068243199279 0 0 0
1166 0 1 -1 15.505408408296576 9.41027725566001 6.486940050012414 0 0 0
109 0 1 -1 19.2218117678119 11.371662593289933 6.13431771746704 -1 0 0
490 0 2 1 23.153798167937282 12.207516221072147 6.622923416525543 -1 0 0
501 0 1 -1 23.7571866752193 9.441399037738563 6.367159145171577 -1 0 0
585 0 2 1 26.79124161915218 10.811631195899672 6.064112778389372 -1 0 0
976 0 1 -1 0.15638390951998904 15.57115009609799 6.7810894881327695 0 0 0
1071 0 1 -1 4.292171232538031 12.558408083799547 5.503265044146316 0 0 0
587 0 2 1 1.378741967471517 13.35460744153378 5.213364744590274 0 0 0
683 0 3 1 6.465533873871065 14.02734059244521 6.919823027355815 0 0 0
1360 0 1 -1 8.26265646856054 14.259678609313061 5.372131869876998 0 0 0
1365 0 1 -1 12.701614626223739 13.020407357887194 7.006821697295905 0 0 0
1251 0 2 1 15.900141746921294 12.812211922344062 6.122592085524376 0 0 0
1254 0 1 -1 19.18230619072272 15.511133265071512 5.310732801343544 0 0 0
1252 0 3 1 19.962384589035025 13.495370109062844 4.4752904254947365 0 0 0
207 0 1 -1 23.470981267237462 15.558979041974906 5.31423283407548 -1 0 0
974 0 1 -1 2.4407388877911407 18.135358735322903 5.448397326363908 0 0 0
1449 0 2 1 5.106942427427639 17.06662882713968 4.084378624894558 0 0 0
980 0 2 1 8.55473840269583 17.59049531030137 7.0721802138034295 0 0 0
198 0 1 -1 14.113417734294218 16.33517775551497 4.444876745103474 -1 0 0
203 0 2 1 26.141933355644568 17.351225772392645 5.974719425229425 -1 0 0
1073 0 2 1 4.343088127397822 21.519057789460838 6.130688058394327 0 0 0
1065 0 3 1 7.404943454751736 20.977226663596632 4.861077953930836 0 0 0
1368 0 1 -1 9.686720656021702 19.130199303307606 4.513327615668462 0 0 0
