LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
3 atom types

-1.1517488447349624 25.08722132284844 xlo xhi
-1.1164748230280725 25.05194730114063 ylo yhi
-10.267801585454293 82.07421901979328 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

9 0 2 1 0.7996712561900716 1.6863224066747713 -7.946578345683093 0 0 0
487 0 1 -1 2.8125272567304624 0.841379431124714 -9.689943481679837 0 0 0
374 0 1 -1 6.724268328300798 1.899860971440126 -9.651004627231943 -1 1 1
865 0 2 1 10.02348524991378 0.499063873886727 -8.625216469557747 0 0 0
950 0 1 -1 17.13501361474662 2.116532541828567 -7.833870327215643 0 0 1
574 0 1 -1 24.38763816160516 -0.9181344237563251 -7.894781455908435 0 1 1
182 0 1 -1 4.491702697780034 4.680725601186731 -9.509599324142178 0 0 1
478 0 1 -1 15.72798236822249 4.917211734782609 -8.40908052359345 0 0 1
1157 0 1 -1 24.740738445219655 2.7944268677375272 -8.14036669639031 0 0 0
764 0 2 1 22.27990501726896 2.9010466401063617 -9.65358365865072 -1 1 1
1506 0 2 1 2.353499378065968 6.784901398511698 -7.949464425071993 0 0 1
960 0 1 -1 5.181380900709443 8.25942859005937 -7.446550109929385 -1 0 1
769 0 2 1 7.922208661705719 6.894828945890566 -7.317632805620294 0 0 0
770 0 2 1 13.841764045916788 7.349615130751374 -8.644818630113 0 0 0
1340 0 2 1 20.470513819157674 7.691108168400298 -9.711994714056285 0 -1 1
66 0 2 1 24.323246297840228 7.872282067011067 -7.8226991782681505 -1 0 1
1326 0 1 -1 22.016298915639496 5.54800695243982 -8.939203594690165 0 0 1
1414 0 1 -1 1.415714443027508 9.427441340889455 -8.66314600361158 0 0 1
1151 0 1 -1 12.984271435967031 11.054038215962121 -9.896769401517751 0 0 1
1254 0 1 -1 16.834444654278393 9.507978079204053 -8.63260734083365 0 0 0
186 0 3 1 19.014476478365978 10.314985618060451 -8.41585010780562 -1 0 1
965 0 1 -1 -0.8017990842343904 14.040998144605393 -8.209511088518026 0 0 0
1242 0 2 1 4.234091972551484 14.023775571125864 -8.930205829032055 0 0 1
1051 0 2 1 7.41845751037201 13.438259787187443 -9.91226654733758 0 0 1
1436 0 2 1 12.99087969381148 14.63949393131808 -8.20329070387453 0 0 1
1350 0 1 -1 16.09534926516399 15.113150931345041 -8.411500652140461 0 0 0
758 0 1 -1 20.11136020245702 12.393838579525275 -9.275181645952069 0 1 1
679 0 1 -1 6.8870800999503885 16.017332864190173 -8.464871106346 0 0 0
1153 0 2 1 8.326375353255196 17.944083085005815 -9.858206601939738 0 -1 0
669 0 1 -1 10.728728403541277 15.649917084996696 -10.052344109628239 -1 0 1
477 0 1 -1 13.450653372459291 17.722715215685284 -8.156921739528391 0 -1 1
1345 0 2 1 18.52539335622936 17.64306520728517 -8.083293381079542 0 0 0
677 0 1 -1 20.885462262901328 16.133725947058508 -9.55718682005619 -1 0 0
571 0 2 1 0.5415771162347711 18.97560936590787 -9.748750879200912 0 -1 1
387 0 2 1 3.7725946681887734 20.973553522200618 -9.157376256604975 0 -1 0
776 0 1 -1 7.034512022432446 20.474090206848963 -10.20486914493018 0 -1 0
391 0 1 -1 10.658923950579894 20.663189626056806 -8.44885548121637 0 -1 0
1441 0 2 1 15.665903976150995 19.413077858907307 -9.922313691884883 0 0 0
185 0 3 1 18.150641361036094 21.60586238777057 -10.106633489435008 -2 -1 1
968 0 1 -1 24.596360104815993 18.667011403505917 -7.584549952450269 -1 0 0
775 0 1 -1 0.5546852764298533 21.92078059765742 -9.217726538169376 0 -1 0
560 0 1 -1 4.601934528545616 23.761865491582967 -8.80576216407097 -1 -1 1
388 0 2 1 7.824893438842123 22.240752749177815 -7.464231294452965 0 -1 0
1440 0 1 -1 9.571280134103306 23.808674936072144 -9.68685997101494 0 0 1
961 0 3 1 10.678564694698924 23.074657669307236 -7.416579296278636 0 -1 0
289 0 2 1 14.584363665868775 24.519349763295736 -8.039234649417658 -1 0 0
86 0 1 -1 16.16361488816581 22.752254310531512 -9.651065584709478 0 -1 1
1232 0 1 -1 20.004826336765277 22.907101159143032 -8.47209949849388 -1 -1 1
292 0 2 1 24.644707933016484 23.365678962079173 -10.137822008500887 -1 0 0
6 0 1 -1 0.05304110208684598 0.392157839401831 -5.271712364689017 0 0 0
385 0 2 1 3.6917068734415635 -0.49956061519759365 -6.622489777196156 0 0 0
967 0 1 -1 12.608967669478051 0.8584935616140876 -6.985096168298443 0 0 0
1049 0 2 1 19.06914955150954 -0.3672564816806292 -6.8637479613152905 -1 1 1
1052 0 3 1 24.019362360740118 0.9478505008685163 -7.001754173055131 -1 1 1
558 0 1 -1 22.039692894082286 0.1811880241331072 -4.838667233481268 -1 1 1
675 0 3 1 1.507575229995529 4.585003323266775 -4.619894992234292 0 1 0
294 0 1 -1 2.5069832030849595 3.272423738176741 -6.055024382248866 0 1 0
1042 0 2 1 5.478053315762064 2.923166706181087 -6.971617130264044 0 0 1
784 0 1 -1 7.410623793883932 4.4508219176628705 -5.232525941070255 0 0 0
2 0 2 1 14.781861201065334 3.052600802625193 -5.65559589969454 -1 0 0
1253 0 1 -1 17.841527155203316 4.521858882390667 -4.502275927693463 0 0 0
187 0 2 1 19.008173948617248 4.69054886863708 -6.960220492034683 -1 0 1
1234 0 3 1 24.323453158477292 4.348264082125252 -6.83199469745996 0 0 1
774 0 1 -1 22.541847524369153 4.048955215929208 -5.313999240871149 0 0 0
