LiKCl-CHGNET-finetune-traj/10.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
3  atom types
0.0      20.403527999999998  xlo xhi
0.0      15.302645999999999  ylo yhi
0.0      10.201763999999999  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.2752204999999996      1.2752204999999992      1.2752204999999996
     2   0   2   1.0      1.2752204999999996      3.8256614999999989      3.8256614999999998
     3   0   2   1.0      3.8256614999999994      1.2752204999999992      3.8256614999999998
     4   0   2   1.0      3.8256614999999994      3.8256614999999989      1.2752204999999996
     5   0   1  -1.0      3.8256614999999994      1.2752204999999992      1.2752204999999996
     6   0   1  -1.0      3.8256614999999994      3.8256614999999989      3.8256614999999998
     7   0   1  -1.0      1.2752204999999996      1.2752204999999992      3.8256614999999998
     8   0   1  -1.0      1.2752204999999996      3.8256614999999989      1.2752204999999996
     9   0   2   1.0      1.2752204999999996      6.3761024999999991      1.2752204999999996
    10   0   2   1.0      1.2752204999999996      8.9265434999999993      3.8256614999999998
    11   0   2   1.0      3.8256614999999994      6.3761024999999991      3.8256614999999998
    12   0   2   1.0      3.8256614999999994      8.9265434999999993      1.2752204999999996
    13   0   1  -1.0      3.8256614999999994      6.3761024999999991      1.2752204999999996
    14   0   1  -1.0      3.8256614999999994      8.9265434999999993      3.8256614999999998
    15   0   1  -1.0      1.2752204999999996      6.3761024999999991      3.8256614999999998
    16   0   1  -1.0      1.2752204999999996      8.9265434999999993      1.2752204999999996
    17   0   2   1.0      1.2752204999999996      11.476984499999999      1.2752204999999996
    18   0   2   1.0      1.2752204999999996              14.0274255      3.8256614999999998
    19   0   2   1.0      3.8256614999999994      11.476984499999999      3.8256614999999998
    20   0   2   1.0      3.8256614999999994              14.0274255      1.2752204999999996
    21   0   1  -1.0      3.8256614999999994      11.476984499999999      1.2752204999999996
    22   0   1  -1.0      3.8256614999999994              14.0274255      3.8256614999999998
    23   0   1  -1.0      1.2752204999999996      11.476984499999999      3.8256614999999998
    24   0   1  -1.0      1.2752204999999996              14.0274255      1.2752204999999996
    25   0   2   1.0      6.3761024999999991      1.2752204999999992      1.2752204999999996
    26   0   2   1.0      6.3761024999999991      3.8256614999999989      3.8256614999999998
    27   0   2   1.0      8.9265434999999993      1.2752204999999992      3.8256614999999998
    28   0   2   1.0      8.9265434999999993      3.8256614999999989      1.2752204999999996
    29   0   1  -1.0      8.9265434999999993      1.2752204999999992      1.2752204999999996
    30   0   1  -1.0      8.9265434999999993      3.8256614999999989      3.8256614999999998
