LAMMPS data file via write_data, version 29 Sep 2021, timestep = 27000

432 atoms
3 atom types

0.05518554623512717 15.55739786463485 xlo xhi
0.10526574717987458 15.50731766369019 ylo yhi
-2.0643201927808583 33.28948701452859 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

340 0 3 0 3.0680451687747876 0.6504705341490862 -1.6900162317003429 1 0 0
189 0 1 0 1.7895153697346577 2.683542833430303 -1.5430555012302678 0 0 1
199 0 1 0 2.771388892140495 0.5730942245913715 1.1714423830551728 0 0 0
338 0 3 0 6.4938231468430265 0.48530988622477317 -0.03202996878775366 1 0 0
352 0 1 0 6.897184540877917 1.6956663698484893 1.8826972537164708 0 0 0
343 0 1 0 5.371455990170272 1.4031287288834298 -1.835790214678049 1 0 0
43 0 3 0 6.2753035175108876 3.812057056336809 -1.2577084522646502 0 -1 1
385 0 3 0 0.9959345098708355 4.364604675778859 0.25198477664970875 1 0 0
295 0 1 0 2.1001230705329093 6.300392808496071 0.7819653863859779 1 0 0
282 0 3 0 3.745755696392755 4.085182299573368 -1.937838391502748 0 1 1
112 0 1 0 5.2188485612714475 7.652181104792514 0.3071897370585779 0 0 0
12 0 3 0 4.281205688629735 5.838946490416769 1.5907327498261101 0 0 0
391 0 1 0 4.5898211222991705 4.160013689519993 0.27742721523905844 0 0 0
156 0 2 0 1.6032945697018433 1.3117244775143686 3.9869556560925083 0 0 0
247 0 1 0 2.5133437087510186 3.362502232787085 6.383636624782689 0 0 0
44 0 3 0 4.629171202985976 1.5683341012359475 2.42559306592093 0 0 1
14 0 1 0 4.420694017724339 3.9344713772029127 3.332808681011042 0 0 0
169 0 3 0 7.050239324853879 1.106256831880222 4.399720525456478 0 0 0
261 0 1 0 5.811787649429793 1.5957425716633118 6.307657758577664 0 1 0
66 0 3 0 3.2363405153429046 5.5700813180556725 4.623345209288665 -1 0 0
168 0 1 0 0.7775482147524359 5.427537187179593 4.160883947812692 0 0 0
331 0 3 0 0.9354502162584684 6.942807419258368 2.6698726555502796 1 -1 1
109 0 1 0 4.610872292912634 7.727866530449909 3.623175342561227 0 0 0
400 0 1 0 7.783311992722967 6.261996042288545 3.063585054002891 0 0 0
52 0 3 0 6.730097853139711 4.1178259495119045 2.978801326420551 0 0 0
249 0 3 0 6.485954225997701 7.09160328836305 5.032306219515016 0 0 0
406 0 1 0 6.093652004808372 5.502209967864979 6.747983284454467 0 1 0
269 0 1 0 3.4927324538719446 0.9585527759078387 9.072005631414807 0 1 0
290 0 3 0 0.9821241629362426 3.431602608285123 8.18763441678115 0 0 0
67 0 3 0 2.250802065996947 0.36169475129441686 11.009822651237187 0 0 0
22 0 1 0 0.2971051326768802 1.5310231598113941 9.22606676014023 0 0 0
362 0 3 0 3.565339270229866 2.8544414284566204 10.469423108748854 -1 1 0
209 0 3 0 3.6637350285607586 1.336475727011049 6.796658383253352 0 0 0
158 0 1 0 5.926087002404316 3.482735695728152 9.635493460643264 0 0 0
19 0 3 0 7.132808005642872 1.64146982856424 8.068290252821836 -1 -1 0
171 0 3 0 6.791851005208089 1.5576617225268308 10.840617046901096 -1 0 0
117 0 1 0 2.31955371093959 4.762713267689019 9.617849250988757 0 0 0
346 0 3 0 2.6509006890109905 7.0109807352223275 9.407216410847965 1 0 0
320 0 1 0 3.177203862927913 7.051542185555816 6.869529868369101 0 0 0
402 0 3 0 4.22894637981372 4.4572569574625 7.961609244425883 0 1 0
29 0 1 0 5.070068328461338 7.050225504812831 9.885060326279094 0 0 0
201 0 3 0 5.359818643450483 7.738536715881136 7.661269460794019 0 0 0
416 0 1 0 3.021959834168756 2.5196571871345554 15.541417671102046 0 1 0
211 0 3 0 1.8167739298557688 0.9063468005594241 14.604465940123333 0 1 0
173 0 1 0 0.8670096823892048 1.4566798738332134 12.530578655546138 0 0 0
329 0 3 0 4.861644709006176 2.483363275257385 13.527828119052058 0 0 0
262 0 1 0 4.794159719204161 0.7771869807156708 11.942984772381585 0 1 0
357 0 1 0 6.116670602778623 1.6354247770232757 15.40878910900911 0 1 0
399 0 1 0 3.696922949231115 4.123940991494056 12.368447922995864 0 0 0
361 0 3 0 1.2790882111402737 4.713124548638434 12.184758673790279 1 0 0
251 0 3 0 2.8913765694926954 6.632650510543022 14.76730521849344 1 0 0
30 0 1 0 0.954871712283409 5.2673766533510165 14.462269461141858 0 0 0
213 0 1 0 6.700549887498886 4.449068653517819 14.005449600818363 0 0 0
218 0 3 0 5.233552935083917 5.849434067149503 11.853459446049147 -1 0 0
121 0 3 0 6.487335342310612 6.9845860358428835 14.720160835983386 -1 0 0
126 0 1 0 4.5088578281098295 7.634241121556955 13.607229861451358 0 0 0
23 0 1 0 1.4820688345420137 3.1296218035073666 18.251201393111476 0 0 0
164 0 3 0 3.4470558799101125 1.734757008340941 17.974953432507895 0 0 0
415 0 1 0 0.17815875487000082 0.3926887538569347 16.22737213066354 1 1 0
279 0 1 0 5.523123093582016 1.3229185970649238 18.60862674738511 0 1 0
34 0 3 0 7.2506435262423485 2.6130518690767666 19.236554748839797 -1 0 0
314 0 3 0 5.328395129661713 3.5704850303020117 15.718685852098972 0 0 0
163 0 3 0 2.228613054023963 5.49390884222804 18.991684518527038 0 1 0
166 0 1 0 0.666101371400711 6.333719005178676 17.56119553854105 0 0 0
226 0 3 0 1.8507034460467027 4.417884890820254 16.335189461612647 0 0 0
423 0 1 0 4.139627266408122 5.32674031546355 16.374397118261616 1 1 0
181 0 1 0 4.201987740018817 4.6007758733455475 19.837031847255478 0 0 0
174 0 1 0 7.318339696566191 4.338254858472594 17.46112180581049 0 0 0
172 0 3 0 5.6766394371916835 5.546275165830912 18.39536344623216 0 0 0
325 0 1 0 6.16450961693483 7.720556631215909 17.21945654875294 0 0 0
326 0 1 0 2.0145493350427457 2.7200784045268604 21.939842813541162 1 0 0
227 0 3 0 1.8662164402853865 0.1607932462137956 21.513559784646475 0 1 0
321 0 3 0 0.13711678743740707 2.7253902743348246 20.50174961714269 0 0 0
270 0 1 0 4.312907650538793 0.3730216491133923 22.12779476311184 0 1 0
319 0 1 0 4.468301472063024 3.643358141561041 23.75318816480204 0 0 0
82 0 3 0 4.468257752192566 2.68819119836508 21.56790629804101 0 0 0
239 0 1 0 7.015559312226954 2.913416815573321 21.382198547738845 0 0 0
37 0 1 0 1.1201046833088082 5.884637670776001 21.496920009458183 0 0 0
260 0 3 0 3.357887417270243 5.479830236085441 22.086836210430153 -1 1 0
372 0 3 0 0.38786935211208945 4.320088707540615 23.06019788127095 1 0 0
93 0 1 0 5.149537946712477 6.790781404201585 22.26763874939238 0 0 0
99 0 3 0 6.732325689400747 6.4868936961291555 23.891481773262917 0 -1 -1
381 0 1 0 0.7286147982106124 1.3598485782657614 27.735845681687355 1 0 0
322 0 3 0 2.957895929848595 0.7806189891666064 28.02076694099745 0 0 0
141 0 1 0 3.134364480479537 3.268661054346092 27.612033676569112 0 0 0
48 0 1 0 3.1991817959748166 0.40488141740552935 25.336465677635893 0 0 0
138 0 3 0 0.8097513462964739 3.62257903916601 27.432127845696535 0 1 0
428 0 3 0 2.465966805104967 2.5531023356879485 24.474523478675884 0 1 0
192 0 1 0 6.568863333998299 3.4092313361177444 26.96575975314403 0 0 0
236 0 3 0 6.943279960998983 1.430230661209639 28.17416223020585 1 1 0
419 0 3 0 6.523679386578572 3.1809397750339103 24.556880544924113 0 0 0
237 0 1 0 7.193986718794048 0.8326126451764648 24.504765628956893 0 0 0
221 0 1 0 1.0181520649261295 4.360642577245534 25.18257751572715 0 0 0
196 0 3 0 1.2718612856824079 6.473999126399858 25.87004381168433 1 -1 -1
278 0 1 0 1.6141360432601768 6.5377135919044616 27.993493391333264 1 1 0
330 0 3 0 4.610962080284611 4.102373230513473 26.126229950575553 1 0 0
135 0 1 0 5.42576580967197 6.337224655294112 25.749723710459886 0 0 0
337 0 3 0 6.744718143113945 5.631936169141665 27.823260711935212 0 0 -1
200 0 1 0 2.368385691992403 0.19777832139499116 31.470342986432744 1 1 -1
323 0 3 0 0.9645461903437321 2.4157086558350627 31.520246965936966 2 -1 0
56 0 1 0 4.00213365710799 3.2864550807428485 31.151907990490397 0 0 -1
59 0 3 0 5.185145360365802 1.2316492598709072 31.258330725406136 0 0 -1
432 0 1 0 7.298202474988901 2.3923071102614806 30.234787560193634 1 0 0
379 0 3 0 3.1058883790655414 4.774377419799019 29.523405496685264 1 0 0
243 0 3 0 0.9438598749374196 6.125624161508819 32.05851261497375 1 0 -1
152 0 1 0 3.0901521229046067 6.448295727013345 32.68813019200046 0 -1 -1
392 0 1 0 0.6474879766964912 4.571549399727895 30.543231499982998 1 1 -1
333 0 1 0 6.428063203883817 5.589371820035202 32.65917564161802 1 -1 0
187 0 3 0 4.609136801882948 7.588272415492808 31.066744642000184 0 0 0
39 0 1 0 5.149812702230157 6.137339870110097 29.26526415690523 0 0 0
194 0 3 0 6.148907568316386 4.461832762251051 30.637864620537695 0 0 -1
430 0 1 0 0.6788104908034064 9.227182767300436 -1.1068585827312956 1 0 1
370 0 3 0 0.5377906996058547 10.474647941794613 1.0921205345123992 1 0 1
89 0 3 0 2.9367883178497913 7.890153619093859 -0.7390527545765839 0 0 1
103 0 1 0 7.582209039846725 9.991023120446918 2.2322783923035363 -1 0 0
332 0 3 0 4.954242035681077 10.322857508921677 -0.44308949411924003 1 -1 1
160 0 1 0 4.068815398431394 11.247623185443832 1.4721913838407361 0 -1 0
102 0 1 0 7.177792584640028 10.80030243533749 -0.9273291849659611 0 0 0
