LiKCl-chgnet/0.60x-LiKCl-chgnet/initial-solid.data (written by ASE) 

4096 	 atoms 
3  atom types
0.0      93.695999999999998  xlo xhi
0.0      23.423999999999999  ylo yhi
0.0      46.847999999999999  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   3   1.0                       0                       0                       0
     2   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      2.9280000000000004
     3   0   3   1.0      2.9280000000000004                       0      2.9280000000000004
     4   0   3   1.0      2.9280000000000004      2.9280000000000004 -4.1556092385992077e-32
     5   0   2   1.0      2.9280000000000004                       0 -2.0778046192996038e-32
     6   0   2   1.0      2.9280000000000004      2.9280000000000004      2.9280000000000004
     7   0   2   1.0                       0                       0      2.9280000000000004
     8   0   2   1.0  2.2844433437717825e-32      2.9280000000000004  7.5281392296402708e-33
     9   0   3   1.0                       0                       0      5.8560000000000008
    10   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      8.7840000000000007
    11   0   3   1.0      2.9280000000000004                       0      8.7840000000000007
    12   0   3   1.0      2.9280000000000004      2.9280000000000004      5.8560000000000008
    13   0   1  -1.0      2.9280000000000004                       0      5.8560000000000008
    14   0   2   1.0      2.9280000000000004      2.9280000000000004      8.7840000000000007
    15   0   2   1.0                       0                       0      8.7840000000000007
    16   0   2   1.0  2.2844433437717825e-32      2.9280000000000004      5.8560000000000008
    17   0   3   1.0                       0                       0      11.712000000000002
    18   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      14.640000000000002
    19   0   3   1.0      2.9280000000000004                       0      14.640000000000002
    20   0   3   1.0      2.9280000000000004      2.9280000000000004      11.712000000000002
    21   0   2   1.0      2.9280000000000004                       0      11.712000000000002
    22   0   1  -1.0      2.9280000000000004      2.9280000000000004      14.640000000000002
    23   0   2   1.0                       0                       0      14.640000000000002
    24   0   1  -1.0  2.2844433437717825e-32      2.9280000000000004      11.712000000000002
    25   0   3   1.0                       0                       0      17.568000000000001
    26   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      20.496000000000002
    27   0   3   1.0      2.9280000000000004                       0      20.496000000000002
    28   0   3   1.0      2.9280000000000004      2.9280000000000004      17.568000000000001
    29   0   1  -1.0      2.9280000000000004                       0      17.568000000000001
    30   0   2   1.0      2.9280000000000004      2.9280000000000004      20.496000000000002
    31   0   1  -1.0                       0                       0      20.496000000000002
    32   0   1  -1.0  2.2844433437717825e-32      2.9280000000000004      17.568000000000001
    33   0   3   1.0                       0                       0      23.424000000000003
    34   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      26.352000000000004
    35   0   3   1.0      2.9280000000000004                       0      26.352000000000004
    36   0   3   1.0      2.9280000000000004      2.9280000000000004      23.424000000000003
    37   0   1  -1.0      2.9280000000000004                       0      23.424000000000003
    38   0   1  -1.0      2.9280000000000004      2.9280000000000004      26.352000000000004
    39   0   2   1.0                       0                       0      26.352000000000004
    40   0   1  -1.0  2.2844433437717825e-32      2.9280000000000004      23.424000000000003
    41   0   3   1.0                       0                       0      29.280000000000005
    42   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      32.208000000000006
    43   0   3   1.0      2.9280000000000004                       0      32.208000000000006
    44   0   3   1.0      2.9280000000000004      2.9280000000000004      29.280000000000005
    45   0   1  -1.0      2.9280000000000004                       0      29.280000000000005
    46   0   1  -1.0      2.9280000000000004      2.9280000000000004      32.208000000000006
    47   0   2   1.0                       0                       0      32.208000000000006
    48   0   1  -1.0  2.2844433437717825e-32      2.9280000000000004      29.280000000000005
    49   0   3   1.0                       0                       0      35.136000000000003
    50   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      38.064000000000007
    51   0   3   1.0      2.9280000000000004                       0      38.064000000000007
    52   0   3   1.0      2.9280000000000004      2.9280000000000004      35.136000000000003
    53   0   2   1.0      2.9280000000000004                       0      35.136000000000003
    54   0   2   1.0      2.9280000000000004      2.9280000000000004      38.064000000000007
    55   0   2   1.0                       0                       0      38.064000000000007
    56   0   2   1.0  2.2844433437717825e-32      2.9280000000000004      35.136000000000003
    57   0   3   1.0                       0                       0      40.992000000000004
    58   0   3   1.0  2.2844433437717825e-32      2.9280000000000004      43.920000000000002
    59   0   3   1.0      2.9280000000000004                       0      43.920000000000002
    60   0   3   1.0      2.9280000000000004      2.9280000000000004      40.992000000000004
    61   0   2   1.0      2.9280000000000004                       0      40.992000000000004
    62   0   2   1.0      2.9280000000000004      2.9280000000000004      43.920000000000002
    63   0   1  -1.0                       0                       0      43.920000000000002
    64   0   2   1.0  2.2844433437717825e-32      2.9280000000000004      40.992000000000004
    65   0   3   1.0                       0      5.8560000000000008                       0
    66   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      2.9280000000000004
    67   0   3   1.0      2.9280000000000004      5.8560000000000008      2.9280000000000004
    68   0   3   1.0      2.9280000000000004      8.7840000000000007 -4.1556092385992077e-32
    69   0   2   1.0      2.9280000000000004      5.8560000000000008 -2.0778046192996038e-32
    70   0   1  -1.0      2.9280000000000004      8.7840000000000007      2.9280000000000004
    71   0   2   1.0                       0      5.8560000000000008      2.9280000000000004
    72   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007  7.5281392296402708e-33
    73   0   3   1.0                       0      5.8560000000000008      5.8560000000000008
    74   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      8.7840000000000007
    75   0   3   1.0      2.9280000000000004      5.8560000000000008      8.7840000000000007
    76   0   3   1.0      2.9280000000000004      8.7840000000000007      5.8560000000000008
    77   0   1  -1.0      2.9280000000000004      5.8560000000000008      5.8560000000000008
    78   0   2   1.0      2.9280000000000004      8.7840000000000007      8.7840000000000007
    79   0   2   1.0                       0      5.8560000000000008      8.7840000000000007
    80   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      5.8560000000000008
    81   0   3   1.0                       0      5.8560000000000008      11.712000000000002
    82   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      14.640000000000002
    83   0   3   1.0      2.9280000000000004      5.8560000000000008      14.640000000000002
    84   0   3   1.0      2.9280000000000004      8.7840000000000007      11.712000000000002
    85   0   2   1.0      2.9280000000000004      5.8560000000000008      11.712000000000002
    86   0   2   1.0      2.9280000000000004      8.7840000000000007      14.640000000000002
    87   0   2   1.0                       0      5.8560000000000008      14.640000000000002
    88   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      11.712000000000002
    89   0   3   1.0                       0      5.8560000000000008      17.568000000000001
    90   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      20.496000000000002
    91   0   3   1.0      2.9280000000000004      5.8560000000000008      20.496000000000002
    92   0   3   1.0      2.9280000000000004      8.7840000000000007      17.568000000000001
    93   0   2   1.0      2.9280000000000004      5.8560000000000008      17.568000000000001
    94   0   2   1.0      2.9280000000000004      8.7840000000000007      20.496000000000002
    95   0   1  -1.0                       0      5.8560000000000008      20.496000000000002
    96   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      17.568000000000001
    97   0   3   1.0                       0      5.8560000000000008      23.424000000000003
    98   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      26.352000000000004
    99   0   3   1.0      2.9280000000000004      5.8560000000000008      26.352000000000004
   100   0   3   1.0      2.9280000000000004      8.7840000000000007      23.424000000000003
   101   0   1  -1.0      2.9280000000000004      5.8560000000000008      23.424000000000003
   102   0   2   1.0      2.9280000000000004      8.7840000000000007      26.352000000000004
   103   0   2   1.0                       0      5.8560000000000008      26.352000000000004
   104   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      23.424000000000003
   105   0   3   1.0                       0      5.8560000000000008      29.280000000000005
   106   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      32.208000000000006
   107   0   3   1.0      2.9280000000000004      5.8560000000000008      32.208000000000006
   108   0   3   1.0      2.9280000000000004      8.7840000000000007      29.280000000000005
   109   0   1  -1.0      2.9280000000000004      5.8560000000000008      29.280000000000005
   110   0   2   1.0      2.9280000000000004      8.7840000000000007      32.208000000000006
   111   0   1  -1.0                       0      5.8560000000000008      32.208000000000006
   112   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      29.280000000000005
   113   0   3   1.0                       0      5.8560000000000008      35.136000000000003
   114   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      38.064000000000007
   115   0   3   1.0      2.9280000000000004      5.8560000000000008      38.064000000000007
   116   0   3   1.0      2.9280000000000004      8.7840000000000007      35.136000000000003
   117   0   2   1.0      2.9280000000000004      5.8560000000000008      35.136000000000003
   118   0   2   1.0      2.9280000000000004      8.7840000000000007      38.064000000000007
   119   0   2   1.0                       0      5.8560000000000008      38.064000000000007
   120   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      35.136000000000003
   121   0   3   1.0                       0      5.8560000000000008      40.992000000000004
   122   0   3   1.0  2.2844433437717825e-32      8.7840000000000007      43.920000000000002
   123   0   3   1.0      2.9280000000000004      5.8560000000000008      43.920000000000002
   124   0   3   1.0      2.9280000000000004      8.7840000000000007      40.992000000000004
   125   0   2   1.0      2.9280000000000004      5.8560000000000008      40.992000000000004
   126   0   2   1.0      2.9280000000000004      8.7840000000000007      43.920000000000002
   127   0   2   1.0                       0      5.8560000000000008      43.920000000000002
   128   0   1  -1.0  2.2844433437717825e-32      8.7840000000000007      40.992000000000004
   129   0   3   1.0                       0      11.712000000000002                       0
   130   0   3   1.0  2.2844433437717825e-32      14.640000000000002      2.9280000000000004
   131   0   3   1.0      2.9280000000000004      11.712000000000002      2.9280000000000004
   132   0   3   1.0      2.9280000000000004      14.640000000000002 -4.1556092385992077e-32
   133   0   1  -1.0      2.9280000000000004      11.712000000000002 -2.0778046192996038e-32
   134   0   2   1.0      2.9280000000000004      14.640000000000002      2.9280000000000004
   135   0   2   1.0                       0      11.712000000000002      2.9280000000000004
   136   0   2   1.0  2.2844433437717825e-32      14.640000000000002  7.5281392296402708e-33
   137   0   3   1.0                       0      11.712000000000002      5.8560000000000008
   138   0   3   1.0  2.2844433437717825e-32      14.640000000000002      8.7840000000000007
   139   0   3   1.0      2.9280000000000004      11.712000000000002      8.7840000000000007
   140   0   3   1.0      2.9280000000000004      14.640000000000002      5.8560000000000008
   141   0   2   1.0      2.9280000000000004      11.712000000000002      5.8560000000000008
   142   0   2   1.0      2.9280000000000004      14.640000000000002      8.7840000000000007
   143   0   1  -1.0                       0      11.712000000000002      8.7840000000000007
   144   0   2   1.0  2.2844433437717825e-32      14.640000000000002      5.8560000000000008
   145   0   3   1.0                       0      11.712000000000002      11.712000000000002
   146   0   3   1.0  2.2844433437717825e-32      14.640000000000002      14.640000000000002
   147   0   3   1.0      2.9280000000000004      11.712000000000002      14.640000000000002
   148   0   3   1.0      2.9280000000000004      14.640000000000002      11.712000000000002
   149   0   1  -1.0      2.9280000000000004      11.712000000000002      11.712000000000002
   150   0   1  -1.0      2.9280000000000004      14.640000000000002      14.640000000000002
   151   0   2   1.0                       0      11.712000000000002      14.640000000000002
   152   0   2   1.0  2.2844433437717825e-32      14.640000000000002      11.712000000000002
