LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
3 atom types

-2.120413261000447 23.656889895303287 xlo xhi
-0.866462322407898 22.40293895671094 ylo yhi
-11.42411033256051 76.0335402354716 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

7 0 1 -1 -1.2315163110525364 1.5615541444275602 -8.278247087209106 0 0 0
772 0 3 1 -1.7890432235059857 0.2796433200418509 -10.087089567484302 0 0 0
575 0 1 -1 0.13637695964385532 -0.7631279253281062 -10.955985120104272 0 0 1
393 0 3 1 6.19722052626077 2.174883461091586 -8.388185680262103 0 0 0
487 0 1 -1 10.4570390322028 0.648578165266265 -8.727648619183633 0 0 0
1413 0 1 -1 13.703753372246242 -0.12270641332451304 -10.130569470108144 0 1 1
1041 0 3 1 13.775719657448636 1.6138992359934763 -8.645599679417812 0 0 1
569 0 3 1 -1.9345902268703377 2.932414685851115 -10.324072704293718 -1 1 1
1163 0 3 1 1.0553828447036695 4.609409495680701 -8.84645332151537 1 0 0
861 0 1 -1 2.9977110939787996 4.8310344261989275 -10.269623830310486 1 -1 1
483 0 2 1 8.055939485076731 2.6494252572518935 -11.055130222660477 0 0 0
949 0 1 -1 14.763178450300149 4.796850057154718 -9.5737120292093 0 0 1
868 0 2 1 18.36501831363307 4.5496669926487865 -8.771620816890895 0 0 0
197 0 1 -1 21.746136272842783 3.8208407585664217 -8.924404193543548 -1 0 0
289 0 3 1 22.93867581080599 5.297671861774451 -10.532653814521641 -1 0 0
79 0 1 -1 -0.4900776240671858 5.910701689095046 -10.46205482989481 0 0 1
874 0 3 1 -0.2584055403938632 8.221946691946393 -10.082031940034817 0 0 0
194 0 3 1 2.9571344891130202 7.704187861062648 -8.9018207902002 0 0 0
493 0 1 -1 5.073288155485965 8.408231662328307 -9.12362267971236 0 0 0
554 0 2 1 7.314240652023239 6.002188606350271 -10.279645707069534 -1 -1 1
854 0 1 -1 16.409094617743936 8.994387441362823 -10.662634242725987 0 -1 1
171 0 3 1 15.778869959879984 8.747989588600117 -8.437179672058372 0 0 1
560 0 1 -1 20.80620083011799 6.024162052480106 -10.956784231013843 -1 0 1
963 0 2 1 -1.0823066889460522 11.740123666469643 -9.0683210659355 1 0 0
279 0 1 -1 1.7706890302851082 9.485191883294485 -8.539587891187413 0 -1 1
588 0 3 1 8.49064075259271 9.814036802939398 -8.660342818815769 -1 -1 0
184 0 1 -1 10.512020565929163 10.93945576098367 -8.193480036705663 -1 0 1
587 0 3 1 11.869512545262864 11.744701485171532 -9.266712994719345 0 0 0
672 0 1 -1 11.642319967943529 9.696236815192767 -11.152111056710297 0 1 1
392 0 1 -1 14.362296359882542 10.966475987283363 -8.58025382032378 0 -1 0
1445 0 1 -1 18.13845595692833 11.601799355955656 -8.36551535137268 0 0 0
1513 0 3 1 18.418799634281427 9.562958598990672 -10.137530077903117 0 0 1
470 0 1 -1 23.004308075343836 9.16632360809326 -10.08176482846292 0 0 1
98 0 2 1 8.862382810438119 13.481022224098178 -9.588990502930148 -1 0 0
1065 0 3 1 11.571998466846335 15.685097064187946 -10.863676638685366 0 0 0
784 0 1 -1 12.984041325460447 14.146479857586547 -9.724821071282044 0 -1 0
939 0 3 1 17.648810926577777 12.943863490950603 -10.962422505619497 0 0 1
570 0 3 1 20.24609495529981 13.260021059073749 -10.795287999746241 0 -1 1
1158 0 1 -1 20.942440447458512 15.51196417052368 -9.228112459417805 0 -1 0
195 0 2 1 -0.0709918771065503 16.701336102021525 -11.108093644179027 0 0 0
296 0 1 -1 2.3489779494436345 18.43970542723817 -10.265959831156364 0 0 0
1062 0 1 -1 6.305339241556998 17.506359185650474 -9.629614611938296 0 0 0
855 0 1 -1 10.11648432950834 17.080025887762453 -9.543038358000228 0 -1 1
1343 0 1 -1 20.363261247656673 18.837376249442073 -9.99077638089008 1 -1 1
287 0 1 -1 -1.8831180573196387 20.158927018364043 -10.986413752139581 0 -1 1
82 0 3 1 2.3167259745814537 22.188240502930547 -11.103886323869819 0 0 1
771 0 3 1 6.34256223513963 22.183697839986113 -10.886769177975994 0 -1 0
965 0 1 -1 4.804962912516522 21.723344509681233 -8.780817544907952 0 -1 0
1155 0 3 1 4.36267191828263 19.304854999664805 -10.157349430084826 1 0 0
583 0 1 -1 8.780014594610995 21.672568407487002 -10.614986942674411 0 0 0
969 0 3 1 13.7835297967992 21.052942775269887 -10.56245487492092 0 -1 0
395 0 3 1 10.823490072720785 22.04264029779486 -9.591291288983976 0 -1 0
576 0 1 -1 15.58474131435834 20.02553787670582 -9.24662746867347 0 -1 1
954 0 3 1 19.962514928978194 20.82828135632232 -9.18126628383758 0 1 1
866 0 3 1 22.97060027218502 20.4094393810217 -9.073262461928588 -1 -1 0
558 0 1 -1 21.923888952980935 22.323748117332634 -10.321916358162829 0 -1 1
1148 0 3 1 -0.6612961475629853 -0.5615957825297622 -6.526034973658628 0 0 1
301 0 1 -1 5.174952178357469 2.12800596826416 -6.002347596542408 0 1 0
1057 0 3 1 10.689528036580883 2.39172264824388 -6.183531641918026 0 0 0
384 0 1 -1 12.45621518615359 0.9308795670573375 -5.492819779851852 -1 1 1
400 0 1 -1 15.600945283536312 -0.47000924082797746 -6.373103830392444 0 0 0
300 0 3 1 22.217872641447457 -0.5703945786955114 -5.568383903732562 -1 1 0
863 0 1 -1 -0.03899903695698681 4.29908808904143 -6.827481539235708 0 0 1
94 0 1 -1 2.874652839930026 5.740286827720502 -7.269721959027076 -1 0 1
1432 0 1 -1 2.2758465647843735 2.5363741597009946 -4.986158743313747 1 0 1
943 0 1 -1 7.494703985914116 3.905736151246815 -7.890810149481297 0 0 1
396 0 3 1 6.971162025462835 3.605392809023666 -5.587995923059822 0 0 0
488 0 1 -1 12.68406169035931 4.052038698793123 -5.555937658452902 0 0 0
204 0 3 1 14.181120906372112 4.875768182515294 -7.410651238639093 0 0 0
878 0 1 -1 19.639450195829482 3.599450197602592 -5.876936271699352 0 0 0
186 0 3 1 21.735723116418313 2.9366177047365163 -6.641189155403362 -1 0 1
1532 0 2 1 0.44843774903325695 7.018898374383411 -5.6617384401390485 0 1 1
1242 0 3 1 6.7757811643003105 7.916189020515704 -7.595780741002281 0 0 1
198 0 1 -1 6.415107972725828 6.101193021191194 -5.629751968737636 0 0 0
495 0 1 -1 9.308494836954388 7.812054756366772 -8.148424165959348 0 0 0
497 0 2 1 12.068316521362991 8.514418493379726 -6.975406149637264 0 0 0
872 0 1 -1 14.800708535714008 7.2622355326060255 -7.098886199302069 0 0 0
1149 0 1 -1 19.11591037676811 6.965329149727839 -7.639052604311972 -1 -1 1
754 0 3 1 18.89511027108991 8.34930408125147 -5.660049965081134 -1 0 1
1356 0 3 1 21.241309633820677 6.3397408181997585 -6.980255795097326 0 0 0
109 0 1 -1 23.31258595086929 7.843238619616214 -6.750940120557361 -1 0 0
1497 0 3 1 4.368791831109043 10.605752873892435 -8.022281618987613 0 0 1
966 0 1 -1 6.623725335203233 10.545896813796404 -6.954350807162201 1 0 0
682 0 2 1 8.752867257851742 12.126215348391755 -5.497501683390184 0 0 0
489 0 3 1 16.03698801025767 11.431876614149296 -7.2166576419530655 0 0 0
1463 0 1 -1 16.693192298304858 10.110849363671997 -5.470739349165428 0 0 0
371 0 3 1 20.29221066213032 11.37080632357353 -6.6376544989238315 -1 0 1
93 0 1 -1 22.40796074560037 12.19049774600906 -7.238807694599639 -1 -1 1
84 0 3 1 22.516388822208043 9.990872223623334 -5.422848215377941 -1 -2 1
1029 0 1 -1 0.4769531044370847 13.11489384587527 -6.301479932637836 1 0 1
845 0 1 -1 3.980358103534126 12.887285958069294 -7.49002878351966 1 0 1
1073 0 3 1 2.2386919967053416 15.134993291873588 -7.584248912816323 1 0 0
1051 0 3 1 5.9695865959098136 13.026788924875332 -6.9149156898216475 2 0 1
749 0 1 -1 7.433344683229674 14.52119238150143 -6.692107605882603 0 -1 1
766 0 1 -1 11.163328613682033 13.63611445207918 -5.030888839878114 0 0 1
964 0 3 1 16.274058131675037 14.956605847213128 -5.028832424587321 0 0 0
1059 0 3 1 23.37308817761315 14.840415200120326 -6.6034845430764 0 0 0
1349 0 1 -1 -0.1279070044909345 16.16468879344304 -7.475128627028756 1 0 0
967 0 1 -1 2.9522468555117847 17.342394547426327 -6.068251142875878 0 0 0
659 0 3 1 6.7571613223024976 16.505024202626746 -7.792043827798604 0 -1 1
1340 0 3 1 4.792027576348053 18.391793095626028 -6.501546216356578 1 0 1
1427 0 2 1 10.374546142609827 16.479294093162213 -6.629299004360485 1 -1 1
574 0 1 -1 11.927546502293099 18.523882329151423 -5.158438396956045 -1 -1 1
1252 0 2 1 15.292266270791572 16.793348696080535 -7.392297629391061 0 0 0
366 0 1 -1 18.215194998676665 15.82334625352214 -6.396637846666467 0 0 1
668 0 2 1 20.582029330332034 17.96075425479167 -7.081038650049955 -1 0 1
592 0 1 -1 0.9638436628487805 21.279812250835384 -6.066739353272996 0 0 0
1334 0 1 -1 5.266689650398105 20.479872077994738 -5.194016623116745 1 -1 1
388 0 3 1 4.559446054275961 22.29333891178875 -6.578762609335188 0 -1 0
684 0 3 1 9.245537279125346 21.91882086400281 -7.966331886301964 0 0 0
1257 0 3 1 10.561940818010047 20.113151236778247 -5.702725445288699 0 -1 0
597 0 1 -1 8.397691769266247 21.124024931929913 -5.556131871052744 0 0 0
14 0 1 -1 11.297058290794567 20.932390215047892 -7.753381994638113 0 -1 0
3 0 3 1 13.33698634436937 22.273655996422537 -6.4594150500077445 -1 -1 0
1449 0 3 1 17.009464531249826 20.54031992888047 -7.334488348856038 0 0 0
773 0 1 -1 18.958795989530916 21.536495555304548 -7.118018779254057 0 -1 0
191 0 1 -1 22.3417850091652 20.58033988849953 -6.821859598872767 -1 -1 1
833 0 3 1 0.9890198550425624 -0.18200899701148088 -4.049366955872934 0 0 1
205 0 1 -1 -1.7176226828670542 0.23931493269182313 -4.630478994502307 0 0 0
299 0 3 1 3.968577728131386 1.5919161148997163 -3.956334032985689 0 1 0
382 0 1 -1 1.285910550300923 -0.6726083991892603 -2.1453992015957137 0 1 1
16 0 1 -1 5.776289501759606 0.6046712484560859 -3.1216622665047655 0 0 0
389 0 1 -1 9.29935149028248 1.6810701160174188 -4.480076582349085 0 0 0
585 0 3 1 7.748677346664369 0.1241368061723388 -4.675844044932334 0 1 0
979 0 3 1 11.431803861249717 1.2507881918013446 -3.6887353942853176 0 1 0
1528 0 1 -1 11.738857441491756 -0.4098767928969615 -1.881965536580113 0 1 1
1160 0 1 -1 15.798172691014816 1.6360736398090845 -3.3671139750914314 0 0 0
876 0 3 1 14.397012510696012 0.17958834796256729 -3.8968475545663166 0 0 0
850 0 3 1 18.801209837459375 -0.4025609101634567 -4.790546524193144 -1 0 1
443 0 3 1 17.63969746747491 1.3548731559303908 -2.051244679751468 0 -1 1
295 0 1 -1 20.522393312006507 0.4169807757578716 -3.4828544247826203 -1 1 0
837 0 1 -1 0.25041215334619604 4.644455349959304 -2.8290693243674987 1 -1 1
652 0 3 1 -1.7052845667874201 4.914663412513997 -1.7943078509619141 0 2 1
209 0 3 1 0.2968844285718202 3.291218626527005 -4.569249192971445 0 0 0
1068 0 2 1 3.6679866919062274 5.473767975021346 -4.415288502137128 0 1 0
1157 0 1 -1 6.133534573804143 4.519288157230177 -2.581495095588453 1 0 0
689 0 3 1 8.43881241616002 5.381521356150092 -1.75217981060457 0 0 0
116 0 3 1 11.352916191809879 4.585358679273137 -3.5481899590672183 0 0 0
678 0 1 -1 13.052544038681495 3.370490837837492 -2.1388474435975713 0 0 0
1443 0 3 1 20.1703083536109 4.092534483369719 -3.494344591831923 0 0 0
1272 0 1 -1 22.34961010552358 3.7117978029899437 -2.6180828486277985 0 0 0
594 0 3 1 -2.015839259406229 7.859939941825873 -3.585826695294135 0 0 0
216 0 1 -1 4.2782938196207185 7.710012915779641 -2.452298437206501 0 0 0
681 0 3 1 6.333339233081947 7.229271299244397 -3.2923204781862356 0 0 0
180 0 3 1 9.65375281374228 8.427157499925736 -3.287038663009916 1 -1 1
1069 0 1 -1 11.300335582220416 6.880433980313426 -4.648655874001274 0 0 0
1354 0 2 1 14.166853055016215 8.669601593544021 -3.615112125509902 0 0 0
