LiKCl-CHGNET/4.00x-LiKCl-CHGNET/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0         21.536476634303  xlo xhi
0.0         21.536476634303  ylo yhi
0.0         64.609429902909  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.3460297896439373      1.3460297896439373      1.3460297896439368
     2   0   2   1.0       1.346029789643937      4.0380893689318125      4.0380893689318125
     3   0   2   1.0      4.0380893689318125      1.3460297896439373      4.0380893689318125
     4   0   2   1.0      4.0380893689318125      4.0380893689318125      1.3460297896439368
     5   0   1  -1.0      4.0380893689318125      1.3460297896439373       1.346029789643937
     6   0   1  -1.0      4.0380893689318125      4.0380893689318125      4.0380893689318125
     7   0   1  -1.0      1.3460297896439373      1.3460297896439373      4.0380893689318125
     8   0   1  -1.0       1.346029789643937      4.0380893689318125       1.346029789643937
     9   0   2   1.0       1.346029789643937      6.7301489482196883      1.3460297896439368
    10   0   2   1.0      1.3460297896439368      9.4222085275075642      4.0380893689318125
    11   0   2   1.0      4.0380893689318125      6.7301489482196883      4.0380893689318125
    12   0   2   1.0      4.0380893689318125      9.4222085275075642      1.3460297896439373
    13   0   1  -1.0      4.0380893689318125      6.7301489482196883       1.346029789643937
    14   0   1  -1.0      4.0380893689318125      9.4222085275075642      4.0380893689318134
    15   0   1  -1.0       1.346029789643937      6.7301489482196883      4.0380893689318125
    16   0   1  -1.0      1.3460297896439368      9.4222085275075642       1.346029789643937
    17   0   2   1.0      1.3460297896439366      12.114268106795439      1.3460297896439373
    18   0   2   1.0      1.3460297896439364      14.806327686083312      4.0380893689318125
    19   0   2   1.0      4.0380893689318125      12.114268106795439      4.0380893689318125
    20   0   2   1.0      4.0380893689318125      14.806327686083312      1.3460297896439375
    21   0   1  -1.0      4.0380893689318125      12.114268106795439      1.3460297896439375
    22   0   1  -1.0      4.0380893689318125      14.806327686083312      4.0380893689318134
    23   0   1  -1.0      1.3460297896439366      12.114268106795439      4.0380893689318125
    24   0   1  -1.0      1.3460297896439364      14.806327686083312      1.3460297896439375
