LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
2 atom types

0.3424249283909546 19.994553784007266 xlo xhi
-0.17675317202767182 20.51373188442593 ylo yhi
-24.55050056725775 85.56143670445309 zlo zhi

Masses

1 35.45
2 6.94

Atoms # full

933 0 1 -1 4.72466652047509 1.8651127961971565 -24.03410184234161 0 0 1
660 0 2 1 6.777782317497815 2.047409919016137 -24.198557334743985 0 1 1
194 0 2 1 14.11934877336505 2.266815583361478 -23.897694630107512 -1 0 0
1341 0 1 -1 15.20771681366849 2.3946950243747307 -21.981365881907717 0 0 1
1437 0 1 -1 17.866336340627257 1.0808741695633224 -22.84886732160189 -2 1 1
1351 0 1 -1 7.631342982518762 3.6228494974872483 -22.841059440023546 0 0 0
1346 0 2 1 7.118012485275601 5.417711716272294 -21.67324687084472 0 0 0
1217 0 2 1 8.398786105407307 5.788593516250827 -23.785533783373527 1 1 1
952 0 1 -1 13.318605464389927 4.375284318939439 -24.198261433660115 -2 0 1
60 0 2 1 15.875214436785521 5.436120086241712 -24.01678505673804 0 -1 1
1247 0 1 -1 16.562341440330904 5.884273272253037 -21.89880265590648 0 -1 1
98 0 2 1 17.537280878701655 4.057763456732728 -21.783926697252276 -1 0 0
193 0 2 1 1.931444328137291 9.909903462186122 -24.397051442714712 0 -1 0
1042 0 2 1 1.7008606331462557 9.299912485901547 -21.616982313147034 1 0 1
872 0 1 -1 2.349496851026924 7.863049237618977 -23.521036701563375 0 0 0
1456 0 1 -1 6.109106194770788 6.928506044770896 -23.71862014110773 1 0 0
293 0 1 -1 8.069352214199874 9.571248584263472 -21.907534974449586 0 0 0
577 0 2 1 11.880483966628418 10.134962413028362 -22.918695477381604 -1 -1 0
1531 0 2 1 15.084602121073086 7.905888069765059 -22.166051547208635 0 0 1
1046 0 1 -1 17.97912432241723 7.726276029482091 -24.149923362237207 0 0 1
390 0 1 -1 4.728142215163184 10.399586761412571 -23.232483592596015 0 -1 0
1123 0 2 1 4.562730493394708 12.525215850462361 -23.126810293083203 1 -1 1
1441 0 2 1 7.644769615670164 10.24538022669462 -24.24504192875448 1 0 0
1424 0 1 -1 12.306024945955802 12.469405923200993 -22.50939329370565 0 0 1
383 0 1 -1 15.588244536430057 10.806128534085033 -22.429515334674896 0 -1 1
764 0 2 1 13.889972898203128 12.633201972391976 -24.003156605673183 -1 0 1
369 0 2 1 17.788654673335422 10.345521540134113 -23.62454501357333 -1 0 1
959 0 1 -1 19.633754835580707 10.961631997649286 -22.105923526328496 -1 -1 1
951 0 1 -1 2.0757097471007686 16.08061912834318 -23.9683882046274 0 -1 1
562 0 2 1 1.156629570608319 14.613235821577408 -22.687675027276587 0 0 1
962 0 2 1 4.298893009300251 16.59212778116916 -23.555184121400256 0 -1 0
1158 0 1 -1 4.436251822437128 14.574009607056295 -21.56081309008579 1 -1 0
940 0 2 1 10.156119732572337 13.660142320165917 -22.40833384241076 -1 -1 1
302 0 1 -1 7.629636025511046 13.74625401627456 -22.923467842904017 0 0 0
488 0 1 -1 10.517885467816578 16.3974132187005 -22.725761379875625 0 0 0
1348 0 2 1 14.94546885697287 16.47160902095616 -21.61822230387512 0 -1 0
274 0 2 1 17.360847094775444 13.836010092502397 -23.62433095211672 -1 0 1
1343 0 1 -1 18.666933425696275 14.771871953070363 -21.87650058131798 0 0 1
197 0 1 -1 5.800002744524684 18.433243082744468 -23.62461614725526 0 -1 0
391 0 1 -1 15.285431549034337 18.132279514565738 -22.838552405386505 0 -1 0
1251 0 2 1 15.996389112354358 20.3830224093254 -22.176230718740534 0 -1 0
1444 0 2 1 18.139458066216623 17.07402162691522 -23.16441125707735 0 0 0
772 0 2 1 19.15021340939205 19.897102606628103 -22.3622357650437 0 -1 0
1443 0 2 1 0.42712109814761945 1.7893007819030387 -19.790361788311717 1 0 0
496 0 1 -1 6.3714781968500365 2.6154342441349887 -18.797479378068843 0 0 0
300 0 2 1 8.449799430387742 1.719846768591967 -19.340195548973412 0 0 0
189 0 1 -1 10.353459304175356 3.00229967405858 -18.477815114839526 0 0 1
386 0 2 1 16.06114740156326 0.46671292204531556 -18.07407033094384 -1 0 0
184 0 1 -1 18.08255884113175 1.187989002447303 -18.897353203904906 -1 0 1
773 0 1 -1 2.0015302372553228 3.588158332049006 -19.450444551984017 0 -1 0
458 0 2 1 9.368035297463848 5.22216161583164 -18.89791043340615 0 -2 1
294 0 1 -1 9.561892752773755 5.7603731132635625 -21.10257922433357 0 0 0
97 0 2 1 12.651137260989685 5.602334732161393 -18.18914664192024 -1 0 0
680 0 1 -1 14.465870839733087 4.3798232698929125 -19.077705304588136 0 0 0
1057 0 2 1 3.40746171358898 6.940061012050468 -19.35909288986044 1 0 0
1038 0 1 -1 3.066494664852189 9.099134602599532 -19.759731617147988 0 -1 1
201 0 2 1 1.2911366215842133 8.64821498104328 -18.132034957872982 0 0 0
1156 0 2 1 5.7202543855014385 9.414557091396722 -21.19479102835752 0 -1 0
935 0 1 -1 5.69054927131836 7.2119038739530374 -19.45341362436024 0 0 1
286 0 1 -1 11.926521450836985 8.823627251302218 -21.307954821608206 0 0 1
1150 0 1 -1 11.372365945307207 7.267519527103428 -18.229146904501597 0 0 1
385 0 2 1 10.236821422903303 8.009652491184081 -20.35287426110017 0 -1 0
1153 0 2 1 13.240192866037598 9.220361774817784 -19.182963648497655 0 -1 0
1254 0 1 -1 15.106599221002437 8.462760783179696 -19.816703114494135 1 0 0
876 0 2 1 17.431476464256562 7.5573674550991825 -20.445834194730878 0 0 0
464 0 1 -1 19.47119698812442 7.581161577937062 -19.704320698514614 -1 -1 1
1349 0 1 -1 9.78466662495005 10.55241283140995 -18.094251632271735 0 0 0
1062 0 1 -1 7.062006894270303 13.363466808917464 -18.861271488433488 0 0 0
588 0 2 1 12.117477715247906 13.264697274290157 -18.69702353267169 0 0 0
955 0 2 1 15.502290420805474 13.3340558072334 -18.972144119975944 0 0 1
12 0 2 1 18.862330066618608 12.256960503057073 -19.69257546194808 -1 -1 0
780 0 2 1 0.42608413614682705 16.608793140119246 -21.150128016921663 0 -1 0
950 0 1 -1 5.632715993897381 16.8540916363632 -19.556434534755724 0 1 1
204 0 2 1 4.934180540640881 14.692428332403026 -19.08706851235562 0 -1 0
9 0 2 1 7.128859203147639 14.222394796960675 -20.935552362106733 -1 -1 0
6 0 1 -1 10.29074416510229 14.87268670888881 -19.840872317064672 -1 -1 0
208 0 1 -1 13.868864818594334 14.292332370413058 -20.16559671963222 -1 0 0
771 0 2 1 13.734573880723374 16.22764476819185 -18.86839196225091 0 -1 0
1245 0 1 -1 1.7440229300236612 17.192985003042708 -19.19611110132832 0 -1 1
1244 0 2 1 0.6103792053331736 18.945397458157537 -18.500451470932113 2 -1 1
571 0 2 1 4.006347476280332 17.919499829514166 -18.67694975874203 0 0 1
842 0 2 1 11.392251315768522 17.439096315251987 -20.743566661234958 1 0 1
584 0 1 -1 10.484346772134488 17.944055157116786 -18.11213246247853 0 -1 0
968 0 1 -1 13.526435490214588 17.82799228591218 -20.22577016362041 0 0 0
1342 0 1 -1 18.250939134333596 18.296286872355395 -21.02279314377971 0 -2 1
7 0 1 -1 1.34846399330041 0.5527496969325604 -17.99223876162045 0 -1 0
4 0 2 1 2.3627475361984733 2.608560910941125 -17.589612947317278 0 -1 0
1352 0 1 -1 0.636480853421975 3.138941140781191 -16.125750730217888 1 0 0
5 0 1 -1 4.233197932344325 2.4214994506700886 -16.446406366085554 0 -1 0
961 0 2 1 6.129079453290111 1.1692982302870822 -16.88484893850755 0 0 0
1157 0 1 -1 8.292483194202786 0.07075764667219611 -17.16336506766758 0 0 0
682 0 2 1 9.172332498768734 0.5688787986297295 -15.124494499618827 0 1 0
870 0 1 -1 7.3840324831980935 2.579896004788735 -15.621474628462076 1 0 0
196 0 2 1 11.965225382442329 2.602575448368623 -16.68504845221446 -1 0 0
1061 0 1 -1 13.779946671393704 3.1838020843593267 -16.140183223106295 0 0 0
1356 0 2 1 18.706893855407777 0.44070683164923274 -16.025765012737367 0 0 0
206 0 1 -1 2.475547558914786 6.329939246406736 -16.850672816125652 0 0 0
65 0 2 1 3.1087369201596746 4.433869311046001 -15.939119059916928 -1 0 1
