Li-Al-Cl.data (written by ASE) 

1248 	 atoms 
3  atom types
0.0                      39  xlo xhi
0.0                      31  ylo yhi
0.0                      27  zlo zhi


Masses

1 26.9815385
2 35.45
3 6.94


Atoms 

     1   0   3   1.0      1.3462732121340375      1.5183271352263077     0.87560827326558222
     2   0   3   1.0      1.3462732121340373      4.0604494742760702      3.4177306123153448
     3   0   3   1.0         3.8883955511838      1.5183271352263077      3.4177306123153448
     4   0   3   1.0         3.8883955511838      4.0604494742760702     0.87560827326558255
     5   0   2  -1.0         3.8883955511838      1.5183271352263077     0.87560827326558233
     6   0   2  -1.0         3.8883955511838      4.0604494742760702      3.4177306123153453
     7   0   2  -1.0      1.3462732121340375      1.5183271352263077      3.4177306123153448
     8   0   2  -1.0      1.3462732121340373      4.0604494742760702     0.87560827326558233
     9   0   3   1.0      1.3462732121340375      1.5183271352263077      5.9598529513651073
    10   0   3   1.0      1.3462732121340373      4.0604494742760702      8.5019752904148689
    11   0   3   1.0         3.8883955511838      1.5183271352263077      8.5019752904148689
    12   0   3   1.0         3.8883955511838      4.0604494742760702      5.9598529513651073
    13   0   2  -1.0         3.8883955511838      1.5183271352263077      5.9598529513651073
    14   0   2  -1.0         3.8883955511838      4.0604494742760702      8.5019752904148707
    15   0   2  -1.0      1.3462732121340375      1.5183271352263077      8.5019752904148689
    16   0   2  -1.0      1.3462732121340373      4.0604494742760702      5.9598529513651073
    17   0   3   1.0      1.3462732121340375      1.5183271352263077      11.044097629464632
    18   0   3   1.0      1.3462732121340373      4.0604494742760702      13.586219968514394
    19   0   3   1.0         3.8883955511838      1.5183271352263077      13.586219968514394
    20   0   3   1.0         3.8883955511838      4.0604494742760702      11.044097629464632
    21   0   2  -1.0         3.8883955511838      1.5183271352263077      11.044097629464632
    22   0   2  -1.0         3.8883955511838      4.0604494742760702      13.586219968514396
    23   0   2  -1.0      1.3462732121340375      1.5183271352263077      13.586219968514394
    24   0   2  -1.0      1.3462732121340373      4.0604494742760702      11.044097629464632
    25   0   3   1.0      1.3462732121340375      1.5183271352263077      16.128342307564157
    26   0   3   1.0      1.3462732121340373      4.0604494742760702      18.670464646613919
    27   0   3   1.0         3.8883955511838      1.5183271352263077      18.670464646613919
    28   0   3   1.0         3.8883955511838      4.0604494742760702      16.128342307564157
    29   0   2  -1.0         3.8883955511838      1.5183271352263077      16.128342307564157
    30   0   2  -1.0         3.8883955511838      4.0604494742760702      18.670464646613919
    31   0   2  -1.0      1.3462732121340375      1.5183271352263077      18.670464646613919
    32   0   2  -1.0      1.3462732121340373      4.0604494742760702      16.128342307564157
    33   0   3   1.0      1.3462732121340375      1.5183271352263077       21.21258698566368
    34   0   3   1.0      1.3462732121340373      4.0604494742760702      23.754709324713442
    35   0   3   1.0         3.8883955511838      1.5183271352263077      23.754709324713442
    36   0   3   1.0         3.8883955511838      4.0604494742760702       21.21258698566368
    37   0   2  -1.0         3.8883955511838      1.5183271352263077       21.21258698566368
    38   0   2  -1.0         3.8883955511838      4.0604494742760702      23.754709324713442
    39   0   2  -1.0      1.3462732121340375      1.5183271352263077      23.754709324713442
    40   0   2  -1.0      1.3462732121340373      4.0604494742760702       21.21258698566368
    41   0   3   1.0      1.3462732121340373      6.6025718133258327     0.87560827326558255
    42   0   3   1.0      1.3462732121340371       9.144694152375596      3.4177306123153453
    43   0   3   1.0      3.8883955511837995      6.6025718133258327      3.4177306123153453
    44   0   3   1.0      3.8883955511837995       9.144694152375596     0.87560827326558288
    45   0   2  -1.0      3.8883955511837995      6.6025718133258327     0.87560827326558266
    46   0   2  -1.0      3.8883955511837995       9.144694152375596      3.4177306123153457
    47   0   2  -1.0      1.3462732121340373      6.6025718133258327      3.4177306123153453
    48   0   2  -1.0      1.3462732121340371       9.144694152375596     0.87560827326558266
    49   0   3   1.0      1.3462732121340373      6.6025718133258327      5.9598529513651073
    50   0   3   1.0      1.3462732121340371       9.144694152375596      8.5019752904148689
    51   0   3   1.0      3.8883955511837995      6.6025718133258327      8.5019752904148689
    52   0   3   1.0      3.8883955511837995       9.144694152375596      5.9598529513651073
    53   0   2  -1.0      3.8883955511837995      6.6025718133258327      5.9598529513651073
    54   0   2  -1.0      3.8883955511837995       9.144694152375596      8.5019752904148707
    55   0   2  -1.0      1.3462732121340373      6.6025718133258327      8.5019752904148689
    56   0   2  -1.0      1.3462732121340371       9.144694152375596      5.9598529513651073
    57   0   3   1.0      1.3462732121340373      6.6025718133258327      11.044097629464632
    58   0   3   1.0      1.3462732121340371       9.144694152375596      13.586219968514394
    59   0   3   1.0      3.8883955511837995      6.6025718133258327      13.586219968514394
    60   0   3   1.0      3.8883955511837995       9.144694152375596      11.044097629464632
    61   0   2  -1.0      3.8883955511837995      6.6025718133258327      11.044097629464632
    62   0   2  -1.0      3.8883955511837995       9.144694152375596      13.586219968514396
    63   0   2  -1.0      1.3462732121340373      6.6025718133258327      13.586219968514394
    64   0   2  -1.0      1.3462732121340371       9.144694152375596      11.044097629464632
    65   0   3   1.0      1.3462732121340373      6.6025718133258327      16.128342307564157
    66   0   3   1.0      1.3462732121340371       9.144694152375596      18.670464646613919
    67   0   3   1.0      3.8883955511837995      6.6025718133258327      18.670464646613919
    68   0   3   1.0      3.8883955511837995       9.144694152375596      16.128342307564157
    69   0   2  -1.0      3.8883955511837995      6.6025718133258327      16.128342307564157
    70   0   2  -1.0      3.8883955511837995       9.144694152375596      18.670464646613919
    71   0   2  -1.0      1.3462732121340373      6.6025718133258327      18.670464646613919
