LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.8366662571864403 25.767278502084565 xlo xhi
-1.3967089289706802 26.327321173868544 ylo yhi
-5.878451900892678 80.67028863558839 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

387 0 2 1 0.9478353001457025 -1.1962192654219383 -4.14357461435981 0 0 0
1421 0 1 -1 4.015819529762968 -1.3390252841527848 -3.2052600967788627 1 1 1
668 0 2 1 4.470014026670091 1.716558522540634 -3.260967136023438 0 0 1
776 0 1 -1 7.5803805043345935 -0.8327803709387706 -3.47263177586849 0 0 0
250 0 2 1 9.599598437676121 1.23544030221323 -4.405134731962682 0 1 1
1242 0 2 1 14.507782075958529 0.0753443560292788 -5.067131101118359 0 0 1
1239 0 1 -1 17.66642076775201 0.07100341009660593 -3.657500087225271 0 0 1
860 0 2 1 22.8787557479226 -0.09154413746112056 -5.737545081756374 0 0 1
197 0 1 -1 22.513170967962008 -0.48248723701802276 -2.6956060674989395 -1 0 0
1261 0 1 -1 -0.5676514517086724 4.971256450810434 -4.132712985244423 1 0 0
158 0 1 -1 2.963484458899742 2.9513062023159637 -5.535851645974084 0 1 1
763 0 2 1 3.7618619168599308 5.373993284081597 -4.373020786891576 0 0 1
96 0 1 -1 6.787062036863134 3.5774249331182624 -3.921280522659487 0 -1 1
579 0 2 1 10.073875366220113 4.828570770597852 -5.538595328120926 0 0 0
263 0 1 -1 14.575944873653503 3.4840152644537774 -4.57655337852967 -1 2 1
295 0 1 -1 23.992201947893406 2.8184074804543657 -5.023956381679814 -1 0 0
84 0 2 1 22.469420975960915 5.306387767979581 -4.51693354121328 -1 -1 1
1252 0 3 1 25.154560715054707 3.2419907498459777 -2.924720725685851 0 0 0
569 0 2 1 -0.4182306749071206 7.8325208289257215 -3.6805244913662154 1 0 1
1152 0 1 -1 10.461873517042077 6.751522732222744 -2.8813812103166994 -1 1 1
1241 0 2 1 12.135450377758648 8.111826832775709 -4.459820500485967 0 -1 1
652 0 2 1 20.51215168646365 8.647495418251882 -5.251093402301564 -1 1 1
175 0 1 -1 19.309936334220442 5.759921922124207 -3.751141981944274 -1 -1 1
957 0 1 -1 22.94800150130603 8.340134032287272 -3.4229010536225397 0 0 1
858 0 2 1 10.293153211187597 12.203634453380754 -5.319385332349614 0 -1 1
1139 0 3 1 14.181620286941756 11.786637728730682 -5.31767581466286 -1 1 1
1235 0 2 1 16.4010078080719 9.737963288588391 -2.9671695186069593 0 0 1
747 0 3 1 23.574184018041176 10.70698375910542 -4.555054582150435 -1 1 1
5 0 1 -1 22.473209487415403 12.073636309440955 -3.1865916321510626 -1 -1 0
1333 0 1 -1 -0.36346613405894346 13.047429920357002 -4.109999347348314 0 0 1
388 0 2 1 1.1330758292179532 15.644278821728351 -4.353375030489138 0 0 0
1237 0 1 -1 4.260728270828193 15.638086795443696 -4.4136239395295025 0 -2 1
370 0 2 1 6.157212570482157 12.601225155838629 -3.3944563499613745 -1 1 1
1048 0 1 -1 13.281225059029385 13.74193622268218 -4.784113380848922 -1 0 1
674 0 3 1 14.555049758440974 14.113679082956466 -3.2004975445655117 -1 0 0
557 0 1 -1 16.247983285849827 12.97148371106087 -3.788914312901865 0 1 1
1127 0 1 -1 20.520994693686607 15.386680979619554 -5.008995639719907 -1 1 1
849 0 2 1 23.488241813754552 15.02762117914814 -3.776713549995263 0 0 1
1061 0 1 -1 1.6699245249598489 18.349820269738714 -3.2291335523796576 0 0 0
1497 0 2 1 7.227902489264617 16.958687180304622 -3.0095252095739866 0 0 1
950 0 1 -1 9.758262758574366 18.826985638530253 -4.556947515714238 0 0 1
12 0 2 1 13.020745945508999 18.03951983770854 -2.8434619754789203 -1 -1 0
679 0 1 -1 15.037667642319052 17.268344280001216 -5.346097386051544 -1 0 0
1060 0 2 1 17.66627229758267 16.69928484016539 -4.7234906654121245 -1 0 0
196 0 2 1 22.024529011973176 18.053966749857942 -4.633692312933713 -1 0 0
1131 0 2 1 0.6066470873830578 20.043299214496706 -5.748023986416413 0 1 1
1521 0 3 1 4.507237421883438 20.672032395134757 -5.553653629985215 0 0 1
862 0 1 -1 3.5310999335906947 22.5651900979879 -5.5878826535229695 1 -1 1
959 0 1 -1 6.4206837754913835 20.37818469370582 -3.9125597022177376 1 -1 1
13 0 1 -1 11.631867232768796 22.013987268512317 -4.058384856266379 -1 -1 0
4 0 2 1 19.371473886986948 21.71926347948488 -4.3426567341940885 -1 -1 0
739 0 2 1 24.33931952308364 22.761429443937836 -4.12151413602375 -1 -1 1
1051 0 2 1 5.401725124067688 24.850358212324537 -5.7784122703417635 0 -1 1
759 0 1 -1 8.128832639722605 24.423540266899032 -5.4978577388180145 1 1 1
475 0 3 1 10.246048780856272 24.621986024419776 -4.250041561823898 0 -2 1
8 0 1 -1 11.890612739049615 25.70796602491989 -5.30343963030945 -1 -1 0
680 0 1 -1 15.17636165062125 25.07719240879647 -2.8282334868179886 0 0 0
1329 0 2 1 13.882058023040711 23.569438017446927 -5.760130130047292 0 -1 1
89 0 2 1 17.200382740122627 24.9989966299433 -4.9671174450814215 -2 0 1
1349 0 1 -1 24.658582753059672 25.172824555038545 -5.7517177980775305 0 -1 0
1527 0 1 -1 1.767538461923432 1.3173388955482794 -1.5085701968703198 0 0 1
164 0 3 1 3.1668699973290417 -0.41659908414650304 -1.304592053489742 -1 2 1
1433 0 2 1 12.196098790283274 -1.2186830067060828 0.1511593301902021 0 0 1
1046 0 1 -1 13.240220979637662 0.39679319026928606 -2.181038413467735 0 1 1
1153 0 2 1 16.32662844864944 0.020009650804330592 -1.222923823598527 0 0 0
1260 0 2 1 20.351121871724196 -1.1392727583516193 -0.5027954783579096 0 0 0
385 0 2 1 25.39828039313403 -0.4644256648735532 -0.8269746965500984 -1 0 0
286 0 1 -1 6.923926932291253 5.4462591146012205 0.5100647152274851 -1 0 1
100 0 2 1 7.707304862811355 2.4288668668838334 -0.7686841005912735 -1 0 0
1432 0 1 -1 11.109782364238415 3.041856030079183 -1.0663810480182336 0 1 1
1332 0 2 1 12.773279684039998 5.347929983980618 -1.277435280829219 0 0 1
292 0 3 1 14.18765360468503 2.459554830748967 -2.5311705178619732 -1 1 0
104 0 1 -1 15.05568719867276 2.895119303244001 -0.49647851972916257 -1 0 0
1258 0 2 1 17.048562543996912 4.5618644588408825 -2.4983041038143807 0 0 0
672 0 1 -1 20.069785875298567 4.314801301503954 0.007102094876726639 -1 0 1
1250 0 2 1 21.24228874464533 2.7092131499569208 -2.269604578833334 0 0 0
271 0 1 -1 24.805529544576274 2.8977712399404183 -0.4985808750920713 -1 1 1
