LiKCl-CHGNET-finetune-traj/3.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
3  atom types
0.0      20.401007999999997  xlo xhi
0.0      15.300755999999998  ylo yhi
0.0      10.200503999999999  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.2750630000000003      1.2750629999999985      1.2750629999999996
     2   0   2   1.0      1.2750630000000003      3.8251889999999982      3.8251889999999991
     3   0   2   1.0                3.825189      1.2750629999999985      3.8251889999999991
     4   0   2   1.0                3.825189      3.8251889999999982      1.2750629999999996
     5   0   1  -1.0                3.825189      1.2750629999999985      1.2750629999999996
     6   0   1  -1.0                3.825189      3.8251889999999982      3.8251889999999991
     7   0   1  -1.0      1.2750630000000003      1.2750629999999985      3.8251889999999991
     8   0   1  -1.0      1.2750630000000003      3.8251889999999982      1.2750629999999996
     9   0   2   1.0      1.2750630000000003      6.3753149999999978      1.2750629999999996
    10   0   2   1.0      1.2750630000000003      8.9254409999999975      3.8251889999999991
    11   0   2   1.0                3.825189      6.3753149999999978      3.8251889999999991
    12   0   2   1.0                3.825189      8.9254409999999975      1.2750629999999996
    13   0   1  -1.0                3.825189      6.3753149999999978      1.2750629999999996
    14   0   1  -1.0                3.825189      8.9254409999999975      3.8251889999999991
    15   0   1  -1.0      1.2750630000000003      6.3753149999999978      3.8251889999999991
    16   0   1  -1.0      1.2750630000000003      8.9254409999999975      1.2750629999999996
    17   0   2   1.0      1.2750630000000003      11.475566999999998      1.2750629999999996
    18   0   2   1.0      1.2750630000000003               14.025693      3.8251889999999991
    19   0   2   1.0                3.825189      11.475566999999998      3.8251889999999991
    20   0   2   1.0                3.825189               14.025693      1.2750629999999996
    21   0   1  -1.0                3.825189      11.475566999999998      1.2750629999999996
    22   0   1  -1.0                3.825189               14.025693      3.8251889999999991
    23   0   1  -1.0      1.2750630000000003      11.475566999999998      3.8251889999999991
    24   0   1  -1.0      1.2750630000000003               14.025693      1.2750629999999996
    25   0   3   1.0      6.3753149999999996      1.2750629999999985      1.2750629999999996
    26   0   3   1.0      6.3753149999999996      3.8251889999999982      3.8251889999999991
    27   0   3   1.0      8.9254409999999993      1.2750629999999985      3.8251889999999991
    28   0   3   1.0      8.9254409999999993      3.8251889999999982      1.2750629999999996
    29   0   1  -1.0      8.9254409999999993      1.2750629999999985      1.2750629999999996
    30   0   1  -1.0      8.9254409999999993      3.8251889999999982      3.8251889999999991
    31   0   1  -1.0      6.3753149999999996      1.2750629999999985      3.8251889999999991
    32   0   1  -1.0      6.3753149999999996      3.8251889999999982      1.2750629999999996
    33   0   3   1.0      6.3753149999999996      6.3753149999999978      1.2750629999999996
    34   0   3   1.0      6.3753149999999996      8.9254409999999975      3.8251889999999991
    35   0   3   1.0      8.9254409999999993      6.3753149999999978      3.8251889999999991
    36   0   3   1.0      8.9254409999999993      8.9254409999999975      1.2750629999999996
    37   0   1  -1.0      8.9254409999999993      6.3753149999999978      1.2750629999999996
    38   0   1  -1.0      8.9254409999999993      8.9254409999999975      3.8251889999999991
    39   0   1  -1.0      6.3753149999999996      6.3753149999999978      3.8251889999999991
    40   0   1  -1.0      6.3753149999999996      8.9254409999999975      1.2750629999999996
    41   0   3   1.0      6.3753149999999996      11.475566999999998      1.2750629999999996
    42   0   3   1.0      6.3753149999999996               14.025693      3.8251889999999991
    43   0   3   1.0      8.9254409999999993      11.475566999999998      3.8251889999999991
    44   0   3   1.0      8.9254409999999993               14.025693      1.2750629999999996
    45   0   1  -1.0      8.9254409999999993      11.475566999999998      1.2750629999999996
    46   0   1  -1.0      8.9254409999999993               14.025693      3.8251889999999991
    47   0   1  -1.0      6.3753149999999996      11.475566999999998      3.8251889999999991
    48   0   1  -1.0      6.3753149999999996               14.025693      1.2750629999999996
    49   0   3   1.0      11.475566999999998      1.2750629999999985      1.2750629999999996
    50   0   3   1.0      11.475566999999998      3.8251889999999982      3.8251889999999991
    51   0   3   1.0               14.025693      1.2750629999999985      3.8251889999999991
    52   0   3   1.0               14.025693      3.8251889999999982      1.2750629999999996
    53   0   1  -1.0               14.025693      1.2750629999999985      1.2750629999999996
    54   0   1  -1.0               14.025693      3.8251889999999982      3.8251889999999991
    55   0   1  -1.0      11.475566999999998      1.2750629999999985      3.8251889999999991
    56   0   1  -1.0      11.475566999999998      3.8251889999999982      1.2750629999999996
    57   0   3   1.0      11.475566999999998      6.3753149999999978      1.2750629999999996
    58   0   3   1.0      11.475566999999998      8.9254409999999975      3.8251889999999991
    59   0   3   1.0               14.025693      6.3753149999999978      3.8251889999999991
    60   0   3   1.0               14.025693      8.9254409999999975      1.2750629999999996
    61   0   1  -1.0               14.025693      6.3753149999999978      1.2750629999999996
    62   0   1  -1.0               14.025693      8.9254409999999975      3.8251889999999991
    63   0   1  -1.0      11.475566999999998      6.3753149999999978      3.8251889999999991
    64   0   1  -1.0      11.475566999999998      8.9254409999999975      1.2750629999999996
    65   0   3   1.0      11.475566999999998      11.475566999999998      1.2750629999999996
    66   0   3   1.0      11.475566999999998               14.025693      3.8251889999999991
    67   0   3   1.0               14.025693      11.475566999999998      3.8251889999999991
    68   0   3   1.0               14.025693               14.025693      1.2750629999999996
    69   0   1  -1.0               14.025693      11.475566999999998      1.2750629999999996
    70   0   1  -1.0               14.025693               14.025693      3.8251889999999991
    71   0   1  -1.0      11.475566999999998      11.475566999999998      3.8251889999999991
    72   0   1  -1.0      11.475566999999998               14.025693      1.2750629999999996
    73   0   3   1.0      16.575818999999999      1.2750629999999985      1.2750629999999996
    74   0   3   1.0      16.575818999999999      3.8251889999999982      3.8251889999999991
    75   0   3   1.0      19.125944999999998      1.2750629999999985      3.8251889999999991
    76   0   3   1.0      19.125944999999998      3.8251889999999982      1.2750629999999996
    77   0   1  -1.0      19.125944999999998      1.2750629999999985      1.2750629999999996
    78   0   1  -1.0      19.125944999999998      3.8251889999999982      3.8251889999999991
    79   0   1  -1.0      16.575818999999999      1.2750629999999985      3.8251889999999991
    80   0   1  -1.0      16.575818999999999      3.8251889999999982      1.2750629999999996
    81   0   3   1.0      16.575818999999999      6.3753149999999978      1.2750629999999996
    82   0   3   1.0      16.575818999999999      8.9254409999999975      3.8251889999999991
    83   0   3   1.0      19.125944999999998      6.3753149999999978      3.8251889999999991
    84   0   3   1.0      19.125944999999998      8.9254409999999975      1.2750629999999996
    85   0   1  -1.0      19.125944999999998      6.3753149999999978      1.2750629999999996
    86   0   1  -1.0      19.125944999999998      8.9254409999999975      3.8251889999999991
    87   0   1  -1.0      16.575818999999999      6.3753149999999978      3.8251889999999991
    88   0   1  -1.0      16.575818999999999      8.9254409999999975      1.2750629999999996
    89   0   3   1.0      16.575818999999999      11.475566999999998      1.2750629999999996
    90   0   3   1.0      16.575818999999999               14.025693      3.8251889999999991
    91   0   3   1.0      19.125944999999998      11.475566999999998      3.8251889999999991
    92   0   3   1.0      19.125944999999998               14.025693      1.2750629999999996
    93   0   1  -1.0      19.125944999999998      11.475566999999998      1.2750629999999996
