LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
3 atom types

-1.4292966922894532 22.9657733265923 xlo xhi
-2.4652378078209054 24.00171444212392 ylo yhi
-5.368314026286811 69.97774392919882 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

287 0 1 -1 -1.090284239338638 -2.299110292377809 -3.173768269762199 0 0 1
476 0 2 1 2.4765566372687906 -2.4320675665735614 -5.228108035357798 0 0 1
14 0 1 -1 2.141698532450363 -0.7893662491624942 -2.139744219880104 0 0 0
485 0 1 -1 5.641403692904432 -0.8551301178796917 -4.87629731800584 0 0 0
970 0 2 1 9.115950324577952 -1.65344766322856 -2.8274722073545884 0 1 0
781 0 1 -1 13.511466828133257 -0.7887225745534949 -4.240505384880104 0 0 0
1068 0 2 1 16.148801305654445 -1.2541856964906557 -5.209975210170203 0 1 0
773 0 1 -1 17.120030693131945 -0.9397468097255235 -2.2826338423666495 0 0 0
1443 0 3 1 19.986335994559205 0.7429118852239398 -2.330897173277632 0 1 0
106 0 3 1 21.994184220805636 -1.9498913827311242 -5.264874210962224 -1 1 0
1167 0 1 -1 20.138273366688253 -0.714877554949104 -4.385011163511303 0 0 0
181 0 1 -1 -1.2095573438852658 4.104331613481096 -2.231387766454305 0 0 1
872 0 1 -1 2.1932792100307767 3.268395295277066 -4.552066309841252 0 0 0
3 0 3 1 4.802126530887695 1.3696632145557892 -4.790728554362846 0 0 0
1062 0 1 -1 8.668889947224288 1.624831961562668 -4.055560109339474 0 1 0
763 0 3 1 7.821523714410853 3.026895198230174 -2.3041958087328354 0 1 1
4 0 3 1 10.17875599474653 2.708078851581819 -5.344543967945068 0 0 0
101 0 1 -1 11.84238674561781 3.60035303885918 -4.110018480990348 0 0 0
395 0 3 1 10.980730349872683 2.629481198048974 -2.2313801839132834 0 0 0
483 0 2 1 18.14184730075791 2.0563802415829446 -4.94313193977178 0 0 0
1017 0 3 1 0.42275196032514817 4.556180834435306 -4.013226261614882 1 1 1
477 0 1 -1 1.3142995807375097 6.723566991064599 -3.4806378361729924 0 0 1
108 0 2 1 3.947076465853227 6.063506491807599 -4.794972772410053 0 0 0
97 0 3 1 7.276749652943799 6.334178067279101 -3.1484705572175913 0 0 0
366 0 1 -1 7.084079152694189 4.413833566890553 -4.843644534415808 0 1 1
939 0 3 1 11.529544056945802 5.815662920706952 -4.932172364274648 0 0 1
1252 0 2 1 -0.7019787036657755 9.431816442992528 -3.6160120682846246 1 0 0
1241 0 3 1 7.392231306844106 9.381772246664019 -4.084734992609034 0 0 1
487 0 1 -1 9.470571120212417 7.518256801976438 -4.3670484937241945 0 0 0
867 0 3 1 10.703750050744965 10.07748662406091 -3.6535216034532763 0 0 0
1263 0 1 -1 14.491417317734744 8.846699883021591 -4.321704526285196 0 0 0
2 0 3 1 15.89118351994651 9.944077050519763 -3.2048880149756225 -1 0 0
588 0 3 1 13.24702001809101 9.247880547535557 -2.110594002545914 0 0 0
16 0 1 -1 17.653554891126063 8.43147573224885 -2.1045837004128685 -1 0 0
496 0 1 -1 2.6122395149925737 11.783304665775532 -2.3891379985129713 0 0 0
657 0 3 1 2.251898219283135 13.149647370805345 -3.903127382208498 0 -1 1
873 0 2 1 5.05411912944007 12.27557413985609 -4.933612413664708 0 0 0
966 0 1 -1 7.9527862812858015 11.966693622996095 -3.957834139669955 0 0 0
778 0 2 1 13.202025809339842 12.77739326932812 -4.129558211022809 0 0 0
776 0 1 -1 17.1175427655198 11.527598476947528 -3.619628637051795 0 0 0
1445 0 1 -1 21.581799936651613 11.349401337632154 -2.503246522655968 0 1 0
683 0 3 1 5.362227245528748 15.913841546146848 -3.8161892142481872 0 0 0
296 0 1 -1 3.5175907487104388 14.528559988761693 -5.135162412358308 0 0 0
285 0 1 -1 7.197369221900731 16.431949493937914 -5.0852847658218625 0 0 1
481 0 3 1 9.145679589308067 15.096220111102205 -4.027128996217287 0 0 0
870 0 1 -1 15.373938062212881 15.593352555870041 -2.2157622465381235 0 0 0
377 0 3 1 15.105254063806557 16.00906008508424 -4.493621891257529 0 0 1
293 0 1 -1 19.27624049254125 14.442653599996426 -5.266678943966034 -1 0 0
204 0 3 1 21.47940466858033 14.98765515557804 -5.095520216153805 -1 0 0
960 0 1 -1 21.634039487248636 16.136091321337496 -2.9378624086043836 0 -1 1
1251 0 3 1 0.5471652600039032 18.98027749847864 -2.8852171592873628 1 0 0
1439 0 1 -1 -1.3047432532087522 19.83537704362952 -2.123330020110741 1 0 1
207 0 1 -1 1.2080554431382757 18.59455395674156 -5.296316959400334 0 0 0
582 0 1 -1 5.307515015884611 20.463710287262444 -5.2110420672524285 0 0 0
105 0 3 1 2.871805556279864 20.31583971703998 -5.3665151637718225 0 -1 0
950 0 1 -1 10.443438297473332 18.70408208570718 -4.558767753648353 0 0 1
1426 0 2 1 18.008805295505326 18.015502837416815 -4.88916900160225 0 1 1
187 0 3 1 21.6122582462842 18.28469853938035 -2.122189173609185 -1 -1 1
1348 0 3 1 -0.31899909306757057 22.11713280869064 -3.220000776958932 1 0 0
383 0 1 -1 2.066271341837346 21.597972494336116 -3.7669803764000696 0 0 1
292 0 2 1 4.601838280849375 23.344028011168188 -2.449074883796021 0 0 0
1064 0 1 -1 9.89201332923038 22.76347089165729 -4.662081200324028 0 0 0
963 0 2 1 13.131155792127021 20.83677313299979 -3.8940016461988867 0 0 0
1069 0 1 -1 16.052844480224877 21.19569572055369 -3.8811664536883383 0 0 0
947 0 3 1 18.73718652638494 23.524000044799948 -3.461168202780607 0 -1 1
390 0 1 -1 19.8212122615911 22.518355258387047 -5.177997511984683 0 -1 0
303 0 1 -1 -0.07179570792993828 0.03187004227368373 0.6300988726671566 0 1 0
297 0 3 1 0.08013417740261342 -0.7217107815948998 -1.706077643945914 0 1 0
299 0 3 1 0.9970428931584272 -2.2804291756707977 -0.08482801955432073 0 1 0
404 0 3 1 6.816670398524526 -1.0599153246755133 0.6329865130826784 0 0 0
301 0 1 -1 10.436375673679123 0.4530531091614973 -1.1525302840662786 0 1 0
1065 0 3 1 11.637438247460453 -0.4598816554753391 0.7060430942127676 0 1 0
387 0 2 1 14.38155323937422 0.3075820674198333 -1.7503703402470032 0 0 0
9 0 2 1 21.14367121251093 -2.0944192787124822 0.7150322159827445 -1 0 0
1 0 2 1 3.1178187234382673 3.314003134660555 -1.579205571539294 0 0 0
304 0 1 -1 6.684540877100606 1.3095663677663074 -0.6192040958724094 0 1 0
871 0 1 -1 13.425170282966775 3.5238100575479443 -0.7781129702154779 0 0 0
784 0 1 -1 18.159513520771682 3.3681298216021505 -2.0750604660455845 0 0 0
1457 0 3 1 22.627106077460077 2.835858688506442 -0.4140202157658086 0 1 0
1176 0 1 -1 20.913920542382378 1.6136453237680763 -0.09216369502748467 0 0 0
102 0 1 -1 1.5192897074129106 6.133614394879613 0.6533128676365898 0 0 0
469 0 1 -1 4.797055308934754 6.947340580203862 -1.6559553108864398 0 0 1
863 0 1 -1 8.37177780719939 5.057855144400788 -1.4960316468818236 0 0 1
484 0 2 1 6.734997192337689 6.897333715549694 1.0041523951730467 0 0 0
1353 0 3 1 9.65662179534029 7.041665467036287 -1.8983582480366978 0 0 0
