0.20x-LiKCl-full/825.0K/mixed.data (written by ASE) 

864 	 atoms 
3  atom types
0.0      15.857268997424695  xlo xhi
0.0      15.758596144240084  ylo yhi
0.0      73.856323885650852  zlo zhi


Masses 

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   1   0.0        3.02774026388076      2.9310004923813544      2.9058259173173999
     2   0   2   0.0     0.18737848888901415      2.6490649551732566      2.5177508639473687
     3   0   3   0.0      3.0975442971838869      2.9120371971627099     0.36718967114569151
     4   0   3   0.0      2.8377171600488627     0.21275352043400791      3.4931059483022802
     5   0   1   0.0      2.5625435632103657     0.10715687919433137      0.5708945625012658
     6   0   1   0.0       5.248803340694411     0.36646485029825604      3.2274713166996412
     7   0   3   0.0      5.3925996615990535      2.8574858802247967      2.9330784070861378
     8   0   1   0.0      5.3547636647150059      2.6011154840597723     0.49171957511817077
     9   0   1   0.0      7.8736321195859249      2.9554987929128442      2.8126837975239551
    10   0   3   0.0      7.8381428933808737     0.44548067613426023      3.2403954785264624
    11   0   3   0.0      7.7693890496753637      3.0167409799304776     0.29160457482714575
    12   0   3   0.0      10.198565502919333      2.8940926105852509      2.8918495287641433
    13   0   1   0.0      10.099537938942143     0.65598472384610607      3.2837577719342796
    14   0   3   0.0      10.114962674815533     0.49017450820835706     0.59357977904753634
    15   0   1   0.0      12.453991164392372     0.24013227510582855     0.31418408704042866
    16   0   1   0.0      10.226281514150489      2.9491602904572951     0.25848619925495769
    17   0   1   0.0      13.165580157536592       2.762913167431976       2.530986485648973
    18   0   3   0.0      2.7221126132565865      5.3850921530442539      2.8807101703184554
    19   0   1   0.0      2.8878446760565524      5.5255958220836963     0.44710650128333163
    20   0   1   0.0     0.24137989448850411      5.4353395135389704      2.7147136696581136
    21   0   1   0.0      2.6324929853372505      7.8708707487450473      2.8372206002215399
    22   0   1   0.0      5.2276307015629806      5.1870794509649443      2.9101502810027839
    23   0   3   0.0      5.2329965577048094      5.4487790782386814     0.52148399302164472
    24   0   1   0.0      5.0347856795703105      7.9731798176107098     0.24080080916599861
    25   0   1   0.0      7.6556551664911616      5.5116227480317814     0.47752134626776055
    26   0   3   0.0      7.8251826754297742      5.2656445126020408      2.8816351429331175
    27   0   3   0.0      10.328136748144784      5.3627536221386212     0.28711274902424377
    28   0   1   0.0      10.635367400761673      7.6018806798065954     0.33254582955996492
    29   0   1   0.0       10.36561446453781      5.1906899383654492      2.7232093150698131
    30   0   2   0.0      12.936681583877521      5.6445307329525969      2.4751254028288505
    31   0   1   0.0      13.667883699466882      7.9510274199398934      3.3027609260291957
    32   0   1   0.0      2.1562475773471679      3.0640560568545969      8.0315722223162851
    33   0   1   0.0      2.6791521010516726     0.32281611097524521      6.0166812271396912
    34   0   3   0.0      2.8319903340339629      3.0024359793923274      5.4293296835456699
    35   0   1   0.0     0.27414281709353083       2.560513419412636      5.6517871461943763
    36   0   3   0.0      5.1943299742359406     0.52269837858843715      5.8792174937394668
    37   0   1   0.0      5.4132831035905493       2.919146474993437      5.3717571462893634
    38   0   1   0.0      7.8209575670990148     0.53288599637903933      5.7391276235807975
    39   0   3   0.0      8.1154912562387427      2.8824778276747081      5.6356844868932496
