LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.1979179453568598 25.128530190255287 xlo xhi
-0.2506598886843392 25.181272133582866 ylo yhi
-1.5087939625849245 76.30063069727888 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

7 0 1 -1 0.0569821015102675 0.5633055795776274 0.7336709962495265 0 0 0
3 0 2 1 3.1025519866682956 0.40928255238205 0.6949344398843245 0 0 0
391 0 1 -1 6.455079191385647 1.8271660282632922 0.8347785867633801 0 0 0
387 0 2 1 9.586269598330125 0.7460280719941264 0.914781105240531 0 0 0
775 0 1 -1 12.705348678799869 0.3946508942612589 0.683366745964797 0 0 0
771 0 2 1 16.014024815573322 0.2508572298021332 0.8061284867013727 0 0 0
1159 0 1 -1 18.89448437862262 0.45063651097629276 -0.01901150337279467 0 0 0
1155 0 2 1 21.799247821313955 0.5129199590103675 0.8705740031142848 0 0 0
2 0 2 1 -0.019816994037993862 3.4594252165306347 0.5523098009133594 0 0 0
6 0 1 -1 3.2935359712943133 3.5156398302371037 0.17849452454527537 0 0 0
386 0 3 1 5.612462182741924 3.750095022211303 -0.5535988808124691 0 0 0
487 0 1 -1 6.284480972268233 5.6095430341667685 0.6223404989514729 0 0 0
390 0 1 -1 9.539598104563597 3.971382196827231 0.5964032990670569 0 0 0
770 0 2 1 12.809155133801813 3.567267451197976 0.7809333485643379 0 0 0
774 0 1 -1 15.868219758473803 3.3328677000287454 0.38745023753072894 0 0 0
1154 0 2 1 19.102622496091797 3.466425434469696 0.6172774237636389 0 0 0
1158 0 1 -1 22.149552620653058 3.4531092938165675 0.517931674741702 0 0 0
103 0 1 -1 0.281147863404796 6.448975762233682 0.4376844239708133 0 0 0
99 0 2 1 3.314394339236275 6.560794005098163 0.27109183789012303 0 0 0
483 0 2 1 9.657660654159205 6.856949307634455 0.46602695630529944 0 0 0
871 0 1 -1 12.780503020101442 6.873255222308903 0.1821902331722618 0 0 0
867 0 2 1 16.09877716222218 6.483100486087001 0.5277492740024474 0 0 0
1255 0 1 -1 19.255887485037146 6.771422903683356 1.1575254409716633 0 0 0
1251 0 2 1 22.378160244928342 6.702631320577905 0.7456856585955287 0 0 0
98 0 2 1 0.06779524570058615 9.727849780443517 1.1352745971857572 0 0 0
102 0 1 -1 3.3781880730601097 9.6687329519127 0.6243145082312584 0 0 0
482 0 3 1 7.085622304024767 10.383844485642573 0.29610678573399385 0 0 0
486 0 1 -1 9.477374646185321 9.863141538526385 0.4183227050685341 0 0 0
866 0 2 1 12.747351864231351 10.037545833484668 0.11258803887159563 0 0 0
870 0 1 -1 15.766783224299846 9.730898080515816 0.3462719649426431 0 0 0
1250 0 2 1 18.8907775825774 9.911432289832378 0.10059965346995203 0 0 0
1254 0 1 -1 22.42221767327565 10.063793859265854 0.642606899012828 0 0 0
199 0 1 -1 0.221936925930177 12.984925953522351 0.6881274014826051 0 0 0
195 0 2 1 3.6058100911826982 13.253174317407087 0.28487948666754437 0 0 0
583 0 1 -1 6.747854684979784 12.712934032429853 0.5309171081162374 0 0 0
579 0 2 1 9.859536396875992 13.178437597460466 -0.0016492560046774685 0 0 0
967 0 1 -1 12.79501811737371 13.12363853209979 1.2839640518517408 0 0 0
963 0 2 1 15.781191054786254 12.739493778181481 0.9244348696237572 0 0 0
1346 0 3 1 18.056867365805633 14.917935340784478 -0.6015537795376137 0 0 0
1351 0 1 -1 19.300034825015025 13.185682356513142 0.4273870878257011 0 0 0
1347 0 2 1 22.357260487144405 13.26969602112663 0.7676522125232941 0 0 0
