LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
3 atom types

-0.8766389704474005 24.812111448560216 xlo xhi
-0.8906419552105334 24.82611443332279 ylo yhi
-3.610926659258645 75.41734409359735 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

96 0 1 -1 1.5441061275783388 0.7853572063214846 -1.7931523387527253 0 0 1
5 0 1 -1 5.695852886221313 0.09208164239065575 -1.133837038445578 0 0 0
389 0 1 -1 12.738926835726621 -0.25506563260524073 -0.8394289204150849 0 0 0
769 0 2 1 15.645820269013557 0.036897483597682745 -1.0909374427374896 0 0 0
773 0 1 -1 19.011620779970194 -0.050808578934505855 -0.9633612694367044 0 0 0
1153 0 2 1 22.348704595428366 -0.6224593575215327 -0.7065291192521101 0 0 0
1156 0 2 1 0.580044014934481 3.4707950039906494 -1.1815631313003814 1 0 0
4 0 2 1 6.614726445181257 2.9787569699193868 -0.9564097378427618 0 0 0
392 0 1 -1 10.045919440891142 3.36683249671366 -0.4813750299757604 0 0 0
180 0 2 1 9.504409645364408 4.064752902221503 -3.571003123871724 0 0 1
388 0 2 1 13.079731194693906 3.7174218111132538 -1.1072984719377184 0 0 0
776 0 1 -1 16.139654760559466 3.4078404394207054 -0.596845219814552 0 0 0
772 0 2 1 19.425412796032745 3.5554567855498123 -0.7468897761048581 0 0 0
1160 0 1 -1 22.284992045292718 2.6469856473907623 -0.8849925525445999 0 0 0
185 0 3 1 22.45238575112073 2.7130003566227057 -3.0381243578378334 -1 0 1
1253 0 1 -1 0.2078778895381166 6.698845417452274 -1.1240104131970106 1 0 0
97 0 2 1 4.215801110075964 6.981509476760196 -1.1766741608607538 0 0 0
101 0 1 -1 7.196998443781867 5.96923112731883 -1.6893365414791397 0 0 0
186 0 3 1 7.761705219086499 8.013242841775726 -2.9005203021422563 0 0 1
484 0 2 1 10.079385813332266 6.542147473941446 -0.8535456785958924 0 0 0
485 0 1 -1 13.179221565888472 6.9036254412705595 -1.010453529404368 0 0 0
481 0 3 1 14.340896992957715 6.882014690644522 -3.5389027529032395 0 0 0
869 0 1 -1 19.48795426945003 6.677645205992611 -0.5414722234972333 0 0 0
1249 0 2 1 22.497488379574 6.584874573023277 -0.9986208822434826 0 0 0
104 0 1 -1 2.743775974132109 9.44532741342685 -1.1609190458860383 0 0 0
1522 0 2 1 7.829753582894774 11.812527134401815 -2.8660252311335914 1 0 1
488 0 1 -1 9.687876685887458 9.508816784179313 -1.4737852908613065 0 0 0
668 0 2 1 12.776860935213254 10.438374113548907 -1.2162456042705898 0 0 1
872 0 1 -1 16.028525461272174 9.84742861182873 -0.8045387462328728 0 0 0
868 0 2 1 19.530550813778667 9.756320674432727 -0.6091510230768713 0 0 0
1256 0 1 -1 23.000598418460932 9.626220510941092 -0.5755163890009762 0 0 0
1349 0 1 -1 -0.2662209602804393 13.78244223875398 -0.8130816376403427 1 0 0
1348 0 2 1 1.5233393366609933 13.099912608763981 -3.105537609971262 1 0 0
191 0 1 -1 5.042342428093368 12.811520718988689 -2.802535906520706 0 0 1
383 0 1 -1 7.747732126825165 15.01116814779652 -2.7994177395440167 0 0 1
577 0 3 1 9.785432771993372 14.642334354327732 -1.5041221368017093 0 0 0
1149 0 1 -1 11.889639481484798 14.668511046173764 -2.518757639905542 0 0 1
961 0 3 1 16.096178349449424 12.191786613551725 -0.9478985382092922 0 0 0
1055 0 1 -1 16.102297418003168 12.62126817489034 -3.3227496634321527 0 0 1
