LiKCl-CHGNET-finetune-traj/0.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
2  atom types
0.0      20.399999999999999  xlo xhi
0.0      15.299999999999999  ylo yhi
0.0      10.199999999999999  zlo zhi


Masses

1 35.45
2 6.94


Atoms 

     1   0   2   1.0                       0                       0                       0
     2   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      2.5499999999999998
     3   0   2   1.0      2.5499999999999998                       0      2.5499999999999998
     4   0   2   1.0      2.5499999999999998      2.5499999999999998 -3.6191268983702112e-32
     5   0   1  -1.0      2.5499999999999998                       0 -1.8095634491851056e-32
     6   0   1  -1.0      2.5499999999999998      2.5499999999999998      2.5499999999999998
     7   0   1  -1.0                       0                       0      2.5499999999999998
     8   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998  6.5562687963055628e-33
     9   0   2   1.0                       0                       0      5.0999999999999996
    10   0   2   1.0  1.9895254530799332e-32      2.5499999999999998      7.6499999999999995
    11   0   2   1.0      2.5499999999999998                       0      7.6499999999999995
    12   0   2   1.0      2.5499999999999998      2.5499999999999998      5.0999999999999996
    13   0   1  -1.0      2.5499999999999998                       0      5.0999999999999996
    14   0   1  -1.0      2.5499999999999998      2.5499999999999998      7.6499999999999995
    15   0   1  -1.0                       0                       0      7.6499999999999995
    16   0   1  -1.0  1.9895254530799332e-32      2.5499999999999998      5.0999999999999996
    17   0   2   1.0                       0      5.0999999999999996                       0
    18   0   2   1.0  1.9895254530799332e-32      7.6499999999999995      2.5499999999999998
    19   0   2   1.0      2.5499999999999998      5.0999999999999996      2.5499999999999998
    20   0   2   1.0      2.5499999999999998      7.6499999999999995 -3.6191268983702112e-32
    21   0   1  -1.0      2.5499999999999998      5.0999999999999996 -1.8095634491851056e-32
    22   0   1  -1.0      2.5499999999999998      7.6499999999999995      2.5499999999999998
    23   0   1  -1.0                       0      5.0999999999999996      2.5499999999999998
    24   0   1  -1.0  1.9895254530799332e-32      7.6499999999999995  6.5562687963055628e-33
    25   0   2   1.0                       0      5.0999999999999996      5.0999999999999996
    26   0   2   1.0  1.9895254530799332e-32      7.6499999999999995      7.6499999999999995
    27   0   2   1.0      2.5499999999999998      5.0999999999999996      7.6499999999999995
    28   0   2   1.0      2.5499999999999998      7.6499999999999995      5.0999999999999996
    29   0   1  -1.0      2.5499999999999998      5.0999999999999996      5.0999999999999996
    30   0   1  -1.0      2.5499999999999998      7.6499999999999995      7.6499999999999995
    31   0   1  -1.0                       0      5.0999999999999996      7.6499999999999995
    32   0   1  -1.0  1.9895254530799332e-32      7.6499999999999995      5.0999999999999996
    33   0   2   1.0                       0      10.199999999999999                       0
    34   0   2   1.0  1.9895254530799332e-32                   12.75      2.5499999999999998
    35   0   2   1.0      2.5499999999999998      10.199999999999999      2.5499999999999998
    36   0   2   1.0      2.5499999999999998                   12.75 -3.6191268983702112e-32
    37   0   1  -1.0      2.5499999999999998      10.199999999999999 -1.8095634491851056e-32
    38   0   1  -1.0      2.5499999999999998                   12.75      2.5499999999999998
    39   0   1  -1.0                       0      10.199999999999999      2.5499999999999998
    40   0   1  -1.0  1.9895254530799332e-32                   12.75  6.5562687963055628e-33
