LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
2 atom types

-0.4087821562621201 25.54375255628001 xlo xhi
-0.36629948841163795 25.501269888429526 ylo yhi
-1.1382438247819238 76.54315502483796 zlo zhi

Masses

1 35.45
2 39.0983

Atoms # full

8 0 1 -1 0.7432868642819443 2.017787012768659 0.3198707624205297 0 0 0
4 0 2 1 3.893525055435987 2.004065925683121 0.4611652031558302 0 0 0
392 0 1 -1 7.391867656690922 2.122868872256955 0.527698060658607 0 0 0
388 0 2 1 10.622536274282204 1.9190275139782886 0.42390111961495847 0 0 0
776 0 1 -1 14.174567178509951 2.0193114926259024 0.4332865522063083 0 0 0
772 0 2 1 17.345033654532653 1.823287017207357 0.07765496885243284 0 0 0
1160 0 1 -1 20.440201464716665 1.8313491598638012 0.167403449455505 0 0 0
1156 0 2 1 23.676336417888063 2.148618247357919 0.4222353054646899 0 0 0
97 0 2 1 0.7558948677655997 5.083867247480197 0.27132170233470054 0 0 0
101 0 1 -1 3.7846430573186494 5.2164302766606525 0.4121948022240316 0 0 0
481 0 2 1 7.00744407195999 5.024432479663421 0.46890521954356057 0 0 0
485 0 1 -1 10.56171495170888 5.09304583209685 0.36372044114353397 0 0 0
865 0 2 1 13.807399513322482 5.391438105000364 0.22233154687104917 0 0 0
869 0 1 -1 17.095197177193853 5.242770836378627 0.021948004772995855 0 0 0
1249 0 2 1 20.738538549590455 5.4209239479963225 0.18939951996404636 0 0 0
1253 0 1 -1 23.545876405351425 5.38140220096988 0.4004191700978621 0 0 0
104 0 1 -1 0.9252892317833066 8.431653366321385 0.24096960769970543 0 0 0
100 0 2 1 4.436476174680388 8.292100326259447 0.15592164857801816 0 0 0
488 0 1 -1 7.618986015731844 8.099562349827947 0.3281839540085416 0 0 0
484 0 2 1 10.90912134806472 8.310332434969558 0.19572630165130356 0 0 0
872 0 1 -1 13.995718685180908 8.536013234966415 0.2495885875466899 0 0 0
868 0 2 1 17.235168990487953 8.492036430349982 0.3918489286431437 0 0 0
1256 0 1 -1 20.286589425872997 8.691966494662314 0.40793117267036094 0 0 0
1252 0 2 1 23.72833638408849 8.594477656956018 0.44128359572816134 0 0 0
193 0 2 1 1.1716684071272652 11.580843087926619 0.27622600227148086 0 0 0
197 0 1 -1 4.366596501375729 11.449375361711654 0.4894534278387097 0 0 0
577 0 2 1 7.617112952130787 11.611477594451703 0.3964480302087483 0 0 0
581 0 1 -1 10.457956191054103 11.353057191679712 0.21158764705469024 0 0 0
961 0 2 1 13.901939590487128 11.963327291815581 0.1894153477334093 0 0 0
965 0 1 -1 16.813287937210237 11.88349458180026 0.46774855571814133 0 0 0
1345 0 2 1 20.815582776477736 11.751425653238979 0.24810960738966004 0 0 0
1349 0 1 -1 23.90658687724911 11.55558916201376 0.5538710255258641 0 0 0
200 0 1 -1 0.5566730235261137 15.026635267830429 0.28114382761946155 0 0 0
196 0 2 1 4.028299948218358 14.867272959325925 0.7526235380804265 0 0 0
584 0 1 -1 7.296447278511325 14.90754306105714 0.553723319694394 0 0 0
580 0 2 1 10.46965033229498 15.273962271668003 0.12052378130156094 0 0 0
968 0 1 -1 13.523753772543696 14.911856383470345 0.2419624335718067 0 0 0
964 0 2 1 17.166885303189122 14.877726718867354 0.5629515323804883 0 0 0
1352 0 1 -1 20.482307811138767 14.757712252339015 0.24253877663472045 0 0 0
1348 0 2 1 23.588998524928204 14.788333387233745 0.20407181467824054 0 0 0
289 0 2 1 0.9678027901753523 18.254659140787712 0.39083939191202144 0 0 0
293 0 1 -1 3.8023623616209807 18.023761642285667 0.3473230544763901 0 0 0
673 0 2 1 6.977639229134689 18.22920755339372 0.2537765684240476 0 0 0
677 0 1 -1 10.484799571569033 18.39698226349 0.2667342825577528 0 0 0
1057 0 2 1 13.336843126490965 18.113089524631107 -0.18133680506042138 0 0 0
