LiCl-mix.data (written by ASE) 

864 	 atoms 
2  atom types
0.0           14.9346358135  xlo xhi
0.0           14.9579177688  ylo yhi
0.0      29.882441293199999  zlo zhi


Masses

1 35.453
2 6.941


Atoms 

     1   0   1   0.0                 2.63253      2.7865899999999999      2.8344399999999998
     2   0   2   0.0                 2.65503      2.6996000000000002     0.31501000000000001
     3   0   2   0.0      2.7373500000000002                0.222856      2.6734499999999999
     4   0   2   0.0     0.19681299999999999      2.5130499999999998      2.7284299999999999
     5   0   2   0.0      5.2521899999999997                 2.66316                 2.90333
     6   0   1   0.0      5.2281599999999999                 0.17165      2.7805800000000001
     7   0   1   0.0      5.1759000000000004      2.7357499999999999     0.41855700000000001
     8   0   1   0.0      7.7475100000000001      2.5850900000000001      2.7524899999999999
     9   0   2   0.0      7.6310000000000002     0.20234199999999999                  2.7315
    10   0   2   0.0      7.6337200000000003      2.6577799999999998     0.37147999999999998
    11   0   2   0.0      10.123699999999999                 2.58081      2.8760500000000002
    12   0   1   0.0      10.233700000000001      2.6322199999999998     0.35918800000000001
    13   0   2   0.0                 10.1349     0.20714099999999999     0.38724900000000001
    14   0   1   0.0      12.556100000000001                 2.61395      2.8524099999999999
    15   0   1   0.0                 12.7163                0.187889     0.36046800000000001
    16   0   2   0.0                 2.58371      5.0719000000000003      2.8716400000000002
    17   0   1   0.0      2.6737600000000001      5.0775600000000001                0.399399
    18   0   1   0.0      2.5373100000000002      7.5610200000000001      2.8930799999999999
    19   0   1   0.0                0.195879      5.0362200000000001      2.7143899999999999
    20   0   1   0.0                 5.03965      5.0553999999999997      2.9079000000000002
    21   0   2   0.0      7.5771800000000002                  5.1673      2.7475499999999999
    22   0   2   0.0                 5.12812      5.1564899999999998     0.35371900000000001
    23   0   1   0.0      7.6605400000000001      5.0211800000000002     0.36165000000000003
    24   0   1   0.0      10.149699999999999      5.1441299999999996      2.8162799999999999
    25   0   2   0.0                 10.1288                 7.55436                 2.81257
    26   0   2   0.0                 10.1492      5.1153199999999996     0.42862800000000001
    27   0   2   0.0      7.6364900000000002                 7.59619     0.32420300000000002
    28   0   1   0.0      7.6396699999999997      7.6031500000000003      2.9198900000000001
    29   0   2   0.0      12.633599999999999      5.1836900000000004      2.9430399999999999
    30   0   1   0.0                 12.6432      5.1801000000000004     0.33335399999999998
    31   0   2   0.0      2.7792400000000002      10.121499999999999                 2.69828
    32   0   1   0.0     0.35077199999999997                 10.0509      2.7978999999999998
    33   0   2   0.0     0.19441700000000001      7.6394799999999998      2.8412700000000002
    34   0   1   0.0      2.6616300000000002      10.036300000000001     0.34811300000000001
    35   0   2   0.0                 5.29413      7.6534800000000001                 2.82423
    36   0   1   0.0      5.1221500000000004      7.6936200000000001     0.45043699999999998
    37   0   1   0.0      5.2351299999999998                 10.1457                 2.75251
    38   0   2   0.0      7.7601899999999997      10.074400000000001      2.8117000000000001
    39   0   1   0.0                  10.193      10.032999999999999      2.8340700000000001
    40   0   2   0.0                 10.2224                 10.1296                 0.36567
    41   0   1   0.0      10.055899999999999      7.6871799999999997     0.54658099999999998
    42   0   1   0.0      7.7589699999999997      10.128299999999999     0.36420599999999997
    43   0   1   0.0                 12.7484      7.6406000000000001      2.7506699999999999
    44   0   2   0.0                 15.0526      9.9918700000000005     0.32114100000000001
    45   0   2   0.0      12.579800000000001      9.9841899999999999      2.9147799999999999
    46   0   1   0.0     0.30193900000000001                 15.0273      2.7915800000000002
    47   0   2   0.0                 0.24384      14.938700000000001     0.41777799999999998
    48   0   1   0.0      2.6738300000000002      12.481299999999999      2.9415300000000002
    49   0   1   0.0                0.194024                 12.4841     0.35667900000000002
    50   0   2   0.0      2.4869300000000001      12.443300000000001     0.38702799999999998
    51   0   2   0.0      5.2165699999999999                 12.5153      2.7826499999999998
    52   0   1   0.0                 4.90672                 12.5465     0.32337700000000003
    53   0   1   0.0                 10.0875                 15.0238      2.8808600000000002
