LiKCl-chgnet/0.10x-LiKCl-chgnet/initial-solid.data (written by ASE) 

1536 	 atoms 
3  atom types
0.0                  20.904  xlo xhi
0.0                  20.904  ylo yhi
0.0      62.711999999999996  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   3   1.0                       0                       0                       0
     2   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      2.6129999999999995
     3   0   3   1.0      2.6130000000000004                       0      2.6129999999999995
     4   0   3   1.0      2.6130000000000004      2.6130000000000004 -3.7085406217417104e-32
     5   0   1  -1.0      2.6130000000000004                       0 -1.8542703108708552e-32
     6   0   1  -1.0      2.6130000000000004      2.6130000000000004      2.6129999999999995
     7   0   1  -1.0                       0                       0      2.6129999999999995
     8   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004  6.7182472018613472e-33
     9   0   3   1.0                       0                       0      5.2259999999999991
    10   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      7.8389999999999995
    11   0   3   1.0      2.6130000000000004                       0      7.8389999999999995
    12   0   3   1.0      2.6130000000000004      2.6130000000000004      5.2259999999999991
    13   0   1  -1.0      2.6130000000000004                       0      5.2259999999999991
    14   0   1  -1.0      2.6130000000000004      2.6130000000000004      7.8389999999999995
    15   0   1  -1.0                       0                       0      7.8389999999999995
    16   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      5.2259999999999991
    17   0   3   1.0                       0                       0      10.451999999999998
    18   0   3   1.0  2.0386784348619084e-32      2.6130000000000004                  13.065
    19   0   3   1.0      2.6130000000000004                       0                  13.065
    20   0   3   1.0      2.6130000000000004      2.6130000000000004      10.451999999999998
    21   0   1  -1.0      2.6130000000000004                       0      10.451999999999998
    22   0   1  -1.0      2.6130000000000004      2.6130000000000004                  13.065
    23   0   1  -1.0                       0                       0                  13.065
    24   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      10.451999999999998
    25   0   3   1.0                       0                       0      15.677999999999999
    26   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      18.290999999999997
    27   0   2   1.0      2.6130000000000004                       0      18.290999999999997
    28   0   3   1.0      2.6130000000000004      2.6130000000000004      15.677999999999999
    29   0   1  -1.0      2.6130000000000004                       0      15.677999999999999
    30   0   1  -1.0      2.6130000000000004      2.6130000000000004      18.290999999999997
    31   0   1  -1.0                       0                       0      18.290999999999997
    32   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      15.677999999999999
    33   0   3   1.0                       0                       0      20.903999999999996
    34   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      23.516999999999999
    35   0   3   1.0      2.6130000000000004                       0      23.516999999999999
    36   0   3   1.0      2.6130000000000004      2.6130000000000004      20.903999999999996
    37   0   1  -1.0      2.6130000000000004                       0      20.903999999999996
    38   0   1  -1.0      2.6130000000000004      2.6130000000000004      23.516999999999999
    39   0   1  -1.0                       0                       0      23.516999999999999
    40   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      20.903999999999996
    41   0   2   1.0                       0                       0      26.129999999999999
    42   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      28.742999999999999
    43   0   3   1.0      2.6130000000000004                       0      28.742999999999999
    44   0   3   1.0      2.6130000000000004      2.6130000000000004      26.129999999999999
    45   0   1  -1.0      2.6130000000000004                       0      26.129999999999999
    46   0   1  -1.0      2.6130000000000004      2.6130000000000004      28.742999999999999
    47   0   1  -1.0                       0                       0      28.742999999999999
    48   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      26.129999999999999
    49   0   3   1.0                       0                       0      31.355999999999998
    50   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      33.968999999999994
    51   0   3   1.0      2.6130000000000004                       0      33.968999999999994
    52   0   3   1.0      2.6130000000000004      2.6130000000000004      31.355999999999998
    53   0   1  -1.0      2.6130000000000004                       0      31.355999999999998
    54   0   1  -1.0      2.6130000000000004      2.6130000000000004      33.968999999999994
    55   0   1  -1.0                       0                       0      33.968999999999994
    56   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      31.355999999999998
    57   0   2   1.0                       0                       0      36.581999999999994
    58   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      39.194999999999993
    59   0   3   1.0      2.6130000000000004                       0      39.194999999999993
    60   0   3   1.0      2.6130000000000004      2.6130000000000004      36.581999999999994
    61   0   1  -1.0      2.6130000000000004                       0      36.581999999999994
    62   0   1  -1.0      2.6130000000000004      2.6130000000000004      39.194999999999993
    63   0   1  -1.0                       0                       0      39.194999999999993
    64   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      36.581999999999994
    65   0   3   1.0                       0                       0      41.807999999999993
    66   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      44.420999999999992
    67   0   3   1.0      2.6130000000000004                       0      44.420999999999992
    68   0   3   1.0      2.6130000000000004      2.6130000000000004      41.807999999999993
    69   0   1  -1.0      2.6130000000000004                       0      41.807999999999993
    70   0   1  -1.0      2.6130000000000004      2.6130000000000004      44.420999999999992
    71   0   1  -1.0                       0                       0      44.420999999999992
    72   0   1  -1.0  2.0386784348619084e-32      2.6130000000000004      41.807999999999993
    73   0   3   1.0                       0                       0      47.033999999999999
    74   0   3   1.0  2.0386784348619084e-32      2.6130000000000004      49.646999999999991
    75   0   3   1.0      2.6130000000000004                       0      49.646999999999991
    76   0   2   1.0      2.6130000000000004      2.6130000000000004      47.033999999999999
    77   0   1  -1.0      2.6130000000000004                       0      47.033999999999999
    78   0   1  -1.0      2.6130000000000004      2.6130000000000004      49.646999999999991
