LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = metal

1536 atoms
2 atom types

-0.38706366638409406 20.724042378782425 xlo xhi
-0.348598649992935 20.6855773623911 ylo yhi
-23.970409034614164 84.98134517180912 zlo zhi

Masses

1 35.45
2 6.94

Atoms # full

392 0 1 -1 4.712287916481434 2.389371390710966 -23.83982893496411 0 0 0
388 0 2 1 7.6084465296583215 1.9846488769839872 -23.79801884057761 0 0 0
772 0 2 1 12.945507563857495 2.0119701465507682 -23.810718127339733 0 0 0
1157 0 1 -1 17.790615564406565 -0.33583852572426276 -23.731716530350404 0 0 0
8 0 1 -1 20.654457529670566 2.2072465349790624 -23.86253358275022 -1 0 0
865 0 2 1 9.963663074127627 5.01672405733042 -23.95655873123073 0 0 0
100 0 2 1 2.128973228398284 7.422776773096335 -23.82095997965751 0 0 0
488 0 1 -1 4.964528490061782 7.645058672156179 -23.963511025594613 0 0 0
577 0 2 1 5.094092816821201 9.851615060527392 -23.77034409376188 0 0 0
484 0 2 1 7.415195347822058 7.582424091145155 -23.963088265611848 0 0 0
581 0 1 -1 7.536201776047541 10.115704675938613 -23.802763388323303 0 0 0
961 0 2 1 10.41346669313128 10.120921168427362 -23.650540458107955 0 0 0
1345 0 2 1 15.20614733391001 10.118253031528065 -23.630563904359622 0 0 0
197 0 1 -1 1.9323438638471435 10.225417209778412 -23.948239587633733 0 0 0
968 0 1 -1 10.128252927432902 12.84644071527749 -23.73231131328388 0 0 0
965 0 1 -1 12.86139777985256 10.233158621929224 -23.571159280651056 0 0 0
964 0 2 1 12.788243649930624 13.07352206648749 -23.962652995713178 0 0 0
1349 0 1 -1 17.815810700452204 10.400179153917035 -23.96335927367208 0 0 0
293 0 1 -1 2.160432611090668 15.520106612554493 -23.80038825280905 0 0 0
677 0 1 -1 7.445002874480086 15.450061087126103 -23.900713919917177 0 0 0
289 0 2 1 20.342809876963273 15.678539577494474 -23.518361365354906 -1 0 0
5 0 1 -1 1.9859903123080667 20.484499674884162 -23.631770356465545 0 -1 0
292 0 2 1 2.346073282657795 18.24200681026248 -23.898030046476713 0 0 0
680 0 1 -1 4.776660290771027 18.0224246981183 -23.81146272342442 0 0 0
773 0 1 -1 12.933057009468369 20.491200433716067 -23.908023320707333 0 -1 0
1060 0 2 1 12.843222818238504 17.962227909747426 -23.742225601540678 0 0 0
296 0 1 -1 20.522866907143502 18.11731696427075 -23.654642938086354 -1 0 0
1444 0 2 1 18.018481904533665 18.18457632565071 -23.560912571883744 0 0 0
6 0 1 -1 2.0048164152334436 2.440157142305227 -19.43717628166772 0 0 0
3 0 2 1 1.959597626819272 -0.33655798121458474 -19.504844603243114 0 0 0
386 0 2 1 4.700460619234956 2.054942232496808 -19.441898513016113 0 0 0
390 0 1 -1 7.679569660813836 2.241132814731994 -19.87996227362762 0 0 0
774 0 1 -1 12.779159412772707 2.1209135665749574 -19.65493563331048 0 0 0
770 0 2 1 10.203694523808403 1.9059851810397568 -19.25573384309328 0 0 0
1154 0 2 1 15.381003390877902 2.2341422946975475 -19.25716467785835 0 0 0
1159 0 1 -1 15.434034578302679 -0.3268643855894433 -19.433061154649884 0 0 0
2 0 2 1 20.59740650248633 2.3809118173205044 -19.24614004091758 -1 0 0
7 0 1 -1 20.430015903223023 0.02872072811656845 -19.538753043763283 -1 0 0
1158 0 1 -1 17.930547912458064 2.4521547441840426 -19.106785310487243 0 0 0
1155 0 2 1 18.134720500936254 -0.21901286050498006 -18.944439787914483 0 0 0
99 0 2 1 2.220113323839562 5.112061435722026 -19.407305133657687 0 0 0
487 0 1 -1 4.75471543512104 5.058719773376684 -19.288901656457227 0 0 0
483 0 2 1 7.54338457051401 4.86707082826173 -20.076331816291102 0 0 0
871 0 1 -1 10.410054457934294 4.913520705588731 -19.66780735592791 0 0 0
867 0 2 1 12.891260303728673 4.75497557907219 -19.786557337536646 0 0 0
1255 0 1 -1 15.30946935556845 4.7367056204037805 -19.92575187393543 0 0 0
1251 0 2 1 17.842391355090708 4.813091030116322 -20.5048483369153 0 0 0
103 0 1 -1 20.643973743697156 5.263613750853057 -19.64052987433301 -1 0 0
102 0 1 -1 2.313264344769632 7.753687742858087 -19.533357997861565 0 0 0
482 0 2 1 4.85548281757839 7.500048427549957 -19.817892261649856 0 0 0
486 0 1 -1 7.336828958106301 7.643995856243418 -19.39390376746745 0 0 0
870 0 1 -1 12.893351699745178 7.295369801291583 -19.89864164118604 0 0 0
967 0 1 -1 10.256669387695446 9.994486225232356 -19.31690561785785 0 0 0
866 0 2 1 10.421417049025887 7.429029390747182 -19.338463840187764 0 0 0
963 0 2 1 12.70043258058436 10.117217728110294 -19.441501934854003 0 0 0
1250 0 2 1 15.737787119900204 7.25010460764155 -19.77186292824317 0 0 0
1254 0 1 -1 17.88266128595516 7.73173239295836 -20.25483352734342 0 0 0
98 0 2 1 20.60882225500347 7.76850546251284 -19.621903987560312 -1 0 0
1347 0 2 1 17.9001415481345 10.057405909441684 -19.620379835532415 0 0 0
195 0 2 1 1.8927787385656076 10.299131478268835 -19.73226069051987 0 0 0
198 0 1 -1 2.181503590597743 12.893273421931019 -19.513861077935633 0 0 0
578 0 2 1 4.556256782171515 12.43271733291426 -19.888730731391572 0 0 0
583 0 1 -1 4.885863959135439 10.19981372085479 -19.427422637812132 0 0 0
962 0 2 1 9.963459815995511 12.662583598834198 -19.631974572753492 0 0 0
582 0 1 -1 7.456719850355273 12.70619655099718 -19.57478662219224 0 0 0
579 0 2 1 7.430084057316899 10.259039307784278 -19.192466684756035 0 0 0
966 0 1 -1 12.73119413937093 12.890150672143532 -19.40523462792988 0 0 0
1346 0 2 1 15.588260600171946 12.804630499618245 -19.99960883114537 0 0 0
1351 0 1 -1 15.274494997015363 10.295226278687414 -19.597665463997295 0 0 0
194 0 2 1 20.51654149808376 12.821225169047946 -20.155236113429435 -1 0 0
1350 0 1 -1 18.02978575574321 13.036058721224144 -19.809483634692306 0 0 0
199 0 1 -1 20.532844017606525 10.29924115887279 -19.48932393455794 -1 0 0
291 0 2 1 2.4207809751186984 15.727620988320526 -19.788262980468044 0 0 0
679 0 1 -1 4.863114692538516 15.510969345069364 -19.469962338219382 0 0 0
675 0 2 1 7.540223970090066 15.481380516696623 -19.8021307545683 0 0 0
1063 0 1 -1 10.062622834969986 15.34819191431327 -19.536384452520718 0 0 0
1059 0 2 1 13.06756192584228 15.295179772395812 -19.149060760283497 0 0 0
1447 0 1 -1 15.568957712003984 15.288222686737678 -19.52417132610353 0 0 0
1443 0 2 1 18.098071226965484 15.672970136869507 -19.352091592492346 0 0 0
295 0 1 -1 20.718457667099344 15.390287168569824 -18.931129833112806 -1 0 0
294 0 1 -1 2.1664359647165856 18.21048231655095 -19.503011596129372 0 0 0
290 0 2 1 -0.1640973183986179 17.59891589130865 -19.322044636654663 0 0 0
391 0 1 -1 4.897074711598378 20.669248160231803 -19.5299516199848 0 -1 0
674 0 2 1 4.664957587831249 18.079037072719522 -19.149286822018897 0 0 0
387 0 2 1 7.889894953557391 20.601475219770897 -20.029528704124917 0 -1 0
678 0 1 -1 7.361510989385016 18.215212087114388 -19.9408235363478 0 0 0
1058 0 2 1 10.01171299919779 17.87667375325224 -19.862012944432788 0 0 0
775 0 1 -1 10.3947783022095 20.6609957758836 -20.067532536433582 0 -1 0
771 0 2 1 12.773479879431923 20.56152373410869 -19.56977051238551 0 -1 0
1062 0 1 -1 12.760217496516688 17.81059242446601 -19.55085409667035 0 0 0
1442 0 2 1 15.472774810999587 18.28243124347096 -19.52090547784034 0 0 0
1446 0 1 -1 18.19673832708999 17.921870537696627 -19.529414675300366 0 0 0
12 0 2 1 2.0541847251141574 2.5551712270921074 -14.830180330949991 0 0 0
400 0 1 -1 4.616011591314274 2.451451000947137 -15.23135527899147 0 0 0
393 0 2 1 5.190903454937519 -0.13809518721687555 -15.06520098817678 0 0 0
784 0 1 -1 10.139113392289335 2.41609129135349 -15.453238399285961 0 0 0
396 0 2 1 7.618767595362165 2.3144097430634707 -15.24202299329021 0 0 0
397 0 1 -1 7.43542304229605 -0.26101156018585536 -14.770645658022003 0 0 0
780 0 2 1 12.794793642256407 2.3820324391439405 -15.591268264685183 0 0 0
1168 0 1 -1 15.473208538290212 1.9748665764391657 -14.8978231159695 0 0 0
16 0 1 -1 20.70092182344242 2.4398983156360075 -14.820613470653964 -1 0 0
1164 0 2 1 17.921790838927535 2.611039985311924 -14.672646924368019 0 0 0
109 0 1 -1 2.067358135937128 5.269854926579278 -14.913125013373376 0 0 0
489 0 2 1 4.837840319374324 5.006271564879678 -14.742334953010515 0 0 0
