LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.6571344659488325 25.587746710847483 xlo xhi
-0.9283036739680224 25.858915918866618 ylo yhi
-4.415339369590249 79.20717610428298 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

1439 0 1 -1 4.706498702203773 0.07286117680221293 -1.9873676986708269 0 1 1
1253 0 1 -1 11.632914202291234 1.7357413897970182 -2.824468666001494 0 0 0
361 0 2 1 19.176767957085556 0.2118595714773921 -3.240701185780428 -1 1 1
5 0 1 -1 21.96661709065254 -0.47496841795400285 -3.825730544900399 -1 0 0
385 0 2 1 25.030430216021657 1.5133304799005667 -3.269829571045851 -1 0 0
867 0 2 1 23.400824111285168 -0.8298649393980242 -1.3415011259634553 0 0 0
1513 0 2 1 1.738087946092648 5.0938048713776025 -1.204953968580448 0 1 1
1533 0 1 -1 3.387731278943386 4.137773406822499 -3.9510531374484903 1 1 1
388 0 2 1 6.705968114633588 4.446836700469604 -3.6552982289135203 0 0 0
484 0 2 1 12.145912348062716 4.207614704749456 -1.2183249778980576 0 0 0
1164 0 2 1 22.106841064644364 4.136693466104322 -2.640083272679341 0 0 0
1246 0 1 -1 2.654972791430633 7.650970551412399 -1.5051531200970523 1 0 1
770 0 2 1 4.0180233393442695 6.999313235181703 -4.258815810358158 0 0 0
571 0 2 1 8.808584512320753 7.622112024522751 -2.716780582677922 0 0 1
1438 0 1 -1 6.166698805383211 7.054531511822407 -2.0186096234497293 0 1 1
1152 0 1 -1 14.287804712967866 6.055278002989973 -3.2618757409381924 -1 1 1
1327 0 1 -1 17.9562641904665 7.75950944544614 -3.6318333872498654 0 0 1
868 0 3 1 20.124502741454894 6.8320848812519746 -3.4352737901449433 0 0 0
1158 0 1 -1 20.432283326425736 6.360934295981968 -1.2931087342061023 0 0 0
1254 0 1 -1 21.994706033864222 8.109929709468297 -4.342893768296981 0 0 0
1248 0 1 -1 25.198636141767373 5.80588151848851 -2.9692931272364578 0 0 1
1250 0 2 1 23.910929212209183 8.351654639881119 -1.7730588658405018 0 0 0
1349 0 1 -1 -0.6378484656498128 10.755088969257862 -4.098428813220373 1 0 0
1028 0 2 1 5.139267145113651 9.940005736461359 -1.9091906158754917 0 1 1
1440 0 1 -1 3.368585137286588 10.684506216992443 -3.991207627068505 1 1 1
88 0 1 -1 7.429745996446105 11.712213993959455 -2.9200276473091495 -1 0 1
964 0 2 1 14.01720411918408 9.921406935059162 -3.8308198425609588 0 0 0
1441 0 2 1 20.386273669954512 10.31979638523898 -2.6770885246406557 0 0 0
1530 0 2 1 1.781484656989639 12.873742720762731 -2.701680777372697 1 1 1
1511 0 1 -1 -0.4336685803700657 14.473215602541536 -3.7775432667201554 1 0 1
578 0 2 1 9.632356209426229 13.298056153131075 -3.3993036057826433 0 0 0
968 0 1 -1 11.674763948356848 15.658940882454703 -2.5586832211109183 0 0 0
273 0 2 1 14.430800515766048 14.478461805123667 -1.430166216542128 0 0 1
382 0 1 -1 16.935460903178406 13.103872113814845 -2.8125136206102717 -1 1 1
768 0 1 -1 21.613426818087323 13.008267578112669 -2.1188018691920987 0 0 1
364 0 3 1 -0.6260682190085093 16.244611741557662 -2.583026171468224 0 1 1
1423 0 1 -1 -0.4086749055644068 18.830205586486002 -3.0037907754131465 0 0 1
950 0 1 -1 2.392301606900395 15.995843151994405 -1.4205347764796543 1 0 1
1137 0 2 1 3.175639998767298 18.14853967486681 -2.9687022901012172 1 0 1
584 0 1 -1 7.449183176157824 16.001208609170575 -3.528193556073782 0 0 0
81 0 2 1 9.632218920507015 17.72211277427884 -3.5100252397157368 0 0 1
1057 0 2 1 13.819637386972921 19.094892595569767 -2.1066360579976404 0 0 0
377 0 2 1 17.79488154094773 16.365194293117682 -2.906137922033435 -1 0 1
97 0 2 1 22.007471474341383 17.662250738049366 -2.990756342739048 -1 -1 0
476 0 2 1 0.026295754616627587 21.46085027171221 -3.6426205777728122 0 0 1
294 0 1 -1 5.791563660620014 21.412669757887343 -1.864256077774066 0 0 0
676 0 2 1 17.59533550129141 22.032242796089278 -3.306327386303734 -1 0 0
296 0 1 -1 19.89763215872656 19.492251963671187 -3.292609716066838 -1 0 0
8 0 1 -1 -0.2507828547142494 24.996762873548086 -2.377846941402316 0 -1 0
92 0 2 1 3.1605216682491437 24.03948563703542 -2.841583196406061 0 -1 1
483 0 2 1 6.944259768415991 24.3341073707414 -2.623685925063551 0 -1 0
769 0 2 1 11.10198509404985 25.377942272291072 -1.6048055098009932 0 -1 0
1534 0 1 -1 9.282253905674068 25.412081533175332 -4.1122599740407395 0 -1 1
1064 0 1 -1 13.530384757175767 24.01836424592937 -3.2817805854507687 0 0 0
952 0 1 -1 16.868309564282935 24.752354525587265 -1.7056385042219433 0 -1 1
372 0 2 1 2.072222434401902 0.01812725475540311 0.06108931714428856 0 1 1
2 0 2 1 5.986897294033423 0.5389552044654586 0.4561508051160317 0 0 0
871 0 1 -1 9.083968042152375 0.8506381025670724 1.1817461407761538 0 0 0
674 0 3 1 11.293620280758608 0.4157495432136522 1.9818667976388609 0 1 0
870 0 1 -1 12.503247358388647 2.3702612564748797 1.1493453659571014 0 0 0
1153 0 2 1 15.229301712730033 0.8147451255567726 0.4221298915131815 0 0 0
1167 0 1 -1 19.465136488874272 0.8264083316917377 -0.09345686207175152 0 0 0
1219 0 3 1 21.341070691688373 1.040622532564337 1.111758898402357 0 0 1
1159 0 1 -1 22.78445381001681 2.228768249017712 -0.6936351317942449 0 0 0
1160 0 1 -1 0.16973375323635642 2.514073595822296 -0.47053006343861004 1 0 0
662 0 1 -1 9.47714709059867 4.513538493202624 -0.8156052692878499 0 1 1
969 0 3 1 10.043003011439092 2.947484581408418 1.360603446860181 0 0 0
781 0 1 -1 16.565637826229754 3.433690177480112 -0.3525261156890238 0 0 0
1068 0 2 1 19.64024302900282 3.806661088205548 0.29901055140244726 0 1 0
101 0 1 -1 0.9125941418619175 6.369071555645767 1.4634279095422809 0 0 0
962 0 2 1 4.65376012388463 6.354835194730706 0.7376329695218997 0 0 0
872 0 1 -1 11.38760467731891 7.981675531710248 -0.9857333849054126 0 0 0
963 0 2 1 9.697349851357837 7.078172579981887 1.139823726607557 0 0 0
866 0 2 1 17.02944817711344 6.684208159992434 -0.8850984317034793 0 0 0
488 0 1 -1 0.9167707478620857 12.351453078844179 0.29263501529261493 0 0 0
99 0 2 1 1.957337972899273 9.42994729122937 1.1666614672140758 0 0 0
592 0 1 -1 4.858181749836154 12.116704141614102 0.2787625673464813 0 0 0
