LiKCl-CHGNET-finetune-traj/9.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
3  atom types
0.0      20.403023999999998  xlo xhi
0.0      15.302267999999998  ylo yhi
0.0      10.201511999999999  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.2751889999999984      1.2751889999999988      1.2751889999999997
     2   0   2   1.0      1.2751889999999984      3.8255669999999986      3.8255669999999999
     3   0   2   1.0      3.8255669999999982      1.2751889999999988      3.8255669999999999
     4   0   2   1.0      3.8255669999999982      3.8255669999999986      1.2751889999999997
     5   0   1  -1.0      3.8255669999999982      1.2751889999999988      1.2751889999999997
     6   0   1  -1.0      3.8255669999999982      3.8255669999999986      3.8255669999999999
     7   0   1  -1.0      1.2751889999999984      1.2751889999999988      3.8255669999999999
     8   0   1  -1.0      1.2751889999999984      3.8255669999999986      1.2751889999999997
     9   0   2   1.0      1.2751889999999984       6.375944999999998      1.2751889999999997
    10   0   2   1.0      1.2751889999999984      8.9263229999999982      3.8255669999999999
    11   0   2   1.0      3.8255669999999982       6.375944999999998      3.8255669999999999
    12   0   2   1.0      3.8255669999999982      8.9263229999999982      1.2751889999999997
    13   0   1  -1.0      3.8255669999999982       6.375944999999998      1.2751889999999997
    14   0   1  -1.0      3.8255669999999982      8.9263229999999982      3.8255669999999999
    15   0   1  -1.0      1.2751889999999984       6.375944999999998      3.8255669999999999
    16   0   1  -1.0      1.2751889999999984      8.9263229999999982      1.2751889999999997
    17   0   2   1.0      1.2751889999999984      11.476700999999998      1.2751889999999997
    18   0   2   1.0      1.2751889999999984      14.027078999999999      3.8255669999999999
    19   0   2   1.0      3.8255669999999982      11.476700999999998      3.8255669999999999
    20   0   2   1.0      3.8255669999999982      14.027078999999999      1.2751889999999997
    21   0   1  -1.0      3.8255669999999982      11.476700999999998      1.2751889999999997
    22   0   1  -1.0      3.8255669999999982      14.027078999999999      3.8255669999999999
    23   0   1  -1.0      1.2751889999999984      11.476700999999998      3.8255669999999999
    24   0   1  -1.0      1.2751889999999984      14.027078999999999      1.2751889999999997
    25   0   2   1.0       6.375944999999998      1.2751889999999988      1.2751889999999997
    26   0   2   1.0       6.375944999999998      3.8255669999999986      3.8255669999999999
    27   0   2   1.0      8.9263229999999982      1.2751889999999988      3.8255669999999999
    28   0   2   1.0      8.9263229999999982      3.8255669999999986      1.2751889999999997
    29   0   1  -1.0      8.9263229999999982      1.2751889999999988      1.2751889999999997
    30   0   1  -1.0      8.9263229999999982      3.8255669999999986      3.8255669999999999
    31   0   1  -1.0       6.375944999999998      1.2751889999999988      3.8255669999999999
    32   0   1  -1.0       6.375944999999998      3.8255669999999986      1.2751889999999997
    33   0   2   1.0       6.375944999999998       6.375944999999998      1.2751889999999997
    34   0   2   1.0       6.375944999999998      8.9263229999999982      3.8255669999999999
    35   0   2   1.0      8.9263229999999982       6.375944999999998      3.8255669999999999
    36   0   2   1.0      8.9263229999999982      8.9263229999999982      1.2751889999999997
    37   0   1  -1.0      8.9263229999999982       6.375944999999998      1.2751889999999997
    38   0   1  -1.0      8.9263229999999982      8.9263229999999982      3.8255669999999999
    39   0   1  -1.0       6.375944999999998       6.375944999999998      3.8255669999999999
    40   0   1  -1.0       6.375944999999998      8.9263229999999982      1.2751889999999997
    41   0   2   1.0       6.375944999999998      11.476700999999998      1.2751889999999997
    42   0   2   1.0       6.375944999999998      14.027078999999999      3.8255669999999999
    43   0   2   1.0      8.9263229999999982      11.476700999999998      3.8255669999999999
    44   0   2   1.0      8.9263229999999982      14.027078999999999      1.2751889999999997
    45   0   1  -1.0      8.9263229999999982      11.476700999999998      1.2751889999999997
    46   0   1  -1.0      8.9263229999999982      14.027078999999999      3.8255669999999999
    47   0   1  -1.0       6.375944999999998      11.476700999999998      3.8255669999999999
    48   0   1  -1.0       6.375944999999998      14.027078999999999      1.2751889999999997
    49   0   2   1.0      11.476700999999998      1.2751889999999988      1.2751889999999997
    50   0   2   1.0      11.476700999999998      3.8255669999999986      3.8255669999999999
    51   0   2   1.0      14.027079000000001      1.2751889999999988      3.8255669999999999
    52   0   2   1.0      14.027079000000001      3.8255669999999986      1.2751889999999997
    53   0   1  -1.0      14.027079000000001      1.2751889999999988      1.2751889999999997
    54   0   1  -1.0      14.027079000000001      3.8255669999999986      3.8255669999999999
    55   0   1  -1.0      11.476700999999998      1.2751889999999988      3.8255669999999999
    56   0   1  -1.0      11.476700999999998      3.8255669999999986      1.2751889999999997
    57   0   2   1.0      11.476700999999998       6.375944999999998      1.2751889999999997
    58   0   2   1.0      11.476700999999998      8.9263229999999982      3.8255669999999999
    59   0   2   1.0      14.027079000000001       6.375944999999998      3.8255669999999999
    60   0   2   1.0      14.027079000000001      8.9263229999999982      1.2751889999999997
    61   0   1  -1.0      14.027079000000001       6.375944999999998      1.2751889999999997
    62   0   1  -1.0      14.027079000000001      8.9263229999999982      3.8255669999999999
    63   0   1  -1.0      11.476700999999998       6.375944999999998      3.8255669999999999
    64   0   1  -1.0      11.476700999999998      8.9263229999999982      1.2751889999999997
    65   0   2   1.0      11.476700999999998      11.476700999999998      1.2751889999999997
    66   0   2   1.0      11.476700999999998      14.027078999999999      3.8255669999999999
    67   0   2   1.0      14.027079000000001      11.476700999999998      3.8255669999999999
    68   0   2   1.0      14.027079000000001      14.027078999999999      1.2751889999999997
    69   0   1  -1.0      14.027079000000001      11.476700999999998      1.2751889999999997
    70   0   1  -1.0      14.027079000000001      14.027078999999999      3.8255669999999999
    71   0   1  -1.0      11.476700999999998      11.476700999999998      3.8255669999999999
    72   0   1  -1.0      11.476700999999998      14.027078999999999      1.2751889999999997
    73   0   3   1.0      16.577456999999999      1.2751889999999988      1.2751889999999997
    74   0   3   1.0      16.577456999999999      3.8255669999999986      3.8255669999999999
    75   0   3   1.0      19.127834999999997      1.2751889999999988      3.8255669999999999
    76   0   3   1.0      19.127834999999997      3.8255669999999986      1.2751889999999997
    77   0   1  -1.0      19.127834999999997      1.2751889999999988      1.2751889999999997
    78   0   1  -1.0      19.127834999999997      3.8255669999999986      3.8255669999999999
    79   0   1  -1.0      16.577456999999999      1.2751889999999988      3.8255669999999999
    80   0   1  -1.0      16.577456999999999      3.8255669999999986      1.2751889999999997
    81   0   3   1.0      16.577456999999999       6.375944999999998      1.2751889999999997
    82   0   3   1.0      16.577456999999999      8.9263229999999982      3.8255669999999999
    83   0   3   1.0      19.127834999999997       6.375944999999998      3.8255669999999999
    84   0   3   1.0      19.127834999999997      8.9263229999999982      1.2751889999999997
    85   0   1  -1.0      19.127834999999997       6.375944999999998      1.2751889999999997
    86   0   1  -1.0      19.127834999999997      8.9263229999999982      3.8255669999999999
    87   0   1  -1.0      16.577456999999999       6.375944999999998      3.8255669999999999
    88   0   1  -1.0      16.577456999999999      8.9263229999999982      1.2751889999999997
    89   0   3   1.0      16.577456999999999      11.476700999999998      1.2751889999999997
    90   0   3   1.0      16.577456999999999      14.027078999999999      3.8255669999999999
    91   0   3   1.0      19.127834999999997      11.476700999999998      3.8255669999999999
    92   0   3   1.0      19.127834999999997      14.027078999999999      1.2751889999999997
    93   0   1  -1.0      19.127834999999997      11.476700999999998      1.2751889999999997
    94   0   1  -1.0      19.127834999999997      14.027078999999999      3.8255669999999999
    95   0   1  -1.0      16.577456999999999      11.476700999999998      3.8255669999999999
    96   0   1  -1.0      16.577456999999999      14.027078999999999      1.2751889999999997
    97   0   2   1.0      1.2751889999999984      1.2751889999999988      6.3759449999999998
    98   0   2   1.0      1.2751889999999984      3.8255669999999986                8.926323
    99   0   2   1.0      3.8255669999999982      1.2751889999999988                8.926323
   100   0   2   1.0      3.8255669999999982      3.8255669999999986      6.3759449999999998
   101   0   1  -1.0      3.8255669999999982      1.2751889999999988      6.3759449999999998
   102   0   1  -1.0      3.8255669999999982      3.8255669999999986                8.926323
   103   0   1  -1.0      1.2751889999999984      1.2751889999999988                8.926323
   104   0   1  -1.0      1.2751889999999984      3.8255669999999986      6.3759449999999998
   105   0   2   1.0      1.2751889999999984       6.375944999999998      6.3759449999999998
   106   0   2   1.0      1.2751889999999984      8.9263229999999982                8.926323
   107   0   2   1.0      3.8255669999999982       6.375944999999998                8.926323
   108   0   2   1.0      3.8255669999999982      8.9263229999999982      6.3759449999999998
   109   0   1  -1.0      3.8255669999999982       6.375944999999998      6.3759449999999998
   110   0   1  -1.0      3.8255669999999982      8.9263229999999982                8.926323
   111   0   1  -1.0      1.2751889999999984       6.375944999999998                8.926323
   112   0   1  -1.0      1.2751889999999984      8.9263229999999982      6.3759449999999998
   113   0   2   1.0      1.2751889999999984      11.476700999999998      6.3759449999999998
   114   0   2   1.0      1.2751889999999984      14.027078999999999                8.926323
   115   0   2   1.0      3.8255669999999982      11.476700999999998                8.926323
   116   0   2   1.0      3.8255669999999982      14.027078999999999      6.3759449999999998
   117   0   1  -1.0      3.8255669999999982      11.476700999999998      6.3759449999999998
   118   0   1  -1.0      3.8255669999999982      14.027078999999999                8.926323
   119   0   1  -1.0      1.2751889999999984      11.476700999999998                8.926323
   120   0   1  -1.0      1.2751889999999984      14.027078999999999      6.3759449999999998
   121   0   2   1.0       6.375944999999998      1.2751889999999988      6.3759449999999998
   122   0   2   1.0       6.375944999999998      3.8255669999999986                8.926323
   123   0   2   1.0      8.9263229999999982      1.2751889999999988                8.926323
   124   0   2   1.0      8.9263229999999982      3.8255669999999986      6.3759449999999998
   125   0   1  -1.0      8.9263229999999982      1.2751889999999988      6.3759449999999998
   126   0   1  -1.0      8.9263229999999982      3.8255669999999986                8.926323
   127   0   1  -1.0       6.375944999999998      1.2751889999999988                8.926323
   128   0   1  -1.0       6.375944999999998      3.8255669999999986      6.3759449999999998
   129   0   2   1.0       6.375944999999998       6.375944999999998      6.3759449999999998
   130   0   2   1.0       6.375944999999998      8.9263229999999982                8.926323
   131   0   2   1.0      8.9263229999999982       6.375944999999998                8.926323
   132   0   2   1.0      8.9263229999999982      8.9263229999999982      6.3759449999999998
   133   0   1  -1.0      8.9263229999999982       6.375944999999998      6.3759449999999998
   134   0   1  -1.0      8.9263229999999982      8.9263229999999982                8.926323
   135   0   1  -1.0       6.375944999999998       6.375944999999998                8.926323
   136   0   1  -1.0       6.375944999999998      8.9263229999999982      6.3759449999999998
   137   0   2   1.0       6.375944999999998      11.476700999999998      6.3759449999999998
   138   0   2   1.0       6.375944999999998      14.027078999999999                8.926323
   139   0   2   1.0      8.9263229999999982      11.476700999999998                8.926323
   140   0   2   1.0      8.9263229999999982      14.027078999999999      6.3759449999999998
   141   0   1  -1.0      8.9263229999999982      11.476700999999998      6.3759449999999998
   142   0   1  -1.0      8.9263229999999982      14.027078999999999                8.926323
   143   0   1  -1.0       6.375944999999998      11.476700999999998                8.926323
   144   0   1  -1.0       6.375944999999998      14.027078999999999      6.3759449999999998
   145   0   2   1.0      11.476700999999998      1.2751889999999988      6.3759449999999998
   146   0   2   1.0      11.476700999999998      3.8255669999999986                8.926323
   147   0   2   1.0      14.027079000000001      1.2751889999999988                8.926323
   148   0   2   1.0      14.027079000000001      3.8255669999999986      6.3759449999999998
   149   0   1  -1.0      14.027079000000001      1.2751889999999988      6.3759449999999998
   150   0   1  -1.0      14.027079000000001      3.8255669999999986                8.926323
   151   0   1  -1.0      11.476700999999998      1.2751889999999988                8.926323
   152   0   1  -1.0      11.476700999999998      3.8255669999999986      6.3759449999999998
   153   0   2   1.0      11.476700999999998       6.375944999999998      6.3759449999999998
   154   0   2   1.0      11.476700999999998      8.9263229999999982                8.926323
   155   0   2   1.0      14.027079000000001       6.375944999999998                8.926323
   156   0   2   1.0      14.027079000000001      8.9263229999999982      6.3759449999999998
   157   0   1  -1.0      14.027079000000001       6.375944999999998      6.3759449999999998
   158   0   1  -1.0      14.027079000000001      8.9263229999999982                8.926323
   159   0   1  -1.0      11.476700999999998       6.375944999999998                8.926323
   160   0   1  -1.0      11.476700999999998      8.9263229999999982      6.3759449999999998
   161   0   2   1.0      11.476700999999998      11.476700999999998      6.3759449999999998
   162   0   2   1.0      11.476700999999998      14.027078999999999                8.926323
   163   0   2   1.0      14.027079000000001      11.476700999999998                8.926323
   164   0   2   1.0      14.027079000000001      14.027078999999999      6.3759449999999998
   165   0   1  -1.0      14.027079000000001      11.476700999999998      6.3759449999999998
   166   0   1  -1.0      14.027079000000001      14.027078999999999                8.926323
   167   0   1  -1.0      11.476700999999998      11.476700999999998                8.926323
   168   0   1  -1.0      11.476700999999998      14.027078999999999      6.3759449999999998
   169   0   3   1.0      16.577456999999999      1.2751889999999988      6.3759449999999998
   170   0   3   1.0      16.577456999999999      3.8255669999999986                8.926323
   171   0   3   1.0      19.127834999999997      1.2751889999999988                8.926323
   172   0   3   1.0      19.127834999999997      3.8255669999999986      6.3759449999999998
   173   0   1  -1.0      19.127834999999997      1.2751889999999988      6.3759449999999998
   174   0   1  -1.0      19.127834999999997      3.8255669999999986                8.926323
   175   0   1  -1.0      16.577456999999999      1.2751889999999988                8.926323
   176   0   1  -1.0      16.577456999999999      3.8255669999999986      6.3759449999999998
   177   0   3   1.0      16.577456999999999       6.375944999999998      6.3759449999999998
   178   0   3   1.0      16.577456999999999      8.9263229999999982                8.926323
   179   0   3   1.0      19.127834999999997       6.375944999999998                8.926323
   180   0   3   1.0      19.127834999999997      8.9263229999999982      6.3759449999999998
   181   0   1  -1.0      19.127834999999997       6.375944999999998      6.3759449999999998
   182   0   1  -1.0      19.127834999999997      8.9263229999999982                8.926323
   183   0   1  -1.0      16.577456999999999       6.375944999999998                8.926323
   184   0   1  -1.0      16.577456999999999      8.9263229999999982      6.3759449999999998
