LiKCl-CHGNET-finetune-traj/5.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
3  atom types
0.0               20.401512  xlo xhi
0.0      15.301134000000001  ylo yhi
0.0               10.200756  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.2750945000000007      1.2750944999999989      1.2750944999999998
     2   0   2   1.0      1.2750945000000007      3.8252834999999985      3.8252834999999998
     3   0   2   1.0      3.8252835000000012      1.2750944999999989      3.8252834999999998
     4   0   2   1.0      3.8252835000000012      3.8252834999999985      1.2750944999999998
     5   0   1  -1.0      3.8252835000000012      1.2750944999999989      1.2750944999999998
     6   0   1  -1.0      3.8252835000000012      3.8252834999999985      3.8252834999999998
     7   0   1  -1.0      1.2750945000000007      1.2750944999999989      3.8252834999999998
     8   0   1  -1.0      1.2750945000000007      3.8252834999999985      1.2750944999999998
     9   0   2   1.0      1.2750945000000007       6.375472499999999      1.2750944999999998
    10   0   2   1.0      1.2750945000000007      8.9256614999999986      3.8252834999999998
    11   0   2   1.0      3.8252835000000012       6.375472499999999      3.8252834999999998
    12   0   2   1.0      3.8252835000000012      8.9256614999999986      1.2750944999999998
    13   0   1  -1.0      3.8252835000000012       6.375472499999999      1.2750944999999998
    14   0   1  -1.0      3.8252835000000012      8.9256614999999986      3.8252834999999998
    15   0   1  -1.0      1.2750945000000007       6.375472499999999      3.8252834999999998
    16   0   1  -1.0      1.2750945000000007      8.9256614999999986      1.2750944999999998
    17   0   2   1.0      1.2750945000000007              11.4758505      1.2750944999999998
    18   0   2   1.0      1.2750945000000007      14.026039500000001      3.8252834999999998
    19   0   2   1.0      3.8252835000000012              11.4758505      3.8252834999999998
    20   0   2   1.0      3.8252835000000012      14.026039500000001      1.2750944999999998
    21   0   1  -1.0      3.8252835000000012              11.4758505      1.2750944999999998
    22   0   1  -1.0      3.8252835000000012      14.026039500000001      3.8252834999999998
    23   0   1  -1.0      1.2750945000000007              11.4758505      3.8252834999999998
    24   0   1  -1.0      1.2750945000000007      14.026039500000001      1.2750944999999998
    25   0   2   1.0      6.3754725000000008      1.2750944999999989      1.2750944999999998
    26   0   2   1.0      6.3754725000000008      3.8252834999999985      3.8252834999999998
    27   0   2   1.0      8.9256615000000004      1.2750944999999989      3.8252834999999998
    28   0   2   1.0      8.9256615000000004      3.8252834999999985      1.2750944999999998
    29   0   1  -1.0      8.9256615000000004      1.2750944999999989      1.2750944999999998
    30   0   1  -1.0      8.9256615000000004      3.8252834999999985      3.8252834999999998
    31   0   1  -1.0      6.3754725000000008      1.2750944999999989      3.8252834999999998
    32   0   1  -1.0      6.3754725000000008      3.8252834999999985      1.2750944999999998
    33   0   2   1.0      6.3754725000000008       6.375472499999999      1.2750944999999998
    34   0   2   1.0      6.3754725000000008      8.9256614999999986      3.8252834999999998
    35   0   2   1.0      8.9256615000000004       6.375472499999999      3.8252834999999998
    36   0   2   1.0      8.9256615000000004      8.9256614999999986      1.2750944999999998
    37   0   1  -1.0      8.9256615000000004       6.375472499999999      1.2750944999999998
    38   0   1  -1.0      8.9256615000000004      8.9256614999999986      3.8252834999999998
