LiKCl-chgnet/0.70x-LiKCl-chgnet/initial-solid.data (written by ASE) 

4096 	 atoms 
3  atom types
0.0      95.712000000000003  xlo xhi
0.0      23.928000000000001  ylo yhi
0.0      47.856000000000002  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   3   1.0                       0                       0                       0
     2   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      2.9910000000000001
     3   0   3   1.0      2.9910000000000001                       0      2.9910000000000001
     4   0   3   1.0      2.9910000000000001      2.9910000000000001 -4.2450229619707073e-32
     5   0   2   1.0      2.9910000000000001                       0 -2.1225114809853537e-32
     6   0   1  -1.0      2.9910000000000001      2.9910000000000001      2.9910000000000001
     7   0   1  -1.0                       0                       0      2.9910000000000001
     8   0   2   1.0  2.3335963255537571e-32      2.9910000000000001  7.6901176351960553e-33
     9   0   3   1.0                       0                       0      5.9820000000000002
    10   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      8.9730000000000008
    11   0   3   1.0      2.9910000000000001                       0      8.9730000000000008
    12   0   3   1.0      2.9910000000000001      2.9910000000000001      5.9820000000000002
    13   0   2   1.0      2.9910000000000001                       0      5.9820000000000002
    14   0   2   1.0      2.9910000000000001      2.9910000000000001      8.9730000000000008
    15   0   1  -1.0                       0                       0      8.9730000000000008
    16   0   2   1.0  2.3335963255537571e-32      2.9910000000000001      5.9820000000000002
    17   0   3   1.0                       0                       0                  11.964
    18   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      14.955000000000002
    19   0   3   1.0      2.9910000000000001                       0      14.955000000000002
    20   0   3   1.0      2.9910000000000001      2.9910000000000001                  11.964
    21   0   1  -1.0      2.9910000000000001                       0                  11.964
    22   0   1  -1.0      2.9910000000000001      2.9910000000000001      14.955000000000002
    23   0   1  -1.0                       0                       0      14.955000000000002
    24   0   2   1.0  2.3335963255537571e-32      2.9910000000000001                  11.964
    25   0   3   1.0                       0                       0      17.946000000000002
    26   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      20.937000000000001
    27   0   3   1.0      2.9910000000000001                       0      20.937000000000001
    28   0   3   1.0      2.9910000000000001      2.9910000000000001      17.946000000000002
    29   0   2   1.0      2.9910000000000001                       0      17.946000000000002
    30   0   2   1.0      2.9910000000000001      2.9910000000000001      20.937000000000001
    31   0   1  -1.0                       0                       0      20.937000000000001
    32   0   2   1.0  2.3335963255537571e-32      2.9910000000000001      17.946000000000002
    33   0   3   1.0                       0                       0      23.928000000000001
    34   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      26.919000000000004
    35   0   3   1.0      2.9910000000000001                       0      26.919000000000004
    36   0   3   1.0      2.9910000000000001      2.9910000000000001      23.928000000000001
    37   0   1  -1.0      2.9910000000000001                       0      23.928000000000001
    38   0   2   1.0      2.9910000000000001      2.9910000000000001      26.919000000000004
    39   0   2   1.0                       0                       0      26.919000000000004
    40   0   2   1.0  2.3335963255537571e-32      2.9910000000000001      23.928000000000001
    41   0   3   1.0                       0                       0      29.910000000000004
    42   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      32.901000000000003
    43   0   3   1.0      2.9910000000000001                       0      32.901000000000003
    44   0   3   1.0      2.9910000000000001      2.9910000000000001      29.910000000000004
    45   0   2   1.0      2.9910000000000001                       0      29.910000000000004
    46   0   2   1.0      2.9910000000000001      2.9910000000000001      32.901000000000003
    47   0   2   1.0                       0                       0      32.901000000000003
    48   0   1  -1.0  2.3335963255537571e-32      2.9910000000000001      29.910000000000004
    49   0   3   1.0                       0                       0      35.892000000000003
    50   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      38.883000000000003
    51   0   3   1.0      2.9910000000000001                       0      38.883000000000003
    52   0   3   1.0      2.9910000000000001      2.9910000000000001      35.892000000000003
    53   0   1  -1.0      2.9910000000000001                       0      35.892000000000003
    54   0   2   1.0      2.9910000000000001      2.9910000000000001      38.883000000000003
    55   0   2   1.0                       0                       0      38.883000000000003
    56   0   1  -1.0  2.3335963255537571e-32      2.9910000000000001      35.892000000000003
    57   0   3   1.0                       0                       0      41.874000000000002
    58   0   3   1.0  2.3335963255537571e-32      2.9910000000000001      44.864999999999995
    59   0   3   1.0      2.9910000000000001                       0      44.864999999999995
    60   0   3   1.0      2.9910000000000001      2.9910000000000001      41.874000000000002
    61   0   1  -1.0      2.9910000000000001                       0      41.874000000000002
    62   0   2   1.0      2.9910000000000001      2.9910000000000001      44.864999999999995
    63   0   1  -1.0                       0                       0      44.864999999999995
    64   0   1  -1.0  2.3335963255537571e-32      2.9910000000000001      41.874000000000002
    65   0   3   1.0                       0      5.9820000000000002                       0
    66   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      2.9910000000000001
    67   0   3   1.0      2.9910000000000001      5.9820000000000002      2.9910000000000001
    68   0   3   1.0      2.9910000000000001      8.9730000000000008 -4.2450229619707073e-32
    69   0   1  -1.0      2.9910000000000001      5.9820000000000002 -2.1225114809853537e-32
    70   0   2   1.0      2.9910000000000001      8.9730000000000008      2.9910000000000001
    71   0   2   1.0                       0      5.9820000000000002      2.9910000000000001
    72   0   2   1.0  2.3335963255537571e-32      8.9730000000000008  7.6901176351960553e-33
    73   0   3   1.0                       0      5.9820000000000002      5.9820000000000002
    74   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      8.9730000000000008
    75   0   3   1.0      2.9910000000000001      5.9820000000000002      8.9730000000000008
    76   0   3   1.0      2.9910000000000001      8.9730000000000008      5.9820000000000002
    77   0   2   1.0      2.9910000000000001      5.9820000000000002      5.9820000000000002
    78   0   2   1.0      2.9910000000000001      8.9730000000000008      8.9730000000000008
    79   0   2   1.0                       0      5.9820000000000002      8.9730000000000008
    80   0   1  -1.0  2.3335963255537571e-32      8.9730000000000008      5.9820000000000002
    81   0   3   1.0                       0      5.9820000000000002                  11.964
    82   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      14.955000000000002
    83   0   3   1.0      2.9910000000000001      5.9820000000000002      14.955000000000002
    84   0   3   1.0      2.9910000000000001      8.9730000000000008                  11.964
    85   0   2   1.0      2.9910000000000001      5.9820000000000002                  11.964
    86   0   2   1.0      2.9910000000000001      8.9730000000000008      14.955000000000002
    87   0   2   1.0                       0      5.9820000000000002      14.955000000000002
    88   0   2   1.0  2.3335963255537571e-32      8.9730000000000008                  11.964
    89   0   3   1.0                       0      5.9820000000000002      17.946000000000002
    90   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      20.937000000000001
    91   0   3   1.0      2.9910000000000001      5.9820000000000002      20.937000000000001
    92   0   3   1.0      2.9910000000000001      8.9730000000000008      17.946000000000002
    93   0   2   1.0      2.9910000000000001      5.9820000000000002      17.946000000000002
    94   0   2   1.0      2.9910000000000001      8.9730000000000008      20.937000000000001
    95   0   2   1.0                       0      5.9820000000000002      20.937000000000001
    96   0   2   1.0  2.3335963255537571e-32      8.9730000000000008      17.946000000000002
    97   0   3   1.0                       0      5.9820000000000002      23.928000000000001
    98   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      26.919000000000004
    99   0   3   1.0      2.9910000000000001      5.9820000000000002      26.919000000000004
   100   0   3   1.0      2.9910000000000001      8.9730000000000008      23.928000000000001
   101   0   2   1.0      2.9910000000000001      5.9820000000000002      23.928000000000001
   102   0   2   1.0      2.9910000000000001      8.9730000000000008      26.919000000000004
   103   0   2   1.0                       0      5.9820000000000002      26.919000000000004
   104   0   1  -1.0  2.3335963255537571e-32      8.9730000000000008      23.928000000000001
   105   0   3   1.0                       0      5.9820000000000002      29.910000000000004
   106   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      32.901000000000003
   107   0   3   1.0      2.9910000000000001      5.9820000000000002      32.901000000000003
   108   0   3   1.0      2.9910000000000001      8.9730000000000008      29.910000000000004
   109   0   1  -1.0      2.9910000000000001      5.9820000000000002      29.910000000000004
   110   0   2   1.0      2.9910000000000001      8.9730000000000008      32.901000000000003
   111   0   1  -1.0                       0      5.9820000000000002      32.901000000000003
   112   0   2   1.0  2.3335963255537571e-32      8.9730000000000008      29.910000000000004
   113   0   3   1.0                       0      5.9820000000000002      35.892000000000003
   114   0   3   1.0  2.3335963255537571e-32      8.9730000000000008      38.883000000000003
   115   0   3   1.0      2.9910000000000001      5.9820000000000002      38.883000000000003
   116   0   3   1.0      2.9910000000000001      8.9730000000000008      35.892000000000003
   117   0   2   1.0      2.9910000000000001      5.9820000000000002      35.892000000000003
