LiKCl/0.25x-LiKCl/initial-solid.data (written by ASE) 

432 	 atoms 
3  atom types
0.0       16.15235747572725  xlo xhi
0.0       16.15235747572725  ylo yhi
0.0        32.3047149514545  zlo zhi


Masses 

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   0.0                       0                       0                       0
     2   0   3   0.0  7.7521159884666391e-33      2.6920595792878754      2.6920595792878754
     3   0   3   0.0      2.6920595792878754  1.6484110734444334e-16      2.6920595792878754
     4   0   3   0.0      2.6920595792878754      2.6920595792878754                       0
     5   0   1   0.0      2.6920595792878754 -2.9389935533625098e-49                       0
     6   0   1   0.0      2.6920595792878754      2.6920595792878754      2.6920595792878754
     7   0   1   0.0  1.6484110734444334e-16  1.6484110734444334e-16      2.6920595792878754
     8   0   1   0.0 -1.6484110734444334e-16      2.6920595792878754                       0
     9   0   2   0.0  3.2968221468888668e-16  3.2968221468888668e-16      5.3841191585757509
    10   0   3   0.0  3.2968221468888673e-16      2.6920595792878759      8.0761787378636267
    11   0   2   0.0      2.6920595792878759  4.9452332203333009e-16      8.0761787378636267
    12   0   3   0.0      2.6920595792878759      2.6920595792878759      5.3841191585757509
    13   0   1   0.0      2.6920595792878759  3.2968221468888668e-16      5.3841191585757509
    14   0   1   0.0      2.6920595792878759      2.6920595792878759      8.0761787378636267
    15   0   1   0.0  4.9452332203333009e-16  4.9452332203333009e-16      8.0761787378636267
    16   0   1   0.0  1.6484110734444336e-16      2.6920595792878759      5.3841191585757509
    17   0   2   0.0  6.5936442937777336e-16  6.5936442937777336e-16      10.768238317151502
    18   0   3   0.0  6.5936442937777336e-16      2.6920595792878763      13.460297896439377
    19   0   3   0.0      2.6920595792878763  8.2420553672221672e-16      13.460297896439377
    20   0   3   0.0      2.6920595792878759      2.6920595792878759      10.768238317151502
    21   0   1   0.0      2.6920595792878759  6.5936442937777336e-16      10.768238317151502
    22   0   1   0.0      2.6920595792878763      2.6920595792878763      13.460297896439378
    23   0   1   0.0  8.2420553672221672e-16  8.2420553672221672e-16      13.460297896439377
    24   0   1   0.0  4.9452332203333009e-16      2.6920595792878759      10.768238317151502
    25   0   2   0.0  9.8904664406666019e-16  9.8904664406666019e-16      16.152357475727253
    26   0   3   0.0  9.8904664406666019e-16      2.6920595792878768      18.844417055015128
    27   0   3   0.0      2.6920595792878768  1.1538877514111035e-15      18.844417055015128
    28   0   3   0.0      2.6920595792878763      2.6920595792878763      16.152357475727253
    29   0   1   0.0      2.6920595792878763  9.8904664406666019e-16      16.152357475727253
    30   0   1   0.0      2.6920595792878768      2.6920595792878768      18.844417055015128
    31   0   1   0.0  1.1538877514111035e-15  1.1538877514111035e-15      18.844417055015128
    32   0   1   0.0  8.2420553672221682e-16      2.6920595792878763      16.152357475727253
    33   0   3   0.0  1.3187288587555467e-15  1.3187288587555467e-15      21.536476634303003
    34   0   3   0.0  1.3187288587555467e-15      2.6920595792878768      24.228536213590878
    35   0   3   0.0      2.6920595792878768  1.4835699660999902e-15      24.228536213590878
    36   0   3   0.0      2.6920595792878768      2.6920595792878768      21.536476634303003
    37   0   1   0.0      2.6920595792878768  1.3187288587555467e-15      21.536476634303003
    38   0   1   0.0      2.6920595792878768      2.6920595792878768      24.228536213590878
    39   0   1   0.0  1.4835699660999902e-15  1.4835699660999902e-15      24.228536213590878
    40   0   1   0.0  1.1538877514111035e-15      2.6920595792878768      21.536476634303003
    41   0   3   0.0  1.6484110734444334e-15  1.6484110734444334e-15      26.920595792878753
    42   0   2   0.0  1.6484110734444333e-15      2.6920595792878772      29.612655372166625
    43   0   3   0.0      2.6920595792878772  1.8132521807888763e-15      29.612655372166625
    44   0   3   0.0      2.6920595792878772      2.6920595792878772      26.920595792878753
    45   0   1   0.0      2.6920595792878772  1.6484110734444334e-15      26.920595792878753
    46   0   1   0.0      2.6920595792878772      2.6920595792878772      29.612655372166625
    47   0   1   0.0  1.8132521807888767e-15  1.8132521807888767e-15      29.612655372166625
    48   0   1   0.0    1.48356996609999e-15      2.6920595792878772      26.920595792878753
    49   0   3   0.0 -3.2968221468888668e-16      5.3841191585757509                       0
    50   0   3   0.0 -3.2968221468888663e-16      8.0761787378636267      2.6920595792878754
    51   0   3   0.0       2.692059579287875      5.3841191585757509      2.6920595792878754
    52   0   3   0.0       2.692059579287875      8.0761787378636267                       0
    53   0   1   0.0       2.692059579287875      5.3841191585757509                       0
    54   0   1   0.0       2.692059579287875      8.0761787378636267      2.6920595792878759
    55   0   1   0.0 -1.6484110734444332e-16      5.3841191585757509      2.6920595792878754
    56   0   1   0.0    -4.9452332203333e-16      8.0761787378636267                       0
    57   0   2   0.0  1.5504231976933278e-32      5.3841191585757509      5.3841191585757509
    58   0   2   0.0  7.5100872722494357e-32      8.0761787378636267      8.0761787378636267
    59   0   3   0.0      2.6920595792878754      5.3841191585757517      8.0761787378636267
    60   0   2   0.0      2.6920595792878754      8.0761787378636267        5.38411915857575
    61   0   1   0.0      2.6920595792878754      5.3841191585757509        5.38411915857575
    62   0   1   0.0      2.6920595792878754      8.0761787378636267      8.0761787378636267
    63   0   1   0.0  1.6484110734444339e-16      5.3841191585757517      8.0761787378636267
    64   0   1   0.0 -1.6484110734444329e-16      8.0761787378636267        5.38411915857575
    65   0   2   0.0  3.2968221468888673e-16      5.3841191585757517      10.768238317151502
    66   0   3   0.0  3.2968221468888673e-16      8.0761787378636267      13.460297896439377
    67   0   3   0.0      2.6920595792878759      5.3841191585757517      13.460297896439377
    68   0   3   0.0      2.6920595792878754      8.0761787378636267      10.768238317151502
    69   0   1   0.0      2.6920595792878754      5.3841191585757517      10.768238317151502
    70   0   1   0.0      2.6920595792878759      8.0761787378636267      13.460297896439378
    71   0   1   0.0     4.9452332203333e-16      5.3841191585757517      13.460297896439377
    72   0   1   0.0  1.6484110734444339e-16      8.0761787378636267      10.768238317151502
    73   0   2   0.0  6.5936442937777346e-16      5.3841191585757517      16.152357475727253
    74   0   3   0.0  6.5936442937777346e-16      8.0761787378636285      18.844417055015128
    75   0   3   0.0      2.6920595792878763      5.3841191585757517      18.844417055015128
    76   0   3   0.0      2.6920595792878759      8.0761787378636285      16.152357475727253
