LiKCl-CHGNET-finetune-traj/7.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
3  atom types
0.0      20.402519999999999  xlo xhi
0.0                15.30189  ylo yhi
0.0                10.20126  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0      1.2751574999999988      1.2751574999999993      1.2751575000000002
     2   0   2   1.0      1.2751574999999988      3.8254724999999992      3.8254725000000005
     3   0   2   1.0      3.8254724999999987      1.2751574999999993      3.8254725000000005
     4   0   2   1.0      3.8254724999999987      3.8254724999999992      1.2751575000000002
     5   0   1  -1.0      3.8254724999999987      1.2751574999999993      1.2751575000000002
     6   0   1  -1.0      3.8254724999999987      3.8254724999999992      3.8254725000000005
     7   0   1  -1.0      1.2751574999999988      1.2751574999999993      3.8254725000000005
     8   0   1  -1.0      1.2751574999999988      3.8254724999999992      1.2751575000000002
     9   0   2   1.0      1.2751574999999988      6.3757874999999995      1.2751575000000002
    10   0   2   1.0      1.2751574999999988      8.9261024999999989      3.8254725000000005
    11   0   2   1.0      3.8254724999999987      6.3757874999999995      3.8254725000000005
    12   0   2   1.0      3.8254724999999987      8.9261024999999989      1.2751575000000002
    13   0   1  -1.0      3.8254724999999987      6.3757874999999995      1.2751575000000002
    14   0   1  -1.0      3.8254724999999987      8.9261024999999989      3.8254725000000005
    15   0   1  -1.0      1.2751574999999988      6.3757874999999995      3.8254725000000005
    16   0   1  -1.0      1.2751574999999988      8.9261024999999989      1.2751575000000002
    17   0   2   1.0      1.2751574999999988              11.4764175      1.2751575000000002
    18   0   2   1.0      1.2751574999999988      14.026732500000001      3.8254725000000005
    19   0   2   1.0      3.8254724999999987              11.4764175      3.8254725000000005
    20   0   2   1.0      3.8254724999999987      14.026732500000001      1.2751575000000002
    21   0   1  -1.0      3.8254724999999987              11.4764175      1.2751575000000002
    22   0   1  -1.0      3.8254724999999987      14.026732500000001      3.8254725000000005
    23   0   1  -1.0      1.2751574999999988              11.4764175      3.8254725000000005
    24   0   1  -1.0      1.2751574999999988      14.026732500000001      1.2751575000000002
    25   0   2   1.0      6.3757874999999986      1.2751574999999993      1.2751575000000002
    26   0   2   1.0      6.3757874999999986      3.8254724999999992      3.8254725000000005
    27   0   2   1.0      8.9261024999999989      1.2751574999999993      3.8254725000000005
    28   0   2   1.0      8.9261024999999989      3.8254724999999992      1.2751575000000002
    29   0   1  -1.0      8.9261024999999989      1.2751574999999993      1.2751575000000002
    30   0   1  -1.0      8.9261024999999989      3.8254724999999992      3.8254725000000005
    31   0   1  -1.0      6.3757874999999986      1.2751574999999993      3.8254725000000005
    32   0   1  -1.0      6.3757874999999986      3.8254724999999992      1.2751575000000002
    33   0   2   1.0      6.3757874999999986      6.3757874999999995      1.2751575000000002
    34   0   2   1.0      6.3757874999999986      8.9261024999999989      3.8254725000000005
    35   0   2   1.0      8.9261024999999989      6.3757874999999995      3.8254725000000005
    36   0   2   1.0      8.9261024999999989      8.9261024999999989      1.2751575000000002
    37   0   1  -1.0      8.9261024999999989      6.3757874999999995      1.2751575000000002
    38   0   1  -1.0      8.9261024999999989      8.9261024999999989      3.8254725000000005
    39   0   1  -1.0      6.3757874999999986      6.3757874999999995      3.8254725000000005
    40   0   1  -1.0      6.3757874999999986      8.9261024999999989      1.2751575000000002
    41   0   2   1.0      6.3757874999999986              11.4764175      1.2751575000000002
    42   0   2   1.0      6.3757874999999986      14.026732500000001      3.8254725000000005
    43   0   2   1.0      8.9261024999999989              11.4764175      3.8254725000000005
    44   0   2   1.0      8.9261024999999989      14.026732500000001      1.2751575000000002
    45   0   1  -1.0      8.9261024999999989              11.4764175      1.2751575000000002
    46   0   1  -1.0      8.9261024999999989      14.026732500000001      3.8254725000000005
    47   0   1  -1.0      6.3757874999999986              11.4764175      3.8254725000000005
    48   0   1  -1.0      6.3757874999999986      14.026732500000001      1.2751575000000002
    49   0   2   1.0      11.476417499999998      1.2751574999999993      1.2751575000000002
    50   0   2   1.0      11.476417499999998      3.8254724999999992      3.8254725000000005
    51   0   2   1.0              14.0267325      1.2751574999999993      3.8254725000000005
    52   0   2   1.0              14.0267325      3.8254724999999992      1.2751575000000002
    53   0   1  -1.0              14.0267325      1.2751574999999993      1.2751575000000002
    54   0   1  -1.0              14.0267325      3.8254724999999992      3.8254725000000005
    55   0   1  -1.0      11.476417499999998      1.2751574999999993      3.8254725000000005
    56   0   1  -1.0      11.476417499999998      3.8254724999999992      1.2751575000000002
    57   0   3   1.0      11.476417499999998      6.3757874999999995      1.2751575000000002
    58   0   3   1.0      11.476417499999998      8.9261024999999989      3.8254725000000005
    59   0   3   1.0              14.0267325      6.3757874999999995      3.8254725000000005
    60   0   3   1.0              14.0267325      8.9261024999999989      1.2751575000000002
    61   0   1  -1.0              14.0267325      6.3757874999999995      1.2751575000000002
    62   0   1  -1.0              14.0267325      8.9261024999999989      3.8254725000000005
    63   0   1  -1.0      11.476417499999998      6.3757874999999995      3.8254725000000005
