LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = metal

1536 atoms
2 atom types

-0.35922628825832525 20.696205000656253 xlo xhi
-0.4056164182915314 20.74259513068992 ylo yhi
-24.677099339572724 85.68803547668286 zlo zhi

Masses

1 35.45
2 6.94

Atoms # full

392 0 1 -1 4.612010404855009 2.1291013808851815 -24.491892114481217 0 0 0
772 0 2 1 12.642857435840533 2.178857611499808 -24.44372140659832 0 0 0
773 0 1 -1 12.62728015867884 -0.34533905506869406 -24.538568576966906 0 0 0
1153 0 2 1 15.451666643644542 -0.2643443684332476 -24.561482863829372 0 0 0
1 0 2 1 20.324289607812503 -0.373767386161891 -24.105974254785323 -1 0 0
8 0 1 -1 20.628711250168827 2.473233929462094 -24.564322880066765 -1 0 0
1156 0 2 1 17.657189449633982 2.1494732725225334 -24.42055470890625 0 0 0
1157 0 1 -1 18.043548916367293 -0.2614273793973102 -24.25911775349461 0 0 0
101 0 1 -1 2.3575386078085936 4.839272080819568 -24.523620482216916 0 0 0
481 0 2 1 4.9536349453846595 5.12091555605239 -24.414659161763304 0 0 0
865 0 2 1 10.30348003374039 5.082171431676681 -24.487227775776407 0 0 0
100 0 2 1 2.4826741711483487 8.043562511884048 -24.56251323139407 0 0 0
488 0 1 -1 4.797775672730556 7.585505297116512 -24.554473257146835 0 0 0
581 0 1 -1 7.511970972188106 9.914101697073106 -24.547915473240636 0 0 0
961 0 2 1 10.038405625357841 9.752888730594924 -24.354143123386404 0 0 0
868 0 2 1 12.786990965298536 7.783616938881831 -24.25864908235568 0 0 0
965 0 1 -1 12.611598963822887 10.0730089499228 -24.671988947813055 0 0 0
872 0 1 -1 10.213621005172547 7.489663178477306 -24.536663228996023 0 0 0
1256 0 1 -1 15.322941409238245 7.513025761926248 -24.39860174057778 0 0 0
584 0 1 -1 4.845149681834039 12.79683827991917 -24.576361657683737 0 0 0
968 0 1 -1 9.944188464457866 12.822610199641591 -24.59711487043501 0 0 0
1345 0 2 1 15.345392293580412 10.29692466280092 -24.67496700405101 0 0 0
1057 0 2 1 10.13923797554956 15.428628864185395 -24.62936036112663 0 0 0
677 0 1 -1 7.397927444704688 15.681380726974941 -24.644244406310158 0 0 0
385 0 2 1 4.74888027217272 20.382738881838357 -24.562487255045202 0 -1 0
680 0 1 -1 4.885620156830602 17.91098883529024 -24.202718060948538 0 0 0
389 0 1 -1 7.521140391883082 20.633131493740038 -24.453020569991963 0 -1 0
1064 0 1 -1 10.013449817505819 18.16830696789571 -24.674622249714165 0 0 0
1448 0 1 -1 15.399694394216553 18.179802621346546 -24.591648036816128 0 0 0
6 0 1 -1 2.3726235974274412 2.2413635586903013 -20.42274159625031 0 0 0
2 0 2 1 -0.3253210337338004 2.429226745871511 -20.12805406144374 0 0 0
3 0 2 1 2.4719015975031797 -0.17305261382214696 -19.946381805248905 0 0 0
386 0 2 1 4.885927490858799 2.350015852453254 -20.549346888380434 0 0 0
390 0 1 -1 7.4168182335996455 2.147239066634336 -20.345768950780425 0 0 0
770 0 2 1 10.160355986239786 2.070956773943012 -20.27249000416002 0 0 0
775 0 1 -1 10.194923430158118 -0.3657769440120744 -20.408866858999225 0 0 0
774 0 1 -1 12.573465868324055 2.0845617291527456 -19.915867410943704 0 0 0
1154 0 2 1 15.29873730667011 2.018928192464252 -20.266382891517164 0 0 0
7 0 1 -1 20.58038090468076 -0.035428713017408464 -20.025474633903663 -1 0 0
1158 0 1 -1 17.756528581197152 2.357483868804195 -20.17419127888512 0 0 0
99 0 2 1 2.217679590768052 4.87253415528416 -20.14596539874399 0 0 0
487 0 1 -1 4.930381470934968 5.149256576936597 -19.823889590355066 0 0 0
483 0 2 1 7.543166124054189 5.200595295608786 -20.341790260080995 0 0 0
871 0 1 -1 10.19901553036402 4.836597170122254 -19.98499780298406 0 0 0
867 0 2 1 12.628802610504152 4.8324198981904605 -20.135580550687024 0 0 0
1255 0 1 -1 15.039735972131897 4.442142411155057 -20.35427873465304 0 0 0
1251 0 2 1 18.011449871359012 4.90303111276761 -20.37015779058456 0 0 0
103 0 1 -1 20.49564376538862 5.063026905914945 -20.25004679221007 -1 0 0
102 0 1 -1 1.825956782350476 7.762413636004283 -20.353819631485486 0 0 0
195 0 2 1 2.074836209658888 10.150536849863423 -20.214902279253206 0 0 0
482 0 2 1 4.9256022359993725 7.551636191298666 -20.49543509091805 0 0 0
486 0 1 -1 7.472617223780797 7.615650172154396 -19.90678470946319 0 0 0
967 0 1 -1 10.240219436455146 9.783759140476494 -19.86625723025778 0 0 0
870 0 1 -1 12.775237847455829 7.448165724564438 -19.717307874227124 0 0 0
866 0 2 1 10.36248911057191 7.463217485476109 -19.54370780589992 0 0 0
1250 0 2 1 15.226437214060475 7.814425143872869 -20.014743027895346 0 0 0
1254 0 1 -1 17.882325180093417 7.593519790668557 -20.670428741905305 0 0 0
98 0 2 1 20.384227966047945 7.564216123457442 -20.196465012472963 -1 0 0
198 0 1 -1 2.052569549636031 12.758312357348206 -20.64257052502679 0 0 0
194 0 2 1 -0.3353449028550344 12.862030852763327 -20.487179652525242 0 0 0
578 0 2 1 4.636434015226245 12.994579300103553 -20.287836426631518 0 0 0
583 0 1 -1 4.7221940186356495 10.251826529322447 -20.167310920547635 0 0 0
579 0 2 1 7.347387280077678 10.168786404719288 -20.176626887305137 0 0 0
582 0 1 -1 7.43874190725708 12.749933343390436 -19.895398953218525 0 0 0
962 0 2 1 10.065471021617162 13.053559615297685 -20.13434013761198 0 0 0
963 0 2 1 12.46996255026359 10.328262498524632 -19.89262226637633 0 0 0
966 0 1 -1 12.561607944386443 12.82006337078334 -20.168926953645048 0 0 0
1346 0 2 1 15.302475948516365 12.833589408713847 -20.418932394667323 0 0 0
1351 0 1 -1 15.213375130970379 10.353291512190243 -19.85230221346448 0 0 0
1347 0 2 1 18.050636187079903 10.537494889955848 -20.28499477828728 0 0 0
199 0 1 -1 20.518437483956326 10.172518056064629 -20.418436127366263 -1 0 0
1350 0 1 -1 18.05428525858865 12.732258464954157 -20.1370903685755 0 0 0
295 0 1 -1 -0.3294302615626746 15.622925996890489 -20.368350543745244 0 0 0
291 0 2 1 2.1545953056184786 15.828044388288403 -20.108344463107464 0 0 0
679 0 1 -1 4.8373421864546575 15.484096241209523 -20.213130253027447 0 0 0
675 0 2 1 7.256046476668456 15.165018477173252 -20.303155574017154 0 0 0
1063 0 1 -1 10.213556138615129 15.366225921123831 -20.076859667780415 0 0 0
1059 0 2 1 12.609375410096339 15.161525816818285 -19.775148775337634 0 0 0
1447 0 1 -1 15.532469565226178 15.246436948708281 -20.379696719083775 0 0 0
1443 0 2 1 18.14009181776659 15.64754604809704 -20.270536719136754 0 0 0
294 0 1 -1 2.2943121875552324 18.34086892312326 -19.80817321514411 0 0 0
290 0 2 1 -0.22022744500137453 17.83807494028173 -20.13328133542945 0 0 0
391 0 1 -1 4.9720566028845905 20.54136014037774 -20.15104303518668 0 -1 0
674 0 2 1 5.06525000677598 18.273148473495162 -19.9086563371985 0 0 0
387 0 2 1 7.761073513461097 20.50383620427882 -19.88944588291269 0 -1 0
678 0 1 -1 7.716764193163014 18.033420847792684 -19.86263533458871 0 0 0
771 0 2 1 12.373584559832038 20.6464212038886 -20.374537605179057 0 -1 0
1062 0 1 -1 12.617794134984546 17.8223627307027 -20.633827050264895 0 0 0
1058 0 2 1 10.169503158344323 18.054861648114148 -19.870532052065997 0 0 0
1159 0 1 -1 15.416119885758953 20.63262760227989 -20.178420453292404 0 -1 0
1442 0 2 1 14.869492972007206 17.860712227752373 -20.207809214403888 0 0 0
1155 0 2 1 17.736002761171278 20.523414832820514 -19.685339462824924 0 -1 0
1446 0 1 -1 18.373550559743542 18.29156022491493 -20.211921093408005 0 0 0
12 0 2 1 2.21083820634601 2.3766671221866953 -15.4143982177369 0 0 0
16 0 1 -1 -0.34417837338579094 2.530313610798917 -15.577346688826474 0 0 0
400 0 1 -1 4.862806073757702 2.407947237658832 -15.6643501792918 0 0 0
396 0 2 1 7.432915327094186 2.4557746166319294 -15.878010428744044 0 0 0
784 0 1 -1 9.98090148818276 2.224880588229695 -15.552919930562167 0 0 0
780 0 2 1 12.74781325405203 2.228517337499063 -15.578697104678072 0 0 0
1168 0 1 -1 15.427875029300246 2.0470938238137295 -15.513700722271851 0 0 0
1164 0 2 1 18.125191142176973 2.372246138033155 -15.97974294868094 0 0 0
1165 0 1 -1 17.95140007501552 -0.3652787417719889 -15.635423426707378 0 0 0
105 0 2 1 -0.355725010535702 4.9040068551083955 -15.979230359371568 0 0 0
109 0 1 -1 2.3481300188919234 4.870814841451957 -15.72026323384536 0 0 0
489 0 2 1 4.923273442127628 4.967228311616147 -15.502618430128775 0 0 0
493 0 1 -1 7.630487954831451 4.982112180467953 -15.793302525549354 0 0 0
873 0 2 1 10.252386572354476 4.718050190985189 -15.297044129378087 0 0 0
877 0 1 -1 12.790977673480322 4.783506930590385 -15.750713338593947 0 0 0
1257 0 2 1 15.299597616378414 4.4484292548836875 -15.491241448451573 0 0 0
1261 0 1 -1 18.030460531663167 4.933567133897179 -15.56008710096531 0 0 0
108 0 2 1 1.9670146189446727 7.614657535110048 -15.428575857575323 0 0 0
496 0 1 -1 4.621627041784736 7.620332317564852 -15.740694302775957 0 0 0
585 0 2 1 4.7835639349216414 9.99202691875281 -15.648541539147114 0 0 0
492 0 2 1 7.650535220894984 7.755228603678869 -15.635968479609335 0 0 0
880 0 1 -1 10.160390889519432 7.650399491415898 -15.574079749281017 0 0 0
969 0 2 1 9.831597643060505 10.073567375073976 -15.482051793117957 0 0 0
589 0 1 -1 7.405507126803627 10.066041402391413 -15.83868752128262 0 0 0
876 0 2 1 12.89557849402394 7.381013141094191 -15.68386225283331 0 0 0
1264 0 1 -1 15.545102044093134 7.640385023541624 -15.934381399662405 0 0 0
1260 0 2 1 18.03270947087293 7.5471466786962385 -16.156828787870793 0 0 0
112 0 1 -1 20.68382718689159 7.8201138241294235 -15.475695020784604 -1 0 0
204 0 2 1 2.142488349148574 12.99372171114625 -16.62616576934873 0 0 0
205 0 1 -1 1.9361171409079927 10.387888545102106 -15.738426149604862 0 0 0
592 0 1 -1 4.81904360460867 12.76524666187917 -15.912493478513289 0 0 0
588 0 2 1 7.380536134848617 12.790198616895237 -15.335818591524088 0 0 0
976 0 1 -1 10.23214854901761 13.023221945356124 -15.678780431704645 0 0 0
973 0 1 -1 12.8277754006198 10.327610056531732 -15.428199340691268 0 0 0
972 0 2 1 12.53258306371921 12.716677759914466 -15.40318078884906 0 0 0
1353 0 2 1 15.49967349880706 10.283838283808059 -15.864947221509986 0 0 0
1360 0 1 -1 15.5686191273124 12.97878592266772 -15.70085659932784 0 0 0
201 0 2 1 20.29822908500543 10.632493874475548 -15.71891829408316 -1 0 0
1357 0 1 -1 18.00970083738804 10.190118641204368 -15.660022954711243 0 0 0
208 0 1 -1 20.57298658495634 13.009286895503994 -15.467340697236537 -1 0 0
1356 0 2 1 17.96421904976942 12.93332307983069 -15.580901504357238 0 0 0
301 0 1 -1 2.3183933762769535 15.507121384818426 -15.645776975463372 0 0 0
297 0 2 1 -0.03550513155830598 15.68495900428024 -15.475445771521283 0 0 0
681 0 2 1 5.075420474821979 15.05922862048058 -15.915013089899267 0 0 0
685 0 1 -1 7.3446808111351105 15.381507093614896 -15.507679103343667 0 0 0
1065 0 2 1 10.563872520524685 15.504674314648533 -15.727442686014125 0 0 0
1069 0 1 -1 12.909423331381419 15.378274067406926 -15.46435410595976 0 0 0
1453 0 1 -1 18.163954403620963 15.752782302352285 -16.018169579890586 0 0 0
300 0 2 1 2.3504652475099794 18.17597483260259 -15.566758025671843 0 0 0
304 0 1 -1 -0.24935569209638406 18.271389423614863 -15.307115094423713 0 0 0
688 0 1 -1 5.037739440785757 17.75865926173605 -15.520303946148788 0 0 0
397 0 1 -1 7.68630746145657 20.705070766143415 -15.929567385289054 0 -1 0
684 0 2 1 7.649652166403973 17.728331616200244 -15.319528062926473 0 0 0
777 0 2 1 10.180178850619756 20.656214899839597 -15.852631805365842 0 -1 0
781 0 1 -1 12.705939557632707 20.510251910039287 -16.168260304068816 0 -1 0
1072 0 1 -1 10.199301032675473 17.94717590744481 -15.421287667906611 0 0 0
1161 0 2 1 15.544824569692567 20.375188684346774 -15.604744870034555 0 -1 0
1456 0 1 -1 15.359289090916867 17.97044245743585 -15.391991457336985 0 0 0
9 0 2 1 20.694193124317913 20.657430309411772 -15.930579106077579 -1 -1 0
1452 0 2 1 18.12617224404292 18.04808798675829 -15.75948535542465 0 0 0
13 0 1 -1 1.930508008579913 -0.09830050039549626 -15.124508617067164 0 0 0
1449 0 2 1 15.393089536431669 15.350949951838977 -15.158320737295071 0 0 0
393 0 2 1 5.1303518185473544 20.682394933725796 -15.169298912348216 0 -1 0
1068 0 2 1 12.99291758882278 18.199890637950382 -15.206343816440217 0 0 0
14 0 1 -1 2.1773931606037364 2.323920116467358 -11.043911587570454 0 0 0
11 0 2 1 2.0433704290894408 -0.32918916223119205 -11.120287953663484 0 0 0
394 0 2 1 4.833324454094859 2.1314820111812494 -11.548896563489256 0 0 0
398 0 1 -1 7.283138927554045 2.411118381915905 -11.362195595522307 0 0 0
778 0 2 1 9.795233643454658 2.149969052547088 -11.01481622780185 0 0 0
782 0 1 -1 12.663511117150854 2.0452229657705407 -11.203815865092778 0 0 0
1162 0 2 1 15.293719508447152 2.261451365109863 -10.81187377241914 0 0 0
15 0 1 -1 20.513936803644576 -0.12115890620528985 -10.853098705801235 -1 0 0
10 0 2 1 20.648230639108213 2.271901313459164 -11.239823990832416 -1 0 0
1166 0 1 -1 17.96282397173846 2.2662945058405146 -10.868059153530016 0 0 0
111 0 1 -1 -0.3300380643155625 5.032531869455462 -11.503393219624982 0 0 0
107 0 2 1 2.12688287571519 4.728539336122867 -11.130250265177366 0 0 0
495 0 1 -1 4.94266115638015 5.199982386401946 -10.985146563822026 0 0 0
491 0 2 1 7.213636814844983 4.878935806450281 -10.99088007450554 0 0 0
879 0 1 -1 10.2916421008269 4.830633148869739 -11.226688880644913 0 0 0
875 0 2 1 12.712551411335308 4.7226933364068 -11.093222857066333 0 0 0
1263 0 1 -1 15.451451733029453 4.744362967881332 -10.759486071087593 0 0 0
1259 0 2 1 18.464938756604198 4.641834958582704 -11.325296261204612 0 0 0
110 0 1 -1 2.261415464550157 7.767237127177362 -11.268454628425756 0 0 0
490 0 2 1 4.396199069974182 7.467702569109432 -11.328090890796291 0 0 0
591 0 1 -1 4.664811203737309 10.060317150823135 -11.085677182534564 0 0 0
494 0 1 -1 7.588523522458213 7.7776465012316205 -10.71541546671543 0 0 0
874 0 2 1 9.932979152954577 7.518871392314071 -11.15402786463398 0 0 0
878 0 1 -1 13.044869234117465 7.390400477951116 -11.146529216915017 0 0 0
1258 0 2 1 15.856957429293109 7.698806125462202 -11.141851099637568 0 0 0
1355 0 2 1 18.113669910152083 10.057906141105295 -11.34354754874145 0 0 0
106 0 2 1 20.559836066627092 7.403474257373736 -10.705859444373026 -1 0 0
1262 0 1 -1 18.12520102562523 7.666246199112697 -11.074098368211938 0 0 0
203 0 2 1 1.9016270302027554 10.285404913628595 -11.340747579048955 0 0 0
206 0 1 -1 2.351317375463452 12.886514668636103 -11.272482997362111 0 0 0
202 0 2 1 -0.3081237024445612 12.68663652373965 -11.02464971079605 0 0 0
586 0 2 1 4.662230705467759 12.767844818702985 -11.667711752592004 0 0 0
587 0 2 1 7.388986399924409 10.426571624050954 -11.289065942498446 0 0 0
590 0 1 -1 7.526442088761328 12.81347636452587 -11.027749608215778 0 0 0
975 0 1 -1 9.9833255800457 10.452916521449653 -10.886724496549993 0 0 0
970 0 2 1 10.131980568374797 13.008653021069211 -10.619498808586844 0 0 0
971 0 2 1 13.360945968990144 10.296883518411574 -11.177567261820439 0 0 0
974 0 1 -1 12.90589045203196 12.783656726336266 -10.784677531638575 0 0 0
1359 0 1 -1 15.64638569993946 10.37033281870279 -11.962510142151057 0 0 0
1354 0 2 1 15.586982222816832 12.658067663659967 -11.104499038951412 0 0 0
