LiKCl-CHGNET-finetune-traj/2.00x-LiKCl-CHGNET-finetune-traj/initial-solid.data (written by ASE) 

192 	 atoms 
3  atom types
0.0      20.400503999999998  xlo xhi
0.0      15.300377999999998  ylo yhi
0.0      10.200251999999999  zlo zhi


Masses

1 35.45
2 39.0983
3 6.94


Atoms 

     1   0   2   1.0       1.275031499999999      1.2750314999999999      1.2750314999999994
     2   0   2   1.0       1.275031499999999      3.8250944999999996      3.8250944999999996
     3   0   2   1.0      3.8250944999999987      1.2750314999999999      3.8250944999999996
     4   0   2   1.0      3.8250944999999987      3.8250944999999996      1.2750314999999994
     5   0   1  -1.0      3.8250944999999987      1.2750314999999999      1.2750314999999994
     6   0   1  -1.0      3.8250944999999987      3.8250944999999996      3.8250944999999996
     7   0   1  -1.0       1.275031499999999      1.2750314999999999      3.8250944999999996
     8   0   1  -1.0       1.275031499999999      3.8250944999999996      1.2750314999999994
     9   0   2   1.0       1.275031499999999      6.3751574999999985      1.2750314999999994
    10   0   2   1.0       1.275031499999999      8.9252204999999982      3.8250944999999996
    11   0   2   1.0      3.8250944999999987      6.3751574999999985      3.8250944999999996
    12   0   2   1.0      3.8250944999999987      8.9252204999999982      1.2750314999999994
    13   0   1  -1.0      3.8250944999999987      6.3751574999999985      1.2750314999999994
    14   0   1  -1.0      3.8250944999999987      8.9252204999999982      3.8250944999999996
    15   0   1  -1.0       1.275031499999999      6.3751574999999985      3.8250944999999996
    16   0   1  -1.0       1.275031499999999      8.9252204999999982      1.2750314999999994
    17   0   3   1.0       1.275031499999999      11.475283499999998      1.2750314999999994
    18   0   3   1.0       1.275031499999999      14.025346499999999      3.8250944999999996
    19   0   3   1.0      3.8250944999999987      11.475283499999998      3.8250944999999996
    20   0   3   1.0      3.8250944999999987      14.025346499999999      1.2750314999999994
    21   0   1  -1.0      3.8250944999999987      11.475283499999998      1.2750314999999994
    22   0   1  -1.0      3.8250944999999987      14.025346499999999      3.8250944999999996
    23   0   1  -1.0       1.275031499999999      11.475283499999998      3.8250944999999996
    24   0   1  -1.0       1.275031499999999      14.025346499999999      1.2750314999999994
    25   0   3   1.0      6.3751574999999985      1.2750314999999999      1.2750314999999994
    26   0   3   1.0      6.3751574999999985      3.8250944999999996      3.8250944999999996
    27   0   3   1.0      8.9252204999999982      1.2750314999999999      3.8250944999999996
    28   0   3   1.0      8.9252204999999982      3.8250944999999996      1.2750314999999994
    29   0   1  -1.0      8.9252204999999982      1.2750314999999999      1.2750314999999994
    30   0   1  -1.0      8.9252204999999982      3.8250944999999996      3.8250944999999996
    31   0   1  -1.0      6.3751574999999985      1.2750314999999999      3.8250944999999996
    32   0   1  -1.0      6.3751574999999985      3.8250944999999996      1.2750314999999994
    33   0   3   1.0      6.3751574999999985      6.3751574999999985      1.2750314999999994
