LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.5984860738016522 25.529098318700235 xlo xhi
-0.2544402108912731 25.185052455789705 ylo yhi
-4.989468578984955 79.78130531368188 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

386 0 3 1 1.2465454965549803 1.2710582740492091 -4.48572664808447 0 0 0
775 0 1 -1 7.891385891155197 1.5108533738061112 -4.904438298458414 0 0 0
780 0 2 1 14.250684663188016 2.0502446914250467 -2.4929267645161293 0 0 0
2 0 2 1 19.789618871827223 2.2056785814066937 -4.903441807622861 -1 0 0
16 0 1 -1 21.358143113816823 1.420546046234521 -2.35813485212133 -1 0 0
487 0 1 -1 0.5603038318814437 3.1602427982230314 -2.4200146035351464 0 0 0
396 0 3 1 2.8662513525800994 2.9774555990060607 -2.5150024465632854 0 0 0
483 0 2 1 5.322862788954021 5.123811112825192 -4.420284027227011 0 0 0
486 0 1 -1 8.20376106627724 5.593783265902737 -3.59869983027411 0 0 0
870 0 1 -1 12.879072024945451 4.9460590814406 -3.8103588000328417 0 0 0
867 0 2 1 15.209950818106423 5.930336739052928 -2.878879825330605 0 0 0
1168 0 1 -1 17.131808382948652 3.245381649219533 -3.951715053775091 0 0 0
103 0 1 -1 21.37631973447761 5.113065399061663 -4.018322938004504 -1 0 0
651 0 2 1 24.129590303161923 3.0374695411504096 -4.966229142865136 -1 0 1
99 0 2 1 1.104049252280417 9.212282874991574 -4.066029672698045 0 0 0
101 0 1 -1 3.178215376026757 6.939727034320214 -3.7970718018926926 0 0 0
492 0 2 1 6.466913325438041 7.81763719201785 -2.3652487513784948 0 0 0
865 0 2 1 10.102818171754832 7.882378382122493 -4.7497915426434245 0 0 0
98 0 2 1 22.90281139590723 7.3031316532516515 -3.7337494957317245 -1 0 0
585 0 2 1 4.2339019963714195 11.785623299907035 -2.350352608449685 0 0 0
866 0 2 1 8.247132526402174 11.810594460868758 -3.75770504949671 0 0 0
976 0 1 -1 5.955147074142701 10.35353647138363 -4.52892236078891 0 0 0
880 0 1 -1 9.251316502295605 9.498570689344627 -1.9604461376462958 0 0 0
1254 0 1 -1 19.224938801819995 9.596007328091808 -4.553687319361491 0 0 0
201 0 2 1 22.381605749839334 11.501132322609855 -2.83918911083197 -1 0 0
496 0 1 -1 3.5043909217533944 13.353155248722981 -4.779152900486996 0 0 0
1069 0 1 -1 10.551449506060573 13.475850385452864 -3.2512528445269737 0 0 0
1345 0 2 1 13.484256109412758 13.53163306632796 -4.49344230737398 0 0 0
1356 0 2 1 18.470104617742972 13.957171237650224 -2.6753356283520717 0 0 0
291 0 2 1 -0.5414385450685754 15.948053374631295 -3.508389256718257 0 0 0
579 0 2 1 3.2563074446097873 16.914951307755743 -2.709980900523021 0 0 0
685 0 1 -1 5.950629632136842 17.913416965167315 -2.5450392577285745 0 0 0
1065 0 3 1 11.864321913355603 17.581716846368032 -2.1573125026214126 0 0 0
967 0 1 -1 13.353542896451502 16.25068408947658 -3.390670834071084 0 0 0
1449 0 2 1 15.547953345346567 18.668007214921786 -3.5341616085735446 0 0 0
1453 0 1 -1 18.2283387328153 17.74564656415535 -3.9759581914117623 0 0 0
295 0 1 -1 23.06864861784902 17.457873532056134 -4.531303975623279 -1 0 0
1058 0 2 1 8.076288043034701 21.79671036030416 -4.230464221567743 0 0 0
1063 0 1 -1 10.594550725858724 19.60406429895655 -2.2514790700591556 0 0 0
1068 0 2 1 12.86502738349075 21.6312775338577 -2.933554295193317 0 0 0
1456 0 1 -1 16.202417496119846 21.7432137086449 -2.69315164079667 0 0 0
