LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.9743402776153705 25.904952522513582 xlo xhi
-0.666132523641604 25.59674476853999 ylo yhi
-3.2605363587239466 78.05237309342041 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

7 0 1 -1 2.103972683361837 1.7996109004155807 -0.5160598482685042 0 0 0
5 0 1 -1 6.412428353338481 -0.3408730237541289 -1.9270870633883588 0 0 0
4 0 2 1 9.665621355273132 2.131614142553577 -1.3500906744361993 0 0 0
487 0 1 -1 15.8240769615541 2.573871825900348 -0.5942543664332227 0 0 0
387 0 2 1 16.273537059225575 0.34171986409429 -2.9880341079547774 0 0 0
770 0 2 1 20.757957009125725 -0.1648723728014896 -1.516646484241378 0 0 0
1155 0 2 1 25.710223956917552 -0.5234086389317505 -0.30404960134099346 0 0 0
1255 0 1 -1 23.571837524582598 1.3123037241184516 -2.0887867758722765 0 0 0
1253 0 1 -1 0.7309839551928754 4.891704673223739 -2.8466595363811513 1 0 0
2 0 2 1 3.8682493647905876 3.786333226373605 -1.9697601922110552 0 0 0
8 0 1 -1 6.890819584658949 4.4697204602057194 -2.043180640382108 0 0 0
101 0 1 -1 12.340878327128939 4.038907336505595 -0.6018476676803264 0 0 0
386 0 3 1 13.945925169328952 3.3004705891430284 -2.0337406762704227 0 0 0
388 0 2 1 18.489880222667416 4.762614277420429 -0.8061091108867724 0 0 0
774 0 1 -1 20.878045709473277 5.664743239248851 -2.2155665963626285 0 0 0
1156 0 2 1 2.4417796479693115 7.751699241589842 -2.4277333864924473 1 0 0
102 0 1 -1 9.089654743293814 8.153472012160199 -1.5173405586297914 0 0 0
98 0 2 1 6.386051676788717 6.919204175793577 -0.43784737166436516 0 0 0
489 0 2 1 13.540111142246957 7.712559097192344 -2.9699795299620178 0 0 0
865 0 2 1 16.542874972092775 9.160857502994164 -1.153550448470126 0 0 0
271 0 1 -1 17.808730378670845 6.761396908503499 -2.898766437850265 0 1 1
963 0 2 1 20.286823089293435 8.468657886767295 -1.7862203709695796 0 0 0
1434 0 2 1 24.407468039810183 7.682286075730147 -1.6699831793394135 0 1 1
1349 0 1 -1 -0.3956512196654094 10.031728009958359 -0.5121983872858982 1 0 0
199 0 1 -1 4.129282587388202 10.14197336966594 -0.8259334356252008 0 0 0
100 0 2 1 9.969336571756115 11.180717262345413 -2.2816009233147003 0 0 0
582 0 1 -1 12.365187563390071 12.31936996758758 -0.3497846904689288 0 0 0
968 0 1 -1 15.881648285212462 12.26773462533853 -0.5595740179325124 0 0 0
1329 0 2 1 0.044947773522035384 13.350093978253165 -1.492828794312732 1 0 1
193 0 2 1 5.074012736739862 12.761415301416536 -2.8171937971997485 0 0 0
1357 0 1 -1 2.6900476045656734 13.988874446353071 -0.19408023404760533 1 0 0
1242 0 2 1 9.013170170487944 14.897464854705376 -1.5594990620773144 1 -1 1
577 0 2 1 13.868244631080705 13.834809962072455 -2.402809310994531 0 0 0
964 0 2 1 19.06460117525357 13.817322741882528 -1.9002867644244412 0 0 0
1239 0 1 -1 23.369109485148527 12.596509894728122 -2.900267988504834 0 0 1
1443 0 3 1 23.729054077154906 15.09912709880563 -2.029992761104821 0 0 0
580 0 2 1 3.3529434274072525 16.45007156063172 -1.972428364616077 0 0 0
584 0 1 -1 10.405837331338295 17.35390400230853 -1.1791183679693984 0 0 0
1063 0 1 -1 14.823181322378826 16.499312516809365 -1.0315710867456236 0 0 0
571 0 2 1 16.4802186025846 18.285291486158243 -2.618151588966627 0 0 1
965 0 1 -1 21.35145257165906 16.06681187241877 -2.18352053989181 0 0 0
731 0 2 1 21.477662872338293 19.0111891005457 -1.0850448779606117 0 0 1
1441 0 2 1 -0.49784647334035975 19.566291285456757 -2.23667996457272 1 0 0
1446 0 1 -1 1.4873758844646057 22.101459573358618 -0.6094832830210035 1 0 0
289 0 2 1 4.432393206291712 20.02874675327605 -0.609762384764053 0 0 0
293 0 1 -1 8.817079321468297 21.75429172299623 -0.5725371622562769 0 0 0
673 0 2 1 11.020054781266076 21.972747531172224 -2.6337303203768414 0 0 0
680 0 1 -1 13.195470524863794 20.058603237479726 -1.8908840397240643 0 0 0
1064 0 1 -1 16.622804106346365 21.107280885100412 -2.7237361690115693 0 0 0
292 0 3 1 0.4041980033776389 23.205166781605545 -2.4350071382434275 0 0 0
294 0 1 -1 4.638771349902143 23.595380002231003 -0.07175589039242203 0 0 0
1 0 2 1 3.5272769707092255 25.052695178629797 -2.550753046432794 0 -1 0
361 0 2 1 7.259316349032417 23.22489656605669 -2.3180021878347774 0 1 1
397 0 1 -1 10.068703241908729 25.26637963454285 -2.1796574875152386 0 -1 0
688 0 1 -1 14.338253726898985 24.197752341763106 -2.4279137879643384 0 0 0
1059 0 2 1 24.027163240701675 22.749496906597923 -2.3315614507843714 0 0 0
3 0 2 1 5.040896026535168 0.29179702104428396 0.9791641029566547 0 0 0
400 0 1 -1 10.439117408053571 0.9767713359239711 1.2477018107282207 0 0 0
483 0 2 1 13.50342096195208 0.5760472731194584 0.04912098905082418 0 0 0
390 0 1 -1 19.988349339488103 2.054026624742986 0.5650662746436059 0 0 0
1450 0 2 1 20.647649850654112 -0.13792552704147598 2.789881142287517 0 1 0
775 0 1 -1 24.14257050685407 1.1437633185244456 1.909419327314871 0 0 0
1251 0 2 1 0.27267009860387637 4.3000826872613125 0.3154367460326095 1 0 0
16 0 1 -1 0.8734966871651884 5.7099309232483275 3.1101007839301964 0 0 0
105 0 2 1 2.9151464036722854 2.890399718113456 2.4932420238305015 0 0 0
6 0 1 -1 6.1617415852558635 2.9775591964477774 2.6509185215461457 0 0 0
395 0 2 1 12.28373876170089 2.6790079476224142 2.7236638495019525 0 0 0
866 0 2 1 14.546390457933274 4.546983891419572 1.0893239164834982 0 0 0
1154 0 2 1 18.105570993864788 2.6747861493804694 3.0374441684501505 0 0 0
488 0 1 -1 18.414046663372822 5.562605361380012 1.9384715243456627 0 0 0
771 0 2 1 22.742365101855924 3.7058645727901753 0.16042868599785542 0 0 0
1261 0 1 -1 24.659728087794598 5.747041683740486 1.6702047088785692 0 0 0
1260 0 2 1 -0.6344614647833742 8.018852582567984 2.6871034043353097 1 0 0
103 0 1 -1 3.283486234791952 5.981698088503248 0.5215163378750871 0 0 0
496 0 1 -1 7.844139050814919 7.229375600601978 2.356388365215312 0 0 0
99 0 2 1 10.950800817370752 7.960814290096721 1.1070585618904634 0 0 0
583 0 1 -1 13.986178120056781 7.9668122135575015 0.19482268695509974 0 0 0
391 0 1 -1 12.629198237138967 5.962650457085737 3.065235704635434 0 0 0
867 0 2 1 21.34738336442817 7.017134567447824 2.3554621669508977 0 0 0
1254 0 1 -1 22.41075090327744 9.114033949388844 0.4823073112645475 0 0 0
1347 0 2 1 2.136071667013948 11.267898158771354 0.8321390650239149 1 0 0
112 0 1 -1 -0.8680526830190751 11.240295680872975 2.9363491437021976 0 0 0
195 0 2 1 6.591102491197553 10.04151086958719 2.9609130490377966 0 0 0
197 0 1 -1 8.222644205020142 12.178119070313958 0.4178015402278805 0 0 0
482 0 3 1 14.169149422655062 11.481080284342793 0.8793271787997936 0 0 0
880 0 1 -1 14.078734681391891 11.864854371076289 2.9872498829837797 0 0 0
1264 0 1 -1 19.10777926014373 9.990990352689526 0.693634217428591 0 0 0
1353 0 2 1 17.33589655273888 11.940393713931481 1.9603791263602526 0 0 0
1252 0 3 1 20.933820198466414 11.047471543206443 1.9106886155507041 0 0 0
1250 0 2 1 23.97062163513455 11.419657172979845 0.4929688958805656 0 0 0
194 0 2 1 6.792125577232585 15.416679612139095 1.8850800615546213 0 0 0
578 0 2 1 10.620397828238538 12.825340863058052 2.569267936993776 0 0 0
579 0 2 1 15.224255676643763 14.97322009097155 1.2956073731423219 0 0 0
1351 0 1 -1 20.091709110519368 13.460758669421578 1.6057149771979073 0 0 0
1352 0 1 -1 24.622791034457208 15.253125763081307 0.04084672927678268 0 0 0
1356 0 2 1 24.75005485760761 14.050981321440815 3.1510835901733376 0 0 0
1453 0 1 -1 1.5042142879762972 17.39460903577062 0.11413237103334373 1 0 0
1348 0 2 1 -0.9442463550010127 17.786161711435266 1.443971061533544 1 0 0
201 0 2 1 3.478691715576609 16.85868291025152 2.380475412229023 0 0 0
198 0 1 -1 5.898525714954721 17.521986079290485 0.13152438264036403 0 0 0
590 0 1 -1 9.789854881526596 15.85095421948298 2.9090744978206224 0 0 0
685 0 1 -1 14.255569169770977 17.11713622907954 2.966415474498638 0 0 0
675 0 2 1 13.035740262202482 18.591144503506825 0.6437186453624277 0 0 0
1058 0 2 1 16.8508232784423 17.784439601737414 2.5096691905600634 0 0 0
773 0 1 -1 20.247567111369158 18.625905424161516 1.3518033012343134 0 -1 0
196 0 2 1 9.428373311328114 19.261394251688294 1.3967508662473325 0 0 0
592 0 1 -1 11.810170612500077 21.187107355413158 1.9367544038686484 0 0 0
1072 0 1 -1 16.37089285437267 20.732889749625674 2.5203133609832182 0 0 0
1068 0 2 1 19.611260752755435 21.261897790603793 3.0783193031105567 0 0 0
1447 0 1 -1 24.537415107447032 20.205565142698692 0.27261440654282065 0 0 0
1452 0 2 1 24.215176678986808 21.54981029857085 2.801120821880523 0 0 0
291 0 2 1 1.7991035726300688 23.483287758552436 2.2435275024494965 0 0 0
393 0 2 1 10.794971914765835 23.673094957908212 0.8039307051281064 0 -1 0
783 0 1 -1 14.102314429726787 24.487806676313802 1.7832409158398415 0 -1 0
777 0 2 1 16.25769131394526 22.44956174748795 0.12221957269158645 0 -1 0
781 0 1 -1 18.963551423652284 23.833665113478503 1.2386699367006804 0 -1 0
1066 0 2 1 16.646488785399526 24.587632114069113 3.0289177759857138 0 0 0
1062 0 1 -1 22.955235052482706 23.89760105710483 0.09815276457534283 0 0 0
1161 0 3 1 23.70621644680253 24.72854104793009 1.9176658828076212 0 -1 0
1456 0 1 -1 25.66213527882477 24.0156958146111 2.5502984620106117 0 0 0
1165 0 1 -1 1.993998207752429 -0.19149466841404494 4.304919927985878 1 0 0
1172 0 2 1 -0.5933923899842991 0.791488184961858 4.839020087789226 1 0 0
9 0 2 1 5.228752432430955 1.1001012389128402 5.615342852793898 0 0 0
12 0 2 1 8.800626603568514 0.17975302923227165 3.8994877297503345 0 0 0
405 0 1 -1 10.533377868650883 2.3487665747167874 5.329669024333764 0 0 0
1168 0 1 -1 14.78943983322495 1.6739963598012477 4.078365508714591 0 0 0
1159 0 1 -1 18.426316306205223 0.11340280809290848 5.339047837869966 0 0 0
1259 0 2 1 0.7844716152381044 5.791027324509838 6.453715932789478 1 0 0
14 0 1 -1 3.0407873735208124 3.506068470903436 5.655441772820348 0 0 0
492 0 2 1 8.238521828924146 4.369480123383522 4.214713646061915 0 0 0
873 0 2 1 14.633299186763448 5.013434022785184 6.076079213548676 0 0 0
782 0 1 -1 17.19731883864616 4.954725672105777 5.045588099609796 0 0 0
1263 0 1 -1 21.064796669763176 3.288175314264704 3.9038623861133326 0 0 0
1257 0 3 1 19.406785017309332 5.207259206806784 4.143927881754419 0 0 0
1164 0 2 1 24.160320178304175 4.407544349828158 4.404024411714088 0 0 0
490 0 2 1 3.7343066540233227 6.43439375256117 3.7000191297581058 0 0 0
871 0 1 -1 9.887829497115401 6.334370495065926 6.087681958644705 0 0 0
588 0 2 1 12.64802982690442 8.417997419622509 5.166725137790923 0 0 0
877 0 1 -1 15.319857034004881 8.56668235034457 4.170257969766189 0 0 0
876 0 2 1 17.960387757553278 8.090047112095949 3.5335821087464954 0 0 0
870 0 1 -1 20.38277695108998 7.220713789869982 4.944198971933174 0 0 0
1262 0 1 -1 25.228996750376837 7.235610623372203 5.8151202070867605 0 0 0
205 0 1 -1 3.5183936084706247 9.635293991654041 4.538504189207456 0 0 0
108 0 3 1 2.9899636731816486 12.245000096036632 4.976016657760297 0 0 0
879 0 1 -1 10.644047653640854 10.905864650690821 5.2742476961536635 0 0 0
969 0 3 1 15.17689424561492 10.95570856244052 4.753049997995237 0 0 0
973 0 1 -1 17.901987272316823 11.029386161328274 5.576024401034635 0 0 0
1258 0 2 1 20.829285249076833 11.46029237921254 6.419750501356122 0 0 0
1359 0 1 -1 22.367456154934473 11.994096735238461 3.4393593353737053 0 0 0
1355 0 2 1 25.3865436517124 10.387332663772813 5.670692755536686 0 0 0
110 0 1 -1 1.2013939745580413 13.427183518824117 6.025732004637927 0 0 0
1350 0 1 -1 4.724747229564992 13.662353772846295 3.74834994471032 1 0 0
585 0 2 1 6.998545095206021 14.895364578075062 5.566175213121483 0 0 0
966 0 1 -1 17.489813233635395 14.806793058111154 3.557438759725872 0 0 0
1346 0 3 1 19.751198068206705 14.459825454203461 3.617096886402293 0 0 0
1360 0 1 -1 20.489476295710887 15.144536600693275 5.944288260223084 0 0 0
1445 0 1 -1 1.0732702300632146 17.256162936968725 4.329105242782439 1 0 0
202 0 2 1 -0.7898714302948635 15.987627041931734 6.480266013027432 0 0 0
203 0 2 1 3.2313191737633487 15.75459499336339 6.381804784296799 0 0 0
208 0 1 -1 5.661443201337633 17.298584372986447 4.152685087837724 0 0 0
204 0 2 1 8.92732029145357 18.353973716049826 5.075930037904698 0 0 0
970 0 2 1 12.221653452808615 17.66631424071877 5.164718497375791 0 0 0
1449 0 2 1 21.022971855964848 18.17670820228217 4.663482079949324 0 0 0
1358 0 1 -1 23.749060895127506 17.085168242932134 4.305968189164203 0 0 0
297 0 3 1 1.1224356925655359 19.845239378826193 4.7374575486412045 0 0 0
1461 0 1 -1 -0.684659912404281 21.508038464138252 5.896466899419547 1 0 0
290 0 2 1 4.332587044450543 19.980464740747376 5.695121737974176 0 0 0
304 0 1 -1 2.6667219965206708 21.38421259154487 3.994097596738234 0 0 0
295 0 1 -1 7.876589146420068 20.859489874440165 3.5176817791929436 0 0 0
681 0 3 1 9.821007829288963 21.76808638160396 3.3622046596831874 0 0 0
976 0 1 -1 18.723958068980075 19.54752782895661 5.537354835328387 0 0 0
1065 0 3 1 16.589225158459143 20.889061582904873 5.137138930420315 0 0 0
1069 0 1 -1 22.840030573754483 20.40921258332326 5.489747767547932 0 0 0
308 0 2 1 1.7627069520573446 23.72800589849301 6.135175260222667 0 0 0
13 0 1 -1 6.114208344016335 24.990363079832296 3.6999977369328114 0 -1 0
300 0 2 1 7.044144160637405 22.51852536847716 5.5418958551169695 0 0 0
686 0 1 -1 9.818709272270533 23.63957456641441 4.757152294774118 0 0 0
684 0 2 1 13.036118156181505 22.40057685062275 4.842847342338622 0 0 0
1070 0 1 -1 15.801837552660318 23.1023538949944 5.699677202930836 0 0 0
1166 0 1 -1 21.605698779891988 23.421334979487522 4.211480763689891 0 -1 0
1163 0 2 1 23.465611648121467 23.40951461138139 6.468227684396693 0 -1 0
10 0 2 1 1.0501998630699219 1.2831836905251375 8.154449364056209 0 0 0
399 0 1 -1 7.511875094352089 0.3276919788664534 7.570390147587863 0 0 0
404 0 3 1 7.326076432590414 2.417489099766488 8.257650518053875 0 0 0
692 0 2 1 11.14122253770885 0.4204751446093993 7.676727931065079 0 1 0
779 0 2 1 15.538216910066692 1.0228472222358784 6.7120153636816475 0 0 0
780 0 2 1 20.196833655006643 2.5040361380375975 6.533335587394502 0 0 0
1169 0 2 1 22.871347453322237 1.2492114891355388 9.511372077907938 0 0 0
1455 0 1 -1 25.420579461583166 -0.4919078957832867 7.513480227276611 0 1 0
111 0 1 -1 -0.9097922117503943 3.3958477389882473 6.973572340259491 0 0 0
11 0 2 1 4.345107424565009 4.529242289929893 9.366552892273853 0 0 0
109 0 1 -1 6.2676636210047025 3.7359619859881317 6.802552917390496 0 0 0
398 0 1 -1 9.176498760780412 3.292565405483462 9.087224485012667 0 0 0
778 0 3 1 10.506942198533332 3.999878183323265 7.2368566481876435 0 0 0
784 0 1 -1 12.789567859717103 3.345942979824537 7.721534612864742 0 0 0
1167 0 1 -1 16.99845654492944 2.9707127586369992 8.2713801786249 0 0 0
1176 0 1 -1 20.933654687069 4.040732514483504 8.776595310581886 0 0 0
408 0 1 -1 2.2765763335563407 6.859446064054367 9.529601370103828 0 0 0
116 0 2 1 2.973696538180656 9.13420102341819 7.930047727373461 0 0 0
394 0 2 1 7.052657890824479 6.688460857460789 7.175496972015999 0 0 0
881 0 2 1 11.05405981386397 7.111697405953514 8.619284030048604 0 0 0
