0.9941056980964408, 361.7219567969212
0.9991967729645305, 301.9784408969823
0.9955691267467334, 355.81661514590496
0.9963775926953623, 350.12312202574003
0.9969091882616671, 345.3708992249791
0.9968777041042735, 340.4938192170736
0.9973552848839226, 334.7389225501913
0.997346317150062, 329.19762016268504
0.9979326086881536, 325.419571323306
0.9986811340423037, 321.03651871729863
0.9992923083950075, 316.306298098553
0.9992664762925186, 311.13126689996227
0.99924064419003, 305.9562357013716
