LAMMPS data file via write_data, version 29 Sep 2021, timestep = 27000

432 atoms
3 atom types

-0.3605156024524234 18.13219527275121 xlo xhi
-0.2983423464659474 18.070022016764625 ylo yhi
-2.9500624649384974 38.49342180553593 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

149 0 1 0 1.2221678376114375 4.2050073530355965 -1.2560784284055644 0 0 0
235 0 3 0 3.426099542607185 4.574730253714913 -0.28766724537299027 0 0 1
392 0 1 0 4.130553716364318 0.30505429555024 -1.9590669069940305 1 1 0
147 0 2 0 6.372811262984828 0.0505151456034762 0.10248229143855969 0 0 0
116 0 2 0 6.8399273160674285 8.548153930117175 6.428941031985486 0 0 0
212 0 3 0 0.4630649212189346 6.02565406518448 6.627997296642425 1 0 0
197 0 1 0 8.85393425146388 7.847291176742971 -2.4402975489943706 0 0 0
187 0 2 0 2.1232709856698966 7.11431368491736 -1.863798119121746 0 0 1
301 0 1 0 4.739227900879259 5.166994817709168 -1.9200895786877532 1 0 0
2 0 2 0 7.629333123374841 4.923449978580748 -1.1853014267950446 0 0 0
294 0 1 0 0.011144903572242904 0.020297737081221345 6.446053302606959 1 0 0
387 0 2 0 2.3801650225025703 0.27391258544969554 0.7986329398139564 1 1 0
101 0 1 0 3.8936920010344496 3.138586560209512 1.4745653059709625 0 1 0
204 0 3 0 4.365921702736278 1.509243759211666 3.2446307100931433 0 1 0
302 0 1 0 5.346577407919731 7.019620816567091 4.619217128751732 1 0 0
398 0 1 0 0.18405994879355547 4.589012862059224 2.471270457653154 1 1 0
152 0 1 0 3.4671397868811504 7.208874943352277 1.1111663255613262 0 0 0
300 0 2 0 0.5457206115490976 7.434170972982183 1.731067349718689 1 0 0
345 0 2 0 2.985102086563032 4.956139658013692 3.9348957319660727 1 0 0
241 0 3 0 5.45976100679317 7.626629517451257 2.1893370901762683 0 0 0
103 0 1 0 7.226746935459866 6.715477909767168 1.2527137064342009 0 0 0
5 0 1 0 6.688643930739923 0.339768970928358 3.1606186053667535 0 0 0
347 0 2 0 3.2198668136398934 1.521818378716322 6.8425417977705525 1 0 0
351 0 1 0 1.2479398605007164 3.8458324883890036 6.474426069963258 1 0 0
106 0 3 0 7.243199760461703 4.184967568218151 5.549503347179106 0 1 0
254 0 1 0 5.154291213029717 3.1725183276727376 5.50369937042791 1 1 0
