LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50000, units = metal

1536 atoms
2 atom types

-1.1904931737355309 21.527471886133906 xlo xhi
-0.7392013059655955 21.07618001836412 ylo yhi
-12.703576546563372 73.7145126838872 zlo zhi

Masses

1 35.45
2 6.94

Atoms # full

1060 0 2 1 3.69085076301653 1.3435483633363958 -10.310308675378746 0 1 0
1253 0 1 -1 6.9500121770305245 1.9413196420536907 -11.58705899908848 0 0 0
869 0 1 -1 7.4689895476794455 -0.6644358161646617 -9.928326239303084 0 0 0
204 0 2 1 8.927967274414272 0.6947913894344262 -11.33300911128125 0 0 0
782 0 1 -1 11.18332806307732 1.5902056884341045 -11.21191180548659 0 0 0
576 0 1 -1 14.900946211491044 0.0048114052366839966 -11.352380692740741 -1 1 1
1356 0 2 1 17.316240489301954 0.911127129411432 -11.878329695685874 0 0 0
5 0 1 -1 18.225540873241513 1.1719500852056397 -9.67335908523222 -1 0 0
205 0 1 -1 -0.5498898363087321 5.774916676723518 -12.175635962195923 0 0 0
1346 0 2 1 5.258837966713863 5.198566848885488 -12.2958172146392 0 0 0
1242 0 2 1 8.326491361635387 4.52924302884804 -12.300393541218893 0 0 1
967 0 1 -1 10.461610581469845 4.639589281064876 -10.265667295087296 0 0 0
578 0 2 1 12.360708138171725 5.857047783740088 -10.89481299077414 -1 0 0
958 0 1 -1 13.283078732112001 5.272396367660263 -12.640891796093157 0 0 1
669 0 1 -1 17.259205169047796 3.9014478099768217 -12.245164237631274 -1 0 1
9 0 2 1 15.518930049058932 4.6597895621338985 -11.05033189389584 -1 0 0
93 0 1 -1 15.085347749012838 6.443825704244085 -9.552773767568421 -2 -1 1
872 0 1 -1 21.16838796962479 3.2464356117323994 -10.523499041313972 -1 0 0
1529 0 2 1 18.990403220839546 3.561936665082084 -10.473549192397385 -2 0 1
876 0 2 1 1.0271175849964722 6.598198276409995 -10.628253403303386 0 0 0
375 0 1 -1 -0.19026535182703452 9.276883890556833 -10.913000078173376 -1 0 1
968 0 1 -1 3.4364146050145647 7.1063684501253865 -11.232035822406317 0 0 0
979 0 2 1 4.221341281612617 9.21359976868981 -11.844701170021995 0 0 0
763 0 2 1 8.589325915438126 9.6829236402703 -11.009232698209171 0 0 1
589 0 1 -1 10.693166990942458 8.480640994561757 -11.62673753703723 0 0 0
1057 0 2 1 17.227887437429857 6.79721048477376 -10.7746772068306 -1 0 0
293 0 1 -1 17.099294600674142 8.041620578786825 -12.289989931208618 -1 0 0
99 0 2 1 19.940524599342105 9.637097369260875 -11.622106334525638 -1 -1 0
186 0 2 1 0.847500982945629 10.901906187299888 -9.929181982900207 -1 0 1
855 0 1 -1 2.4442725156773473 12.236298144326014 -11.272414456456742 -1 -1 1
780 0 2 1 4.8417620527599805 13.753448039237066 -11.24915869909577 0 -1 0
1351 0 1 -1 5.6453183385714105 10.618305844885905 -10.921694307462127 0 0 0
956 0 2 1 8.257883470768006 12.863660524895181 -9.532475367910708 -1 1 1
843 0 2 1 11.535157503877176 10.775751863022593 -11.88829915609336 0 -1 1
1147 0 2 1 14.061878008356361 12.470089810577063 -11.404426066952935 0 1 1
