LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5000

432 atoms
3 atom types

-0.23984383114438224 16.931975371728736 xlo xhi
-0.3001602604469049 16.992291801031307 ylo yhi
-2.108863688003428 35.49312676917215 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

3 0 3 0 2.7218626631005645 1.2209930325266938 0.8458960505823643 0 0 0
6 0 1 0 2.5514152225472753 3.5307749959913086 0.8386721643789206 0 0 0
5 0 1 0 2.6520880906082733 0.5698826199423932 -1.5742763403594306 0 0 0
4 0 3 0 2.67718744442081 3.3578207402844833 -1.6141593683756807 0 0 0
8 0 1 0 0.017623161692312206 3.6200737881056866 -1.6751522678022008 0 0 0
1 0 3 0 0.09741074084550799 1.0918176940068751 -1.9665952763603414 0 0 0
146 0 3 0 5.262269120157416 3.4405948802915365 0.772103772635564 0 0 0
152 0 1 0 5.167829558781299 3.3469779564019038 -1.6810026829975813 0 0 0
145 0 3 0 5.282606688246696 0.8427822546277017 -1.7623386279129116 0 0 0
151 0 1 0 5.162696521980808 1.093903664675177 0.748329186473403 0 0 0
150 0 1 0 8.305425479551305 2.9168538630954224 0.26264381373911183 0 0 0
290 0 3 0 9.842747254882065 1.1479779562560315 -0.6933270777495106 0 0 0
149 0 1 0 8.42072951024484 -0.055375714967145995 -1.6583756351487637 0 0 0
148 0 3 0 7.5856456145841324 3.7180358540034897 -1.6550761804681084 0 0 0
296 0 1 0 11.406336473243726 2.639837108253202 -1.7674381180323302 0 0 0
7 0 1 0 16.730622137448563 0.8374619999443849 0.33562573746202373 -1 0 0
291 0 2 0 13.759156637496101 0.739035488964227 0.40712513836087627 0 0 0
292 0 3 0 14.912229845391975 3.625051390608939 -1.5251536245835067 0 0 0
294 0 1 0 14.883313771851292 3.4159217743277672 0.8357249680116348 0 0 0
53 0 1 0 2.7901297852354903 6.132490533773922 -1.4932026853177136 0 0 0
49 0 3 0 0.26973329164587434 6.006472680056657 -1.2621198721706064 0 0 0
56 0 1 0 0.11258281520122715 8.319283356434743 -1.472459078482467 0 0 0
199 0 1 0 5.365588104063904 5.793311593643023 0.9036170013311264 0 0 0
193 0 3 0 5.163589909232202 5.900286596040514 -1.6210973584709647 0 0 0
200 0 1 0 5.2051088647984 8.225261085700382 -1.5589270624472664 0 0 0
195 0 2 0 9.189824446131421 6.16975764375548 0.6256639678904397 0 0 0
197 0 1 0 7.797713561298602 6.013123785252505 -1.8736666951553858 0 0 0
343 0 1 0 12.03461995998555 5.48414623485113 0.825946416071853 0 0 0
337 0 2 0 11.825685153415314 6.247963012368322 -1.9276948028327652 0 0 0
341 0 1 0 14.837922012693918 6.061776300769218 -1.586269349005394 0 0 0
340 0 3 0 14.847066018257959 8.336471268632607 -1.140161505841409 0 0 0
2 0 3 0 0.014439248805895588 3.582587483693001 1.050026564751021 0 0 0
12 0 3 0 2.4883423409094156 3.331455951498016 3.3892219196245756 0 0 0
16 0 1 0 0.1751252697129484 3.508178747230101 3.523386216733569 0 0 0
13 0 1 0 2.553856260785432 0.4650425651926887 2.9165833586542096 0 0 0
153 0 2 0 5.358293698688843 0.2096962426914154 3.7079678036034727 0 0 0
160 0 1 0 5.756162652045666 3.4476763637912997 3.19886348237035 0 0 0
157 0 1 0 8.035589602958062 1.0491096352200262 3.6793763928026495 0 0 0
156 0 3 0 7.9947982280649725 2.9916577737553816 2.5483660050802444 0 0 0
345 0 3 0 11.16929735921982 4.010916100986297 2.222597627989991 0 0 0
295 0 1 0 10.908037299321899 0.23103901328647403 1.0860785004990143 0 0 0
301 0 1 0 14.048411522493506 0.20585416271924095 3.4207558259123454 0 0 0
300 0 3 0 14.861424177731537 3.685898209915195 3.814376697553774 0 0 0
51 0 3 0 2.5903659309967404 6.021433853602167 1.036272177194351 0 0 0
55 0 1 0 0.2250864978182932 6.080163248464744 1.0733952751718059 0 0 0
57 0 3 0 0.3738955469424884 5.9778531872599725 3.7718787325785046 0 0 0
61 0 1 0 2.883366150117792 5.6555803073644935 3.3666258320201727 0 0 0
60 0 3 0 2.8123102163914075 8.16163697327256 3.595494847978868 0 0 0
201 0 3 0 5.347478312699705 5.742463133309857 3.288709273376867 0 0 0
208 0 1 0 5.316386164929227 8.226051381366462 3.3225646366619435 0 0 0
205 0 1 0 9.296190927854656 4.873581808892676 3.275538498347979 0 0 0
338 0 2 0 11.907321555369407 6.729266975154012 3.6980094184968335 0 0 0
339 0 3 0 14.852880234988412 5.852240121598534 1.1515415029124458 0 0 0
348 0 3 0 15.316167207829693 8.336439136435361 3.6332157011564865 0 0 0
349 0 1 0 14.994269349387931 5.9825484640095175 3.7903413226329405 0 0 0
15 0 1 0 0.10664386733815395 0.3749139821915165 5.683179157999236 0 0 0
10 0 3 0 0.3931565754087689 2.830423441223003 5.941594015428363 0 0 0
14 0 1 0 3.1335768744828165 2.4920531808003683 5.622515146129944 0 0 0
11 0 3 0 2.3645594680552526 0.15806777042787312 5.3770787821770885 0 0 0
154 0 3 0 5.371833226057134 3.2753126115364513 5.4107153488966535 0 0 0
158 0 1 0 6.469574381298813 2.1351601188499543 6.991788224220183 0 0 0
304 0 1 0 12.560616597099006 3.747519121815663 4.175363560515841 0 0 0
