LAMMPS data file via write_data, version 29 Sep 2021, timestep = 27000

432 atoms
3 atom types

-0.23984383114438224 16.931975371728736 xlo xhi
-0.3001602604469049 16.992291801031307 ylo yhi
-3.6953585439714267 37.07962162514052 zlo zhi

Masses

1 35.45
2 39.0983
3 6.94

Atoms # full

337 0 2 0 6.1002401776626085 2.9853990672273407 -2.6544188861948643 0 0 0
5 0 1 0 6.841747748941838 -0.23710117191774352 -2.849022697068188 0 0 0
3 0 3 0 3.264959927105941 6.664130907999257 -2.640735348510651 0 0 0
381 0 1 0 0.7337039534425739 5.962881310621121 -2.658325772823969 1 0 1
150 0 1 0 7.887194634120759 8.085022837822041 -0.9207602750121837 0 0 0
339 0 3 0 -0.08074811003248389 1.5771840396432684 0.5043385011604897 1 0 0
398 0 1 0 2.0553708410513734 1.2489622468631156 0.9350088263972447 1 1 0
172 0 3 0 4.019027782802805 1.9966734498216976 2.1328771692010635 -1 0 0
246 0 1 0 5.499821280205691 2.3792485820229743 0.2605480598617209 0 1 0
386 0 2 0 8.279250364876715 1.6251177515156294 1.2732623086222876 0 1 0
195 0 2 0 1.7782265250664233 4.3449962787406475 0.7052971935766736 0 0 0
352 0 1 0 3.8229081218141356 4.159370419090326 2.762129810576897 0 0 0
62 0 1 0 0.3809546165400026 7.588914381561886 2.4048426988147327 0 0 0
200 0 1 0 4.2824643873808075 6.428236797055547 -0.13457575401851152 0 0 0
209 0 3 0 5.302933217178775 4.706302874405949 1.2520043605483 0 0 0
205 0 1 0 6.800379021700285 5.8625341745240975 2.5281908233571784 0 0 0
108 0 3 0 8.225001849431182 7.287121137511632 1.5880286254984446 -1 1 0
15 0 1 0 0.4453384639146485 1.2390684440706996 5.702820014663036 0 0 0
305 0 2 0 4.060758769446269 1.7959622637128625 6.430742151462242 0 0 0
264 0 1 0 4.487994413510288 0.430926078472305 3.58931107444396 0 1 0
54 0 1 0 0.07720507220021405 6.16003825400429 5.696746656609211 0 0 0
297 0 2 0 4.240600795194425 7.066786969199061 4.119788507008336 0 0 0
262 0 1 0 2.4940020173014235 2.001538709014422 9.15312031578056 0 1 0
347 0 2 0 0.48289949466815374 -0.2273290495632439 8.745298911681534 1 0 0
317 0 1 0 7.079549480369337 2.2097512614714097 8.286486362949644 0 1 0
251 0 2 0 0.9295046591737548 4.159750839308639 7.79735626221043 0 0 0
159 0 1 0 2.880456452319935 7.959522164252368 7.67345505501134 0 -1 0
250 0 3 0 4.334948183486182 6.450572379890445 8.482086654242792 0 0 0
161 0 3 0 6.702425391808303 4.521862940610071 7.787942299028382 0 0 0
207 0 1 0 7.121484059695919 6.237016465345965 9.48310477136956 0 0 0
351 0 1 0 4.6432519907686665 4.974923167996397 6.7684132889423 0 0 0
155 0 2 0 0.792191617156921 4.017205961342675 11.261478675615667 0 0 0
160 0 1 0 6.3771139398646355 3.294647334636918 12.268995655078156 0 0 0
163 0 2 0 5.014860710023431 0.35764788397168135 10.448775954968667 0 0 0
165 0 1 0 3.1386568760221447 5.846027372801134 10.562673939124595 0 0 0
309 0 1 0 0.009042563049111912 6.575808285623486 12.999874457544205 1 0 0
411 0 3 0 5.223453400247299 5.358766631367591 11.55080323438835 1 1 0
136 0 1 0 0.14032155193362017 2.6550014721532142 13.9076040835498 0 1 0
355 0 3 0 2.3015888052142044 1.8226277287301493 14.64429125940877 1 0 0
70 0 1 0 1.2446535636819485 0.15735697373177465 15.83734007070925 0 1 0
221 0 1 0 7.972778321118868 3.5663588223247866 15.49325415070923 0 1 0
216 0 1 0 7.496947114924423 0.11684418124914914 14.206600312130174 0 1 0
318 0 1 0 4.092397097675117 0.372680182970316 13.540540813880437 1 0 0
30 0 1 0 4.093238217256457 2.9434030574652414 15.687281462188913 0 0 0
164 0 3 0 5.9625065999148665 2.4220665865572273 14.314712480121411 -1 0 0
368 0 1 0 5.9053329276168345 6.74828780954701 13.51259965096499 1 0 0
68 0 3 0 7.640443348424371 4.949170255686312 13.465249864379036 0 0 0
115 0 3 0 1.4301402743460232 0.5249771390109306 18.071639706546755 0 1 0
423 0 1 0 1.980590047435634 2.892306605154501 19.05642214438946 1 1 0
180 0 3 0 3.8134749453422607 2.3095432400810214 17.887408196813013 1 0 0
31 0 1 0 3.7859769494862103 -0.05953249115256559 18.130953996727328 0 0 0
281 0 3 0 -0.028938556454207454 3.939986928474612 18.482897124665545 1 0 0
78 0 1 0 5.750486642563762 3.2408727041107728 18.850342920533276 0 0 0
315 0 3 0 1.206503944794803 7.189123587643891 17.024972723722513 1 0 0
313 0 3 0 3.6230104493216184 7.815469714315176 19.416517384826335 0 -1 0
87 0 1 0 3.411862564697044 6.318061526684466 17.372236669401495 0 0 0
173 0 1 0 7.436757853074589 6.525264785145228 19.23862217043365 0 0 0
171 0 2 0 5.997328574739368 5.541464374756247 16.711653776225983 0 0 0
36 0 3 0 1.2850075099253053 3.5291370221993406 21.658400852646427 0 0 0
135 0 1 0 1.8723784690438627 1.3655550700004786 22.992035727789684 0 1 0
376 0 1 0 3.7558758213298895 3.818269253710759 22.160651291411074 1 0 0
259 0 2 0 4.273841823953765 1.0696254064260262 20.79447719386104 0 1 0
184 0 1 0 6.012972702831822 0.8857675352449887 23.35927578178073 0 0 0
273 0 3 0 5.177923218052034 4.920413090085177 20.302968732490683 0 0 0
134 0 1 0 4.463410588967464 7.020370170085547 21.453945029843744 0 0 0
83 0 3 0 1.2960178873555444 2.4934431046825303 24.95515292453076 0 0 0
94 0 1 0 3.3187423375826417 3.100055497861393 26.24040995747602 0 0 0
123 0 3 0 4.0040329132679435 1.8420936688758411 23.86990531993044 0 1 0
140 0 2 0 7.811428473608137 3.2006476128008328 24.56338679590809 0 0 0
418 0 2 0 3.53391360737401 5.994697505426549 24.33065547219625 1 0 0
88 0 1 0 0.39104612314179876 4.315744386195808 23.697897254556796 0 0 0
96 0 1 0 0.7385599265989238 7.885315452057597 24.949214042184146 0 0 0
429 0 1 0 7.960947513030277 6.300198165271709 24.41201064530273 0 0 0
178 0 3 0 0.5608759338494126 -0.14390369116556537 27.059947340191513 0 0 0
428 0 2 0 4.98589338356106 0.775382388007511 27.6621302386879 1 1 0
190 0 1 0 6.547850909853611 3.5236111995370445 27.957451919895526 0 -1 0
290 0 3 0 2.906413932577544 6.250862134397325 29.81649055385918 0 0 -1
144 0 1 0 0.6297005388732461 5.977371120534965 30.065017966909213 0 0 0
374 0 1 0 3.6049508209375554 6.390098753607197 27.53275864061428 1 0 0
372 0 3 0 4.374660086212915 4.281618345495116 28.0757335551818 1 0 0
130 0 2 0 6.069444969007547 8.108217553325932 27.553268319281283 0 0 0
228 0 2 0 1.0929296377934958 3.2000616043612493 31.085793850480062 1 0 0
79 0 1 0 0.4558898969443327 0.3600267346566489 31.715948793239907 0 0 0
47 0 1 0 2.8120906540073216 2.8027746160939224 33.66040712387593 0 0 0
2 0 3 0 6.4576961266333575 2.7605839744437874 30.33353201994228 0 0 -1
335 0 1 0 6.984307174133513 3.4428366511524713 32.42305132168164 0 0 0
152 0 1 0 5.981108180853155 0.44557686451648415 30.856274549632115 0 0 -1
