LAMMPS data file via write_data, version 2 Aug 2023, timestep = 80000, units = metal

1536 atoms
3 atom types

-0.40149845158411424 25.33211069648234 xlo xhi
-0.3981161311265744 25.328728376024515 ylo yhi
-1.5735692400575232 76.36540597475218 zlo zhi

Masses

1 35.44999999088069
2 39.09829998994218
3 6.939999998214724

Atoms # full

8 0 1 -1 -0.10098040006411602 0.9030653463876233 -0.9625700704420217 0 0 0
4 0 2 1 3.354517852818274 0.7510324529093848 -1.1450208426076958 0 0 0
386 0 3 1 6.076305583055398 0.5898726998145027 1.1822152862159951 0 0 0
392 0 1 -1 6.281303656056001 1.0564997877951843 -0.9228233376489449 0 0 0
388 0 2 1 9.794405626347361 0.5669890554550813 -1.3630896569192608 0 0 0
776 0 1 -1 13.095219267568016 0.16598706271475971 -1.3638647610832046 0 0 0
772 0 2 1 16.218816339870497 0.38144892597582336 -1.4028929470727478 0 0 0
1160 0 1 -1 19.266275775930595 0.4069720980162096 -1.5016887074648744 0 0 0
1154 0 2 1 19.11653491388041 0.3192335943296337 1.6540830116934848 0 0 0
1156 0 2 1 22.585012675004617 0.9680525863624778 -1.303231001701087 0 0 0
97 0 2 1 0.15368570566802242 3.909028430272076 -1.3511465016239623 0 0 0
101 0 1 -1 3.6556238993440218 3.7227871995942303 -1.414455069062339 0 0 0
481 0 2 1 6.523234793943362 4.084348767466127 -0.916390704988597 0 0 0
485 0 1 -1 9.90308651264272 3.8735424613322813 -0.8834917013102925 0 0 0
865 0 2 1 13.234792889873203 3.4787059118677286 -1.3731699177106003 0 0 0
871 0 1 -1 12.832678275744943 3.6565461054951998 1.6293630398835144 0 0 0
868 0 3 1 16.101743261371 5.9930626447067965 -1.353606884006485 0 0 0
1255 0 1 -1 19.213746778473656 3.804091771387748 1.4412411599051689 0 0 0
98 0 2 1 -0.057217870153635664 7.3698507035035385 1.2580539610783612 0 0 0
488 0 1 -1 5.752224770881396 6.157595295233607 1.1435671844544397 0 0 0
100 0 2 1 4.327851414328336 7.106782187138173 -1.4997623615156797 0 0 0
484 0 2 1 10.306735974203296 7.077664478050575 -1.2588566764713875 0 0 0
872 0 1 -1 13.391756606042257 6.77718979948667 -1.3926232838416817 0 0 0
870 0 1 -1 15.947633857892715 6.7733802207691385 1.610949763180189 0 0 0
1250 0 2 1 19.187903719342046 6.949935873360647 1.6157755979487272 0 0 0
