LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = metal

1536 atoms
2 atom types

-0.33622866293534237 25.47119906295302 xlo xhi
-0.34142769752456026 25.476398097542088 ylo yhi
-13.795909112542624 89.20082031259491 zlo zhi

Masses

1 35.45
2 39.0983

Atoms # full

8 0 1 -1 0.046571227985165664 2.5193413800694517 -13.642253139448282 0 0 0
392 0 1 -1 6.08596805836549 2.833654665338832 -13.467998333197302 0 0 0
4 0 2 1 3.1829580508914748 2.652059174922769 -13.695297328934322 0 0 0
769 0 2 1 12.673002970200466 -0.16567460508822518 -13.510977701839822 0 0 0
773 0 1 -1 15.750136805866445 -0.16767276963249197 -13.745573424867507 0 0 0
1160 0 1 -1 19.02209750319411 2.7035446929770197 -13.512685381718029 0 0 0
97 0 2 1 -0.18612524275916356 5.834990782153496 -13.601539812414732 0 0 0
101 0 1 -1 3.0061530372305376 6.036332989643679 -13.588653859269508 0 0 0
388 0 2 1 9.207624532052334 3.01449369554559 -13.546012564619277 0 0 0
481 0 2 1 6.504421354780377 6.032327615311793 -13.712578447106022 0 0 0
485 0 1 -1 9.489216788806306 5.9992826396646075 -13.740786701673429 0 0 0
868 0 2 1 16.250393602146566 9.324115202873209 -13.63159850136751 0 0 0
1252 0 2 1 22.51839422804153 9.02379740274797 -13.641438287828722 0 0 0
193 0 2 1 -0.16305738007262754 12.558294978890547 -13.707318924199056 0 0 0
197 0 1 -1 3.001764761783439 12.516068430495192 -13.666012573839689 0 0 0
488 0 1 -1 6.273735719985025 9.423148603221732 -13.75832215742606 0 0 0
1256 0 1 -1 19.498266087470036 9.653122097325397 -13.732451523642567 0 0 0
1349 0 1 -1 22.460704248309547 12.244519718915523 -13.76361183691948 0 0 0
200 0 1 -1 -0.19074633365222815 15.663132669405206 -13.68323000423286 0 0 0
196 0 2 1 2.9834514296044676 15.623452961012278 -13.77405062612715 0 0 0
584 0 1 -1 6.436462309865982 15.567313501219875 -13.739346652167503 0 0 0
965 0 1 -1 16.289750905372756 12.66332496332003 -13.780161072111222 0 0 0
289 0 2 1 0.025514605667012025 18.794566675794314 -13.530039288945785 0 0 0
580 0 2 1 9.402246379530446 16.077581444015216 -13.317660538575241 0 0 0
1057 0 2 1 12.598210913035075 18.843642111807775 -13.770333489705552 0 0 0
968 0 1 -1 12.591498213761197 15.8124282601502 -13.679215709381882 0 0 0
